Time (s)   roll (deg)   Delta
0.00039	6.06473	11.27051
0.00459	6.08670	11.27051
0.00878	6.08670	11.27051
0.01295	6.08670	11.27051
0.01711	6.10868	11.27051
0.02134	6.10868	11.27051
0.02560	6.13065	11.27051
0.02979	6.13065	11.27051
0.03396	6.15262	11.27051
0.03813	6.17459	11.27051
0.04230	6.17459	11.27051
0.04646	6.17459	11.27051
0.05063	6.19657	11.27051
0.05501	6.19657	11.27051
0.05921	6.19657	11.27051
0.06340	6.19657	11.27051
0.06757	6.21854	11.27051
0.07175	6.21854	11.27051
0.07592	6.21854	11.27051
0.08010	6.24051	11.27051
0.08437	6.24051	11.27051
0.08863	6.24051	11.27051
0.09284	6.24051	11.27051
0.09702	6.24051	11.27051
0.10133	6.24051	11.27051
0.10551	6.24051	11.27051
0.10970	6.24051	11.27051
0.11388	6.24051	11.27051
0.11818	6.24051	11.27051
0.12239	6.24051	11.27051
0.12657	6.24051	11.27051
0.13076	6.21854	11.27051
0.13494	6.21854	11.27051
0.13912	6.19657	11.27051
0.14331	6.19657	11.27051
0.14756	6.17459	11.27051
0.15181	6.17459	11.27051
0.15600	6.15262	11.27051
0.16019	6.13065	11.27051
0.16437	6.13065	11.27051
0.16856	6.10868	11.27051
0.17274	6.10868	11.27051
0.17692	6.08670	11.27051
0.18121	6.06473	11.27051
0.18543	6.02078	11.27051
0.18962	5.99881	11.27051
0.19380	5.97684	11.27051
0.19798	5.97684	11.27051
0.20227	5.93289	11.27051
0.20645	5.88895	11.27051
0.21088	5.86698	11.27051
0.21509	5.82303	11.27051
0.21928	5.77909	11.27051
0.22346	5.77909	11.27051
0.22765	5.73514	11.27051
0.23183	5.69119	11.27051
0.23601	5.62528	11.27051
0.24025	5.58133	11.27051
0.24452	5.58133	11.27051
0.24884	5.49344	11.27051
0.25309	5.49344	11.27051
0.25733	5.42752	11.27051
0.26154	5.38358	11.27051
0.26574	5.31766	11.27051
0.26993	5.25174	11.27051
0.27423	5.25174	11.27051
0.27844	5.18582	11.27051
0.28264	5.11991	11.27051
0.28683	5.05399	11.27051
0.29102	4.98807	11.27051
0.29521	4.92215	11.27051
0.29940	4.83426	11.27051
0.30396	4.83426	11.27051
0.30818	4.76834	11.27051
0.31237	4.68045	11.27051
0.31656	4.59256	11.27051
0.32076	4.52664	11.27051
0.32494	4.43875	11.27051
0.32913	4.43875	11.27051
0.33342	4.32889	11.27051
0.33767	4.26297	11.27051
0.34187	4.17508	11.27051
0.34607	4.08719	11.27051
0.35025	3.97733	11.27051
0.35443	3.86746	11.27051
0.35862	3.86746	11.27051
0.36280	3.75760	11.27051
0.36709	3.66971	11.27051
0.37129	3.55985	11.27051
0.37548	3.47196	11.27051
0.37966	3.36209	11.27051
0.38385	3.36209	11.27051
0.38803	3.25223	11.27051
0.39221	3.12039	11.27051
0.39646	3.01053	11.27051
0.40071	2.90067	11.27051
0.40502	2.76883	11.27051
0.40920	2.76883	11.27051
0.41340	2.65897	11.27051
0.41758	2.52713	11.27051
0.42176	2.41727	11.27051
0.42595	2.28543	11.27051
0.43023	2.15360	11.27051
0.43444	2.02176	11.27051
0.43862	2.02176	11.27051
0.44281	1.88993	11.27051
0.44699	1.75809	11.27051
0.45117	1.60428	11.27051
0.45535	1.47244	11.27051
0.45960	1.47244	11.27051
0.46385	1.31864	11.27051
0.46805	1.16483	11.27051
0.47223	1.03299	11.27051
0.47641	0.87918	11.27051
0.48060	0.72537	11.27051
0.48478	0.72537	11.27051
0.48896	0.57157	11.27051
0.49327	0.41776	11.27051
0.49748	0.26395	11.27051
0.50168	0.11014	11.27051
0.50597	-0.02170	11.27051
0.51015	-0.17550	11.27051
0.51434	-0.17550	11.27051
0.51852	-0.32931	11.27051
0.52294	-0.50509	11.27051
0.52716	-0.68088	11.27051
0.53136	-0.83468	11.27051
0.53555	-0.83468	11.27051
0.53975	-1.01047	11.27051
0.54394	-1.18625	11.27051
0.54813	-1.31808	11.27051
0.55238	-1.49386	11.27051
0.55665	-1.66964	11.27051
0.56086	-1.84543	11.27051
0.56506	-1.84543	11.27051
0.56925	-2.02121	11.27051
0.57344	-2.19699	11.27051
0.57763	-2.37277	11.27051
0.58182	-2.57052	11.27051
0.58612	-2.74631	11.27051
0.59034	-2.87814	11.27051
0.59453	-2.87814	11.27051
0.59872	-3.07589	11.27051
0.60292	-3.25168	11.27051
0.60722	-3.44943	11.27051
0.61140	-3.62521	11.27051
0.61581	-3.82297	11.27051
0.62003	-3.82297	11.27051
0.62422	-4.02072	11.27051
0.62841	-4.19650	11.27051
0.63260	-4.35031	11.27051
0.63679	-4.54806	11.27051
0.64097	-4.74582	11.27051
0.64523	-4.94357	11.27051
0.64953	-4.94357	11.27051
0.65374	-5.14132	11.27051
0.65793	-5.33908	11.27051
0.66212	-5.53683	11.27051
0.66630	-5.73459	11.27051
0.67049	-5.73459	11.27051
0.67467	-5.93234	11.27051
0.67895	-6.08615	11.27051
0.68316	-6.30588	11.27051
0.68735	-6.50363	11.27051
0.69153	-6.70138	11.27051
0.69571	-6.89914	11.27051
0.69990	-6.89914	11.27051
0.70408	-7.09689	11.27051
0.70844	-7.31662	11.27051
0.71269	-7.53634	11.27051
0.71688	-7.73410	11.27051
0.72107	-7.93185	11.27051
0.72525	-7.93185	11.27051
0.72944	-8.15158	11.27051
0.73362	-8.34933	11.27051
0.73780	-8.56906	11.27051
0.74209	-8.76681	11.27051
0.74630	-8.76681	11.27051
0.75049	-8.98654	11.27051
0.75467	-9.18429	11.27051
0.75885	-9.40402	11.27051
0.76304	-9.57980	11.27051
0.76722	-9.79953	11.27051
0.77147	-9.99728	11.27051
0.77572	-9.99728	11.27051
0.77992	-10.21701	11.27051
0.78410	-10.41476	11.27051
0.78828	-10.63449	11.27051
0.79247	-10.85422	11.27051
0.79665	-10.85422	11.27051
0.80083	-11.22775	11.27051
0.80511	-11.22775	11.27051
0.80944	-11.44748	11.27051
0.81362	-11.64523	11.27051
0.81781	-11.86496	11.27051
0.82199	-12.06271	11.27051
0.82617	-12.06271	11.27051
0.83036	-12.28244	11.27051
0.83475	-12.48019	11.27051
0.83897	-12.67795	11.27051
0.84316	-12.89767	11.27051
0.84735	-13.07345	11.27051
0.85154	-13.27121	11.27051
0.85573	-13.27121	11.27051
0.85992	-13.46896	11.27051
0.86418	-13.68869	11.27051
0.86845	-13.90841	11.27051
0.87266	-14.10617	11.27051
0.87685	-14.32589	11.27051
0.88103	-14.32589	11.27051
0.88522	-14.52365	11.27051
0.88942	-14.69943	11.27051
0.89361	-14.89718	11.27051
0.89791	-15.09494	11.27051
0.90212	-15.31466	11.27051
0.90631	-15.51242	11.27051
0.91062	-15.51242	11.27051
0.91482	-15.73214	11.27051
0.91901	-15.92990	11.27051
0.92320	-16.14963	11.27051
0.92761	-16.34738	11.27051
0.93184	-16.50119	11.27051
0.93603	-16.72091	11.27051
0.94022	-16.72091	11.27051
0.94441	-16.91867	11.27051
0.94860	-17.11642	11.27051
0.95279	-17.31418	11.27051
0.95704	-17.51193	11.27051
0.96133	-17.51193	11.27051
0.96554	-17.70968	11.27051
0.96973	-17.90744	11.27051
0.97391	-18.12716	11.27051
0.97809	-18.30295	11.27051
0.98228	-18.50070	11.27051
0.98646	-18.50070	11.27051
0.99075	-18.69845	11.27051
0.99495	-18.89621	11.27051
0.99914	-19.09396	11.27051
1.00332	-19.26974	11.27051
1.00750	-19.26974	11.27051
1.01179	-19.46750	11.27051
1.01597	-19.66525	11.27051
1.02022	-19.81906	11.27051
1.02447	-20.01681	11.27051
1.02867	-20.19259	11.27051
1.03285	-20.39035	11.27051
1.03703	-20.39035	11.27051
1.04122	-20.56613	11.27051
1.04541	-20.74191	11.27051
1.04959	-20.91769	11.27051
1.05387	-21.09347	11.27051
1.05808	-21.24728	11.27051
1.06226	-21.40109	11.27051
1.06645	-21.40109	11.27051
1.07063	-21.55490	11.27051
1.07485	-21.68673	11.27051
1.07904	-21.84054	11.27051
1.08347	-21.95041	11.27051
1.08770	-22.06027	11.27051
1.09189	-22.06027	11.27051
