Time (s)   roll (deg)   Delta
0.00039	-7.90988	11.27051
0.00460	-7.93185	11.27051
0.00880	-7.90988	11.27051
0.01297	-7.93185	11.27051
0.01715	-7.93185	11.27051
0.02132	-7.93185	11.27051
0.02550	-7.93185	11.27051
0.02983	-7.93185	11.27051
0.03413	-7.93185	11.27051
0.03833	-7.95382	11.27051
0.04253	-7.95382	11.27051
0.04672	-7.95382	11.27051
0.05092	-7.97580	11.27051
0.05513	-7.97580	11.27051
0.06091	-7.97580	11.27051
0.06520	-7.97580	11.27051
0.06941	-7.97580	11.27051
0.07360	-7.99777	11.27051
0.07780	-7.99777	11.27051
0.08200	-7.99777	11.27051
0.08623	-7.99777	11.27051
0.09201	-8.01974	11.27051
0.09630	-8.04172	11.27051
0.10064	-8.04172	11.27051
0.10486	-8.04172	11.27051
0.10905	-8.04172	11.27051
0.11325	-8.06369	11.27051
0.11745	-8.06369	11.27051
0.12202	-8.08566	11.27051
0.12635	-8.08566	11.27051
0.13057	-8.08566	11.27051
0.13477	-8.10763	11.27051
0.13896	-8.12961	11.27051
0.14316	-8.15158	11.27051
0.14735	-8.15158	11.27051
0.15183	-8.15158	11.27051
0.15618	-8.15158	11.27051
0.16041	-8.17355	11.27051
0.16461	-8.19552	11.27051
0.16881	-8.21750	11.27051
0.17300	-8.23947	11.27051
0.17719	-8.23947	11.27051
0.18139	-8.23947	11.27051
0.18593	-8.26144	11.27051
0.19011	-8.28341	11.27051
0.19430	-8.30539	11.27051
0.19856	-8.30539	11.27051
0.20288	-8.32736	11.27051
0.20708	-8.32736	11.27051
0.21127	-8.34933	11.27051
0.21553	-8.39328	11.27051
0.21979	-8.41525	11.27051
0.22399	-8.41525	11.27051
0.22817	-8.45920	11.27051
0.23235	-8.48117	11.27051
0.23652	-8.48117	11.27051
0.24070	-8.50314	11.27051
0.24494	-8.54709	11.27051
0.24921	-8.54709	11.27051
0.25341	-8.59103	11.27051
0.25759	-8.59103	11.27051
0.26176	-8.61300	11.27051
0.26595	-8.63498	11.27051
0.27012	-8.65695	11.27051
0.27430	-8.70089	11.27051
0.27859	-8.72287	11.27051
0.28278	-8.74484	11.27051
0.28697	-8.74484	11.27051
0.29119	-8.78879	11.27051
0.29538	-8.81076	11.27051
0.29956	-8.83273	11.27051
0.30385	-8.89865	11.27051
0.30829	-8.89865	11.27051
0.31250	-8.92062	11.27051
0.31668	-8.92062	11.27051
0.32087	-8.98654	11.27051
0.32506	-9.03048	11.27051
0.32924	-9.05246	11.27051
0.33343	-9.09640	11.27051
0.33771	-9.11838	11.27051
0.34202	-9.11838	11.27051
0.34624	-9.16232	11.27051
0.35044	-9.20627	11.27051
0.35465	-9.22824	11.27051
0.35885	-9.27218	11.27051
0.36306	-9.31613	11.27051
0.36893	-9.36007	11.27051
0.37322	-9.40402	11.27051
0.37743	-9.40402	11.27051
0.38164	-9.44797	11.27051
0.38585	-9.49191	11.27051
0.39006	-9.53586	11.27051
0.39426	-9.57980	11.27051
0.40062	-9.62375	11.27051
0.40487	-9.66769	11.27051
0.40916	-9.71164	11.27051
0.41335	-9.75558	11.27051
0.41754	-9.75558	11.27051
0.42172	-9.79953	11.27051
0.42591	-9.86545	11.27051
0.43017	-9.90939	11.27051
0.43444	-9.95334	11.27051
0.43866	-9.99728	11.27051
0.44284	-9.99728	11.27051
0.44703	-10.04123	11.27051
0.45121	-10.10714	11.27051
0.45539	-10.15109	11.27051
0.45965	-10.19504	11.27051
0.46393	-10.23898	11.27051
0.46813	-10.23898	11.27051
0.47232	-10.30490	11.27051
0.47650	-10.34884	11.27051
0.48069	-10.39279	11.27051
0.48487	-10.45871	11.27051
0.48907	-10.50265	11.27051
0.49338	-10.56857	11.27051
0.49759	-10.56857	11.27051
0.50177	-10.61252	11.27051
0.50597	-10.67843	11.27051
0.51026	-10.72238	11.27051
0.51445	-10.78830	11.27051
0.51863	-10.78830	11.27051
0.52305	-10.87619	11.27051
0.52725	-10.87619	11.27051
0.53144	-10.94211	11.27051
0.53562	-11.00802	11.27051
0.53981	-11.05197	11.27051
0.54399	-11.11789	11.27051
0.54817	-11.11789	11.27051
0.55244	-11.18381	11.27051
0.55670	-11.22775	11.27051
0.56089	-11.29367	11.27051
0.56507	-11.35959	11.27051
0.56926	-11.40353	11.27051
0.57344	-11.46945	11.27051
0.57762	-11.46945	11.27051
0.58186	-11.51339	11.27051
0.58615	-11.57931	11.27051
0.59037	-11.64523	11.27051
0.59456	-11.68918	11.27051
0.59875	-11.75509	11.27051
0.60293	-11.75509	11.27051
0.60712	-11.82101	11.27051
0.61141	-11.86496	11.27051
0.61570	-11.93088	11.27051
0.61990	-11.99679	11.27051
0.62409	-12.06271	11.27051
0.62827	-12.06271	11.27051
0.63246	-12.10666	11.27051
0.63664	-12.17257	11.27051
0.64083	-12.23849	11.27051
0.64527	-12.30441	11.27051
0.64948	-12.34836	11.27051
0.65367	-12.34836	11.27051
0.65786	-12.41427	11.27051
0.66205	-12.48019	11.27051
0.66624	-12.54611	11.27051
0.67042	-12.61203	11.27051
0.67469	-12.67795	11.27051
0.67896	-12.67795	11.27051
0.68315	-12.72189	11.27051
0.68736	-12.78781	11.27051
0.69156	-12.85373	11.27051
0.69575	-12.89767	11.27051
0.69994	-12.96359	11.27051
0.70419	-13.02951	11.27051
0.70848	-13.02951	11.27051
0.71278	-13.09543	11.27051
0.71696	-13.13937	11.27051
0.72115	-13.20529	11.27051
0.72533	-13.27121	11.27051
0.72952	-13.27121	11.27051
0.73370	-13.31515	11.27051
0.73801	-13.38107	11.27051
0.74223	-13.44699	11.27051
0.74641	-13.49093	11.27051
0.75060	-13.55685	11.27051
0.75478	-13.62277	11.27051
0.75897	-13.62277	11.27051
0.76315	-13.68869	11.27051
0.76757	-13.75461	11.27051
0.77178	-13.79855	11.27051
0.77597	-13.86447	11.27051
0.78015	-13.90841	11.27051
0.78434	-13.97433	11.27051
0.78854	-13.97433	11.27051
0.79273	-14.04025	11.27051
0.79700	-14.08420	11.27051
0.80127	-14.15011	11.27051
0.80547	-14.21603	11.27051
0.80965	-14.25998	11.27051
0.81395	-14.25998	11.27051
0.81814	-14.32589	11.27051
0.82232	-14.36984	11.27051
0.82656	-14.41379	11.27051
0.83084	-14.47970	11.27051
0.83504	-14.52365	11.27051
0.83923	-14.52365	11.27051
0.84341	-14.58957	11.27051
0.84760	-14.65548	11.27051
0.85178	-14.72140	11.27051
0.85596	-14.76535	11.27051
0.86025	-14.80929	11.27051
0.86445	-14.87521	11.27051
0.86863	-14.87521	11.27051
0.87282	-14.91916	11.27051
0.87700	-14.98507	11.27051
0.88119	-15.02902	11.27051
0.88537	-15.09494	11.27051
0.88981	-15.13888	11.27051
0.89403	-15.13888	11.27051
0.89822	-15.20480	11.27051
0.90241	-15.24875	11.27051
0.90661	-15.29269	11.27051
0.91079	-15.35861	11.27051
0.91508	-15.35861	11.27051
0.91934	-15.40256	11.27051
0.92362	-15.46847	11.27051
0.92781	-15.51242	11.27051
0.93200	-15.55636	11.27051
0.93618	-15.62228	11.27051
0.94037	-15.62228	11.27051
0.94455	-15.66623	11.27051
0.94878	-15.71017	11.27051
0.95306	-15.75412	11.27051
0.95727	-15.79806	11.27051
0.96145	-15.84201	11.27051
0.96564	-15.88595	11.27051
0.96982	-15.88595	11.27051
0.97401	-15.92990	11.27051
0.97820	-15.99582	11.27051
0.98249	-16.03976	11.27051
0.98669	-16.08371	11.27051
0.99089	-16.12765	11.27051
0.99507	-16.17160	11.27051
