Time (s)   roll (deg)   Delta
0.00517	-0.46115	11.27051
0.00946	-0.48312	11.27051
0.01370	-0.48312	11.27051
0.01792	-0.48312	11.27051
0.02214	-0.50509	11.27051
0.02635	-0.50509	11.27051
0.03054	-0.52707	11.27051
0.03489	-0.52707	11.27051
0.03915	-0.54904	11.27051
0.04337	-0.54904	11.27051
0.04757	-0.54904	11.27051
0.05177	-0.57101	11.27051
0.05598	-0.59298	11.27051
0.06017	-0.59298	11.27051
0.06448	-0.61496	11.27051
0.06869	-0.61496	11.27051
0.07288	-0.61496	11.27051
0.07708	-0.63693	11.27051
0.08128	-0.65890	11.27051
0.08547	-0.68088	11.27051
0.08966	-0.68088	11.27051
0.09411	-0.70285	11.27051
0.09832	-0.70285	11.27051
0.10251	-0.72482	11.27051
0.10681	-0.74679	11.27051
0.11100	-0.76877	11.27051
0.11519	-0.79074	11.27051
0.11938	-0.83468	11.27051
0.12361	-0.85666	11.27051
0.12790	-0.85666	11.27051
0.13209	-0.87863	11.27051
0.13628	-0.92257	11.27051
0.14047	-0.94455	11.27051
0.14466	-0.98849	11.27051
0.14884	-0.98849	11.27051
0.15303	-1.03244	11.27051
0.15732	-1.05441	11.27051
0.16153	-1.09836	11.27051
0.16572	-1.14230	11.27051
0.16991	-1.18625	11.27051
0.17409	-1.18625	11.27051
0.17828	-1.23019	11.27051
0.18246	-1.27414	11.27051
0.18686	-1.34006	11.27051
0.19112	-1.38400	11.27051
0.19538	-1.42795	11.27051
0.19958	-1.42795	11.27051
0.20378	-1.49386	11.27051
0.20810	-1.53781	11.27051
0.21229	-1.58175	11.27051
0.21670	-1.64767	11.27051
0.22093	-1.69162	11.27051
0.22515	-1.75754	11.27051
0.22936	-1.75754	11.27051
0.23356	-1.82345	11.27051
0.23776	-1.88937	11.27051
0.24195	-1.95529	11.27051
0.24620	-2.02121	11.27051
0.25049	-2.08713	11.27051
0.25469	-2.15304	11.27051
0.25889	-2.15304	11.27051
0.26309	-2.21896	11.27051
0.26729	-2.30685	11.27051
0.27148	-2.37277	11.27051
0.27567	-2.46066	11.27051
0.27999	-2.54855	11.27051
0.28420	-2.54855	11.27051
0.28840	-2.61447	11.27051
0.29259	-2.70236	11.27051
0.29678	-2.76828	11.27051
0.30097	-2.83420	11.27051
0.30515	-2.92209	11.27051
0.30956	-2.92209	11.27051
0.31376	-3.00998	11.27051
