Time (s)   roll (deg)   Delta
0.00032	4.13114	11.27051
0.00452	4.13114	11.27051
0.00888	4.13114	11.27051
0.01314	4.13114	11.27051
0.01732	4.13114	11.27051
0.02150	4.15311	11.27051
0.02566	4.13114	11.27051
0.02983	4.15311	11.27051
0.03400	4.15311	11.27051
0.03825	4.15311	11.27051
0.04251	4.15311	11.27051
0.04669	4.15311	11.27051
0.05086	4.15311	11.27051
0.05503	4.15311	11.27051
0.05920	4.15311	11.27051
0.06337	4.15311	11.27051
0.06750	4.15311	11.27051
0.07189	4.15311	11.27051
0.07607	4.15311	11.27051
0.08024	4.15311	11.27051
0.08441	4.15311	11.27051
0.08858	4.15311	11.27051
0.09275	4.15311	11.27051
0.09692	4.15311	11.27051
0.10132	4.13114	11.27051
0.10557	4.13114	11.27051
0.10976	4.13114	11.27051
0.11395	4.13114	11.27051
0.11813	4.10916	11.27051
0.12231	4.10916	11.27051
0.12649	4.08719	11.27051
0.13068	4.06522	11.27051
0.13497	4.04325	11.27051
0.13917	4.04325	11.27051
0.14336	4.02127	11.27051
0.14752	3.99930	11.27051
0.15170	3.97733	11.27051
0.15588	3.97733	11.27051
0.16007	3.93338	11.27051
0.16431	3.93338	11.27051
0.16857	3.91141	11.27051
0.17278	3.88944	11.27051
0.17697	3.84549	11.27051
0.18115	3.82352	11.27051
0.18534	3.77957	11.27051
0.18952	3.77957	11.27051
0.19370	3.75760	11.27051
0.19799	3.71366	11.27051
0.20230	3.69168	11.27051
0.20648	3.64774	11.27051
0.21067	3.60379	11.27051
0.21485	3.60379	11.27051
0.21903	3.55985	11.27051
0.22322	3.51590	11.27051
0.22766	3.44998	11.27051
0.23187	3.40604	11.27051
0.23605	3.36209	11.27051
0.24024	3.36209	11.27051
0.24452	3.29618	11.27051
0.24874	3.25223	11.27051
0.25296	3.18631	11.27051
0.25724	3.12039	11.27051
0.26152	3.07645	11.27051
0.26572	3.07645	11.27051
0.26990	3.01053	11.27051
0.27409	2.94461	11.27051
0.27827	2.87869	11.27051
0.28246	2.81278	11.27051
0.28664	2.74686	11.27051
0.29093	2.68094	11.27051
0.29514	2.68094	11.27051
0.29933	2.59305	11.27051
0.30362	2.52713	11.27051
0.30780	2.43924	11.27051
0.31199	2.37332	11.27051
0.31617	2.37332	11.27051
0.32060	2.21952	11.27051
0.32481	2.21952	11.27051
0.32900	2.13162	11.27051
0.33318	2.04373	11.27051
0.33737	1.95584	11.27051
0.34155	1.86795	11.27051
0.34573	1.86795	11.27051
0.34999	1.75809	11.27051
0.35427	1.67020	11.27051
0.35847	1.58231	11.27051
0.36266	1.49442	11.27051
0.36684	1.40653	11.27051
0.37102	1.29666	11.27051
0.37520	1.29666	11.27051
0.37940	1.20877	11.27051
0.38381	1.09891	11.27051
0.38802	0.98905	11.27051
0.39221	0.87918	11.27051
0.39639	0.76932	11.27051
0.40057	0.76932	11.27051
0.40486	0.65946	11.27051
0.40904	0.57157	11.27051
0.41330	0.46170	11.27051
0.41756	0.32987	11.27051
0.42176	0.22000	11.27051
0.42594	0.08817	11.27051
0.43012	0.08817	11.27051
0.43431	-0.02170	11.27051
0.43849	-0.15353	11.27051
0.44267	-0.26339	11.27051
0.44697	-0.39523	11.27051
0.45117	-0.50509	11.27051
0.45536	-0.50509	11.27051
0.45952	-0.63693	11.27051
0.46370	-0.74679	11.27051
0.46788	-0.87863	11.27051
0.47207	-1.01047	11.27051
0.47632	-1.16427	11.27051
0.48058	-1.16427	11.27051
0.48478	-1.29611	11.27051
0.48896	-1.42795	11.27051
0.49315	-1.55978	11.27051
0.49733	-1.71359	11.27051
0.50151	-1.71359	11.27051
0.50583	-1.84543	11.27051
0.51013	-1.97726	11.27051
0.51434	-2.13107	11.27051
0.51852	-2.28488	11.27051
0.52271	-2.43869	11.27051
0.52690	-2.43869	11.27051
0.53108	-2.57052	11.27051
0.53526	-2.72433	11.27051
0.53971	-2.83420	11.27051
0.54391	-2.98800	11.27051
0.54810	-3.14181	11.27051
0.55229	-3.29562	11.27051
0.55647	-3.29562	11.27051
0.56066	-3.44943	11.27051
0.56484	-3.60324	11.27051
0.56912	-3.75705	11.27051
0.57340	-3.91086	11.27051
0.57760	-4.04269	11.27051
0.58178	-4.19650	11.27051
0.58597	-4.19650	11.27051
0.59015	-4.35031	11.27051
0.59433	-4.52609	11.27051
0.59852	-4.67990	11.27051
0.60281	-4.83371	11.27051
0.60713	-5.00949	11.27051
0.61131	-5.00949	11.27051
0.61550	-5.16330	11.27051
0.61969	-5.33908	11.27051
0.62387	-5.47091	11.27051
0.62805	-5.62472	11.27051
0.63231	-5.80050	11.27051
0.63657	-5.80050	11.27051
0.64076	-5.95431	11.27051
0.64495	-6.13009	11.27051
0.64913	-6.30588	11.27051
0.65331	-6.48166	11.27051
0.65749	-6.63547	11.27051
0.66167	-6.78927	11.27051
0.66597	-6.78927	11.27051
0.67017	-6.94308	11.27051
0.67436	-7.11886	11.27051
0.67854	-7.29464	11.27051
0.68272	-7.47043	11.27051
0.68690	-7.47043	11.27051
0.69109	-7.64621	11.27051
0.69534	-7.82199	11.27051
0.69959	-7.99777	11.27051
0.70378	-8.17355	11.27051
0.70807	-8.30539	11.27051
0.71225	-8.48117	11.27051
0.71644	-8.48117	11.27051
0.72062	-8.65695	11.27051
0.72480	-8.83273	11.27051
0.72909	-9.00851	11.27051
0.73329	-9.18429	11.27051
0.73748	-9.38205	11.27051
0.74167	-9.38205	11.27051
0.74585	-9.55783	11.27051
0.75004	-9.73361	11.27051
0.75422	-9.90939	11.27051
0.75847	-10.10714	11.27051
0.76274	-10.28293	11.27051
0.76693	-10.28293	11.27051
0.77112	-10.43673	11.27051
0.77530	-10.63449	11.27051
0.77949	-10.81027	11.27051
0.78368	-10.98605	11.27051
0.78786	-10.98605	11.27051
0.79215	-11.16183	11.27051
0.79635	-11.31564	11.27051
0.80053	-11.49142	11.27051
0.80472	-11.66720	11.27051
0.80902	-11.84298	11.27051
0.81320	-12.01877	11.27051
0.81738	-12.01877	11.27051
0.82181	-12.19455	11.27051
0.82601	-12.39230	11.27051
0.83020	-12.54611	11.27051
0.83438	-12.69992	11.27051
0.83857	-12.85373	11.27051
0.84275	-13.05148	11.27051
0.84694	-13.05148	11.27051
0.85120	-13.22726	11.27051
0.85549	-13.40304	11.27051
0.85969	-13.57882	11.27051
0.86388	-13.75461	11.27051
0.86806	-13.75461	11.27051
0.87224	-13.93039	11.27051
0.87642	-14.10617	11.27051
0.88060	-14.25998	11.27051
0.88490	-14.41379	11.27051
0.88910	-14.58957	11.27051
0.89329	-14.78732	11.27051
0.89747	-14.78732	11.27051
0.90165	-14.96310	11.27051
0.90584	-15.11691	11.27051
0.91013	-15.29269	11.27051
0.91438	-15.46847	11.27051
0.91865	-15.60031	11.27051
0.92285	-15.77609	11.27051
0.92703	-15.77609	11.27051
0.93122	-15.95187	11.27051
0.93540	-16.12765	11.27051
0.93959	-16.28146	11.27051
0.94377	-16.45724	11.27051
0.94806	-16.61105	11.27051
0.95226	-16.61105	11.27051
0.95644	-16.80881	11.27051
0.96063	-16.96261	11.27051
0.96481	-17.09445	11.27051
0.96899	-17.27023	11.27051
0.97318	-17.42404	11.27051
0.97743	-17.42404	11.27051
0.98169	-17.59982	11.27051
0.98588	-17.75363	11.27051
0.99006	-17.92941	11.27051
0.99424	-18.08322	11.27051
0.99842	-18.23703	11.27051
1.00261	-18.23703	11.27051
1.00679	-18.39084	11.27051
1.01119	-18.56662	11.27051
1.01540	-18.72043	11.27051
1.01958	-18.87423	11.27051
1.02376	-18.87423	11.27051
1.02795	-19.05002	11.27051
1.03213	-19.20382	11.27051
1.03631	-19.35763	11.27051
1.04073	-19.51144	11.27051
1.04493	-19.66525	11.27051
1.04912	-19.79709	11.27051
1.05330	-19.79709	11.27051
1.05749	-19.92892	11.27051
1.06167	-20.08273	11.27051
1.06585	-20.23654	11.27051
1.07012	-20.36838	11.27051
1.07440	-20.52218	11.27051
1.07859	-20.52218	11.27051
1.08278	-20.67599	11.27051
1.08696	-20.80783	11.27051
1.09114	-20.91769	11.27051
1.09532	-21.04953	11.27051
1.09951	-21.18136	11.27051
1.10381	-21.29123	11.27051
1.10801	-21.29123	11.27051
1.11230	-21.42306	11.27051
1.11648	-21.51095	11.27051
1.12067	-21.59884	11.27051
1.12485	-21.68673	11.27051
1.12903	-21.68673	11.27051
1.13328	-21.77463	11.27051
1.13754	-21.81857	11.27051
1.14173	-21.88449	11.27051
1.14591	-21.92843	11.27051
1.15009	-21.95041	11.27051
1.15428	-21.99435	11.27051
1.15846	-21.99435	11.27051
1.16264	-21.99435	11.27051
1.16693	-21.99435	11.27051
1.17115	-21.97238	11.27051
1.17534	-21.95041	11.27051
1.17952	-21.90646	11.27051
1.18370	-21.86252	11.27051
1.18788	-21.86252	11.27051
1.19207	-21.81857	11.27051
1.19635	-21.73068	11.27051
1.20064	-21.66476	11.27051
1.20485	-21.59884	11.27051
1.20904	-21.59884	11.27051
1.21333	-21.51095	11.27051
1.21751	-21.42306	11.27051
