Time (s)   roll (deg)   Delta
0.00040	-6.17404	11.27051
0.00462	-6.17404	11.27051
0.00882	-6.19601	11.27051
0.01299	-6.17404	11.27051
0.01716	-6.17404	11.27051
0.02134	-6.17404	11.27051
0.02558	-6.15207	11.27051
0.02984	-6.15207	11.27051
0.03401	-6.15207	11.27051
0.03818	-6.15207	11.27051
0.04235	-6.15207	11.27051
0.04652	-6.15207	11.27051
0.05070	-6.15207	11.27051
0.05487	-6.13009	11.27051
0.05914	-6.13009	11.27051
0.06333	-6.13009	11.27051
0.06752	-6.13009	11.27051
0.07169	-6.13009	11.27051
0.07586	-6.13009	11.27051
0.08003	-6.13009	11.27051
0.08420	-6.13009	11.27051
0.08845	-6.10812	11.27051
0.09270	-6.10812	11.27051
0.09687	-6.10812	11.27051
0.10114	-6.10812	11.27051
0.10531	-6.10812	11.27051
0.10950	-6.10812	11.27051
0.11368	-6.10812	11.27051
0.11787	-6.10812	11.27051
0.12217	-6.13009	11.27051
0.12637	-6.10812	11.27051
0.13055	-6.13009	11.27051
0.13474	-6.13009	11.27051
0.13893	-6.13009	11.27051
0.14311	-6.13009	11.27051
0.14729	-6.13009	11.27051
0.15154	-6.15207	11.27051
0.15581	-6.15207	11.27051
0.16001	-6.17404	11.27051
0.16419	-6.17404	11.27051
0.16840	-6.19601	11.27051
0.17259	-6.19601	11.27051
0.17678	-6.19601	11.27051
0.18096	-6.21798	11.27051
0.18526	-6.21798	11.27051
0.18946	-6.23996	11.27051
0.19365	-6.26193	11.27051
0.19783	-6.26193	11.27051
0.20212	-6.28390	11.27051
0.20631	-6.30588	11.27051
0.21050	-6.30588	11.27051
0.21494	-6.32785	11.27051
0.21922	-6.34982	11.27051
0.22345	-6.37179	11.27051
0.22764	-6.37179	11.27051
0.23184	-6.39377	11.27051
0.23603	-6.41574	11.27051
0.24022	-6.45968	11.27051
0.24454	-6.48166	11.27051
0.24883	-6.50363	11.27051
0.25304	-6.52560	11.27051
0.25723	-6.52560	11.27051
0.26142	-6.56955	11.27051
0.26563	-6.59152	11.27051
0.26982	-6.61349	11.27051
0.27403	-6.65744	11.27051
0.27836	-6.70138	11.27051
0.28258	-6.70138	11.27051
0.28676	-6.72336	11.27051
0.29096	-6.76730	11.27051
0.29515	-6.78927	11.27051
0.29934	-6.83322	11.27051
0.30364	-6.83322	11.27051
0.30791	-6.87716	11.27051
0.31219	-6.92111	11.27051
0.31639	-6.96506	11.27051
0.32059	-6.98703	11.27051
0.32478	-7.03097	11.27051
0.32897	-7.03097	11.27051
0.33316	-7.07492	11.27051
0.33736	-7.14084	11.27051
0.34168	-7.16281	11.27051
