Time (s)   roll (deg)   Delta
0.00039	-6.34982	11.27051
0.00460	-6.34982	11.27051
0.00881	-6.32785	11.27051
0.01299	-6.32785	11.27051
0.01717	-6.34982	11.27051
0.02135	-6.32785	11.27051
0.02552	-6.32785	11.27051
0.02979	-6.32785	11.27051
0.03404	-6.32785	11.27051
0.03824	-6.32785	11.27051
0.04243	-6.32785	11.27051
0.04661	-6.30588	11.27051
0.05079	-6.30588	11.27051
0.05498	-6.32785	11.27051
0.05916	-6.32785	11.27051
0.06345	-6.30588	11.27051
0.06766	-6.30588	11.27051
0.07184	-6.30588	11.27051
0.07603	-6.30588	11.27051
0.08021	-6.28390	11.27051
0.08439	-6.28390	11.27051
0.08857	-6.28390	11.27051
0.09288	-6.28390	11.27051
0.09713	-6.28390	11.27051
0.10148	-6.28390	11.27051
0.10568	-6.28390	11.27051
0.10988	-6.28390	11.27051
0.11407	-6.28390	11.27051
0.11826	-6.26193	11.27051
0.12255	-6.28390	11.27051
0.12682	-6.28390	11.27051
0.13104	-6.26193	11.27051
0.13524	-6.26193	11.27051
0.13943	-6.28390	11.27051
0.14363	-6.28390	11.27051
0.14784	-6.28390	11.27051
0.15204	-6.28390	11.27051
0.15636	-6.28390	11.27051
0.16058	-6.28390	11.27051
0.16478	-6.28390	11.27051
0.16898	-6.28390	11.27051
0.17317	-6.28390	11.27051
0.17736	-6.30588	11.27051
0.18155	-6.30588	11.27051
0.18581	-6.30588	11.27051
0.19008	-6.30588	11.27051
0.19428	-6.32785	11.27051
0.19848	-6.32785	11.27051
0.20278	-6.32785	11.27051
0.20697	-6.34982	11.27051
0.21117	-6.34982	11.27051
0.21540	-6.34982	11.27051
0.21971	-6.37179	11.27051
0.22395	-6.37179	11.27051
0.22814	-6.39377	11.27051
0.23233	-6.41574	11.27051
0.23653	-6.41574	11.27051
0.24072	-6.43771	11.27051
0.24488	-6.43771	11.27051
0.24931	-6.45968	11.27051
0.25354	-6.45968	11.27051
0.25773	-6.48166	11.27051
0.26192	-6.50363	11.27051
0.26611	-6.52560	11.27051
0.27030	-6.52560	11.27051
0.27449	-6.54757	11.27051
0.27877	-6.56955	11.27051
0.28305	-6.59152	11.27051
0.28726	-6.61349	11.27051
0.29145	-6.63547	11.27051
0.29564	-6.65744	11.27051
0.29984	-6.65744	11.27051
0.30413	-6.67941	11.27051
0.30832	-6.70138	11.27051
0.31262	-6.74533	11.27051
0.31684	-6.76730	11.27051
0.32104	-6.76730	11.27051
0.32523	-6.81125	11.27051
0.32942	-6.81125	11.27051
0.33361	-6.85519	11.27051
0.33780	-6.87716	11.27051
0.34220	-6.89914	11.27051
0.34642	-6.94308	11.27051
0.35062	-6.94308	11.27051
0.35481	-6.98703	11.27051
0.35900	-7.00900	11.27051
0.36319	-7.05295	11.27051
0.36738	-7.09689	11.27051
0.37166	-7.11886	11.27051
0.37594	-7.11886	11.27051
0.38014	-7.14084	11.27051
0.38433	-7.20675	11.27051
0.38853	-7.25070	11.27051
0.39271	-7.27267	11.27051
0.39687	-7.31662	11.27051
0.40106	-7.31662	11.27051
0.40547	-7.38254	11.27051
0.40968	-7.40451	11.27051
0.41387	-7.44845	11.27051
0.41805	-7.47043	11.27051
0.42224	-7.53634	11.27051
0.42643	-7.53634	11.27051
0.43062	-7.58029	11.27051
0.43488	-7.62423	11.27051
0.43914	-7.66818	11.27051
0.44334	-7.71213	11.27051
0.44753	-7.77804	11.27051
0.45172	-7.80002	11.27051
0.45591	-7.80002	11.27051
0.46010	-7.84396	11.27051
0.46429	-7.90988	11.27051
0.46859	-7.95382	11.27051
0.47282	-8.01974	11.27051
0.47701	-8.06369	11.27051
0.48120	-8.06369	11.27051
0.48539	-8.10763	11.27051
0.48958	-8.17355	11.27051
0.49377	-8.21750	11.27051
0.49818	-8.26144	11.27051
0.50240	-8.30539	11.27051
0.50671	-8.39328	11.27051
0.51090	-8.39328	11.27051
0.51508	-8.43722	11.27051
0.51927	-8.50314	11.27051
0.52346	-8.54709	11.27051
0.52773	-8.61300	11.27051
0.53202	-8.67892	11.27051
0.53624	-8.72287	11.27051
0.54044	-8.72287	11.27051
0.54463	-8.76681	11.27051
0.54883	-8.83273	11.27051
0.55304	-8.89865	11.27051
0.55724	-8.96457	11.27051
0.56154	-8.96457	11.27051
0.56575	-9.03048	11.27051
0.56995	-9.09640	11.27051
0.57414	-9.14035	11.27051
0.57833	-9.22824	11.27051
0.58252	-9.27218	11.27051
0.58671	-9.33810	11.27051
0.59111	-9.33810	11.27051
0.59533	-9.40402	11.27051
0.59953	-9.44797	11.27051
0.60372	-9.53586	11.27051
0.60802	-9.60177	11.27051
0.61221	-9.66769	11.27051
0.61640	-9.66769	11.27051
0.62067	-9.73361	11.27051
0.62494	-9.77756	11.27051
0.62914	-9.86545	11.27051
0.63333	-9.90939	11.27051
0.63752	-9.99728	11.27051
0.64174	-9.99728	11.27051
0.64594	-10.06320	11.27051
0.65014	-10.12912	11.27051
0.65445	-10.19504	11.27051
0.65867	-10.26095	11.27051
0.66286	-10.26095	11.27051
0.66705	-10.34884	11.27051
0.67124	-10.39279	11.27051
0.67545	-10.45871	11.27051
0.67966	-10.52463	11.27051
0.68408	-10.59054	11.27051
0.68832	-10.65646	11.27051
0.69251	-10.65646	11.27051
0.69670	-10.74435	11.27051
0.70087	-10.81027	11.27051
0.70506	-10.87619	11.27051
0.70937	-10.94211	11.27051
0.71363	-11.00802	11.27051
0.71789	-11.07394	11.27051
0.72209	-11.07394	11.27051
0.72628	-11.13986	11.27051
0.73047	-11.22775	11.27051
0.73465	-11.29367	11.27051
0.73884	-11.35959	11.27051
0.74302	-11.42550	11.27051
0.74730	-11.42550	11.27051
0.75151	-11.51339	11.27051
0.75573	-11.55734	11.27051
0.75993	-11.62326	11.27051
0.76412	-11.71115	11.27051
0.76831	-11.77707	11.27051
0.77250	-11.77707	11.27051
0.77694	-11.84298	11.27051
0.78116	-11.90890	11.27051
0.78535	-11.99679	11.27051
0.78955	-12.06271	11.27051
0.79374	-12.12863	11.27051
0.79792	-12.19455	11.27051
0.80212	-12.19455	11.27051
0.80638	-12.26047	11.27051
0.81077	-12.32638	11.27051
0.81497	-12.41427	11.27051
0.81916	-12.48019	11.27051
0.82335	-12.54611	11.27051
0.82754	-12.54611	11.27051
0.83173	-12.63400	11.27051
0.83591	-12.69992	11.27051
0.84021	-12.74386	11.27051
0.84444	-12.83175	11.27051
0.84863	-12.89767	11.27051
0.85284	-12.96359	11.27051
0.85703	-12.96359	11.27051
0.86122	-13.05148	11.27051
0.86540	-13.11740	11.27051
0.86968	-13.18332	11.27051
0.87393	-13.24923	11.27051
0.87813	-13.24923	11.27051
0.88232	-13.33713	11.27051
0.88651	-13.40304	11.27051
0.89069	-13.46896	11.27051
0.89487	-13.53488	11.27051
