Time (s)   roll (deg)   Delta
0.00038	-1.58175	11.27051
0.00461	-1.60373	11.27051
0.00881	-1.60373	11.27051
0.01298	-1.60373	11.27051
0.01721	-1.62570	11.27051
0.02147	-1.62570	11.27051
0.02566	-1.62570	11.27051
0.02982	-1.62570	11.27051
0.03399	-1.62570	11.27051
0.03816	-1.62570	11.27051
0.04233	-1.64767	11.27051
0.04649	-1.64767	11.27051
0.05088	-1.64767	11.27051
0.05507	-1.64767	11.27051
0.05924	-1.66964	11.27051
0.06341	-1.66964	11.27051
0.06757	-1.66964	11.27051
0.07174	-1.66964	11.27051
0.07591	-1.66964	11.27051
0.08016	-1.69162	11.27051
0.08442	-1.69162	11.27051
0.08860	-1.71359	11.27051
0.09278	-1.71359	11.27051
0.09695	-1.71359	11.27051
0.10121	-1.73556	11.27051
0.10538	-1.73556	11.27051
0.10955	-1.75754	11.27051
0.11386	-1.75754	11.27051
0.11806	-1.77951	11.27051
0.12225	-1.77951	11.27051
0.12644	-1.77951	11.27051
0.13063	-1.80148	11.27051
0.13481	-1.82345	11.27051
0.13900	-1.84543	11.27051
0.14326	-1.86740	11.27051
0.14752	-1.86740	11.27051
0.15171	-1.91134	11.27051
0.15590	-1.91134	11.27051
0.16008	-1.93332	11.27051
0.16426	-1.95529	11.27051
0.16845	-1.97726	11.27051
0.17261	-2.02121	11.27051
0.17690	-2.02121	11.27051
0.18110	-2.06515	11.27051
0.18529	-2.06515	11.27051
0.18947	-2.08713	11.27051
0.19365	-2.10910	11.27051
0.19783	-2.15304	11.27051
0.20212	-2.17502	11.27051
0.20655	-2.17502	11.27051
0.21076	-2.21896	11.27051
0.21494	-2.26291	11.27051
0.21913	-2.30685	11.27051
0.22331	-2.32882	11.27051
0.22760	-2.37277	11.27051
0.23181	-2.41672	11.27051
0.23611	-2.41672	11.27051
0.24040	-2.46066	11.27051
0.24461	-2.50461	11.27051
0.24880	-2.54855	11.27051
0.25298	-2.59250	11.27051
0.25717	-2.63644	11.27051
0.26135	-2.63644	11.27051
0.26553	-2.70236	11.27051
0.26983	-2.74631	11.27051
0.27403	-2.79025	11.27051
0.27821	-2.83420	11.27051
0.28240	-2.83420	11.27051
0.28658	-2.90011	11.27051
0.29076	-2.96603	11.27051
0.29494	-3.03195	11.27051
0.29919	-3.07589	11.27051
0.30355	-3.14181	11.27051
0.30775	-3.18576	11.27051
0.31193	-3.18576	11.27051
0.31611	-3.25168	11.27051
0.32030	-3.31759	11.27051
0.32448	-3.38351	11.27051
0.32867	-3.44943	11.27051
0.33296	-3.51535	11.27051
0.33716	-3.51535	11.27051
0.34134	-3.58127	11.27051
0.34553	-3.66916	11.27051
0.34971	-3.71310	11.27051
0.35390	-3.77902	11.27051
0.35808	-3.86691	11.27051
0.36233	-3.93283	11.27051
0.36659	-3.93283	11.27051
0.37078	-4.02072	11.27051
0.37496	-4.08664	11.27051
0.37915	-4.17453	11.27051
0.38333	-4.26242	11.27051
0.38751	-4.26242	11.27051
0.39169	-4.32834	11.27051
0.39598	-4.39425	11.27051
0.40018	-4.48214	11.27051
0.40449	-4.57004	11.27051
0.40868	-4.65793	11.27051
0.41287	-4.74582	11.27051
0.41705	-4.74582	11.27051
0.42123	-4.83371	11.27051
0.42565	-4.89963	11.27051
0.42985	-4.98752	11.27051
0.43404	-5.05343	11.27051
0.43822	-5.16330	11.27051
0.44240	-5.25119	11.27051
0.44659	-5.25119	11.27051
0.45077	-5.33908	11.27051
0.45513	-5.44894	11.27051
0.45942	-5.53683	11.27051
0.46362	-5.62472	11.27051
0.46781	-5.73459	11.27051
0.47199	-5.73459	11.27051
0.47617	-5.84445	11.27051
0.48036	-5.91037	11.27051
0.48455	-6.02023	11.27051
0.48884	-6.10812	11.27051
0.49305	-6.21798	11.27051
0.49723	-6.21798	11.27051
0.50142	-6.30588	11.27051
0.50570	-6.41574	11.27051
0.50990	-6.50363	11.27051
0.51408	-6.61349	11.27051
0.51833	-6.72336	11.27051
0.52258	-6.72336	11.27051
0.52678	-6.83322	11.27051
0.53096	-6.94308	11.27051
0.53514	-7.05295	11.27051
0.53932	-7.14084	11.27051
0.54351	-7.14084	11.27051
0.54769	-7.27267	11.27051
0.55198	-7.38254	11.27051
0.55618	-7.49240	11.27051
0.56037	-7.60226	11.27051
0.56456	-7.69015	11.27051
0.56874	-7.80002	11.27051
0.57293	-7.80002	11.27051
0.57711	-7.93185	11.27051
0.58136	-8.04172	11.27051
0.58562	-8.15158	11.27051
0.58981	-8.26144	11.27051
0.59400	-8.39328	11.27051
0.59818	-8.39328	11.27051
0.60236	-8.50314	11.27051
0.60665	-8.59103	11.27051
0.61083	-8.72287	11.27051
0.61513	-8.85470	11.27051
0.61933	-8.94259	11.27051
0.62351	-9.07443	11.27051
0.62770	-9.07443	11.27051
0.63188	-9.18429	11.27051
0.63606	-9.31613	11.27051
0.64025	-9.42599	11.27051
0.64451	-9.55783	11.27051
0.64878	-9.64572	11.27051
0.65297	-9.64572	11.27051
0.65715	-9.77756	11.27051
0.66133	-9.88742	11.27051
0.66552	-10.01925	11.27051
0.66970	-10.15109	11.27051
0.67388	-10.28293	11.27051
0.67818	-10.28293	11.27051
0.68238	-10.39279	11.27051
0.68656	-10.52463	11.27051
0.69075	-10.61252	11.27051
0.69493	-10.74435	11.27051
0.69912	-10.85422	11.27051
0.70330	-10.85422	11.27051
0.70766	-10.98605	11.27051
0.71192	-11.11789	11.27051
0.71611	-11.22775	11.27051
0.72029	-11.35959	11.27051
0.72449	-11.49142	11.27051
0.72867	-11.49142	11.27051
0.73285	-11.60129	11.27051
0.73704	-11.71115	11.27051
0.74133	-11.84298	11.27051
0.74552	-11.95285	11.27051
0.74971	-12.06271	11.27051
0.75389	-12.21652	11.27051
0.75807	-12.21652	11.27051
0.76225	-12.32638	11.27051
0.76644	-12.45822	11.27051
0.77068	-12.56808	11.27051
0.77494	-12.69992	11.27051
0.77913	-12.83175	11.27051
0.78331	-12.83175	11.27051
0.78749	-12.94162	11.27051
0.79168	-13.07345	11.27051
0.79586	-13.20529	11.27051
0.80004	-13.33713	11.27051
0.80433	-13.33713	11.27051
0.80866	-13.44699	11.27051
0.81284	-13.57882	11.27051
0.81702	-13.71066	11.27051
0.82121	-13.79855	11.27051
0.82539	-13.93039	11.27051
0.82957	-14.06222	11.27051
0.83400	-14.06222	11.27051
0.83821	-14.17209	11.27051
0.84240	-14.30392	11.27051
0.84658	-14.43576	11.27051
0.85076	-14.56759	11.27051
0.85495	-14.67746	11.27051
0.85913	-14.78732	11.27051
0.86339	-14.78732	11.27051
0.86766	-14.91916	11.27051
0.87186	-15.02902	11.27051
0.87604	-15.16086	11.27051
0.88023	-15.27072	11.27051
0.88441	-15.27072	11.27051
0.88860	-15.40256	11.27051
0.89278	-15.53439	11.27051
0.89707	-15.64425	11.27051
0.90127	-15.77609	11.27051
0.90546	-15.88595	11.27051
0.90975	-15.99582	11.27051
0.91393	-15.99582	11.27051
0.91811	-16.12765	11.27051
0.92230	-16.23752	11.27051
0.92655	-16.36935	11.27051
0.93080	-16.47922	11.27051
0.93499	-16.58908	11.27051
0.93917	-16.58908	11.27051
0.94336	-16.72091	11.27051
0.94754	-16.80881	11.27051
0.95172	-16.94064	11.27051
0.95591	-17.05050	11.27051
0.96020	-17.16037	11.27051
0.96440	-17.16037	11.27051
0.96860	-17.27023	11.27051
0.97278	-17.40207	11.27051
