Time (s)   Thrust (N)   RPM
0.00029	0.34040	1635.74200
0.03332	0.33547	1623.71100
0.11165	0.33695	1640.62500
0.14642	0.33724	1640.62500
0.18116	0.33589	1640.62500
0.21592	0.33327	1640.62500
0.25068	0.33307	1640.62500
0.28543	0.33609	1640.62500
0.32019	0.33906	1645.50700
0.35502	0.33880	1623.71100
0.47774	0.33911	1640.62500
0.51246	0.33896	1635.74200
0.54721	0.33620	1645.50700
0.58197	0.33449	1623.71100
0.61672	0.34090	1635.74200
0.65148	0.33531	1640.62500
0.72993	0.33435	1640.62500
0.76467	0.33469	1640.62500
0.79943	0.33841	1623.71100
0.83418	0.33772	1623.71100
0.86894	0.33579	1640.62500
0.90370	0.33493	1640.62500
0.93846	0.33187	1640.62500
0.97321	0.33335	1640.62500
1.00796	0.33544	1640.62500
1.04272	0.33751	1645.50700
1.07748	0.33466	1640.62500
1.11224	0.33417	1635.74200
1.14699	0.33139	1635.74200
1.18176	0.33276	1623.71100
1.21652	0.33593	1640.62500
1.25127	0.34026	1635.74200
1.28602	0.33134	1635.74200
1.36519	0.33414	1640.62500
1.39992	0.33529	1640.62500
1.43466	0.34029	1640.62500
1.46942	0.33895	1623.71100
1.50417	0.33744	1628.54300
1.53893	0.33413	1640.62500
1.57368	0.33441	1640.62500
1.60845	0.33446	1640.62500
1.64321	0.33788	1640.62500
1.67797	0.33695	1635.74200
1.71272	0.33486	1640.62500
1.74748	0.33278	1640.62500
1.78222	0.33195	1645.50700
1.81699	0.33446	1640.62500
1.85174	0.33793	1640.62500
1.88649	0.33758	1623.71100
1.92126	0.33464	1628.54300
1.95600	0.33207	1635.74200
1.99076	0.33117	1635.74200
2.02551	0.33405	1635.74200
2.06027	0.33609	1640.62500
2.09503	0.33620	1640.62500
2.12980	0.33158	1640.62500
2.20927	0.33264	1635.74200
2.24402	0.33694	1640.62500
2.27878	0.33603	1640.62500
2.31353	0.33657	1640.62500
2.34828	0.33235	1640.62500
2.38304	0.33052	1645.50700
2.41780	0.33229	1640.62500
2.45256	0.33455	1645.50700
2.48731	0.33447	1640.62500
2.52207	0.33192	1640.62500
2.55683	0.33016	1645.50700
2.59161	0.33292	1645.50700
2.67042	0.33460	1645.50700
2.70515	0.33365	1628.54300
2.73990	0.32841	1645.50700
2.77467	0.32755	1645.50700
2.80942	0.33211	1645.50700
2.84417	0.33173	1640.62500
2.87892	0.33285	1645.50700
2.91368	0.33097	1645.50700
2.94843	0.33001	1623.71100
2.98321	0.32695	1640.62500
3.01795	0.32959	1640.62500
3.05271	0.33182	1623.71100
3.08746	0.33353	1645.50700
3.12223	0.33182	1640.62500
3.15699	0.33013	1640.62500
3.19174	0.32822	1623.71100
3.22649	0.33044	1628.54300
3.26125	0.33411	1640.62500
3.29601	0.33146	1623.71100
3.33076	0.33138	1640.62500
3.36552	0.32883	1623.71100
3.40027	0.32730	1645.50700
3.43503	0.32771	1640.62500
3.46978	0.33075	1645.50700
3.50454	0.33027	1628.54300
3.53931	0.33011	1628.54300
3.57405	0.32909	1640.62500
3.60881	0.32900	1645.50700
3.64357	0.32629	1628.54300
3.67833	0.32917	1640.62500
3.75764	0.32952	1645.50700
3.79241	0.32755	1645.50700
3.82716	0.32830	1645.50700
3.86191	0.32947	1640.62500
3.89666	0.33231	1645.50700
3.93143	0.33182	1640.62500
3.96618	0.32967	1645.50700
4.00094	0.32874	1645.50700
4.03569	0.32586	1650.39000
4.07044	0.32817	1645.50700
4.10519	0.32997	1645.50700
4.13995	0.33180	1645.50700
4.17471	0.33123	1633.37600
4.20946	0.32864	1650.39000
4.24421	0.32726	1645.50700
4.27897	0.32472	1650.39000
4.31372	0.32832	1645.50700
4.34848	0.33137	1645.50700
4.38324	0.33302	1633.37600
4.41800	0.32934	1645.50700
4.45275	0.32797	1628.54300
4.48750	0.32463	1645.50700
4.52225	0.32930	1645.50700
4.55700	0.33288	1623.71100
4.59177	0.33562	1640.62500
4.62652	0.33155	1640.62500
4.70583	0.32724	1640.62500
4.74057	0.33413	1645.50700
4.77533	0.33342	1645.50700
4.81009	0.33159	1640.62500
4.84484	0.33077	1640.62500
4.87960	0.32754	1645.50700
4.91435	0.32886	1645.50700
4.94910	0.33092	1645.50700
4.98385	0.33329	1640.62500
5.01861	0.33232	1640.62500
5.05337	0.32893	1645.50700
5.08812	0.32861	1645.50700
5.12288	0.32700	1645.50700
5.15763	0.33052	1645.50700
5.19238	0.33075	1645.50700
5.22715	0.33125	1645.50700
5.26190	0.32771	1640.62500
5.29665	0.32817	1640.62500
5.33141	0.32850	1645.50700
5.36616	0.32963	1645.50700
5.40091	0.33076	1640.62500
5.43566	0.33414	1640.62500
5.47042	0.33190	1640.62500
5.50519	0.33053	1640.62500
5.53995	0.32850	1640.62500
5.57469	0.32905	1635.74200
5.60945	0.33287	1635.74200
5.64420	0.33472	1640.62500
5.67895	0.33265	1645.50700
5.71371	0.32828	1623.71100
5.74845	0.32831	1623.71100
5.78323	0.32775	1640.62500
5.81797	0.33120	1645.50700
5.85273	0.33282	1640.62500
5.88749	0.33110	1635.74200
5.92224	0.32807	1640.62500
5.95700	0.32741	1640.62500
5.99175	0.32635	1640.62500
0.00024	0.32979	1628.54300
0.03459	0.33970	1672.03600
0.06930	0.35558	1705.86300
0.10406	0.36761	1717.15500
0.13881	0.37879	1741.07100
0.17356	0.38794	1769.77000
0.20832	0.39770	1788.90300
0.24307	0.40531	1798.46900
0.27782	0.41540	1822.38500
0.31257	0.42200	1813.44700
0.34733	0.42491	1846.30100
0.38208	0.43321	1841.85600
0.41685	0.43841	1860.65000
0.45159	0.44412	1856.06000
0.48634	0.44588	1865.53000
0.52111	0.44488	1865.53000
0.55586	0.44595	1870.26500
0.59061	0.45371	1856.25000
0.62537	0.45531	1879.73400
0.66012	0.45290	1884.46900
0.69488	0.45400	1865.62500
0.72963	0.45360	1870.31200
0.76439	0.45860	1870.31200
0.79914	0.45692	1875.00000
0.83389	0.45930	1879.68700
0.86865	0.46166	1879.68700
0.90341	0.46145	1893.93900
0.93816	0.45781	1903.40900
0.97292	0.46174	1898.67400
1.00767	0.46196	1898.67400
1.04243	0.45752	1879.68700
1.07718	0.45535	1879.68700
1.11194	0.46315	1898.67400
1.14669	0.46357	1903.40900
1.18145	0.45906	1879.68700
1.21620	0.45910	1884.37500
1.25096	0.46572	1903.40900
1.28571	0.46212	1889.06200
1.32047	0.46091	1884.37500
1.35522	0.46039	1903.40900
1.38997	0.46251	1889.06200
1.42474	0.45946	1884.37500
1.45949	0.45819	1903.40900
1.49425	0.46474	1889.06200
1.52900	0.46251	1912.87800
1.56376	0.45850	1889.06200
1.59852	0.46418	1912.87800
1.63328	0.46568	1889.06200
1.66804	0.46063	1912.87800
1.70279	0.46049	1889.06200
1.73755	0.46097	1889.06200
1.77230	0.46287	1908.14300
1.80705	0.45830	1893.75000
1.84180	0.46010	1903.40900
1.87657	0.46395	1889.06200
1.91132	0.46706	1912.87800
1.94614	0.46220	1889.06200
2.02451	0.46573	1912.87800
2.05927	0.45823	1889.06200
2.09403	0.45898	1908.14300
2.12878	0.46292	1889.06200
2.16353	0.46211	1893.75000
2.19830	0.45988	1889.06200
2.23305	0.46172	1889.06200
2.26781	0.46396	1908.14300
2.30257	0.46162	1893.75000
2.33732	0.45801	1889.06200
2.37207	0.46384	1893.75000
2.40683	0.46135	1893.75000
2.44159	0.45482	1912.87800
2.47633	0.45701	1893.75000
2.51110	0.46254	1908.14300
2.54585	0.45962	1893.75000
2.58061	0.46026	1912.87800
2.61536	0.46869	1893.75000
2.73840	0.45826	1893.75000
2.77313	0.46165	1893.75000
2.80788	0.46247	1893.75000
2.84264	0.45804	1893.75000
2.87739	0.45814	1912.87800
2.91214	0.46269	1889.06200
2.94690	0.45749	1917.61300
2.98165	0.45639	1893.75000
