Time (s)   Thrust (N)   RPM
0.00025	4.78318	5514.29000
0.03315	3.94263	4815.34100
0.06787	3.17489	4520.30200
0.10265	2.61005	4109.81500
0.13737	2.18979	3760.49400
0.17211	1.86339	3517.47000
0.20687	1.59635	3188.27500
0.24161	1.38583	3015.09500
0.27637	1.21068	2877.71700
0.31113	1.06544	2746.12800
0.34589	0.97061	2599.43200
0.38063	0.85470	2494.26500
0.41538	0.80035	2387.55800
0.45013	0.71863	2339.28500
0.48489	0.67718	2223.21400
0.51965	0.61947	2181.49000
0.55440	0.59082	2132.35300
0.58915	0.55455	2081.80100
0.62390	0.52630	2037.43800
0.65865	0.49920	2015.62500
0.69341	0.47614	1944.61600
0.72816	0.45690	1917.18700
0.76291	0.44113	1912.87800
0.79766	0.42719	1879.73400
0.83242	0.41296	1813.44700
0.91221	0.37950	1793.68600
0.99137	0.37463	1774.55300
1.02613	0.36453	1750.63700
1.06089	0.35882	1750.63700
1.09564	0.35484	1749.35500
1.13039	0.35228	1739.69000
1.16514	0.34528	1734.85800
1.19990	0.34347	1725.19300
1.23465	0.34148	1715.52800
1.26939	0.33713	1710.69500
1.30415	0.33587	1705.86300
1.33891	0.33667	1696.19800
1.37366	0.33701	1696.19800
1.40842	0.33546	1708.98400
1.44317	0.33410	1686.53300
1.47793	0.33147	1686.53300
1.51267	0.33061	1699.21800
1.54743	0.32955	1676.86800
1.58218	0.33230	1681.70100
1.61693	0.33052	1672.03600
1.65169	0.33470	1689.45300
1.68644	0.32631	1672.03600
1.72122	0.32529	1689.45300
1.75595	0.33177	1662.37100
1.79071	0.32486	1679.68700
1.82546	0.32432	1679.68700
1.86022	0.32001	1662.37100
1.89497	0.32709	1684.57000
1.92972	0.32443	1662.37100
1.96448	0.32931	1657.53800
1.99923	0.32394	1657.53800
2.03398	0.32761	1674.80400
2.06874	0.32560	1674.80400
2.10349	0.33789	1657.53800
2.13825	0.32525	1662.37100
2.17300	0.32572	1674.80400
2.20775	0.32171	1674.80400
2.24251	0.33009	1674.80400
2.27727	0.32352	1652.70600
2.31202	0.32803	1652.70600
2.34678	0.32300	1657.53800
2.38152	0.32291	1652.70600
2.41628	0.32385	1657.53800
2.45104	0.32251	1674.80400
2.48579	0.32423	1669.92100
2.52054	0.32669	1674.80400
2.55529	0.32739	1674.80400
2.59005	0.32734	1669.92100
2.62480	0.32149	1674.80400
2.65955	0.32126	1669.92100
2.69431	0.31996	1652.70600
2.72906	0.32190	1652.70600
2.76381	0.31963	1647.87300
2.79856	0.32440	1652.70600
2.83332	0.32533	1674.80400
2.86808	0.32641	1674.80400
2.90282	0.32262	1669.92100
2.93758	0.32112	1669.92100
3.01598	0.32309	1669.92100
3.05075	0.32510	1652.70600
3.08549	0.32635	1657.53800
3.12024	0.32550	1652.70600
3.15499	0.32402	1652.70600
3.18973	0.32104	1657.53800
3.22450	0.32038	1652.70600
3.25925	0.32094	1674.80400
3.29400	0.32159	1674.80400
3.32870	0.32538	1669.92100
3.36351	0.32647	1669.92100
3.39826	0.32437	1657.53800
3.43302	0.32213	1669.92100
3.46777	0.32038	1657.53800
3.50252	0.31951	1652.70600
3.53729	0.32058	1657.53800
3.57203	0.32150	1657.53800
3.60679	0.32303	1652.70600
3.64154	0.32476	1652.70600
3.67629	0.32647	1652.70600
