Time (s)   Thrust (N)   RPM
0.00024	2.24723	3822.91600
0.07704	1.89947	3433.77900
0.11174	1.63134	3223.61600
0.14648	1.43134	3058.79200
0.18124	1.26114	2922.55400
0.21598	1.12687	2728.79400
0.25074	0.99592	2625.00000
0.28549	0.91355	2528.66900
0.32024	0.83242	2413.84300
0.35499	0.78494	2343.75000
0.38974	0.71668	2245.53600
0.42449	0.67793	2195.01200
0.45925	0.63030	2134.40500
0.49400	0.59903	2104.77900
0.52875	0.56615	2031.25000
0.56351	0.51407	1964.06200
0.64322	0.49561	1912.50000
0.67798	0.48472	1893.75000
0.71272	0.46716	1870.26500
0.74748	0.45703	1851.32500
0.78224	0.43328	1817.60200
0.86063	0.42390	1775.56800
0.89535	0.41236	1779.33600
0.93012	0.40678	1783.18300
0.96487	0.40115	1768.68500
0.99961	0.39753	1736.28800
1.03437	0.39618	1731.50500
1.06912	0.39261	1721.93800
1.10383	0.38442	1730.02500
1.13862	0.38093	1715.52800
1.17339	0.37828	1715.52800
1.20814	0.37712	1710.69500
1.24288	0.37573	1688.45600
1.27764	0.37225	1696.19800
1.31239	0.37092	1691.36600
1.34709	0.37069	1691.36600
1.38190	0.36749	1681.70100
1.41664	0.36778	1681.70100
1.45140	0.36589	1676.86800
1.48616	0.36940	1681.70100
1.52091	0.36814	1689.45300
1.55566	0.36624	1672.03600
1.59041	0.36689	1672.03600
1.62517	0.36665	1684.57000
1.65992	0.36221	1667.20300
1.69466	0.36060	1679.68700
1.72942	0.35960	1679.68700
1.76417	0.35866	1667.20300
1.79893	0.36119	1684.57000
1.83368	0.36254	1662.37100
1.86844	0.36296	1679.68700
1.90319	0.36395	1684.57000
1.93795	0.36234	1662.37100
1.97270	0.36057	1657.53800
2.00744	0.35876	1679.68700
2.04220	0.35695	1662.37100
2.07695	0.35866	1657.53800
2.11170	0.35695	1679.68700
2.14645	0.35807	1674.80400
2.18121	0.35924	1674.80400
2.21596	0.36078	1657.53800
2.25072	0.36073	1662.37100
2.28547	0.35925	1679.68700
2.32021	0.35587	1674.80400
2.35496	0.35559	1657.53800
2.38972	0.35313	1657.53800
2.42446	0.35570	1657.53800
2.45922	0.35624	1674.80400
2.49398	0.35944	1669.92100
2.52873	0.36054	1674.80400
2.56348	0.35906	1669.92100
2.59824	0.36078	1657.53800
2.63299	0.35745	1657.53800
2.66774	0.35654	1674.80400
2.70248	0.35429	1669.92100
2.73726	0.35668	1674.80400
2.77199	0.35906	1657.53800
2.80676	0.36023	1652.70600
2.84150	0.36246	1657.53800
2.87625	0.35868	1674.80400
2.91101	0.35775	1674.80400
2.94575	0.35715	1674.80400
2.98052	0.35495	1674.80400
3.01527	0.35538	1674.80400
3.05002	0.35620	1657.53800
3.08477	0.35728	1674.80400
3.11952	0.35856	1674.80400
3.15428	0.36108	1674.80400
3.18903	0.35974	1674.80400
3.22379	0.35837	1674.80400
3.25853	0.35659	1657.53800
3.29329	0.35273	1652.70600
3.32804	0.35703	1652.70600
3.36280	0.35805	1652.70600
3.39755	0.36119	1652.70600
3.43231	0.36170	1669.92100
3.46705	0.36120	1669.92100
3.50182	0.35877	1652.70600
3.58167	0.35705	1657.53800
