Time (s)   Thrust (N)   RPM
0.00024	1.75431	3390.00000
0.07696	1.51787	3188.27500
0.11166	1.33476	2928.68600
0.14641	1.17281	2808.38800
0.18117	1.03589	2691.12700
0.21591	0.94167	2554.47200
0.25066	0.83813	2460.93700
0.28541	0.78646	2357.01600
0.32016	0.71504	2299.10700
0.35491	0.67472	2204.02600
0.38966	0.62043	2166.26200
0.42442	0.58392	2104.77900
0.45915	0.54954	2074.56600
0.49391	0.53069	2009.59100
0.52866	0.50609	1953.89800
0.56341	0.48147	1940.62400
0.59817	0.46092	1903.12500
0.63292	0.44447	1893.93900
0.66766	0.43450	1856.06000
0.70241	0.42319	1846.30100
0.73716	0.41161	1808.71200
0.77191	0.40139	1803.25200
0.80667	0.39275	1784.12000
0.84141	0.38511	1774.55300
0.87618	0.37826	1755.42000
0.91093	0.37233	1736.28800
0.94567	0.36713	1754.18800
0.98043	0.36323	1734.85800
1.01518	0.36047	1712.37200
1.04992	0.35836	1715.52800
1.08463	0.35683	1710.69500
1.11944	0.35349	1705.86300
1.15418	0.35011	1696.19800
1.18893	0.34835	1696.19800
1.22368	0.34668	1691.36600
1.25843	0.34530	1686.53300
1.29319	0.34118	1681.70100
1.32794	0.33842	1681.70100
1.36268	0.33697	1676.86800
1.39745	0.33638	1676.86800
1.43221	0.33754	1672.03600
1.46695	0.33644	1689.45300
1.50170	0.33734	1672.03600
1.53645	0.33669	1684.57000
1.57119	0.33724	1667.20300
1.60664	0.33287	1662.37100
1.68560	0.33047	1667.20300
1.72034	0.33204	1684.57000
1.75508	0.33231	1662.37100
1.78984	0.33131	1679.68700
1.82459	0.33551	1679.68700
1.85933	0.33496	1674.80400
1.89409	0.33527	1657.53800
1.92883	0.33395	1657.53800
1.96358	0.33006	1657.53800
1.99834	0.32766	1674.80400
2.03309	0.33093	1674.80400
2.06784	0.33162	1652.70600
2.10259	0.33746	1657.53800
2.13826	2.98563	1669.92100
2.30533	0.33233	1652.70600
2.34003	0.33358	1657.53800
2.37477	0.33200	1652.70600
2.40952	0.32806	1647.87300
2.44427	0.32740	1652.70600
2.47903	0.32914	1657.53800
2.51377	0.32930	1652.70600
2.54853	0.33088	1652.70600
2.58328	0.33170	1652.70600
2.61802	0.33201	1652.70600
2.65278	0.33095	1652.70600
2.68754	0.33004	1647.87300
2.72229	0.32764	1647.87300
2.75703	0.32895	1652.70600
2.79179	0.32963	1647.87300
2.82653	0.32955	1647.87300
2.86129	0.33259	1647.87300
2.89604	0.33453	1647.87300
2.93079	0.33298	1647.87300
2.96555	0.33180	1647.87300
3.00030	0.33033	1665.03900
3.03505	0.32895	1652.70600
3.06980	0.32994	1647.87300
3.10456	0.33170	1665.03900
3.13931	0.33563	1665.03900
3.17406	0.33625	1665.03900
3.20881	0.33440	1665.03900
3.24356	0.33156	1652.70600
3.27831	0.32842	1665.03900
3.31306	0.32855	1652.70600
3.34781	0.33144	1647.87300
3.38257	0.33041	1647.87300
3.41732	0.33312	1652.70600
3.45207	0.33339	1665.03900
3.48682	0.33232	1665.03900
3.52158	0.32852	1660.15600
3.55633	0.32764	1665.03900
