Time (s)   Thrust (N)   RPM
0.00023	2.10998	3628.33900
0.03341	1.82730	3401.25000
0.06811	1.58996	3199.89600
0.10284	1.38436	3030.98500
0.13761	1.20444	2894.02100
0.17235	1.08547	2703.68300
0.20707	0.95845	2612.21500
0.24185	0.87030	2511.46700
0.27660	0.79525	2400.70100
0.31135	0.72984	2330.48300
0.34611	0.67128	2258.11200
0.38086	0.63636	2123.16100
0.46070	0.55718	2068.01400
0.49545	0.52683	2028.15500
0.53020	0.50016	1986.38600
0.56495	0.47938	1944.61600
0.59971	0.46127	1921.87500
0.63446	0.44844	1908.14300
0.66921	0.43260	1875.00000
0.70396	0.41948	1846.59100
0.73871	0.40685	1841.51700
0.77347	0.39850	1803.97700
0.80824	0.39462	1803.25200
0.84298	0.39004	1788.90300
0.87772	0.38054	1769.77000
0.91247	0.37213	1755.42000
0.94719	0.36795	1745.85400
0.98198	0.36433	1749.35500
1.01673	0.35912	1739.69000
1.05149	0.35491	1734.85800
1.08623	0.35236	1725.19300
1.12099	0.35040	1702.80600
1.15575	0.35032	1715.52800
1.19049	0.34804	1710.69500
1.22524	0.34492	1705.86300
1.26000	0.34449	1701.03000
1.29474	0.34551	1713.86700
1.32949	0.34357	1696.19800
1.36425	0.34110	1686.53300
1.39900	0.33785	1686.53300
1.43375	0.33783	1686.53300
1.46850	0.33640	1681.70100
1.50325	0.33377	1681.70100
1.53800	0.33073	1681.70100
1.57275	0.33155	1689.45300
1.60751	0.33190	1694.33600
1.64226	0.33195	1676.86800
1.67700	0.33225	1672.03600
1.71176	0.33363	1689.45300
1.74651	0.33314	1672.03600
1.78126	0.33442	1689.45300
1.81601	0.33134	1667.20300
1.85075	0.33008	1684.57000
1.88551	0.32782	1667.20300
1.92026	0.32835	1689.45300
1.95501	0.32855	1667.20300
1.98977	0.32949	1684.57000
2.02452	0.32901	1662.37100
2.05927	0.32905	1667.20300
2.09403	0.33117	1684.57000
2.12878	0.33142	1667.20300
2.16354	0.33111	1684.57000
2.19828	0.33502	1667.20300
2.23329	0.32858	1679.68700
2.31178	0.32852	1662.37100
2.34652	0.33082	1679.68700
2.38128	0.33016	1667.20300
2.41602	0.32959	1662.37100
2.45078	0.32627	1679.68700
2.48553	0.32719	1679.68700
2.52029	0.32493	1662.37100
2.55503	0.32608	1679.68700
2.58978	0.32509	1679.68700
2.62454	0.33002	1667.20300
2.65928	0.32998	1684.57000
2.69403	0.33128	1662.37100
2.72879	0.33498	1657.53800
2.76354	0.33224	1674.80400
2.79829	0.32999	1679.68700
2.83304	0.32727	1657.53800
2.86780	0.32572	1662.37100
2.90254	0.32987	1674.80400
2.93730	0.32754	1674.80400
2.97205	0.32944	1662.37100
3.00681	0.33171	1657.53800
3.04155	0.33086	1679.68700
3.07630	0.33046	1684.57000
3.11106	0.32751	1662.37100
3.14581	0.32553	1662.37100
3.18055	0.32917	1674.80400
3.25965	0.33276	1657.53800
3.29440	0.33192	1657.53800
3.32915	0.32784	1674.80400
3.36391	0.32593	1674.80400
3.39866	0.32527	1662.37100
3.43340	0.32358	1657.53800
3.46824	0.33170	1674.80400
3.54759	0.32884	1652.70600
3.62718	0.32726	1674.80400
3.66194	0.32700	1674.80400
3.69669	0.32723	1669.92100
3.73143	0.32801	1674.80400
3.76618	0.32980	1657.53800
3.80093	0.33107	1657.53800
3.83568	0.32752	1657.53800
3.87043	0.32727	1674.80400
3.90519	0.32501	1674.80400
3.93994	0.32676	1674.80400
3.97469	0.32463	1657.53800
4.00943	0.32497	1657.53800
4.04419	0.32666	1657.53800
4.07895	0.33022	1669.92100
4.11369	0.32937	1669.92100
4.14845	0.32554	1674.80400
4.18320	0.32689	1674.80400
4.21795	0.32793	1652.70600
4.25270	0.32649	1652.70600
4.28745	0.32616	1647.87300
4.32220	0.32608	1652.70600
4.35695	0.32772	1652.70600
4.39171	0.33022	1652.70600
4.42644	0.33089	1652.70600
4.46120	0.32649	1652.70600
4.49595	0.32666	1647.87300
4.53071	0.32571	1647.87300
4.56545	0.32614	1652.70600
4.60020	0.32847	1652.70600
4.63495	0.33052	1647.87300
4.66971	0.33084	1647.87300
4.70445	0.32836	1652.70600
4.73920	0.32832	1652.70600
4.77395	0.32626	1652.70600
4.80870	0.32783	1652.70600
4.84346	0.32656	1657.53800
4.87822	0.32580	1657.53800
4.91296	0.33032	1657.53800
4.94775	0.32922	1665.03900
4.98246	0.33043	1647.87300
5.01722	0.32787	1652.70600
5.05198	0.32709	1652.70600
5.08672	0.32555	1652.70600
5.12149	0.32495	1652.70600
5.15624	0.32595	1669.92100
5.19097	0.32949	1643.04100
5.22574	0.33213	1665.03900
5.26048	0.32926	1665.03900
5.29523	0.32727	1669.92100
5.32999	0.32852	1669.92100
5.36474	0.32670	1665.03900
5.39949	0.32477	1665.03900
5.43424	0.32763	1669.92100
5.46899	0.32783	1665.03900
5.50374	0.32889	1669.92100
5.53850	0.32925	1669.92100
5.57325	0.32744	1669.92100
5.60800	0.32532	1669.92100
5.64274	0.32378	1657.53800
5.67749	0.32215	1669.92100
5.71225	0.32221	1674.80400
5.74700	0.32561	1669.92100
5.78176	0.32839	1674.80400
5.81651	0.32950	1669.92100
5.85126	0.32713	1669.92100
5.88601	0.32390	1657.53800
5.92076	0.32231	1665.03900
5.95552	0.32507	1669.92100
5.99026	0.32522	1669.92100
0.00017	0.32422	1679.68700
0.03463	0.57343	2413.19400
0.06934	0.94015	2800.05500
0.10410	1.25184	3054.81900
0.13883	1.46608	3337.95300
0.17358	1.66255	3473.17900
0.20856	1.93343	3639.91400
0.28692	2.00876	3714.75500
0.32166	2.06282	3763.99200
0.35641	2.11173	3795.13900
0.39117	2.14612	3840.27700
0.42592	2.17368	3846.50700
0.46066	2.18596	3845.80300
0.49542	2.21076	3869.75300
0.53018	2.22183	3886.86100
0.56493	2.22761	3900.54700
0.59967	2.23775	3914.23300
0.63442	2.24168	3921.07600
0.66918	2.24693	3902.85300
0.70393	2.25267	3901.75300
0.73867	2.25284	3902.85300
0.77343	2.26125	3909.64700
0.80817	2.25962	3916.44000
0.84293	2.25759	3941.60600
0.87768	2.26444	3913.04300
0.91242	2.25789	3913.04300
0.94718	2.26495	3945.02700
0.98194	2.26154	3923.23300
1.01667	2.26290	3916.44000
1.05143	2.26755	3923.23300
1.08618	2.26452	3919.83700
1.12093	2.27262	3925.35900
1.15568	2.26566	3923.23300
1.19042	2.26597	3926.63000
1.22518	2.26576	3926.63000
1.25992	2.26692	3930.02700
1.29467	2.26967	3926.63000
1.32942	2.28787	3926.63000
1.36417	2.27408	3926.63000
1.44352	2.27029	3930.02700
1.47826	2.26995	3926.63000
1.51301	2.28412	3926.63000
1.54776	2.27972	3926.63000
1.58251	2.27245	3930.02700
1.61725	2.27097	3923.23300
1.65201	2.26453	3930.02700
1.68676	2.26768	3926.63000
1.72151	2.27337	3926.63000
1.75626	2.26924	3921.98700
1.79101	2.26749	3926.63000
1.82576	2.26474	3923.23300
1.86052	2.26976	3930.02700
1.89526	2.26990	3926.63000
1.93001	2.27520	3930.02700
1.96475	2.26856	3923.23300
1.99950	2.26473	3919.83700
2.03426	2.27339	3923.23300
2.06902	2.27556	3930.02700
2.14789	2.27098	3926.63000
2.18262	2.27292	3930.02700
2.21738	2.27618	3926.63000
2.25214	2.27560	3930.02700
2.28689	2.26353	3923.23300
2.32163	2.26340	3901.75300
2.35639	2.26366	3923.23300
2.39113	2.26800	3900.66900
2.42589	2.26930	3923.23300
2.46064	2.26550	3930.02700
2.49539	2.26514	3926.63000
2.53014	2.26548	3930.02700
2.56490	2.27036	3923.23300
2.59964	2.27146	3919.83700
2.63439	2.27049	3923.23300
2.66915	2.26202	3948.44900
2.70389	2.26734	3926.63000
2.73865	2.26872	3923.23300
2.77340	2.27108	3918.61500
2.80815	2.27523	3919.83700
2.84291	2.27533	3919.83700
2.87765	2.27276	3923.23300
2.91241	2.27594	3923.23300
2.94717	2.27559	3923.23300
2.98191	2.27854	3923.23300
3.01666	2.27706	3919.83700
3.05143	2.27719	3916.44000
3.08616	2.27246	3916.44000
3.12091	2.27678	3919.83700
3.15567	2.27963	3919.83700
3.19042	2.27564	3950.40700
3.22517	2.27155	3923.23300
3.25993	2.28050	3923.23300
3.33920	2.27706	3923.23300
3.37396	2.28001	3948.44900
3.40870	2.27722	3923.23300
3.44346	2.28039	3930.02700
3.47822	2.27856	3945.02700
3.51297	2.28388	3919.83700
3.54772	2.28277	3916.44000
3.58247	2.27888	3913.04300
3.61723	2.27597	3913.04300
3.65197	2.28360	3938.18400
3.73052	2.28012	3916.44000
3.76528	2.27482	3909.64700
3.80003	2.27944	3916.44000
3.83477	2.28333	3916.44000
3.86953	2.28333	3916.44000
3.90428	2.28560	3913.04300
3.93904	2.28112	3913.04300
3.97378	2.28527	3916.44000
4.00853	2.28241	3916.44000
4.04330	2.28388	3913.04300
4.07805	2.28366	3926.63000
4.11279	2.28342	3916.44000
4.14754	2.28298	3916.44000
4.18231	2.28110	3916.44000
4.21706	2.28534	3916.44000
4.25180	2.28682	3945.02700
4.28656	2.28031	3916.44000
4.32131	2.28090	3916.44000
4.35605	2.27619	3923.23300
4.39081	2.27662	3919.83700
4.42555	2.28062	3923.23300
4.46031	2.28100	3930.02700
4.49506	2.27777	3926.63000
4.52981	2.28023	3923.23300
4.56458	2.28520	3919.83700
4.59932	2.28184	3919.83700
4.68128	2.28780	3923.23300
4.71598	2.28199	3923.23300
4.75072	2.28224	3923.23300
4.78548	2.28127	3933.42300
4.82022	2.28110	3926.63000
4.85497	2.27991	3926.63000
4.88971	2.28356	3919.83700
4.96930	2.28140	3919.83700
5.00405	2.28032	3921.98700
5.03881	2.27955	3945.02700
5.07356	2.28238	3923.23300
5.10832	2.27804	3919.83700
5.14307	2.27845	3916.44000
5.17781	2.27809	3923.23300
5.21257	2.28418	3926.63000
5.29161	2.27851	3923.23300
5.32633	2.28398	3923.23300
5.36108	2.28112	3919.83700
5.39582	2.28636	3919.83700
5.43057	2.28145	3916.44000
5.46532	2.28286	3916.44000
5.50007	2.27404	3923.23300
5.53481	2.28086	3923.23300
5.56957	2.28426	3919.83700
5.64795	2.27953	3919.83700
5.68270	2.27487	3919.83700
5.71744	2.27873	3919.83700
5.75220	2.27965	3916.44000
5.78695	2.28529	3919.83700
5.82169	2.28053	3923.23300
5.85645	2.27794	3921.98700
5.89120	2.28172	3898.38100
5.92594	2.28184	3923.23300
5.96070	2.28404	3926.63000
5.99545	2.27952	3923.23300
