Time (s)   Thrust (N)   RPM
0.00027	0.59779	2107.09900
0.03323	0.57224	2049.63200
0.06800	0.55007	2003.67600
0.10274	0.51946	1958.53900
0.13749	0.49023	1926.56200
0.17224	0.46488	1898.43700
0.20700	0.45307	1875.00000
0.24175	0.44022	1846.59100
0.27650	0.42657	1831.95100
0.31126	0.41337	1803.25200
0.34602	0.40267	1770.83300
0.38077	0.39502	1764.98700
0.41553	0.38364	1745.85400
0.45028	0.37712	1726.72100
0.48503	0.36929	1739.69000
0.51979	0.36561	1720.36000
0.55456	0.36234	1705.86300
0.58932	0.36003	1705.86300
0.62407	0.35763	1696.19800
0.65882	0.35313	1686.53300
0.69358	0.34777	1681.70100
0.72833	0.34579	1676.86800
0.76310	0.34352	1684.57000
0.79784	0.34059	1667.20300
0.83261	0.33797	1679.68700
0.86736	0.33620	1674.80400
0.90210	0.33503	1674.80400
0.93686	0.33683	1652.70600
0.97162	0.33823	1669.92100
1.00638	0.33621	1665.03900
1.04112	0.33327	1660.15600
1.07588	0.32924	1660.15600
1.11065	0.32709	1638.20800
1.14540	0.32705	1660.15600
1.18015	0.33502	1638.20800
1.26228	0.33110	1655.27300
1.29701	0.33108	1633.37600
1.33175	0.32839	1638.20800
1.36649	0.32534	1650.39000
1.40124	0.32502	1638.20800
1.43599	0.32551	1645.50700
1.47077	0.32816	1628.54300
1.50551	0.32879	1650.39000
1.54027	0.33198	1645.50700
1.57503	0.33080	1650.39000
1.60973	0.32765	1650.39000
1.64454	0.32443	1628.54300
1.67929	0.32841	1650.39000
1.71404	0.32919	1650.39000
1.74880	0.33075	1650.39000
1.78356	2.98563	1645.50700
1.90842	0.33054	1633.37600
1.94313	0.33119	1645.50700
1.97787	0.33097	1645.50700
2.01262	0.32666	1645.50700
2.04739	0.32461	1645.50700
2.08212	0.32672	1650.39000
2.11689	0.32856	1628.54300
2.15164	0.33082	1650.39000
2.18640	0.32928	1645.50700
2.22115	0.32469	1633.37600
2.25592	0.32800	1633.37600
2.33431	0.32916	1645.50700
2.36908	0.32794	1645.50700
2.40382	0.32336	1628.54300
2.43858	0.32217	1645.50700
2.47333	0.32459	1650.39000
2.50809	0.32585	1650.39000
2.54284	0.32849	1645.50700
2.57759	0.32779	1645.50700
2.61233	0.32511	1628.54300
2.64710	0.32359	1645.50700
2.68190	0.32828	1650.39000
2.76111	0.32695	1633.37600
2.79588	0.32568	1645.50700
2.83062	0.32381	1645.50700
2.86538	0.32668	1645.50700
2.94505	0.32699	1650.39000
2.97980	0.32847	1640.62500
3.01455	0.32501	1645.50700
3.04931	0.32214	1645.50700
3.08405	0.32500	1628.54300
3.11882	0.32675	1645.50700
3.15358	0.32693	1628.54300
3.18833	0.32828	1650.39000
3.22308	0.32651	1645.50700
3.25784	0.32443	1650.39000
3.29259	0.32420	1645.50700
3.32734	0.32560	1640.62500
3.36209	0.32715	1645.50700
3.39685	0.32846	1645.50700
3.43160	0.32623	1633.37600
3.46636	0.32440	1650.39000
3.50111	0.32271	1633.37600
3.53587	0.32253	1650.39000
3.57062	0.32610	1645.50700
3.60537	0.32741	1645.50700
3.64012	0.32510	1645.50700
3.67488	0.32406	1650.39000
3.70963	0.32282	1633.37600
3.74438	0.32287	1650.39000
3.77914	0.32366	1628.54300
3.81389	0.32614	1640.62500
3.84864	0.32759	1628.54300
3.88340	0.32721	1640.62500
3.91815	0.32599	1645.50700
3.95291	0.32137	1645.50700
3.98766	0.32429	1645.50700
4.02242	0.32437	1645.50700
4.05718	0.32851	1645.50700
4.09193	0.32768	1645.50700
4.12669	0.32504	1650.39000
4.16143	0.32192	1650.39000
4.19619	0.32067	1650.39000
4.23095	0.32583	1645.50700
4.26569	0.32733	1650.39000
4.30046	0.32634	1645.50700
4.33520	0.32571	1645.50700
4.36995	0.32436	1650.39000
4.40471	0.32135	1628.54300
4.43947	0.32330	1645.50700
4.47423	0.32523	1633.37600
4.50898	0.32753	1645.50700
4.54375	0.32951	1645.50700
4.57850	0.32695	1645.50700
4.61327	0.32508	1650.39000
4.64800	0.32218	1628.54300
4.68276	0.32581	1628.54300
4.71751	0.32678	1650.39000
4.75228	0.32893	1650.39000
4.78702	0.32703	1645.50700
4.82177	0.32480	1645.50700
4.85653	0.32248	1650.39000
4.89128	0.32335	1645.50700
4.92604	0.32757	1650.39000
4.96080	0.32780	1650.39000
4.99555	0.32468	1645.50700
5.03031	0.32560	1628.54300
5.06506	0.32342	1645.50700
5.09981	0.32386	1623.71100
5.13458	0.32546	1645.50700
5.16932	0.32621	1650.39000
5.20407	0.33074	1633.37600
5.23883	0.32764	1645.50700
5.27358	0.32597	1645.50700
5.30834	0.32467	1628.54300
5.34310	0.32489	1650.39000
5.37785	0.32823	1628.54300
5.41260	0.33038	1650.39000
5.44736	0.32868	1645.50700
5.48212	0.32917	1650.39000
5.51687	0.32479	1645.50700
5.55162	0.32385	1650.39000
5.58638	0.32669	1645.50700
5.62113	0.32880	1650.39000
5.65588	0.32944	1633.37600
5.69064	0.32623	1645.50700
5.72540	0.32640	1628.54300
5.76015	0.32411	1645.50700
5.79491	0.32790	1645.50700
5.82966	0.32870	1640.62500
5.86440	0.33032	1650.39000
5.89916	0.33004	1645.50700
5.93392	0.32925	1640.62500
5.96867	0.32614	1645.50700
0.00025	0.32967	1662.37100
0.03458	0.37579	1779.33600
0.06934	0.42078	1841.85600
0.10407	0.46100	1921.87500
0.13884	0.49988	1991.02700
0.17359	0.53131	2042.07900
0.20833	0.55272	2090.99200
0.24315	0.58424	2127.75700
0.27788	0.60621	2152.60900
0.31261	0.63221	2184.46600
0.34735	0.64179	2204.02600
0.38211	0.66026	2226.56200
0.41686	0.67521	2227.67800
0.45161	0.68186	2258.92800
0.48636	0.70219	2272.32100
0.52112	0.70205	2264.15100
0.55587	0.70712	2294.64200
0.59063	0.71899	2303.57100
0.62539	0.72097	2316.96400
0.66014	0.72006	2299.52800
0.69490	0.72862	2330.35700
0.72966	0.73401	2317.21600
0.76441	0.72917	2321.63900
0.79916	0.73898	2321.63900
0.83391	0.73776	2321.63900
0.86867	0.73370	2330.48300
0.90342	0.74990	2334.90500
0.93817	0.74514	2334.90500
0.97293	0.73969	2339.32800
1.00769	0.75036	2343.75000
1.04246	0.74829	2339.32800
