Time (s)   Thrust (N)   RPM
0.00514	2.98563	1625.97600
0.11860	0.34203	1635.74200
0.15329	0.34317	1630.85900
0.18804	0.33811	1630.85900
0.22278	0.33840	1635.74200
0.25755	0.34204	1630.85900
0.29230	0.34291	1635.74200
0.32706	0.34040	1618.87800
0.36182	0.33895	1618.87800
0.39657	0.33652	1635.74200
0.43133	0.33535	1635.74200
0.46608	0.33986	1640.62500
0.50085	0.34086	1640.62500
0.53560	0.33862	1635.74200
0.57036	0.33813	1640.62500
0.60512	0.33775	1635.74200
0.63988	0.33689	1640.62500
0.67462	0.33895	1635.74200
0.70940	0.34101	1640.62500
0.74416	0.34068	1635.74200
0.77891	0.33901	1635.74200
0.81367	0.34054	1635.74200
0.84843	0.33879	1640.62500
0.88319	0.34066	1635.74200
0.91794	0.34149	1640.62500
0.95269	0.33924	1640.62500
0.98745	0.33972	1640.62500
1.02220	0.33745	1640.62500
1.05697	0.33760	1640.62500
1.09172	0.33825	1640.62500
1.12647	0.34061	1640.62500
1.16124	0.33987	1640.62500
1.19599	0.33824	1640.62500
1.23075	0.33668	1640.62500
1.26551	0.33367	1640.62500
1.30026	0.33811	1640.62500
1.33502	0.33824	1640.62500
1.36978	0.34016	1635.74200
1.40453	0.33857	1640.62500
1.43929	0.33569	1635.74200
1.47405	0.33597	1640.62500
1.50880	0.34006	1635.74200
1.54356	0.34066	1645.50700
1.57832	0.33993	1640.62500
1.61308	0.33752	1645.50700
1.64783	0.33527	1640.62500
1.68259	0.33429	1645.50700
1.71735	0.33617	1640.62500
1.75211	0.33727	1645.50700
1.78686	0.33858	1640.62500
1.82162	0.33754	1623.71100
1.85638	0.33367	1623.71100
1.89114	0.33310	1618.87800
1.92589	0.33544	1635.74200
1.96065	0.33630	1640.62500
1.99541	0.33968	1635.74200
2.03017	0.33923	1640.62500
2.06491	0.33671	1640.62500
2.09967	0.33553	1635.74200
2.13444	0.33625	1640.62500
2.16919	0.33955	1645.50700
2.20395	0.33957	1645.50700
2.23871	0.33776	1623.71100
2.27347	0.33623	1645.50700
2.30822	0.33321	1640.62500
2.34298	0.33339	1640.62500
2.37774	0.33501	1645.50700
2.41249	0.33876	1640.62500
2.44725	0.33725	1635.74200
2.48202	0.33491	1645.50700
2.51677	0.33181	1640.62500
2.55152	0.33151	1640.62500
2.58629	0.33529	1640.62500
2.62105	0.33964	1640.62500
2.65580	0.33945	1640.62500
2.69056	0.33840	1623.71100
2.72532	0.33379	1623.71100
2.76008	0.33271	1640.62500
2.79482	0.33527	1640.62500
2.82959	0.33763	1640.62500
2.86435	0.33755	1640.62500
2.89911	0.33359	1640.62500
2.93386	0.33077	1640.62500
2.96862	0.33082	1640.62500
3.00338	0.33535	1645.50700
3.03812	0.33686	1640.62500
3.07289	0.33672	1635.74200
3.10764	0.33643	1640.62500
3.14241	0.33312	1628.54300
3.17716	0.33110	1640.62500
3.21192	0.33498	1640.62500
3.24667	0.33467	1640.62500
3.28143	0.33727	1640.62500
3.31619	0.33670	1640.62500
3.35094	0.33433	1640.62500
3.38569	0.33131	1635.74200
3.42045	0.33441	1645.50700
3.45521	0.33726	1635.74200
3.48997	0.33792	1640.62500
3.52473	0.33461	1635.74200
3.55949	0.33381	1640.62500
3.59424	0.33163	1635.74200
3.62900	0.33161	1640.62500
3.66376	0.33329	1640.62500
3.69850	0.33543	1640.62500
3.73326	0.33377	1640.62500
3.76802	0.33096	1640.62500
3.80277	0.33128	1640.62500
3.83753	0.33224	1640.62500
3.87230	0.33370	1635.74200
3.90705	0.33544	1635.74200
3.94181	0.33488	1635.74200
3.97656	0.33288	1640.62500
4.01132	0.33174	1618.87800
4.04607	0.33165	1645.50700
4.08083	0.33132	1640.62500
4.11558	0.33519	1640.62500
4.15034	0.33450	1640.62500
4.18511	0.33362	1640.62500
4.21984	0.33102	1640.62500
4.25461	0.33033	1645.50700
4.28937	0.33234	1640.62500
4.32412	0.33649	1640.62500
4.35889	0.33213	1640.62500
4.39364	0.33220	1640.62500
4.42839	0.32993	1635.74200
4.46315	0.33171	1635.74200
4.49791	0.33392	1635.74200
4.53266	0.33484	1630.85900
4.56743	0.33644	1630.85900
4.60217	0.33407	1635.74200
4.63693	0.33180	1635.74200
4.67169	0.32984	1640.62500
4.70645	0.33435	1635.74200
4.74120	0.33567	1640.62500
4.77595	0.33378	1635.74200
4.81072	0.33145	1640.62500
4.84547	0.32900	1635.74200
4.88023	0.32988	1635.74200
4.91498	0.33032	1635.74200
4.94974	0.33451	1640.62500
4.98449	0.33265	1618.87800
5.01925	0.33113	1623.71100
5.05400	0.33211	1635.74200
5.08876	0.33244	1635.74200
5.12351	0.33232	1635.74200
5.20208	0.32916	1635.74200
5.23683	0.33089	1630.85900
5.27160	0.33321	1635.74200
5.30634	0.33466	1640.62500
