Time (s)   Thrust (N)   RPM
0.00024	2.72616	4256.75700
0.03336	2.49075	3965.82700
0.06805	2.08648	3671.27800
0.10280	1.77732	3407.73800
0.13754	1.54339	3135.50400
0.17229	1.34352	2974.13800
0.20706	1.18650	2820.72300
0.24180	1.06032	2647.80400
0.27655	0.94047	2535.51100
0.31130	0.85495	2469.61800
0.34605	0.78963	2361.43800
0.38081	0.73243	2277.41700
0.41555	0.66766	2208.53300
0.45030	0.63593	2166.26200
0.48506	0.59417	2084.34400
0.51981	0.55889	2031.25000
0.55456	0.52996	2009.59100
0.58931	0.50737	1968.74900
0.62406	0.49213	1935.93700
0.65881	0.47126	1893.75000
0.69357	0.45515	1856.25000
0.72832	0.43926	1846.59100
0.76306	0.42467	1822.91600
0.79781	0.41064	1812.81800
0.83256	0.40201	1798.46900
0.86733	0.39752	1779.33600
0.90208	0.38880	1760.20400
0.93677	0.38246	1763.85300
0.97157	0.37832	1736.28800
1.00633	0.37378	1721.93800
1.04107	0.36937	1730.02500
1.07584	0.36594	1720.36000
1.11058	0.36433	1715.52800
1.14534	0.36091	1705.86300
1.18009	0.35859	1701.03000
1.21483	0.35599	1691.36600
1.24959	0.35231	1691.36600
1.28434	0.34751	1681.70100
1.31909	0.34551	1681.70100
1.35386	0.34552	1672.03600
1.38860	0.34253	1684.57000
1.42335	0.33984	1672.03600
1.45810	0.34187	1684.57000
1.49285	0.34129	1679.68700
1.52761	0.34218	1657.53800
1.56235	0.34342	1657.53800
1.59711	0.34360	1669.92100
1.63186	0.34074	1674.80400
1.66661	0.34017	1669.92100
1.70137	0.33722	1665.03900
1.73611	0.33737	1669.92100
1.77088	0.33523	1652.70600
1.80562	0.33878	1652.70600
1.84037	0.33789	1652.70600
1.87524	0.33738	1647.87300
1.95501	0.33698	1665.03900
1.98975	0.33474	1647.87300
2.02449	0.33554	1665.03900
2.05925	0.33459	1665.03900
2.09399	0.33659	1660.15600
2.12874	0.33679	1669.92100
2.16350	0.33697	1647.87300
2.19824	0.33574	1647.87300
2.23299	0.33324	1647.87300
2.26774	0.32913	1647.87300
2.30250	0.33044	1665.03900
2.33726	0.33251	1665.03900
2.37201	0.33427	1665.03900
2.40677	0.33557	1665.03900
2.44152	0.33440	1652.70600
2.47628	0.33125	1665.03900
2.51102	0.32927	1647.87300
2.54578	0.33079	1660.15600
2.58052	0.33167	1665.03900
2.61527	0.33324	1665.03900
2.65003	0.33387	1665.03900
2.68479	0.33379	1665.03900
2.71953	0.33642	1660.15600
2.75428	0.33537	1665.03900
2.78903	0.33302	1647.87300
2.82378	0.33292	1647.87300
2.90338	0.33568	1647.87300
2.93813	0.33510	1647.87300
2.97283	0.33529	1647.87300
3.00764	0.33193	1665.03900
3.04239	0.33144	1665.03900
3.07714	0.33159	1669.92100
3.11190	0.33514	1665.03900
3.14664	0.33821	1643.04100
3.18140	0.33839	1647.87300
3.21615	0.33690	1647.87300
3.25091	0.33585	1665.03900
3.28566	0.33279	1665.03900
3.32042	0.33146	1665.03900
3.35516	0.33311	1669.92100
3.38992	0.33482	1643.04100
3.42467	0.33521	1647.87300
3.45943	0.33686	1647.87300
3.49417	0.33605	1665.03900
3.52893	0.33477	1665.03900
3.56367	0.33082	1665.03900
3.59843	0.33438	1665.03900
3.63318	0.33401	1647.87300
3.66793	0.33690	1647.87300
3.70270	0.33784	1647.87300
3.73745	0.33815	1665.03900
3.77219	0.33839	1660.15600
3.80694	0.33494	1665.03900
3.84169	0.33406	1660.15600
3.87645	0.33677	1647.87300
3.91119	0.33802	1665.03900
3.94596	0.33959	1665.03900
3.98069	0.34080	1660.15600
4.01546	0.34066	1660.15600
4.05020	0.33621	1647.87300
4.08495	0.33442	1643.04100
4.11971	0.33395	1660.15600
4.15446	0.33496	1660.15600
4.18921	0.33793	1660.15600
4.22397	0.33934	1643.04100
4.25871	0.34107	1660.15600
4.29346	0.33894	1660.15600
4.32821	0.33625	1643.04100
4.36296	0.33200	1643.04100
4.39772	0.33779	1660.15600
4.43247	0.33878	1655.27300
4.46722	0.34124	1643.04100
4.50198	0.34310	1655.27300
4.53672	0.33997	1660.15600
4.57149	0.33959	1660.15600
4.60625	0.33714	1638.20800
4.64098	0.33674	1660.15600
4.67575	0.33907	1660.15600
4.71048	0.33931	1655.27300
4.74524	0.34145	1643.04100
4.77999	0.34124	1638.20800
4.81474	0.34201	1660.15600
4.84951	0.33795	1647.87300
4.88425	0.33522	1660.15600
4.91900	0.33823	1660.15600
4.95375	0.33995	1665.03900
4.98850	0.34129	1643.04100
5.02325	0.34137	1660.15600
5.05800	0.33944	1660.15600
5.09276	0.33801	1665.03900
5.12750	0.33538	1638.20800
5.16226	0.33566	1643.04100
5.19701	0.33871	1660.15600
5.23176	0.34293	1660.15600
5.31016	0.33552	1643.04100
5.34492	0.33694	1660.15600
5.37967	0.33951	1655.27300
5.41441	0.34247	1655.27300
5.44916	0.34424	1643.04100
5.48392	0.34161	1660.15600
5.51868	0.34051	1643.04100
5.55342	0.33844	1655.27300
5.58818	0.33826	1643.04100
5.62292	0.33970	1643.04100
5.65768	0.34189	1643.04100
5.69243	0.34352	1660.15600
5.72718	0.34100	1665.03900
5.76194	0.34138	1665.03900
5.79668	0.33893	1643.04100
5.83144	0.33685	1643.04100
5.86619	0.34444	1665.03900
5.94457	0.34152	1660.15600
5.97931	0.34154	1665.03900
0.00017	1.05359	2881.79300
0.07850	1.43899	3398.43700
0.11320	1.87616	3696.32600
0.14794	2.16124	3849.22400
0.18269	2.35298	4007.81200
0.21746	2.49291	4110.57700
0.25221	2.60222	4183.19000
0.28696	2.68353	4234.80300
0.32171	2.74509	4257.01500
0.35647	2.78587	4285.26100
0.39121	2.81584	4303.69100
0.42597	2.84087	4315.62500
0.46072	2.85753	4312.50000
0.49547	2.87164	4331.25000
0.53023	2.88147	4350.00000
0.56498	2.88724	4327.40000
0.59974	2.88902	4352.23500
0.63449	2.88575	4368.75000
0.66924	2.89212	4336.71300
0.70399	2.89509	4375.00000
0.73874	2.89767	4373.96500
0.77350	2.89703	4342.92200
0.80825	2.89005	4375.00000
0.84301	2.89335	4352.23500
0.87776	2.89874	4345.18900
0.91251	2.90248	4346.02700
0.94727	2.90347	4378.12500
0.98202	2.89773	4378.12500
1.01677	2.89372	4345.18900
1.05153	2.90219	4349.13100
1.08628	2.90769	4349.13100
1.12104	2.90161	4381.25000
1.15579	2.89950	4380.17400
1.19054	2.89945	4378.12500
1.22530	2.89402	4355.33900
1.26005	2.90113	4355.33900
1.29479	2.90020	4354.44100
1.32955	2.89920	4352.23500
1.36430	2.89332	4352.23500
1.39905	2.89518	4355.33900
1.43380	2.89548	4355.33900
1.46856	2.89296	4361.54800
1.50333	2.89908	4381.25000
1.53806	2.89962	4384.37500
1.57281	2.89592	4387.50000
1.60757	2.89320	4383.27800
1.64232	2.89648	4384.37500
1.67706	2.89842	4358.44400
1.71182	2.89534	4358.44400
1.74656	2.89119	4357.52500
1.78132	2.89171	4358.44400
1.81606	2.89270	4355.33900
1.85082	2.89190	4355.33900
1.88558	2.89060	4360.60800
1.92032	2.88724	4358.44400
1.95507	2.88907	4361.54800
1.98983	2.88739	4390.62500
2.02458	2.88966	4386.38200
2.05932	2.89721	4358.44400
2.09408	2.89641	4361.54800
2.12883	2.89022	4361.54800
2.16358	2.89051	4357.52500
2.19834	2.89631	4361.54800
2.23309	2.89194	4355.33900
2.26783	2.89863	4355.33900
2.30259	2.89568	4351.35700
2.33735	2.89250	4361.54800
2.37209	2.88784	4358.44400
2.40685	2.89210	4355.33900
2.44160	2.88594	4360.60800
2.47635	2.89597	4387.50000
2.51111	2.88912	4387.50000
2.58991	2.88733	4384.37500
2.62467	2.89206	4358.44400
2.65940	2.89116	4360.60800
2.69417	2.89062	4358.44400
2.72892	2.89109	4355.33900
2.76367	2.89372	4361.54800
2.79842	2.88152	4360.60800
2.83317	2.89042	4361.54800
2.86792	2.89263	4387.50000
2.90268	2.89671	4384.37500
2.93742	2.88843	4395.69500
2.97217	2.88579	4358.44400
3.00693	2.88903	4364.65200
3.04169	2.89260	4358.44400
3.07644	2.89214	4355.33900
3.11118	2.88973	4377.07000
3.14595	2.88963	4358.44400
3.18070	2.89206	4361.54800
3.21547	2.89361	4358.44400
3.25020	2.89376	4360.60800
3.28495	2.89373	4358.44400
3.31972	2.88951	4355.33900
3.35446	2.88917	4358.44400
3.38922	2.89155	4354.44100
3.42397	2.89295	4361.54800
3.45872	2.89348	4384.37500
3.49347	2.90174	4352.23500
3.52822	2.88855	4360.60800
3.56297	2.89196	4390.62500
3.59772	2.89865	4390.62500
3.63248	2.89581	4361.54800
3.66723	2.89910	4357.52500
3.70199	2.88779	4358.44400
3.73674	2.88969	4364.65200
3.77149	2.89133	4358.44400
3.80624	2.89044	4363.69200
3.84099	2.89036	4361.54800
3.87576	2.89184	4384.37500
3.91050	2.89287	4393.75000
3.94525	2.89513	4360.60800
3.98000	2.89762	4361.54800
4.01476	2.89695	4358.44400
4.04951	2.89699	4361.54800
4.08426	2.89701	4357.52500
4.11901	2.89440	4355.33900
4.15376	2.89739	4358.44400
4.18852	2.89981	4355.33900
4.22327	2.89845	4354.44100
4.25802	2.89158	4355.33900
4.29278	2.89374	4358.44400
4.32752	2.89452	4358.44400
4.36229	2.89625	4357.52500
4.39703	2.89206	4355.33900
4.43178	2.89338	4378.12500
4.51016	2.89650	4384.37500
4.54490	2.89518	4387.50000
4.57966	2.89829	4383.27800
4.61441	2.89483	4381.25000
4.64916	2.89995	4390.62500
4.68391	2.90041	4384.37500
4.71866	2.89733	4390.62500
4.75341	2.89443	4361.54800
4.78817	2.89974	4387.50000
4.82295	2.89348	4358.44400
4.90163	2.89010	4358.44400
4.93637	2.89539	4352.23500
4.97112	2.89313	4377.07000
5.00587	2.90051	4355.33900
5.04062	2.89152	4358.44400
5.07538	2.89212	4355.33900
5.11014	2.89679	4357.52500
5.14489	2.89861	4355.33900
5.17963	2.89576	4352.23500
5.21439	2.89359	4358.44400
5.24913	2.89477	4357.52500
5.28389	2.89342	4358.44400
5.31865	2.89696	4352.23500
5.35339	2.89713	4384.37500
5.38816	2.89828	4373.96500
5.42291	2.89416	4349.13100
5.45766	2.89768	4352.23500
5.49242	2.89814	4355.33900
5.52716	2.89814	4351.35700
5.56193	2.89888	4378.12500
5.59667	2.90246	4378.12500
5.63142	2.89623	4352.23500
5.66618	2.89785	4345.18900
5.70093	2.89670	4346.02700
5.73571	2.89951	4378.12500
5.77043	2.89651	4378.12500
5.80520	2.89749	4348.27300
5.83995	2.89470	4346.02700
5.87470	2.89276	4375.00000
5.90946	2.89476	4378.12500
5.94420	2.89828	4380.17400
5.97895	2.89297	4349.13100
