Time (s)   Thrust (N)   RPM
0.00024	2.40986	4039.22800
0.03337	2.22828	3767.62200
0.06810	1.89233	3479.00400
0.10283	1.61432	3277.43900
0.13758	1.18269	2877.71700
0.21637	1.04650	2695.31200
0.25112	0.94746	2580.23600
0.28587	0.84253	2498.56600
0.32061	0.79324	2396.32000
0.35538	0.71442	2326.06100
0.39012	0.67185	2253.60600
0.42487	0.61677	2207.22100
0.45963	0.58197	2141.54400
0.49438	0.55188	2075.24200
0.52913	0.52871	2046.72000
0.56388	0.49973	1991.02700
0.59864	0.47575	1958.53900
0.63340	0.45511	1926.56200
0.66815	0.44216	1903.12500
0.70291	0.42907	1884.46900
0.73765	0.41422	1851.32500
0.77239	0.40122	1832.38600
0.80715	0.39225	1827.16800
0.84192	0.38447	1803.25200
0.87666	0.37780	1775.56800
0.91141	0.37170	1774.55300
0.94616	0.36679	1755.42000
0.98093	0.36161	1745.85400
1.01567	0.35777	1754.18800
1.05043	0.35404	1731.50500
1.08520	0.34076	1730.02500
1.16388	0.33945	1725.19300
1.19862	0.33866	1715.52800
1.23338	0.33555	1710.69500
1.26814	0.33256	1688.45600
1.30287	0.33207	1705.86300
1.33763	0.32898	1701.03000
1.37238	0.32938	1696.19800
1.40712	0.32592	1696.19800
1.44188	0.32648	1691.36600
1.47663	0.32611	1691.36600
1.51138	0.32641	1704.10100
1.54614	0.32720	1686.53300
1.58088	0.32500	1704.10100
1.61564	0.32565	1699.21800
1.65039	0.32707	1681.70100
1.68514	0.32672	1676.86800
1.71989	0.32478	1681.70100
1.75464	0.32259	1681.70100
1.78940	0.32334	1694.33600
1.82415	0.31973	1672.03600
1.85890	0.32014	1672.03600
1.89364	0.31897	1694.33600
1.92840	0.31987	1672.03600
1.96315	0.32043	1672.03600
1.99790	0.32207	1689.45300
2.03266	0.32545	1667.20300
2.11104	0.31879	1667.20300
2.14577	0.31935	1672.03600
2.18054	0.31626	1672.03600
2.25965	0.32019	1672.03600
2.29441	0.32233	1672.03600
2.32915	0.32111	1684.57000
2.36390	0.31993	1672.03600
2.44303	0.31711	1689.45300
2.47777	0.31949	1667.20300
2.51253	0.32188	1689.45300
2.54728	2.98563	1667.20300
2.62563	0.31823	1672.03600
2.70401	0.32293	1672.03600
2.78281	0.32192	1684.57000
2.81755	0.32174	1672.03600
2.85230	0.32094	1684.57000
2.88706	0.32089	1667.20300
2.92180	0.31974	1684.57000
2.95656	0.32179	1667.20300
2.99132	0.32389	1689.45300
3.02608	0.32468	1667.20300
3.06082	0.32257	1684.57000
3.09556	0.32270	1672.03600
3.13031	0.32260	1667.20300
3.16506	0.32093	1667.20300
3.19981	0.32024	1667.20300
3.23456	0.31976	1684.57000
3.26933	0.31873	1667.20300
3.30407	0.32243	1684.57000
3.33881	0.32542	1667.20300
3.37358	0.32519	1684.57000
3.40832	0.32589	1672.03600
3.44307	0.32329	1684.57000
3.47782	0.32494	1662.37100
3.51257	0.32209	1679.68700
3.54733	0.31923	1667.20300
3.58208	0.32089	1667.20300
3.61683	0.32069	1679.68700
3.65158	0.32374	1667.20300
3.68633	0.32557	1689.45300
3.72109	0.32649	1667.20300
3.75584	0.32640	1662.37100
3.79059	0.32402	1667.20300
3.82535	0.32408	1662.37100
3.86011	0.32188	1684.57000
3.89486	0.32250	1667.20300
3.92961	0.32204	1662.37100
3.96436	0.32139	1679.68700
3.99911	0.32278	1667.20300
4.03387	0.32464	1679.68700
4.06863	0.32424	1679.68700
4.10338	0.32417	1662.37100
4.13813	0.32369	1684.57000
4.17288	0.32259	1662.37100
4.20763	0.32250	1662.37100
4.24238	0.31971	1679.68700
4.27714	0.31953	1667.20300
4.31189	0.31950	1679.68700
4.34664	0.32269	1684.57000
4.38139	0.32215	1662.37100
4.41614	0.32660	1679.68700
4.45089	0.32383	1662.37100
4.48565	0.32090	1662.37100
4.52040	0.31960	1679.68700
4.55515	0.32009	1662.37100
4.58991	0.31799	1679.68700
4.62467	0.32086	1679.68700
4.65941	0.32000	1667.20300
4.69417	0.32192	1684.57000
4.72892	0.32233	1667.20300
4.76368	0.32077	1689.45300
4.79843	0.31788	1667.20300
4.83318	0.31766	1689.45300
4.86793	0.31740	1672.03600
4.90268	0.31720	1684.57000
4.93744	0.31862	1672.03600
4.97221	0.31656	1684.57000
5.00694	0.31522	1672.03600
5.04169	0.31888	1684.57000
5.07644	0.32130	1672.03600
5.11120	0.32133	1684.57000
5.14594	0.32629	1667.20300
5.18070	0.31602	1672.03600
5.25986	0.31646	1672.03600
5.29460	0.31675	1672.03600
5.32936	0.31769	1672.03600
5.36412	0.32107	1689.45300
5.39887	0.31850	1676.86800
5.43363	0.31987	1689.45300
5.46837	0.31920	1672.03600
5.50312	0.31812	1689.45300
5.53788	0.31793	1672.03600
5.57263	0.31575	1689.45300
5.60738	0.31605	1667.20300
5.64214	0.31667	1672.03600
5.67688	0.31779	1684.57000
5.71164	0.32178	1667.20300
5.74640	0.32128	1684.57000
5.78115	0.32336	1667.20300
5.81590	0.31814	1689.45300
5.85066	0.32043	1672.03600
5.88541	0.31764	1689.45300
5.92016	0.31917	1667.20300
5.95491	0.31818	1672.03600
5.98967	0.31738	1672.03600
0.00019	0.32486	2035.84500
0.03459	0.79589	2678.57100
0.06933	1.24670	3254.57300
0.10410	1.58907	3521.16100
0.13884	1.82306	3692.74800
0.17358	2.00403	3802.08300
0.20833	2.14237	3900.54700
0.24308	2.24391	3921.98700
0.27783	2.32352	3997.76700
0.31260	2.38117	4049.20200
0.34734	2.42418	4076.80400
0.38209	2.45717	4097.46400
0.41685	2.48023	4130.24400
0.45161	2.50750	4153.19000
0.48635	2.50625	4131.46500
0.52111	2.51902	4143.88000
0.55586	2.52548	4166.66700
0.63558	2.54183	4144.39600
0.67034	2.53844	4150.86100
0.70509	2.54185	4157.32700
0.73986	2.54864	4167.02600
0.77459	2.54962	4170.25800
0.80934	2.55567	4167.38000
0.84411	2.55382	4170.25800
0.87885	2.55258	4176.72400
0.91359	2.55367	4170.25800
0.94837	2.55712	4167.02600
0.98310	2.55792	4170.25800
1.01786	2.55233	4189.65500
1.05260	2.55373	4163.79300
1.08735	2.55426	4170.25800
1.12211	2.55196	4170.25800
1.15686	2.55486	4173.49100
1.19162	2.55143	4170.59000
1.22636	2.56223	4176.72400
1.26112	2.56440	4173.49100
1.29587	2.56152	4199.21900
1.33063	2.56608	4173.49100
1.36538	2.56525	4173.49100
1.40013	2.56988	4170.59000
1.43490	2.55959	4173.49100
1.46964	2.56589	4176.72400
1.50439	2.56456	4176.72400
1.53914	2.56335	4170.25800
1.57391	2.55734	4167.02600
1.60865	2.56220	4160.95900
1.64341	2.56439	4202.47400
1.67815	2.55722	4170.25800
1.71290	2.55814	4160.56000
1.74766	2.55170	4167.02600
1.78242	2.55867	4167.02600
1.81720	2.56215	4167.38000
1.85191	2.56155	4167.02600
1.88667	2.55523	4167.02600
1.92143	2.56309	4173.49100
1.95619	2.56896	4170.25800
1.99093	2.56761	4173.80100
2.02569	2.56383	4170.25800
2.06043	2.55952	4167.02600
2.09518	2.56973	4173.49100
2.12993	2.57197	4173.49100
2.16465	2.57086	4170.25800
2.19943	2.56856	4173.80100
2.23420	2.56522	4170.25800
2.26894	2.57353	4170.25800
2.30369	2.57053	4192.70800
2.33845	2.56048	4170.25800
2.41804	2.57168	4167.02600
2.45279	2.56700	4176.72400
2.48755	2.57014	4202.47400
2.52228	2.56637	4186.42200
2.55705	2.56350	4170.25800
2.59179	2.56634	4173.49100
2.62655	2.56734	4170.25800
2.66131	2.56942	4170.25800
2.69606	2.57146	4202.47400
2.73081	2.57091	4160.95900
2.76557	2.56120	4173.49100
2.80031	2.56702	4195.96400
2.83507	2.56667	4170.25800
2.86981	2.56812	4173.49100
2.90458	2.56825	4170.59000
2.93932	2.57009	4173.49100
2.97407	2.57309	4173.49100
3.00882	2.56899	4195.96400
3.04357	2.56662	4173.49100
3.07832	2.57517	4170.25800
3.11308	2.57924	4170.59000
3.14783	2.57462	4170.25800
3.18258	2.57149	4170.25800
3.21734	2.58155	4163.79300
3.29572	2.58359	4170.25800
3.37411	2.56886	4192.70800
3.40886	2.57066	4170.25800
3.44361	2.57889	4167.02600
3.47836	2.58155	4163.79300
3.51311	2.57296	4186.42200
3.54787	2.56296	4186.19700
3.58262	2.55952	4154.09400
3.61737	2.56508	4157.32700
3.65212	2.56764	4160.56000
3.68688	2.57223	4160.56000
3.72161	2.57039	4179.95600
3.75637	2.57045	4192.70800
3.79114	2.57275	4163.79300
3.82589	2.56917	4163.79300
3.86064	2.57220	4163.79300
3.89540	2.57347	4167.02600
3.93015	2.57126	4160.95900
3.96490	2.56904	4195.96400
3.99964	2.56884	4167.02600
4.03440	2.56799	4163.79300
4.06916	2.57047	4195.96400
4.10391	2.56841	4170.25800
4.13867	2.56979	4173.49100
4.17342	2.57606	4170.25800
4.20817	2.56770	4163.79300
4.24292	2.57732	4199.21900
4.27767	2.57100	4163.79300
4.31244	2.56987	4160.95900
4.34719	2.56747	4167.02600
4.38194	2.57374	4160.56000
4.41669	2.57599	4167.02600
4.45143	2.57277	4192.70800
4.48620	2.57435	4163.79300
4.52094	2.57249	4157.74800
4.55569	2.57581	4167.02600
4.59044	2.58255	4167.02600
4.62520	2.57956	4160.56000
4.65996	2.57599	4160.56000
4.69471	2.57009	4163.79300
4.72945	2.57284	4186.42200
4.76421	2.57321	4192.70800
4.79897	2.57697	4189.45300
4.83373	2.57468	4163.79300
4.86846	2.57902	4160.56000
4.90325	2.57287	4163.79300
4.93799	2.57458	4160.95900
4.97274	2.57542	4163.79300
5.00749	2.58168	4163.79300
5.08584	2.57514	4163.79300
5.12059	2.57424	4163.79300
5.15535	2.57510	4160.56000
5.19009	2.58008	4189.45300
5.22485	2.56970	4192.88800
5.25961	2.57032	4189.45300
5.29437	2.56890	4189.45300
5.32912	2.57760	4160.56000
5.36387	2.57791	4160.56000
5.39863	2.57040	4157.32700
5.43338	2.57382	4160.95900
5.46813	2.56812	4163.79300
5.50288	2.57491	4163.79300
5.53764	2.58116	4167.02600
5.61679	2.58042	4170.25800
5.65153	2.58157	4163.79300
5.68628	2.57925	4157.32700
5.72104	2.58493	4157.32700
5.75581	2.57873	4164.17000
5.79054	2.57831	4163.79300
5.82530	2.58249	4192.70800
5.86005	2.58724	4192.70800
5.89482	2.58380	4160.56000
5.92956	2.57650	4160.95900
5.96429	2.58171	4160.56000
5.99905	2.58627	4160.56000
