Time (s)   Thrust (N)   RPM
0.00026	2.98563	4164.17000
0.07711	2.52022	3976.06300
0.11180	2.10902	3693.18200
0.14655	1.49530	3140.62500
0.22542	1.31039	2914.40200
0.26016	1.15621	2783.46200
0.29491	1.02029	2668.91900
0.32966	0.94075	2515.76800
0.36441	0.83843	2421.87500
0.39916	0.77786	2330.48300
0.43393	0.71488	2294.17000
0.46868	0.66596	2185.99700
0.50344	0.63402	2143.50700
0.53818	0.59481	2070.69100
0.57293	0.56131	2065.28400
0.60768	0.53502	1995.66800
0.64242	0.51238	1959.37400
0.67719	0.49426	1931.25000
0.71194	0.47379	1903.40900
0.74669	0.45397	1879.73400
0.78143	0.44011	1846.59100
0.81619	0.43108	1818.18100
0.85094	0.42056	1817.60200
0.88570	0.41306	1793.68600
0.92044	0.40260	1774.55300
0.95519	0.39534	1764.98700
0.98995	0.39005	1750.63700
1.02469	0.38611	1754.18800
1.05945	0.38100	1739.69000
1.09420	0.37384	1734.85800
1.12894	0.36962	1725.19300
1.16370	0.36643	1715.52800
1.19845	0.36109	1710.69500
1.23321	0.36034	1701.03000
1.26796	0.35731	1696.19800
1.30270	0.35648	1691.36600
1.33746	0.35656	1686.53300
1.37221	0.35723	1681.70100
1.40696	0.35553	1699.21800
1.44171	0.35410	1676.86800
1.47647	0.35247	1676.86800
1.51122	0.35148	1689.45300
1.54597	0.34926	1667.20300
1.58072	0.34779	1684.57000
1.61548	0.34528	1667.20300
1.65023	0.34504	1679.68700
1.68498	0.34398	1679.68700
1.71974	0.35037	1674.80400
1.79954	0.34694	1674.80400
1.83426	0.35176	1652.70600
1.91285	0.34137	1652.70600
1.94760	0.34355	1657.53800
1.98234	0.34528	1669.92100
2.01710	0.34551	1669.92100
2.05184	0.34522	1669.92100
2.08660	0.34307	1657.53800
2.12135	0.34182	1665.03900
2.15610	0.33856	1652.70600
2.19086	0.33945	1652.70600
2.22576	0.33966	1669.92100
2.26037	0.34378	1647.87300
2.29511	0.34544	1652.70600
2.32985	0.34637	1647.87300
2.36461	0.34343	1652.70600
2.39937	0.34247	1647.87300
2.43411	0.34031	1647.87300
2.51256	0.34411	1665.03900
2.54730	0.34619	1665.03900
2.58205	0.34418	1665.03900
2.61681	0.34472	1669.92100
2.65156	0.34508	1665.03900
2.72999	0.34696	1665.03900
2.76474	0.34609	1669.92100
2.79950	0.34451	1669.92100
2.83425	0.34518	1665.03900
2.86899	0.34134	1647.87300
2.90374	0.34130	1665.03900
2.93850	0.34211	1647.87300
2.97325	0.34241	1647.87300
3.00800	0.34624	1665.03900
3.04275	0.34361	1669.92100
3.07751	0.34275	1669.92100
3.11226	0.34068	1669.92100
3.14701	0.33877	1652.70600
3.18177	0.33762	1665.03900
3.21651	0.34546	1665.03900
3.29496	0.34120	1669.92100
3.32971	0.34852	1669.92100
3.40827	0.34405	1665.03900
3.44300	0.34510	1665.03900
3.52164	0.33721	1643.04100
3.55640	0.33702	1643.04100
3.59113	0.33236	1665.03900
3.66951	0.33678	1647.87300
3.70425	0.33574	1660.15600
3.73900	0.33817	1665.03900
3.77375	0.33718	1665.03900
3.80850	0.33084	1665.03900
3.88831	0.33749	1665.03900
3.92305	0.33522	1643.04100
