Time (s)   Thrust (N)   RPM
0.00025	1.54190	3242.82800
0.03332	1.43818	3003.17800
0.06806	1.26296	2865.48900
0.10280	1.12612	2737.83100
0.13755	1.00089	2582.38600
0.17230	0.89426	2500.00000
0.20706	0.82867	2387.97200
0.24179	0.78488	2222.05500
0.32017	0.63558	2148.05800
0.35493	0.60061	2109.37500
0.38967	0.57650	2031.25000
0.42442	0.54695	1994.48500
0.45918	0.51840	1973.43700
0.49393	0.49144	1921.87500
0.52868	0.47390	1898.43700
0.56343	0.45972	1870.26500
0.59819	0.44550	1837.12100
0.63297	0.43110	1818.18100
0.66769	0.41624	1789.77200
0.70246	0.40772	1784.12000
0.73722	0.39914	1769.77000
0.77196	0.38965	1750.63700
0.80671	0.38521	1749.35500
0.84147	0.38073	1739.69000
0.87622	0.37655	1725.19300
0.91098	0.37031	1715.52800
0.94573	0.36455	1710.69500
0.98048	0.36211	1705.86300
1.01524	0.35820	1691.36600
1.04999	0.35557	1691.36600
1.08474	0.35242	1686.53300
1.11949	0.35027	1676.86800
1.15424	0.34966	1689.45300
1.18900	0.34475	1667.20300
1.26805	0.34744	1662.37100
1.30280	0.34150	1679.68700
1.33757	0.34048	1674.80400
1.37231	0.34030	1652.70600
1.40707	0.33970	1657.53800
1.44182	0.34162	1674.80400
1.47658	0.34252	1669.92100
1.51133	0.33989	1674.80400
1.54609	0.33907	1669.92100
1.58083	0.33769	1669.92100
1.61560	0.33640	1647.87300
1.65034	0.33452	1669.92100
1.68509	0.33521	1652.70600
1.71985	0.33592	1647.87300
1.75461	0.33924	1647.87300
1.78935	0.33958	1647.87300
1.82412	0.33922	1665.03900
1.85886	0.33634	1665.03900
1.89362	0.33216	1660.15600
1.92837	0.33331	1647.87300
1.96313	0.33722	1643.04100
1.99788	0.33867	1660.15600
2.03260	0.34126	1665.03900
2.06739	0.33959	1665.03900
2.10214	0.34437	1643.04100
2.13691	0.33669	1643.04100
2.21553	0.34177	1660.15600
2.25028	0.34117	1660.15600
2.28502	0.33755	1660.15600
2.31978	0.33736	1638.20800
2.35453	0.33611	1643.04100
2.38930	0.33547	1660.15600
2.42405	0.33619	1660.15600
2.45881	0.33900	1643.04100
2.49355	0.34120	1643.04100
2.52832	0.34034	1660.15600
2.56307	0.33920	1660.15600
2.59782	0.33726	1660.15600
2.63258	0.33505	1643.04100
2.66733	0.33480	1660.15600
2.70208	0.33676	1660.15600
2.73684	0.33774	1660.15600
2.77159	0.33931	1643.04100
2.80635	0.33648	1665.03900
2.84109	0.33668	1655.27300
2.87586	0.33547	1660.15600
2.91061	0.33539	1643.04100
2.94537	0.33519	1660.15600
2.98012	0.33992	1655.27300
3.01487	0.34029	1660.15600
3.04964	0.33878	1643.04100
3.08438	0.33900	1643.04100
3.11913	0.33828	1660.15600
3.15389	0.33587	1660.15600
3.18865	0.33839	1643.04100
3.22341	0.33972	1647.87300
3.25816	0.33964	1665.03900
3.29292	0.34107	1660.15600
3.32767	0.33929	1660.15600
3.36243	0.33500	1643.04100
3.39719	0.33490	1660.15600
3.43194	0.33528	1643.04100
3.46670	0.33644	1643.04100
3.50144	0.33840	1665.03900
3.53620	0.33878	1660.15600
3.57096	0.33870	1660.15600
3.60571	0.33715	1660.15600
3.64046	0.33540	1643.04100
3.67522	0.33408	1655.27300
3.70997	0.33654	1655.27300
3.74472	0.34210	1643.04100
3.77948	0.34333	1655.27300
3.81423	0.34111	1655.27300
3.84899	0.34047	1655.27300
3.88375	0.34073	1638.20800
3.91849	0.34029	1655.27300
3.95324	0.34187	1660.15600
3.98800	0.34271	1638.20800
4.02275	0.34379	1660.15600
4.05751	0.34394	1655.27300
4.09228	0.34181	1638.20800
4.12701	0.34183	1660.15600
4.16177	0.33883	1655.27300
4.19653	0.33895	1643.04100
4.23128	0.34183	1660.15600
4.26604	0.34349	1655.27300
4.30079	0.34621	1655.27300
4.33550	0.34121	1650.39000
4.37029	0.33846	1638.20800
4.40504	0.33788	1655.27300
