Time (s)   roll (deg)   Delta
0.00041	-5.11935	11.27051
0.00465	-5.11935	11.27051
0.00883	-5.11935	11.27051
0.01301	-5.09738	11.27051
0.01731	-5.09738	11.27051
0.02151	-5.09738	11.27051
0.02569	-5.09738	11.27051
0.02986	-5.09738	11.27051
0.03402	-5.09738	11.27051
0.03819	-5.07541	11.27051
0.04236	-5.09738	11.27051
0.04665	-5.09738	11.27051
0.05089	-5.09738	11.27051
0.05507	-5.07541	11.27051
0.05924	-5.09738	11.27051
0.06341	-5.07541	11.27051
0.06758	-5.07541	11.27051
0.07175	-5.07541	11.27051
0.07598	-5.09738	11.27051
0.08024	-5.07541	11.27051
0.08442	-5.09738	11.27051
0.08859	-5.09738	11.27051
0.09276	-5.09738	11.27051
0.09693	-5.09738	11.27051
0.10119	-5.09738	11.27051
0.10537	-5.09738	11.27051
0.10967	-5.11935	11.27051
0.11387	-5.11935	11.27051
0.11806	-5.11935	11.27051
0.12224	-5.14132	11.27051
0.12643	-5.14132	11.27051
0.13062	-5.14132	11.27051
0.13480	-5.16330	11.27051
0.13924	-5.16330	11.27051
0.14345	-5.18527	11.27051
0.14764	-5.20724	11.27051
0.15182	-5.22922	11.27051
0.15602	-5.22922	11.27051
0.16021	-5.22922	11.27051
0.16439	-5.25119	11.27051
0.16866	-5.27316	11.27051
0.17292	-5.29513	11.27051
0.17711	-5.29513	11.27051
0.18130	-5.31711	11.27051
0.18548	-5.33908	11.27051
0.18967	-5.36105	11.27051
0.19386	-5.38302	11.27051
0.19811	-5.40500	11.27051
0.20249	-5.42697	11.27051
0.20668	-5.42697	11.27051
0.21086	-5.47091	11.27051
0.21505	-5.49289	11.27051
0.21923	-5.51486	11.27051
0.22342	-5.53683	11.27051
0.22760	-5.58078	11.27051
0.23189	-5.58078	11.27051
0.23610	-5.60275	11.27051
0.24030	-5.64670	11.27051
0.24448	-5.69064	11.27051
0.24866	-5.73459	11.27051
0.25285	-5.73459	11.27051
0.25704	-5.75656	11.27051
0.26147	-5.80050	11.27051
0.26569	-5.84445	11.27051
0.26989	-5.88839	11.27051
0.27408	-5.93234	11.27051
0.27826	-5.95431	11.27051
0.28245	-5.95431	11.27051
0.28664	-5.99826	11.27051
0.29091	-6.04220	11.27051
0.29516	-6.08615	11.27051
0.29936	-6.13009	11.27051
0.30365	-6.17404	11.27051
0.30783	-6.17404	11.27051
0.31202	-6.23996	11.27051
0.31620	-6.28390	11.27051
0.32046	-6.32785	11.27051
0.32472	-6.37179	11.27051
0.32893	-6.43771	11.27051
0.33311	-6.50363	11.27051
0.33730	-6.50363	11.27051
0.34148	-6.54757	11.27051
0.34567	-6.59152	11.27051
0.34985	-6.65744	11.27051
0.35414	-6.70138	11.27051
0.35835	-6.70138	11.27051
0.36255	-6.78927	11.27051
0.36674	-6.83322	11.27051
0.37093	-6.87716	11.27051
0.37512	-6.94308	11.27051
0.37930	-7.00900	11.27051
0.38370	-7.07492	11.27051
0.38792	-7.07492	11.27051
0.39211	-7.14084	11.27051
0.39629	-7.20675	11.27051
0.40048	-7.27267	11.27051
0.40476	-7.31662	11.27051
0.40895	-7.38254	11.27051
0.41321	-7.44845	11.27051
0.41751	-7.44845	11.27051
0.42171	-7.53634	11.27051
0.42590	-7.60226	11.27051
0.43008	-7.66818	11.27051
0.43427	-7.73410	11.27051
0.43846	-7.82199	11.27051
0.44273	-7.82199	11.27051
0.44700	-7.88791	11.27051
0.45120	-7.97580	11.27051
0.45539	-8.04172	11.27051
0.45958	-8.10763	11.27051
0.46376	-8.17355	11.27051
0.46795	-8.17355	11.27051
0.47213	-8.26144	11.27051
0.47642	-8.32736	11.27051
0.48062	-8.41525	11.27051
0.48481	-8.50314	11.27051
0.48900	-8.59103	11.27051
0.49319	-8.59103	11.27051
0.49737	-8.67892	11.27051
0.50156	-8.74484	11.27051
0.50607	-8.83273	11.27051
0.51029	-8.92062	11.27051
0.51447	-9.00851	11.27051
0.51864	-9.00851	11.27051
0.52283	-9.09640	11.27051
0.52701	-9.18429	11.27051
0.53120	-9.25021	11.27051
0.53546	-9.33810	11.27051
0.53971	-9.42599	11.27051
0.54390	-9.42599	11.27051
0.54809	-9.51388	11.27051
0.55227	-9.60177	11.27051
0.55646	-9.68966	11.27051
0.56065	-9.77756	11.27051
0.56490	-9.86545	11.27051
0.56915	-9.86545	11.27051
0.57336	-9.95334	11.27051
0.57755	-10.04123	11.27051
0.58173	-10.12912	11.27051
0.58592	-10.21701	11.27051
0.59010	-10.32687	11.27051
0.59428	-10.41476	11.27051
0.59858	-10.41476	11.27051
0.60280	-10.50265	11.27051
0.60710	-10.59054	11.27051
0.61128	-10.70041	11.27051
0.61546	-10.78830	11.27051
0.61965	-10.87619	11.27051
0.62383	-10.96408	11.27051
0.62822	-10.96408	11.27051
0.63244	-11.05197	11.27051
0.63663	-11.16183	11.27051
0.64081	-11.24972	11.27051
0.64500	-11.33761	11.27051
0.64918	-11.33761	11.27051
0.65336	-11.44748	11.27051
0.65762	-11.53537	11.27051
0.66186	-11.62326	11.27051
0.66606	-11.71115	11.27051
0.67024	-11.82101	11.27051
0.67443	-11.93088	11.27051
0.67862	-11.93088	11.27051
0.68280	-12.01877	11.27051
0.68705	-12.10666	11.27051
0.69132	-12.21652	11.27051
0.69552	-12.30441	11.27051
0.69970	-12.41427	11.27051
0.70389	-12.48019	11.27051
0.70818	-12.48019	11.27051
0.71237	-12.59006	11.27051
0.71655	-12.67795	11.27051
0.72084	-12.78781	11.27051
0.72505	-12.89767	11.27051
0.72924	-12.89767	11.27051
0.73342	-13.00754	11.27051
0.73761	-13.09543	11.27051
0.74179	-13.18332	11.27051
