Time (s)   roll (deg)   Delta
0.00041	-10.78830	11.27051
0.00463	-10.78830	11.27051
0.00884	-10.78830	11.27051
0.01314	-10.81027	11.27051
0.01736	-10.81027	11.27051
0.02155	-10.81027	11.27051
0.02575	-10.83224	11.27051
0.02997	-10.83224	11.27051
0.03414	-10.83224	11.27051
0.03831	-10.85422	11.27051
0.04258	-10.85422	11.27051
0.04679	-10.85422	11.27051
0.05096	-10.85422	11.27051
0.05513	-10.87619	11.27051
0.05930	-10.87619	11.27051
0.06347	-10.87619	11.27051
0.06764	-10.89816	11.27051
0.07192	-10.89816	11.27051
0.07614	-10.89816	11.27051
0.08032	-10.92013	11.27051
0.08450	-10.92013	11.27051
0.08867	-10.94211	11.27051
0.09285	-10.94211	11.27051
0.09702	-10.96408	11.27051
0.10136	-10.96408	11.27051
0.10560	-10.98605	11.27051
0.10979	-10.98605	11.27051
0.11397	-10.98605	11.27051
0.11814	-11.00802	11.27051
0.12231	-11.00802	11.27051
0.12648	-11.00802	11.27051
0.13067	-11.03000	11.27051
0.13495	-11.05197	11.27051
0.13917	-11.07394	11.27051
0.14336	-11.07394	11.27051
0.14754	-11.07394	11.27051
0.15172	-11.09591	11.27051
0.15590	-11.11789	11.27051
0.16008	-11.11789	11.27051
0.16438	-11.13986	11.27051
0.16859	-11.16183	11.27051
0.17278	-11.16183	11.27051
0.17697	-11.16183	11.27051
0.18116	-11.18381	11.27051
0.18534	-11.20578	11.27051
0.18952	-11.22775	11.27051
0.19387	-11.24972	11.27051
0.19811	-11.24972	11.27051
0.20241	-11.27170	11.27051
0.20660	-11.27170	11.27051
0.21078	-11.29367	11.27051
0.21497	-11.31564	11.27051
0.21915	-11.33761	11.27051
0.22339	-11.35959	11.27051
0.22765	-11.35959	11.27051
0.23187	-11.38156	11.27051
0.23606	-11.40353	11.27051
0.24024	-11.42550	11.27051
0.24443	-11.44748	11.27051
0.24861	-11.49142	11.27051
0.25279	-11.49142	11.27051
0.25711	-11.49142	11.27051
0.26133	-11.53537	11.27051
0.26551	-11.55734	11.27051
0.26970	-11.55734	11.27051
0.27389	-11.60129	11.27051
0.27807	-11.60129	11.27051
0.28225	-11.62326	11.27051
0.28656	-11.64523	11.27051
0.29078	-11.66720	11.27051
0.29498	-11.71115	11.27051
0.29916	-11.73312	11.27051
