Time (s)   roll (deg)   Delta
0.00039	-2.39474	11.27051
0.00461	-2.39474	11.27051
0.00882	-2.39474	11.27051
0.01302	-2.39474	11.27051
0.01731	-2.37277	11.27051
0.02150	-2.37277	11.27051
0.02566	-2.35080	11.27051
0.02983	-2.35080	11.27051
0.03400	-2.32882	11.27051
0.03816	-2.35080	11.27051
0.04233	-2.35080	11.27051
0.04674	-2.32882	11.27051
0.05094	-2.32882	11.27051
0.05512	-2.32882	11.27051
0.05929	-2.30685	11.27051
0.06347	-2.30685	11.27051
0.06764	-2.30685	11.27051
0.07181	-2.30685	11.27051
0.07611	-2.28488	11.27051
0.08036	-2.28488	11.27051
0.08455	-2.28488	11.27051
0.08873	-2.28488	11.27051
0.09290	-2.28488	11.27051
0.09708	-2.28488	11.27051
0.10135	-2.28488	11.27051
0.10559	-2.28488	11.27051
0.10991	-2.28488	11.27051
0.11417	-2.28488	11.27051
0.11840	-2.28488	11.27051
0.12259	-2.28488	11.27051
0.12678	-2.28488	11.27051
0.13098	-2.28488	11.27051
0.13517	-2.30685	11.27051
0.13949	-2.30685	11.27051
0.14369	-2.30685	11.27051
0.14788	-2.30685	11.27051
0.15207	-2.32882	11.27051
0.15625	-2.32882	11.27051
0.16044	-2.35080	11.27051
0.16462	-2.35080	11.27051
0.16903	-2.37277	11.27051
0.17327	-2.37277	11.27051
0.17747	-2.39474	11.27051
0.18166	-2.39474	11.27051
0.18586	-2.41672	11.27051
0.19005	-2.43869	11.27051
0.19424	-2.43869	11.27051
0.19855	-2.46066	11.27051
0.20295	-2.46066	11.27051
0.20715	-2.48263	11.27051
0.21135	-2.50461	11.27051
0.21554	-2.52658	11.27051
0.21973	-2.57052	11.27051
0.22392	-2.57052	11.27051
0.22817	-2.59250	11.27051
0.23245	-2.61447	11.27051
0.23665	-2.63644	11.27051
0.24084	-2.68039	11.27051
0.24503	-2.70236	11.27051
0.24922	-2.74631	11.27051
0.25341	-2.74631	11.27051
0.25760	-2.76828	11.27051
0.26194	-2.81222	11.27051
0.26617	-2.83420	11.27051
0.27036	-2.87814	11.27051
0.27454	-2.92209	11.27051
0.27873	-2.92209	11.27051
0.28292	-2.96603	11.27051
0.28711	-2.98800	11.27051
0.29151	-3.03195	11.27051
0.29573	-3.07589	11.27051
0.29992	-3.11984	11.27051
0.30422	-3.18576	11.27051
0.30841	-3.18576	11.27051
0.31261	-3.22970	11.27051
0.31680	-3.27365	11.27051
0.32111	-3.31759	11.27051
0.32537	-3.38351	11.27051
0.32957	-3.42746	11.27051
0.33376	-3.47140	11.27051
0.33795	-3.47140	11.27051
0.34214	-3.53732	11.27051
0.34633	-3.60324	11.27051
0.35057	-3.64718	11.27051
0.35485	-3.71310	11.27051
0.35906	-3.71310	11.27051
0.36325	-3.77902	11.27051
0.36745	-3.84494	11.27051
0.37164	-3.91086	11.27051
0.37583	-3.95480	11.27051
0.38002	-4.02072	11.27051
0.38432	-4.08664	11.27051
0.38852	-4.08664	11.27051
0.39271	-4.15256	11.27051
0.39690	-4.21847	11.27051
0.40108	-4.30636	11.27051
0.40537	-4.37228	11.27051
0.40956	-4.43820	11.27051
0.41397	-4.43820	11.27051
0.41820	-4.52609	11.27051
0.42239	-4.59201	11.27051
0.42658	-4.67990	11.27051
0.43077	-4.74582	11.27051
0.43497	-4.74582	11.27051
0.43916	-4.83371	11.27051
0.44345	-4.92160	11.27051
0.44773	-4.98752	11.27051
0.45193	-5.07541	11.27051
0.45612	-5.18527	11.27051
0.46032	-5.22922	11.27051
0.46451	-5.22922	11.27051
0.46870	-5.33908	11.27051
0.47295	-5.40500	11.27051
0.47724	-5.51486	11.27051
0.48144	-5.60275	11.27051
0.48564	-5.69064	11.27051
0.48983	-5.69064	11.27051
0.49402	-5.77853	11.27051
0.49821	-5.88839	11.27051
0.50240	-5.95431	11.27051
0.50682	-6.04220	11.27051
0.51102	-6.15207	11.27051
0.51521	-6.23996	11.27051
0.51940	-6.23996	11.27051
0.52359	-6.34982	11.27051
0.52777	-6.43771	11.27051
0.53195	-6.54757	11.27051
0.53637	-6.63547	11.27051
0.54059	-6.63547	11.27051
0.54478	-6.83322	11.27051
0.54897	-6.83322	11.27051
0.55316	-6.94308	11.27051
0.55735	-7.03097	11.27051
0.56154	-7.14084	11.27051
0.56584	-7.25070	11.27051
0.57010	-7.25070	11.27051
0.57430	-7.36056	11.27051
0.57849	-7.47043	11.27051
0.58268	-7.58029	11.27051
0.58687	-7.66818	11.27051
0.59103	-7.77804	11.27051
0.59527	-7.88791	11.27051
0.59956	-7.88791	11.27051
0.60376	-7.99777	11.27051
0.60807	-8.10763	11.27051
0.61225	-8.21750	11.27051
0.61644	-8.34933	11.27051
0.62063	-8.45920	11.27051
0.62482	-8.45920	11.27051
0.62912	-8.56906	11.27051
0.63333	-8.65695	11.27051
0.63752	-8.76681	11.27051
0.64171	-8.89865	11.27051
0.64590	-9.00851	11.27051
0.65008	-9.00851	11.27051
0.65427	-9.11838	11.27051
0.65868	-9.25021	11.27051
0.66291	-9.36007	11.27051
0.66710	-9.46994	11.27051
0.67129	-9.60177	11.27051
0.67548	-9.60177	11.27051
0.67967	-9.71164	11.27051
0.68386	-9.82150	11.27051
0.68816	-9.95334	11.27051
0.69242	-10.08517	11.27051
0.69661	-10.19504	11.27051
0.70081	-10.19504	11.27051
0.70500	-10.30490	11.27051
0.70929	-10.43673	11.27051
0.71347	-10.54660	11.27051
0.71772	-10.65646	11.27051
0.72199	-10.76632	11.27051
0.72619	-10.87619	11.27051
0.73038	-10.87619	11.27051
0.73456	-11.00802	11.27051
0.73875	-11.11789	11.27051
0.74294	-11.24972	11.27051
0.74713	-11.35959	11.27051
0.75141	-11.35959	11.27051
0.75562	-11.49142	11.27051
0.75980	-11.57931	11.27051
0.76399	-11.71115	11.27051
0.76817	-11.82101	11.27051
0.77236	-11.95285	11.27051
0.77654	-12.06271	11.27051
0.78093	-12.06271	11.27051
0.78515	-12.19455	11.27051
0.78934	-12.30441	11.27051
0.79353	-12.41427	11.27051
0.79772	-12.54611	11.27051
0.80191	-12.63400	11.27051
0.80610	-12.76584	11.27051
0.81058	-12.76584	11.27051
