Time (s)   roll (deg)   Delta
0.00041	-7.77804	11.27051
0.00464	-7.77804	11.27051
0.00892	-7.77804	11.27051
0.01321	-7.77804	11.27051
0.01741	-7.77804	11.27051
0.02160	-7.75607	11.27051
0.02578	-7.75607	11.27051
0.02997	-7.75607	11.27051
0.03415	-7.75607	11.27051
0.03841	-7.75607	11.27051
0.04270	-7.75607	11.27051
0.04690	-7.75607	11.27051
0.05108	-7.75607	11.27051
0.05527	-7.75607	11.27051
0.05945	-7.75607	11.27051
0.06364	-7.75607	11.27051
0.06782	-7.73410	11.27051
0.07212	-7.75607	11.27051
0.07633	-7.73410	11.27051
0.08052	-7.73410	11.27051
0.08471	-7.75607	11.27051
0.08889	-7.75607	11.27051
0.09308	-7.75607	11.27051
0.09726	-7.75607	11.27051
0.10180	-7.75607	11.27051
0.10601	-7.75607	11.27051
0.11019	-7.75607	11.27051
0.11438	-7.75607	11.27051
0.11856	-7.75607	11.27051
0.12275	-7.75607	11.27051
0.12693	-7.75607	11.27051
0.13120	-7.77804	11.27051
0.13548	-7.77804	11.27051
0.13969	-7.77804	11.27051
0.14387	-7.77804	11.27051
0.14806	-7.77804	11.27051
0.15225	-7.80002	11.27051
0.15644	-7.80002	11.27051
0.16069	-7.82199	11.27051
0.16501	-7.82199	11.27051
0.16921	-7.82199	11.27051
0.17341	-7.82199	11.27051
0.17759	-7.84396	11.27051
0.18178	-7.84396	11.27051
0.18596	-7.86593	11.27051
0.19014	-7.86593	11.27051
0.19444	-7.88791	11.27051
0.19864	-7.88791	11.27051
0.20293	-7.88791	11.27051
0.20712	-7.90988	11.27051
0.21130	-7.90988	11.27051
0.21549	-7.95382	11.27051
0.21967	-7.95382	11.27051
0.22410	-7.97580	11.27051
0.22832	-7.97580	11.27051
0.23251	-7.99777	11.27051
0.23670	-7.99777	11.27051
0.24089	-8.01974	11.27051
0.24508	-8.06369	11.27051
0.24926	-8.06369	11.27051
0.25353	-8.06369	11.27051
0.25781	-8.08566	11.27051
0.26200	-8.10763	11.27051
0.26619	-8.12961	11.27051
0.27037	-8.15158	11.27051
0.27456	-8.17355	11.27051
0.27874	-8.17355	11.27051
0.28300	-8.19552	11.27051
0.28727	-8.21750	11.27051
0.29148	-8.26144	11.27051
0.29567	-8.28341	11.27051
0.29986	-8.30539	11.27051
0.30415	-8.30539	11.27051
0.30831	-8.32736	11.27051
0.31249	-8.34933	11.27051
0.31679	-8.39328	11.27051
0.32099	-8.41525	11.27051
0.32518	-8.45920	11.27051
0.32937	-8.45920	11.27051
0.33355	-8.48117	11.27051
0.33774	-8.52511	11.27051
0.34192	-8.54709	11.27051
0.34633	-8.59103	11.27051
0.35054	-8.61300	11.27051
0.35473	-8.61300	11.27051
0.35894	-8.63498	11.27051
0.36312	-8.67892	11.27051
0.36731	-8.70089	11.27051
0.37149	-8.74484	11.27051
0.37578	-8.78879	11.27051
0.38005	-8.78879	11.27051
0.38425	-8.83273	11.27051
0.38844	-8.87668	11.27051
0.39263	-8.89865	11.27051
0.39682	-8.94259	11.27051
0.40100	-8.96457	11.27051
0.40536	-9.03048	11.27051
0.40964	-9.03048	11.27051
0.41383	-9.07443	11.27051
0.41802	-9.11838	11.27051
0.42220	-9.16232	11.27051
0.42639	-9.20627	11.27051
0.43057	-9.20627	11.27051
0.43475	-9.27218	11.27051
0.43907	-9.27218	11.27051
0.44328	-9.31613	11.27051
0.44748	-9.38205	11.27051
0.45166	-9.40402	11.27051
0.45585	-9.46994	11.27051
0.46003	-9.46994	11.27051
0.46423	-9.51388	11.27051
0.46864	-9.55783	11.27051
0.47286	-9.60177	11.27051
0.47704	-9.64572	11.27051
0.48125	-9.71164	11.27051
0.48544	-9.75558	11.27051
0.48962	-9.75558	11.27051
0.49381	-9.79953	11.27051
0.49808	-9.84347	11.27051
0.50234	-9.90939	11.27051
0.50664	-9.95334	11.27051
0.51083	-9.99728	11.27051
0.51501	-9.99728	11.27051
0.51920	-10.06320	11.27051
0.52338	-10.10714	11.27051
0.52763	-10.15109	11.27051
0.53190	-10.21701	11.27051
0.53610	-10.26095	11.27051
0.54029	-10.32687	11.27051
0.54448	-10.32687	11.27051
0.54866	-10.37082	11.27051
0.55285	-10.41476	11.27051
0.55703	-10.48068	11.27051
0.56133	-10.52463	11.27051
0.56553	-10.52463	11.27051
0.56971	-10.59054	11.27051
0.57390	-10.63449	11.27051
0.57808	-10.70041	11.27051
0.58227	-10.76632	11.27051
0.58645	-10.81027	11.27051
0.59084	-10.81027	11.27051
0.59505	-10.87619	11.27051
0.59924	-10.92013	11.27051
0.60342	-10.98605	11.27051
0.60772	-11.03000	11.27051
0.61191	-11.09591	11.27051
0.61609	-11.13986	11.27051
0.62038	-11.13986	11.27051
0.62464	-11.20578	11.27051
0.62883	-11.27170	11.27051
0.63302	-11.31564	11.27051
0.63720	-11.38156	11.27051
0.64139	-11.38156	11.27051
0.64557	-11.42550	11.27051
0.64982	-11.49142	11.27051
0.65409	-11.53537	11.27051
0.65829	-11.60129	11.27051
0.66248	-11.66720	11.27051
0.66667	-11.71115	11.27051
0.67085	-11.71115	11.27051
0.67503	-11.77707	11.27051
0.67922	-11.84298	11.27051
0.68351	-11.90890	11.27051
0.68771	-11.95285	11.27051
0.69190	-11.99679	11.27051
0.69609	-12.06271	11.27051
0.70028	-12.06271	11.27051
0.70447	-12.12863	11.27051
0.70875	-12.19455	11.27051
0.71317	-12.23849	11.27051
0.71738	-12.30441	11.27051
0.72157	-12.37033	11.27051
0.72575	-12.37033	11.27051
0.72994	-12.43625	11.27051
0.73412	-12.48019	11.27051
0.73831	-12.52414	11.27051
0.74258	-12.59006	11.27051
0.74684	-12.65597	11.27051
0.75103	-12.65597	11.27051
0.75521	-12.72189	11.27051
0.75940	-12.76584	11.27051
0.76358	-12.83175	11.27051
0.76777	-12.89767	11.27051
0.77201	-12.96359	11.27051
0.77630	-13.00754	11.27051
0.78050	-13.00754	11.27051
0.78469	-13.05148	11.27051
0.78887	-13.11740	11.27051
0.79306	-13.18332	11.27051
0.79725	-13.22726	11.27051
0.80143	-13.29318	11.27051
0.80572	-13.29318	11.27051
0.81002	-13.33713	11.27051
0.81421	-13.40304	11.27051
0.81840	-13.46896	11.27051
0.82258	-13.53488	11.27051
0.82676	-13.53488	11.27051
0.83095	-13.57882	11.27051
0.83533	-13.64474	11.27051
0.83955	-13.71066	11.27051
0.84374	-13.75461	11.27051
0.84792	-13.82052	11.27051
0.85211	-13.82052	11.27051
0.85630	-13.86447	11.27051
0.86050	-13.93039	11.27051
0.86477	-13.97433	11.27051
0.86902	-14.01828	11.27051
0.87323	-14.08420	11.27051
0.87741	-14.12814	11.27051
0.88160	-14.12814	11.27051
0.88578	-14.19406	11.27051
0.88997	-14.25998	11.27051
0.89421	-14.30392	11.27051
0.89848	-14.36984	11.27051
0.90268	-14.39181	11.27051
0.90687	-14.45773	11.27051
0.91116	-14.45773	11.27051
0.91534	-14.52365	11.27051
0.91953	-14.56759	11.27051
0.92371	-14.61154	11.27051
0.92801	-14.67746	11.27051
0.93224	-14.67746	11.27051
0.93643	-14.72140	11.27051
0.94062	-14.78732	11.27051
0.94481	-14.83127	11.27051
0.94899	-14.87521	11.27051
0.95318	-14.91916	11.27051
0.95758	-14.98507	11.27051
0.96181	-14.98507	11.27051
0.96599	-15.02902	11.27051
0.97022	-15.07297	11.27051
0.97441	-15.11691	11.27051
0.97860	-15.18283	11.27051
0.98279	-15.22677	11.27051
0.98707	-15.27072	11.27051
0.99131	-15.27072	11.27051
0.99551	-15.31466	11.27051
0.99971	-15.35861	11.27051
1.00389	-15.40256	11.27051
1.00808	-15.44650	11.27051
1.01238	-15.49045	11.27051
1.01664	-15.49045	11.27051
1.02089	-15.55636	11.27051
1.02510	-15.57834	11.27051
1.02929	-15.64425	11.27051
1.03347	-15.66623	11.27051
1.03766	-15.71017	11.27051
1.04184	-15.71017	11.27051
1.04603	-15.75412	11.27051
1.05031	-15.82004	11.27051
1.05452	-15.86398	11.27051
1.05871	-15.90793	11.27051
1.06290	-15.92990	11.27051
1.06708	-15.92990	11.27051
1.07126	-15.99582	11.27051
1.07545	-16.01779	11.27051
1.07982	-16.06173	11.27051
1.08404	-16.10568	11.27051
1.08824	-16.14963	11.27051
1.09243	-16.14963	11.27051
1.09661	-16.19357	11.27051
1.10080	-16.23752	11.27051
1.10498	-16.28146	11.27051
1.10926	-16.32541	11.27051
1.11361	-16.32541	11.27051
1.11780	-16.39132	11.27051
