Time (s)   Thrust (N)   RPM  Input
0.00474	3.41572	4707.75500	7.00000
0.11842	3.36038	4707.75500	7.00000
0.15306	3.35631	4730.90300	7.00000
0.18776	3.35483	4710.64800	7.00000
0.22245	3.36026	4704.86100	7.00000
0.25716	3.35235	4681.78300	7.00000
0.29186	3.35515	4707.75500	7.00000
0.32655	3.34807	4707.75500	7.00000
0.36125	3.35335	4661.77600	7.00000
0.39596	3.35688	4713.54100	7.00000
0.43066	3.36016	4681.78300	7.00000
0.46537	3.36632	4716.43500	7.00000
0.50006	3.36353	4713.54100	7.00000
0.53478	3.36626	4739.58300	7.00000
0.56948	3.36401	4658.91700	7.00000
0.60418	3.36292	4656.05900	7.00000
0.63889	3.35373	4684.64100	7.00000
0.67358	3.35956	4713.54100	7.00000
0.70829	3.36487	4754.05100	7.00000
0.74300	3.36155	4713.54100	7.00000
0.82260	3.34487	4719.32900	7.00000
0.85730	3.34804	4719.32900	7.00000
0.93705	3.35817	4690.35800	7.00000
0.97174	3.35783	4716.43500	7.00000
1.00643	3.35296	4681.78300	7.00000
1.04114	3.35647	4656.05900	7.00000
1.07584	3.33367	4719.32900	7.00000
1.11054	3.34304	4684.64100	7.00000
1.14525	3.34398	4716.43500	7.00000
1.17995	3.35860	4713.54100	7.00000
1.21466	3.34521	4745.37000	7.00000
1.24936	3.34963	4656.05900	7.00000
1.28407	3.34923	4656.05900	7.00000
1.31875	3.35026	4678.92500	7.00000
1.35347	3.35835	4719.32900	7.00000
1.38817	3.35748	4748.26400	7.00000
1.42287	3.36844	4716.43500	7.00000
1.45757	3.35932	4656.05900	7.00000
1.49228	3.35762	4690.35800	7.00000
1.52697	3.35731	4716.43500	7.00000
1.56167	3.35821	4716.43500	7.00000
1.59638	3.35684	4745.37000	7.00000
1.63108	3.36429	4713.54100	7.00000
1.66579	3.35865	4684.64100	7.00000
1.70049	3.35013	4710.64800	7.00000
1.77981	3.36025	4713.54100	7.00000
1.81449	3.35747	4678.92500	7.00000
1.84920	3.35870	4658.91700	7.00000
