Time (s)   Thrust (N)   RPM  Input
0.00020	1.89529	3500.97600	7.00000
0.03342	2.07063	3777.57300	7.00000
0.06807	2.40946	4030.58900	7.00000
0.10277	2.66418	4174.40800	7.00000
0.13749	2.83830	4340.62500	7.00000
0.17219	2.97100	4379.11200	7.00000
0.20690	3.06759	4517.88600	7.00000
0.24160	3.14861	4562.70300	7.00000
0.27631	3.21238	4524.32700	7.00000
0.31100	3.26420	4559.92800	7.00000
0.34571	3.31218	4564.45300	7.00000
0.42422	3.32477	4602.53900	7.00000
0.45892	3.32603	4654.86500	7.00000
0.49363	3.34151	4675.63300	7.00000
0.52834	3.36532	4600.69400	7.00000
0.56303	3.38520	4631.83600	7.00000
0.59773	3.37747	4631.83600	7.00000
0.63244	3.38622	4609.37500	7.00000
0.66715	3.38520	4634.76500	7.00000
0.70184	3.37785	4643.55400	7.00000
0.73654	3.37455	4609.37500	7.00000
0.77125	3.39346	4640.62500	7.00000
0.80594	3.38520	4640.62500	7.00000
0.84065	3.39996	4664.06200	7.00000
0.87535	3.38517	4643.55400	7.00000
0.91005	3.38903	4643.55400	7.00000
0.94475	3.37720	4615.16200	7.00000
0.97945	3.39277	4643.55400	7.00000
1.01415	3.40912	4589.12000	7.00000
1.04886	3.38455	4618.05500	7.00000
1.08355	3.39071	4646.48400	7.00000
1.11826	3.38150	4646.48400	7.00000
1.15296	3.39523	4623.84300	7.00000
1.18767	3.38128	4649.41400	7.00000
1.22237	3.38751	4649.41400	7.00000
1.25706	3.38810	4623.84300	7.00000
1.29176	3.38615	4594.90700	7.00000
1.32647	3.37928	4632.52300	7.00000
1.36117	3.39017	4652.34400	7.00000
1.39588	3.38192	4655.27300	7.00000
1.43057	3.39337	4623.84300	7.00000
1.46528	3.38019	4658.20300	7.00000
1.49997	3.37845	4652.34400	7.00000
1.53470	3.37266	4690.42900	7.00000
1.56939	3.36922	4658.20300	7.00000
1.60409	3.39212	4603.58800	7.00000
1.63879	3.39736	4632.52300	7.00000
1.67348	3.37323	4658.20300	7.00000
1.70819	3.35998	4666.99200	7.00000
1.74289	3.37393	4690.42900	7.00000
