Time (s)   Thrust (N)   RPM  Input
0.00022	2.86077	4440.78900	7.00000
0.03335	2.93599	4507.91400	7.00000
0.06803	3.02476	4576.32200	7.00000
0.10271	3.10363	4613.33000	7.00000
0.13742	3.14260	4611.32800	7.00000
0.17212	3.17971	4643.55400	7.00000
0.20682	3.21142	4635.41700	7.00000
0.24151	3.23930	4702.14800	7.00000
0.27623	3.24828	4673.03200	7.00000
0.31092	3.28239	4650.34300	7.00000
0.34562	3.28468	4704.86100	7.00000
0.38033	3.28502	4719.32900	7.00000
0.41504	3.32616	4698.93300	7.00000
0.44973	3.29889	4728.00900	7.00000
0.48444	3.30236	4673.20900	7.00000
0.51914	3.30170	4698.93300	7.00000
0.55384	3.32168	4736.69000	7.00000
0.58854	3.31973	4701.79100	7.00000
0.62325	3.32028	4736.69000	7.00000
0.65794	3.32085	4670.35000	7.00000
0.73727	3.32023	4701.79100	7.00000
0.77198	3.31356	4728.00900	7.00000
0.80670	3.32562	4728.00900	7.00000
0.88495	3.32628	4696.07400	7.00000
0.91964	3.31915	4728.00900	7.00000
0.95435	3.32875	4728.00900	7.00000
0.98906	3.31989	4693.21700	7.00000
1.02376	3.32946	4725.11500	7.00000
1.05846	3.31869	4728.00900	7.00000
1.09317	3.32412	4681.78300	7.00000
1.12787	3.32740	4725.11500	7.00000
1.16256	3.34504	4693.21700	7.00000
1.19727	3.32745	4719.32900	7.00000
1.23198	3.29738	4661.77600	7.00000
1.26669	3.28044	4687.50000	7.00000
1.30139	3.33451	4719.32900	7.00000
1.33608	3.34276	4710.64800	7.00000
1.37080	3.34374	4745.37000	7.00000
1.40549	3.31887	4716.43500	7.00000
1.44020	3.34591	4684.64100	7.00000
1.47490	3.32016	4710.64800	7.00000
1.50961	3.32751	4710.64800	7.00000
1.54430	3.34831	4733.79600	7.00000
1.57900	3.34149	4707.75500	7.00000
1.61371	3.32400	4710.64800	7.00000
1.64842	3.34346	4681.78300	7.00000
1.68312	3.34156	4704.86100	7.00000
1.71781	3.28963	4704.86100	7.00000
1.75252	3.40582	4713.54100	7.00000
1.78722	3.33648	4710.64800	7.00000
1.82194	3.33132	4684.64100	7.00000
1.85663	3.33698	4707.75500	7.00000
1.89133	3.32209	4719.32900	7.00000
1.92603	3.31899	4681.78300	7.00000
1.96074	3.32445	4713.54100	7.00000
1.99544	3.33239	4713.54100	7.00000
2.03014	3.33604	4736.69000	7.00000
2.06485	3.32453	4719.32900	7.00000
2.09955	3.32320	4696.07400	7.00000
2.13425	3.33421	4713.54100	7.00000
2.16896	3.30731	4716.43500	7.00000
2.20366	3.31960	4742.47600	7.00000
2.23837	3.34195	4716.43500	7.00000
2.27306	3.33019	4722.22200	7.00000
2.30777	3.31161	4693.21700	7.00000
2.34247	3.32167	4713.54100	7.00000
2.37718	3.34707	4722.22200	7.00000
2.41188	3.34445	4719.32900	7.00000
2.44658	3.32004	4710.64800	7.00000
2.48129	3.34838	4684.64100	7.00000
2.51599	3.33891	4710.64800	7.00000
2.55069	3.33208	4710.64800	7.00000
2.58540	3.33957	4739.58300	7.00000
2.62010	3.34019	4710.64800	7.00000
2.65480	3.33429	4713.54100	7.00000
2.68950	3.33726	4736.69000	7.00000
2.72421	3.33837	4707.75500	7.00000
2.75890	3.33580	4678.92500	7.00000
2.79361	3.32789	4707.75500	7.00000
2.82831	3.33329	4650.34300	7.00000
2.86301	3.34575	4676.06700	7.00000
2.89773	3.33855	4707.75500	7.00000
2.93242	3.33855	4704.86100	7.00000
2.96713	3.33770	4678.92500	7.00000
3.00183	3.34169	4707.75500	7.00000
3.03653	3.34599	4707.75500	7.00000
3.07122	3.33785	4719.32900	7.00000
3.10594	3.31334	4707.75500	7.00000
3.14065	3.34497	4739.58300	7.00000
3.17535	3.34707	4710.64800	7.00000
3.21005	3.34839	4710.64800	7.00000
3.24474	3.35110	4678.92500	7.00000
3.27945	3.34428	4710.64800	7.00000
3.31416	3.33686	4707.75500	7.00000
3.34886	3.33205	4681.78300	7.00000
3.38357	3.34207	4704.86100	7.00000
3.41827	3.32876	4678.92500	7.00000
3.45297	3.33973	4707.75500	7.00000
3.48767	3.32051	4710.64800	7.00000
3.52238	3.33933	4736.69000	7.00000
3.55707	3.33436	4716.43500	7.00000
3.59179	3.33217	4710.64800	7.00000
3.62649	3.34380	4687.50000	7.00000
3.66120	3.33585	4707.75500	7.00000
3.69589	3.33810	4701.96700	7.00000
3.73061	3.35104	4681.78300	7.00000
3.76530	3.33448	4713.54100	7.00000
3.80000	3.32728	4693.21700	7.00000
3.83472	3.32775	4716.43500	7.00000
3.86941	3.33623	4716.43500	7.00000
3.90412	3.34431	4687.50000	7.00000
3.93881	3.31303	4710.64800	7.00000
3.97353	3.33118	4713.54100	7.00000
4.00822	3.33274	4687.50000	7.00000
4.04293	3.33262	4710.64800	7.00000
4.07764	3.34039	4656.05900	7.00000
4.15651	3.33332	4687.50000	7.00000
4.19122	3.29249	4713.54100	7.00000
4.22590	3.33515	4742.47600	7.00000
4.26061	3.33402	4716.43500	7.00000
4.29530	3.32817	4716.43500	7.00000
4.33002	3.33198	4684.64100	7.00000
4.36472	3.33138	4719.32900	7.00000
4.39943	3.32857	4710.64800	7.00000
4.43413	3.31477	4748.26400	7.00000
4.46882	3.32518	4716.43500	7.00000
4.50353	3.32375	4687.50000	7.00000
4.53824	3.32395	4722.22200	7.00000
4.57294	3.31938	4733.79600	7.00000
4.60765	3.32775	4698.93300	7.00000
4.64235	3.32493	4730.90300	7.00000
4.67706	3.32188	4730.90300	7.00000
4.71177	3.32534	4701.79100	7.00000
4.74646	3.31806	4722.22200	7.00000
4.78117	3.31935	4725.11500	7.00000
4.81589	3.33009	4725.11500	7.00000
4.89413	3.33125	4664.63400	7.00000
4.92883	3.32710	4693.21700	7.00000
4.96353	3.33565	4722.22200	7.00000
4.99824	3.33389	4719.32900	7.00000
5.03333	3.33220	4693.21700	6.67500
5.06768	3.25296	4573.24200	6.67500
5.10236	3.11427	4544.44000	6.67500
5.13705	3.01139	4441.10500	6.67500
5.17176	2.93055	4397.61500	6.67500
5.20645	2.87921	4365.62500	6.67500
5.24116	2.85005	4296.87500	6.67500
5.27587	2.79389	4310.59900	6.67500
5.31058	2.76100	4301.09700	6.67500
5.34527	2.73956	4253.59000	6.67500
5.37996	2.72848	4240.92100	6.67500
5.41468	2.71373	4289.38400	6.67500
5.44937	2.70252	4240.92100	6.67500
5.48408	2.69264	4209.24800	6.67500
5.51877	2.69025	4263.69800	6.67500
5.55349	2.68693	4193.41200	6.67500
5.58818	2.68656	4244.43500	6.67500
5.62290	2.69246	4218.75000	6.67500
5.65759	2.70707	4244.43500	6.67500
5.69230	2.68883	4244.43500	6.67500
5.72699	2.69234	4180.74300	6.67500
5.76169	2.68403	4238.01300	6.67500
5.79640	2.68345	4209.24800	6.67500
5.83109	2.68390	4234.80300	6.67500
5.86581	2.68883	4177.57500	6.67500
5.90050	2.68121	4244.43500	6.67500
5.93521	2.68219	4231.59200	6.67500
5.96992	2.68736	4234.80300	6.67500
6.00460	2.68038	4238.01300	6.67500
6.03932	2.68334	4177.57500	6.67500
6.07401	2.68107	4244.43500	6.67500
6.10872	2.70142	4238.01300	6.67500
6.14343	2.68842	4180.74300	6.67500
6.17816	2.67857	4209.24800	6.67500
6.21284	2.68048	4241.22400	6.67500
6.24754	2.68165	4180.74300	6.67500
6.28228	2.68188	4183.91000	6.67500
6.36066	2.68819	4244.43500	6.67500
6.39536	2.69487	4241.22400	6.67500
6.43007	2.68401	4215.58200	6.67500
6.46476	2.68632	4244.43500	6.67500
6.49947	2.68115	4238.01300	6.67500
6.53418	2.68116	4183.91000	6.67500
6.56888	2.67663	4238.01300	6.67500
6.60358	2.68620	4202.91300	6.67500
6.63828	2.69191	4238.01300	6.67500
6.67298	2.69242	4177.57500	6.67500
6.70769	2.69572	4241.22400	6.67500
6.74239	2.70505	4231.59200	6.67500
6.77709	2.69904	4257.27700	6.67500
6.81180	2.69290	4180.74300	6.67500
6.84651	2.69331	4231.59200	6.67500
6.88120	2.69818	4238.01300	6.67500
6.91590	2.69505	4231.59200	6.67500
6.95061	2.69530	4260.48800	6.67500
6.98532	2.69794	4177.57500	6.67500
7.02002	2.69593	4171.24100	6.67500
7.05473	2.68505	4174.40800	6.67500
7.08942	2.69518	4225.17100	6.67500
7.12413	2.70687	4231.59200	6.67500
7.15883	2.69464	4238.01300	6.67500
7.19353	2.69610	4225.17100	6.67500
7.22824	2.69988	4228.38200	6.67500
7.26293	2.69923	4228.38200	6.67500
7.29765	2.69455	4228.38200	6.67500
7.33235	2.69511	4202.91300	6.67500
7.36704	2.69431	4168.07400	6.67500
7.40174	2.69567	4168.07400	6.67500
7.43645	2.70048	4228.38200	6.67500
7.47116	2.69704	4228.38200	6.67500
