Time (s)   Thrust (N)   RPM  Input
0.00022	2.09989	3796.16400	7.00000
0.03054	2.34413	4017.85700	7.00000
0.06522	2.84847	4306.25000	7.00000
0.14467	2.97087	4425.37000	7.00000
0.17937	3.07783	4498.78200	7.00000
0.21408	3.15846	4528.24500	7.00000
0.24878	3.21479	4579.32700	7.00000
0.28348	3.25190	4580.69600	7.00000
0.31819	3.28001	4637.06500	7.00000
0.35289	3.29951	4564.45300	7.00000
0.38759	3.31697	4651.89800	7.00000
0.42231	3.32721	4634.76500	7.00000
0.45700	3.33655	4628.90600	7.00000
0.49172	3.34777	4643.55400	7.00000
0.52641	3.35465	4655.27300	7.00000
0.60552	3.37510	4661.13300	7.00000
0.64023	3.38224	4664.06200	7.00000
0.67494	3.38148	4635.41700	7.00000
0.70965	3.38306	4666.99200	7.00000
0.74434	3.37592	4675.78100	7.00000
0.77904	3.38783	4646.99000	7.00000
0.81376	3.37441	4675.78100	7.00000
0.84845	3.38743	4669.92200	7.00000
0.88315	3.37965	4644.09700	7.00000
0.91785	3.39158	4675.78100	7.00000
0.95256	3.38833	4626.73600	7.00000
0.98726	3.38544	4681.64000	7.00000
1.02197	3.39720	4678.71100	7.00000
1.05668	3.39153	4655.67100	7.00000
1.09137	3.39589	4681.64000	7.00000
1.12608	3.39062	4620.94900	7.00000
1.16079	3.39124	4638.31000	7.00000
1.19549	3.39416	4675.78100	7.00000
1.23020	3.39461	4672.85100	7.00000
1.26489	3.39838	4635.41700	7.00000
1.29961	3.39660	4664.06200	7.00000
1.37792	3.38576	4661.13300	7.00000
1.41262	3.39677	4696.28900	7.00000
1.44732	3.38891	4658.20300	7.00000
1.48202	3.39175	4655.27300	7.00000
1.51673	3.38521	4632.52300	7.00000
1.55143	3.38576	4661.13300	7.00000
1.58617	3.38925	4658.20300	7.00000
1.62083	3.37898	4684.57000	7.00000
1.65554	3.38217	4655.27300	7.00000
1.69024	3.38147	4655.27300	7.00000
1.72495	3.38711	4620.94900	7.00000
1.75966	3.38683	4652.34400	7.00000
1.79429	3.38465	4652.34400	7.00000
1.82906	3.39194	4620.94900	7.00000
1.86376	3.38927	4649.41400	7.00000
1.89846	3.38576	4623.84300	7.00000
1.93315	3.38415	4652.34400	7.00000
1.96787	3.38668	4652.34400	7.00000
2.00257	3.38653	4678.71100	7.00000
2.03729	3.36855	4652.34400	7.00000
2.07199	3.38952	4652.34400	7.00000
2.10668	3.37716	4675.78100	7.00000
2.14139	3.38085	4646.48400	7.00000
2.17609	3.38033	4649.41400	7.00000
2.21080	3.37798	4678.71100	7.00000
2.24550	3.38523	4652.34400	7.00000
2.28020	3.38296	4646.48400	7.00000
2.31490	3.37912	4675.78100	7.00000
2.34960	3.37901	4649.41400	7.00000
2.38432	3.38138	4643.55400	7.00000
2.41901	3.37836	4672.85100	7.00000
2.45372	3.38223	4649.41400	7.00000
2.48843	3.38298	4643.55400	7.00000
2.52312	3.38025	4675.78100	7.00000
2.55783	3.37890	4646.48400	7.00000
2.59254	3.38209	4649.41400	7.00000
2.62724	3.38677	4620.94900	7.00000
2.66195	3.38447	4646.48400	7.00000
2.69665	3.38015	4646.48400	7.00000
2.73137	3.38634	4669.92200	7.00000
2.76606	3.38403	4649.41400	7.00000
2.80077	3.37317	4684.57000	7.00000
2.83546	3.38310	4652.34400	7.00000
2.87016	3.38493	4652.34400	7.00000
2.90487	3.38430	4623.84300	7.00000
2.93957	3.38699	4597.80100	7.00000
2.97428	3.39245	4600.69400	7.00000
3.00899	3.38412	4632.52300	7.00000
3.04369	3.39835	4658.20300	7.00000
3.07837	3.39180	4658.20300	7.00000
3.11309	3.38971	4681.64000	7.00000
3.14779	3.39535	4658.20300	7.00000
3.18249	3.40453	4661.13300	7.00000
3.21720	3.38598	4626.73600	7.00000
3.25191	3.38917	4658.20300	7.00000
3.28661	3.38754	4658.20300	7.00000
3.32126	3.38322	4632.52300	7.00000
3.35602	3.38421	4658.20300	7.00000
3.39072	3.39026	4664.06200	7.00000
3.42543	3.39175	4644.09700	7.00000
3.46013	3.39707	4661.13300	7.00000
3.49483	3.38723	4693.35900	7.00000
3.52953	3.37863	4666.99200	7.00000
3.56424	3.37878	4664.06200	7.00000
3.59895	3.37518	4669.92200	7.00000
3.67806	3.37686	4641.20300	7.00000
3.71276	3.37628	4678.71100	7.00000
3.74746	3.37718	4620.94900	7.00000
3.78219	3.37842	4690.42900	7.00000
3.81688	3.38032	4675.78100	7.00000
3.85157	3.37664	4644.09700	7.00000
3.88628	3.36650	4684.57000	7.00000
3.92099	3.36684	4618.05500	7.00000
3.95569	3.37994	4641.20300	7.00000
3.99039	3.38330	4678.71100	7.00000
4.02509	3.36113	4681.64000	7.00000
4.05981	3.36423	4644.09700	7.00000
4.09450	3.35722	4623.84300	7.00000
4.12922	3.37415	4678.71100	7.00000
4.16390	3.38173	4649.88400	7.00000
4.19860	3.38398	4672.85100	7.00000
4.23331	3.38700	4675.78100	7.00000
4.26802	3.38658	4652.77800	7.00000
4.30272	3.38528	4672.85100	7.00000
4.33742	3.39068	4618.05500	7.00000
4.37214	3.37257	4646.99000	7.00000
4.40684	3.37505	4620.94900	7.00000
4.44154	3.39878	4646.99000	7.00000
4.47624	3.36910	4675.78100	7.00000
4.51094	3.39097	4681.64000	7.00000
4.54563	3.39635	4705.07800	7.00000
4.58034	3.39256	4620.94900	7.00000
4.61505	3.39708	4681.64000	7.00000
4.64976	3.37680	4649.88400	7.00000
4.68447	3.38540	4675.78100	7.00000
4.71916	3.39843	4618.05500	7.00000
4.75387	3.40222	4644.09700	7.00000
4.78857	3.38259	4675.78100	7.00000
4.82327	3.39393	4618.05500	7.00000
4.85797	3.38711	4646.99000	7.00000
4.89267	3.37718	4615.16200	7.00000
4.92738	3.40094	4675.78100	7.00000
4.96210	3.39171	4710.93700	7.00000
4.99680	3.39405	4675.78100	7.00000
5.03188	3.39669	4568.82900	6.22500
5.06651	2.83428	4124.34800	6.22500
5.14504	2.61168	4073.50300	6.22500
5.17972	2.47774	3950.40700	6.22500
