Time (s)   Thrust (N)   RPM  Input
0.00022	2.69172	4221.91700	7.00000
0.03341	2.81866	4359.37500	7.00000
0.06808	2.93544	4474.71200	7.00000
0.10277	3.03651	4498.19700	7.00000
0.13747	3.11475	4585.33600	7.00000
0.17220	3.17530	4580.69600	7.00000
0.20688	3.21204	4642.99800	7.00000
0.24158	3.24238	4637.69500	7.00000
0.27629	3.26396	4646.48400	7.00000
0.31099	3.28793	4672.85100	7.00000
0.34569	3.29682	4652.77800	7.00000
0.38041	3.30790	4705.07800	7.00000
0.41510	3.31749	4713.86700	7.00000
0.44982	3.31459	4673.03200	7.00000
0.48452	3.31638	4722.65600	7.00000
0.51921	3.31502	4699.07400	7.00000
0.55391	3.31660	4681.71300	7.00000
0.58862	3.33050	4693.28700	7.00000
0.62333	3.32943	4728.00900	7.00000
0.65801	3.32946	4699.07400	7.00000
0.69273	3.32593	4704.86100	7.00000
0.72743	3.33836	4733.79600	7.00000
0.76214	3.33015	4710.64800	7.00000
0.79687	3.32262	4690.35800	7.00000
0.83154	3.32557	4713.54100	7.00000
0.86626	3.33059	4719.32900	7.00000
0.90095	3.32107	4748.26400	7.00000
0.93567	3.32006	4722.22200	7.00000
0.97036	3.32508	4667.49200	7.00000
1.00507	3.33228	4698.93300	7.00000
1.03977	3.33231	4728.00900	7.00000
1.11896	3.31587	4725.11500	7.00000
1.15366	3.32198	4701.79100	7.00000
1.18835	3.32259	4725.11500	7.00000
1.22305	3.33078	4725.11500	7.00000
1.25777	3.33441	4701.79100	7.00000
1.29246	3.32074	4730.90300	7.00000
1.32716	3.32492	4698.93300	7.00000
1.36186	3.32867	4733.79600	7.00000
1.39658	3.32792	4733.79600	7.00000
1.43127	3.33704	4704.64900	7.00000
1.46598	3.32966	4730.90300	7.00000
1.50067	3.32676	4676.06700	7.00000
1.53538	3.32298	4698.93300	7.00000
1.57007	3.32599	4733.79600	7.00000
1.60478	3.33851	4696.07400	7.00000
1.63949	3.32775	4736.69000	7.00000
1.67420	3.33050	4676.06700	7.00000
1.70890	3.34036	4696.07400	7.00000
1.74359	3.33295	4681.78300	7.00000
1.77830	3.33467	4728.00900	7.00000
1.81301	3.32774	4704.64900	7.00000
1.84771	3.33586	4730.90300	7.00000
1.88241	3.33465	4756.94500	7.00000
1.91711	3.33583	4678.92500	7.00000
1.99647	3.34056	4728.00900	7.00000
2.03118	3.32336	4756.94500	7.00000
2.06588	3.32997	4667.49200	7.00000
2.10059	3.32851	4722.22200	7.00000
2.13529	3.32269	4751.15700	7.00000
2.16999	3.33055	4667.49200	7.00000
2.20470	3.31639	4725.11500	7.00000
2.23939	3.33568	4748.26400	7.00000
2.27411	3.33641	4676.06700	7.00000
2.30880	3.32586	4701.79100	7.00000
2.34351	3.33730	4728.00900	7.00000
2.37822	3.32997	4730.90300	7.00000
2.41290	3.32695	4701.79100	7.00000
2.44762	3.31745	4676.06700	7.00000
2.48231	3.32088	4736.69000	7.00000
2.51702	3.31831	4713.22400	7.00000
2.55171	3.33044	4733.79600	7.00000
2.58642	3.33182	4704.64900	7.00000
2.62111	3.33021	4733.79600	7.00000
2.65583	3.33437	4733.79600	7.00000
2.69052	3.32970	4701.79100	7.00000
2.72525	3.33669	4736.69000	7.00000
2.75993	3.33646	4730.90300	7.00000
2.83822	3.33022	4704.64900	7.00000
2.87292	3.33141	4736.69000	7.00000
2.90762	3.33968	4733.79600	7.00000
2.94232	3.34076	4704.64900	7.00000
2.97702	3.33507	4670.35000	7.00000
3.01173	3.33906	4696.07400	7.00000
3.04643	3.34204	4728.00900	7.00000
3.08112	3.34412	4664.63400	7.00000
3.11584	3.33588	4690.35800	7.00000
3.15053	3.32707	4716.43500	7.00000
3.18523	3.34563	4716.43500	7.00000
3.21994	3.34852	4745.37000	7.00000
3.25465	3.34328	4658.91700	7.00000
3.28934	3.34559	4713.54100	7.00000
3.32404	3.34373	4661.77600	7.00000
3.35875	3.34658	4710.64800	7.00000
3.39345	3.34974	4687.50000	7.00000
3.42816	3.33902	4713.54100	7.00000
3.46286	3.34013	4707.75500	7.00000
3.49756	3.34668	4684.64100	7.00000
3.53227	3.35051	4653.20100	7.00000
3.56697	3.35504	4710.64800	7.00000
3.60166	3.35810	4684.64100	7.00000
3.63637	3.34260	4710.64800	7.00000
3.67107	3.34783	4733.79600	7.00000
3.70577	3.34923	4710.64800	7.00000
3.78406	3.34601	4716.43500	7.00000
3.81875	3.33837	4678.92500	7.00000
3.85345	3.34001	4713.54100	7.00000
3.88814	3.34611	4716.43500	7.00000
3.92286	3.35242	4742.47600	7.00000
3.95755	3.34603	4716.43500	7.00000
3.99227	3.34675	4656.05900	7.00000
4.02696	3.34785	4681.78300	7.00000
4.06167	3.34400	4716.43500	7.00000
4.09635	3.34897	4681.78300	7.00000
4.13106	3.34870	4710.64800	7.00000
4.16577	3.34415	4713.54100	7.00000
4.20047	3.34312	4736.69000	7.00000
4.23517	3.35527	4707.75500	7.00000
4.26987	3.34708	4710.64800	7.00000
4.30456	3.35415	4678.92500	7.00000
4.33927	3.35460	4713.54100	7.00000
4.37397	3.35508	4707.75500	7.00000
4.40868	3.34731	4722.22200	7.00000
4.44338	3.35963	4710.64800	7.00000
4.47807	3.35480	4681.78300	7.00000
4.51278	3.35245	4710.64800	7.00000
4.54748	3.36131	4710.64800	7.00000
4.58219	3.34619	4742.47600	7.00000
4.61689	3.35624	4710.64800	7.00000
4.65159	3.35384	4707.75500	7.00000
4.68630	3.35775	4684.64100	7.00000
4.72099	3.35487	4647.48400	7.00000
4.75571	3.35846	4681.78300	7.00000
4.79040	3.35513	4710.64800	7.00000
4.82510	3.36199	4707.75500	7.00000
4.85981	3.36299	4681.78300	7.00000
4.89451	3.36404	4701.96700	7.00000
4.92921	3.36425	4701.96700	7.00000
4.96391	3.36643	4670.35000	7.00000
4.99864	3.36305	4704.86100	7.00000
5.07727	3.36266	4640.62500	6.56250
5.11189	2.98595	4354.44100	6.56250
5.19106	2.86683	4359.37500	6.56250
5.22573	2.78242	4256.75700	6.56250
5.26045	2.69904	4221.96000	6.56250
5.29515	2.65877	4212.23900	6.56250
5.32985	2.60692	4156.90100	6.56250
5.36455	2.58549	4112.79900	6.56250
5.39925	2.56989	4108.07300	6.56250
5.43396	2.54761	4146.12700	6.56250
5.46866	2.53606	4065.75500	6.56250
5.50337	2.52502	4062.50000	6.56250
5.53806	2.52028	4109.81500	6.56250
5.57277	2.51796	4129.62100	6.56250
5.60746	2.50767	4096.61000	6.56250
5.64218	2.50460	4036.45800	6.56250
5.67687	2.50334	4093.30900	6.56250
5.71158	2.50568	4090.00800	6.56250
5.74627	2.49600	4090.00800	6.56250
5.78098	2.50193	4086.70700	6.56250
5.81569	2.50265	4116.41700	6.56250
5.85039	2.50383	4086.70700	6.56250
5.88508	2.50137	4090.00800	6.56250
5.91978	2.50280	4086.70700	6.56250
5.95448	2.49625	4086.70700	6.56250
