Time (s)   Thrust (N)   RPM  Input
0.00021	2.87456	4498.78200	7.00000
0.07832	3.06385	4503.56000	7.00000
0.11304	3.13473	4592.56300	7.00000
0.14767	3.18192	4614.25800	7.00000
0.18235	3.21478	4637.69500	7.00000
0.21706	3.24958	4620.94900	7.00000
0.25175	3.27434	4652.77800	7.00000
0.28647	3.29266	4646.99000	7.00000
0.32116	3.30600	4664.35100	7.00000
0.35587	3.31662	4696.18000	7.00000
0.39057	3.32589	4743.16400	7.00000
0.42527	3.33738	4681.71300	7.00000
0.45999	3.33715	4725.11500	7.00000
0.49468	3.33370	4687.50000	7.00000
0.52939	3.33745	4661.77600	7.00000
0.56409	3.33377	4751.95300	7.00000
0.59879	3.32700	4696.18000	7.00000
0.63351	3.33185	4722.22200	7.00000
0.66820	3.33684	4699.07400	7.00000
0.70291	3.34044	4707.75500	7.00000
0.73761	3.34273	4739.58300	7.00000
0.77232	3.33733	4713.54100	7.00000
0.80702	3.33742	4707.75500	7.00000
0.84172	3.33809	4678.92500	7.00000
0.87643	3.33462	4713.54100	7.00000
0.91114	3.33719	4687.50000	7.00000
0.94588	3.33691	4656.05900	7.00000
1.02488	3.34189	4722.22200	7.00000
1.05957	3.34153	4693.21700	7.00000
1.09426	3.35285	4722.22200	7.00000
1.12897	3.34912	4661.77600	7.00000
1.16367	3.34577	4693.21700	7.00000
1.19838	3.35280	4719.32900	7.00000
1.23307	3.34651	4719.32900	7.00000
1.26778	3.35043	4687.50000	7.00000
1.30247	3.35739	4713.54100	7.00000
1.33718	3.36410	4687.50000	7.00000
1.37188	3.36439	4716.43500	7.00000
1.40659	3.35959	4713.54100	7.00000
1.44130	3.35243	4687.50000	7.00000
1.47600	3.35239	4710.64800	7.00000
1.51069	3.35312	4710.64800	7.00000
1.54539	3.35697	4684.64100	7.00000
1.58010	3.34580	4710.64800	7.00000
1.61480	3.34891	4713.54100	7.00000
1.64950	3.34675	4678.92500	7.00000
1.68420	3.35791	4710.64800	7.00000
1.71890	3.34333	4745.37000	7.00000
1.75362	3.34882	4719.32900	7.00000
1.83187	3.34923	4710.64800	7.00000
1.86656	3.34819	4736.69000	7.00000
1.90127	3.34277	4713.54100	7.00000
1.93598	3.34234	4713.54100	7.00000
2.01427	3.34280	4742.47600	7.00000
2.04896	3.34286	4716.43500	7.00000
2.08366	3.34617	4710.64800	7.00000
2.11835	3.34069	4684.64100	7.00000
2.15306	3.34271	4713.54100	7.00000
2.18776	3.34290	4687.50000	7.00000
2.22247	3.33932	4716.43500	7.00000
2.25717	3.34097	4719.32900	7.00000
2.29187	3.34487	4690.35800	7.00000
2.32658	3.34630	4713.54100	7.00000
2.36128	3.34347	4710.64800	7.00000
2.39598	3.34080	4681.78300	7.00000
2.43069	3.34905	4713.54100	7.00000
2.46539	3.36213	4701.96700	7.00000
2.50010	3.35912	4730.90300	7.00000
2.53480	3.36387	4704.86100	7.00000
2.56950	3.35880	4733.79600	7.00000
2.60419	3.35890	4701.96700	7.00000
2.63891	3.35664	4701.96700	7.00000
2.67360	3.36097	4725.11500	7.00000
2.70830	3.36091	4704.86100	7.00000
2.74300	3.36080	4704.86100	7.00000
2.77772	3.36470	4733.79600	7.00000
