Time (s)   Thrust (N)   RPM  Input
0.00021	2.28456	3984.37500	7.00000
0.03334	2.48595	4078.77600	7.00000
0.06800	2.70646	4240.92100	7.00000
0.10269	2.88495	4412.50000	7.00000
0.13738	2.99545	4459.21300	7.00000
0.17209	3.09232	4486.17700	7.00000
0.20679	3.15820	4564.30300	7.00000
0.24149	3.20914	4580.69600	7.00000
0.27619	3.24603	4590.82000	7.00000
0.31090	3.29922	4611.32800	7.00000
0.34560	3.31698	4637.69500	7.00000
0.38030	3.33339	4626.73600	7.00000
0.41500	3.35105	4669.92200	7.00000
0.44973	3.35000	4678.71100	7.00000
0.48442	3.36876	4646.99000	7.00000
0.51911	3.36902	4693.35900	7.00000
0.55382	3.36781	4699.21900	7.00000
0.58853	3.37137	4667.24500	7.00000
0.62322	3.37341	4646.99000	7.00000
0.65793	3.37848	4655.67100	7.00000
0.69264	3.36565	4675.92600	7.00000
0.72733	3.38252	4713.86700	7.00000
0.76204	3.38096	4687.50000	7.00000
0.79674	3.37464	4658.56500	7.00000
0.83144	3.37429	4716.79700	7.00000
0.86615	3.37895	4687.50000	7.00000
0.90083	3.38050	4661.45800	7.00000
0.93555	3.38576	4716.79700	7.00000
0.97025	3.39157	4690.39300	7.00000
1.00495	3.38080	4725.58600	7.00000
1.03966	3.38815	4725.58600	7.00000
1.11791	3.38615	4699.07400	7.00000
1.15262	3.38702	4725.58600	7.00000
1.18732	3.38374	4667.24500	7.00000
1.22202	3.38551	4641.76800	7.00000
1.25671	3.39068	4673.03200	7.00000
1.29143	3.39059	4707.75500	7.00000
1.32612	3.39285	4731.44500	7.00000
1.36083	3.38886	4675.92600	7.00000
1.39553	3.39077	4647.48400	7.00000
1.43022	3.38501	4675.92600	7.00000
1.50852	3.36801	4678.81900	7.00000
1.54322	3.37956	4710.64800	7.00000
1.57792	3.38864	4678.81900	7.00000
1.61262	3.38649	4681.71300	7.00000
1.64733	3.38999	4707.75500	7.00000
1.68204	3.38962	4681.71300	7.00000
1.71674	3.38558	4684.60600	7.00000
1.75144	3.38746	4710.64800	7.00000
1.78613	3.38872	4684.60600	7.00000
1.82083	3.38459	4653.20100	7.00000
