Time (s)   Thrust (N)   RPM  Input
0.00475	3.42314	4746.09400	7.00000
0.11980	3.38247	4681.71300	7.00000
0.19919	3.39682	4681.71300	7.00000
0.32156	3.37850	4737.30400	7.00000
0.35622	3.37687	4675.92600	7.00000
0.39091	3.38807	4710.64800	7.00000
0.42561	3.38559	4673.03200	7.00000
0.46030	3.39098	4678.81900	7.00000
0.49502	3.39389	4647.48400	7.00000
0.52971	3.39284	4681.71300	7.00000
0.56441	3.38353	4710.64800	7.00000
0.59910	3.39107	4681.71300	7.00000
0.63380	3.39908	4675.92600	7.00000
0.66850	3.38832	4704.86100	7.00000
0.70320	3.38519	4737.30400	7.00000
0.73791	3.38432	4681.71300	7.00000
0.77261	3.39289	4704.86100	7.00000
0.80731	3.38823	4737.30400	7.00000
0.84202	3.39288	4675.92600	7.00000
0.87672	3.39121	4647.48400	7.00000
0.91142	3.39524	4675.92600	7.00000
0.99066	3.38849	4734.37500	7.00000
1.02535	3.39249	4710.64800	7.00000
1.06005	3.39053	4678.81900	7.00000
1.09475	3.40139	4675.92600	7.00000
1.12946	3.39142	4693.28700	7.00000
1.16415	3.38535	4678.81900	7.00000
1.19888	3.39105	4684.60600	7.00000
1.27859	3.39346	4713.54100	7.00000
1.31330	3.40487	4684.60600	7.00000
1.34800	3.39981	4653.20100	7.00000
1.38271	3.39936	4678.81900	7.00000
1.46221	3.39676	4673.03200	7.00000
1.49692	3.40952	4647.48400	7.00000
1.53162	3.40077	4670.13900	7.00000
1.56632	3.39866	4667.24500	7.00000
1.60103	3.39218	4699.07400	7.00000
1.63573	3.20258	4667.24500	7.00000
1.67042	3.34398	4728.51500	7.00000
1.70514	3.39470	4693.28700	7.00000
1.73983	3.38327	4728.51500	7.00000
1.77453	3.38891	4661.45800	7.00000
1.80923	3.37727	4636.05200	7.00000
1.84395	3.38815	4667.24500	7.00000
1.87864	3.38368	4664.35100	7.00000
1.91338	3.38149	4693.28700	7.00000
