Time (s)   Thrust (N)   RPM  Input
0.00020	2.05990	3781.48300	7.00000
0.03343	2.24035	4061.38300	7.00000
0.06806	2.51167	4140.62500	7.00000
0.10274	2.71801	4291.59600	7.00000
0.13742	2.86386	4382.19600	7.00000
0.17215	2.98028	4432.09200	7.00000
0.20684	3.05783	4525.24000	7.00000
0.24156	3.11976	4597.35600	7.00000
0.27622	3.17402	4604.43000	7.00000
0.31097	3.21313	4602.53900	7.00000
0.34567	3.23213	4614.25800	7.00000
0.38038	3.25644	4646.48400	7.00000
0.41508	3.28307	4632.52300	7.00000
0.44978	3.28906	4687.50000	7.00000
0.48449	3.30964	4638.31000	7.00000
0.51919	3.32015	4681.71300	7.00000
0.55390	3.33015	4652.77800	7.00000
0.58860	3.33253	4690.39300	7.00000
0.62330	3.33341	4661.45800	7.00000
0.65800	3.33844	4673.03200	7.00000
0.69272	3.34232	4701.96700	7.00000
0.72742	3.33494	4737.30400	7.00000
0.76213	3.34548	4681.71300	7.00000
0.79684	3.34673	4716.43500	7.00000
0.83153	3.33937	4687.50000	7.00000
0.86624	3.35191	4687.50000	7.00000
0.90094	3.34773	4719.32900	7.00000
0.93565	3.35603	4687.50000	7.00000
0.97035	3.35065	4664.63400	7.00000
1.00506	3.35422	4687.50000	7.00000
1.03977	3.35132	4687.50000	7.00000
1.07447	3.34747	4716.43500	7.00000
1.10918	3.35220	4687.50000	7.00000
1.14387	3.35510	4693.28700	7.00000
1.17857	3.35269	4656.05900	7.00000
1.21329	3.35372	4687.50000	7.00000
1.24798	3.35652	4693.28700	7.00000
1.28271	3.35055	4725.11500	7.00000
1.31740	3.35808	4693.28700	7.00000
1.35210	3.35577	4728.00900	7.00000
1.38681	3.36527	4693.28700	7.00000
1.42152	3.35912	4751.95300	7.00000
1.45622	3.36161	4661.77600	7.00000
1.49090	3.36511	4687.50000	7.00000
1.52563	3.36266	4690.39300	7.00000
1.56032	3.36247	4713.54100	7.00000
1.59503	3.37018	4687.50000	7.00000
1.62974	3.36458	4693.28700	7.00000
1.66444	3.36439	4716.43500	7.00000
1.69915	3.36353	4687.50000	7.00000
1.73386	3.36991	4716.43500	7.00000
1.76855	3.36532	4746.09400	7.00000
1.80327	3.36889	4684.60600	7.00000
1.83798	3.36827	4713.54100	7.00000
1.87268	3.36849	4684.60600	7.00000
1.90738	3.36963	4684.60600	7.00000
1.94207	3.37329	4713.54100	7.00000
1.97680	3.36453	4684.60600	7.00000
2.05581	3.34680	4743.16400	7.00000
2.09050	3.36445	4664.63400	7.00000
2.12520	3.36187	4684.60600	7.00000
2.15990	3.36451	4678.81900	7.00000
2.19462	3.36653	4656.05900	7.00000
2.22933	3.36357	4684.60600	7.00000
2.26402	3.36768	4707.75500	7.00000
2.29873	3.37006	4681.71300	7.00000
2.33343	3.36950	4678.81900	7.00000
2.36813	3.36472	4707.75500	7.00000
2.40285	3.36273	4687.50000	7.00000
2.43755	3.36706	4684.60600	7.00000
2.47226	3.36272	4710.64800	7.00000
2.50696	3.35916	4684.60600	7.00000
2.54166	3.36900	4681.71300	7.00000
2.57637	3.36905	4716.43500	7.00000
2.61107	3.36137	4673.03200	7.00000
2.64578	3.36881	4653.20100	7.00000
2.68048	3.37667	4675.92600	7.00000
2.71519	3.37513	4728.51500	7.00000
2.74989	3.37378	4696.18000	7.00000
2.78460	3.36723	4667.24500	7.00000
2.81931	3.37534	4670.13900	7.00000
2.85401	3.37273	4636.05200	7.00000
2.88872	3.37181	4667.24500	7.00000
2.92342	3.37768	4722.65600	7.00000
2.95812	3.37275	4693.28700	7.00000
2.99284	3.37423	4728.51500	7.00000
3.02754	3.36747	4670.13900	7.00000
3.06223	3.37568	4664.35100	7.00000
3.09694	3.37278	4716.79700	7.00000
3.13166	3.37180	4681.71300	7.00000
3.16636	3.36923	4658.56500	7.00000
3.20106	3.36752	4719.72600	7.00000
3.23577	3.36512	4690.39300	7.00000
3.27047	3.36488	4661.45800	7.00000
3.30518	3.37526	4716.79700	7.00000
3.33988	3.35673	4687.50000	7.00000
3.37459	3.37044	4661.45800	7.00000
3.40930	3.37413	4716.79700	7.00000
3.44401	3.35568	4690.39300	7.00000
3.47870	3.37248	4716.79700	7.00000
3.51342	3.36844	4693.28700	7.00000
3.54813	3.36873	4722.65600	7.00000
3.58282	3.36959	4719.72600	7.00000
3.61754	3.36922	4690.39300	7.00000
3.65225	3.37241	4719.72600	7.00000
3.68694	3.37245	4710.93700	7.00000
3.72164	3.37557	4687.50000	7.00000
3.75635	3.37595	4710.93700	7.00000
3.79106	3.36702	4713.86700	7.00000
3.82577	3.37588	4687.50000	7.00000
3.86047	3.37008	4652.77800	7.00000
3.89517	3.36461	4655.67100	7.00000
3.92990	3.36605	4675.92600	7.00000
3.96460	3.35852	4649.88400	7.00000
3.99929	3.36827	4675.92600	7.00000
4.03401	3.37443	4713.86700	7.00000
4.06871	3.37929	4708.00800	7.00000
4.10341	3.37772	4675.92600	7.00000
4.13812	3.37953	4646.99000	7.00000
4.17282	3.37588	4641.20300	7.00000
4.20753	3.38099	4673.03200	7.00000
4.24223	3.37795	4702.14800	7.00000
4.27694	3.37514	4699.21900	7.00000
4.31164	3.37602	4667.24500	7.00000
4.34635	3.37749	4693.35900	7.00000
4.38106	3.36604	4699.21900	7.00000
4.41576	3.36854	4664.35100	7.00000
4.45046	3.36521	4693.35900	7.00000
