Time (s)   Thrust (N)   RPM  Input
0.00021	2.64527	4253.59000	7.00000
0.03343	2.73083	4431.25000	7.00000
0.06809	2.86859	4440.94900	7.00000
0.10278	2.97430	4507.21200	7.00000
0.13750	3.05765	4571.79600	7.00000
0.17218	3.11287	4637.06500	7.00000
0.20689	3.15333	4681.56600	7.00000
0.24159	3.19288	4615.16200	7.00000
0.27630	3.21506	4664.35100	7.00000
0.31101	3.24871	4734.37500	7.00000
0.34571	3.24855	4707.75500	7.00000
0.38042	3.30150	4728.00900	7.00000
0.45917	3.28069	4681.78300	7.00000
0.49388	3.27730	4742.47600	7.00000
0.52858	3.28193	4721.79900	7.00000
0.56327	3.29054	4698.93300	7.00000
0.59798	3.29802	4759.83800	7.00000
0.63269	3.29951	4721.79900	7.00000
0.66740	3.29970	4704.64900	7.00000
0.70209	3.29458	4733.23100	7.00000
0.73680	3.29648	4704.64900	7.00000
0.77149	3.30119	4707.50700	7.00000
0.80620	3.31078	4733.23100	7.00000
0.84091	3.31628	4762.73100	7.00000
0.87562	3.31716	4771.41200	7.00000
0.91030	3.31988	4710.36500	7.00000
0.94502	3.31494	4759.83800	7.00000
1.02329	3.30345	4738.94800	7.00000
1.05799	3.30640	4710.36500	7.00000
1.09269	3.31324	4713.22400	7.00000
1.12740	3.30713	4733.23100	7.00000
1.16210	3.30217	4716.08200	7.00000
1.19680	3.30992	4710.36500	7.00000
1.23155	3.31742	4750.38100	7.00000
1.26620	3.32475	4716.08200	7.00000
1.30091	3.32638	4747.52300	7.00000
1.33561	3.32606	4704.64900	7.00000
1.37032	3.32155	4710.36500	7.00000
1.40503	3.31707	4744.66400	7.00000
1.43973	3.31598	4704.64900	7.00000
1.47445	3.31338	4741.80600	7.00000
1.50913	3.31983	4771.41200	7.00000
1.54384	3.31695	4765.62500	7.00000
1.57854	3.32078	4736.09000	7.00000
1.61324	3.31530	4710.36500	7.00000
1.64794	3.31145	4765.62500	7.00000
1.68265	3.31369	4744.66400	7.00000
1.71736	3.31958	4704.64900	7.00000
1.75206	3.31666	4738.94800	7.00000
1.78675	3.31667	4707.50700	7.00000
1.82148	3.32736	4704.64900	7.00000
1.85616	3.32176	4684.67600	7.00000
1.89088	3.31982	4762.73100	7.00000
1.92558	3.31668	4762.73100	7.00000
1.96030	3.31865	4727.51500	7.00000
1.99501	3.29867	4701.79100	7.00000
2.02970	3.29698	4736.09000	7.00000
2.06440	3.29727	4704.64900	7.00000
2.09914	3.30449	4765.62500	7.00000
2.17740	3.30737	4744.66400	7.00000
2.21210	3.31017	4774.30500	7.00000
2.24681	3.31275	4707.50700	7.00000
2.32599	3.31431	4741.80600	7.00000
2.36067	3.30441	4710.36500	7.00000
2.39539	3.31343	4713.22400	7.00000
2.43010	3.31142	4738.94800	7.00000
2.46480	3.31743	4765.62500	7.00000
2.49950	3.30824	4727.51500	7.00000
2.53421	3.30772	4765.62500	7.00000
2.56891	3.31076	4762.73100	7.00000
2.60361	3.32048	4733.23100	7.00000
2.63831	3.31636	4701.79100	7.00000
2.67303	3.31522	4751.15700	7.00000
2.70773	3.30968	4724.65700	7.00000
2.74243	3.31222	4701.79100	7.00000
2.77714	3.31387	4724.65700	7.00000
2.81184	3.31301	4754.05100	7.00000
2.84655	3.31369	4754.05100	7.00000
2.88125	3.32206	4721.79900	7.00000
2.91596	3.31901	4696.07400	7.00000
2.95068	3.32387	4745.37000	7.00000
2.98537	3.32473	4727.51500	7.00000
3.02007	3.31973	4696.07400	7.00000
3.05478	3.32210	4724.65700	7.00000
3.08948	3.31656	4756.94500	7.00000
3.12420	3.31950	4751.15700	7.00000
3.15891	3.32833	4718.94000	7.00000
3.19360	3.31571	4698.93300	7.00000
3.22830	3.32408	4754.05100	7.00000
3.26302	3.32612	4718.94000	7.00000
3.29772	3.32907	4693.21700	7.00000
3.33241	3.33223	4727.51500	7.00000
3.36712	3.32780	4754.05100	7.00000
3.40182	3.33008	4693.21700	7.00000
3.43652	3.32891	4718.94000	7.00000
3.47123	3.32890	4748.26400	7.00000
3.50594	3.32398	4690.35800	7.00000
3.54065	3.31515	4721.79900	7.00000
3.57534	3.31922	4751.15700	7.00000
3.61004	3.31600	4724.65700	7.00000
3.64475	3.31958	4698.93300	7.00000
3.67945	3.31991	4756.94500	7.00000
3.71417	3.31406	4733.23100	7.00000
3.74887	3.31382	4754.05100	7.00000
3.78358	3.31464	4693.21700	7.00000
3.81828	3.32080	4724.65700	7.00000
3.85298	3.31255	4756.94500	7.00000
3.88768	3.30541	4721.79900	7.00000
3.92239	3.31455	4696.07400	7.00000
4.00118	3.32045	4696.07400	7.00000
4.03586	3.32022	4730.37300	7.00000
4.07057	3.32253	4751.15700	7.00000
4.10529	3.33085	4690.35800	7.00000
4.13998	3.32658	4777.19800	7.00000
4.17470	3.31933	4742.47600	7.00000
4.20939	3.32924	4716.08200	7.00000
4.24409	3.33527	4745.37000	7.00000
4.27880	3.33174	4742.47600	7.00000
4.31350	3.32415	4768.51800	7.00000
4.34821	3.32957	4745.37000	7.00000
4.38291	3.32573	4693.21700	7.00000
4.41761	3.31451	4718.94000	7.00000
4.45232	3.33102	4748.26400	7.00000
4.48703	3.33019	4716.08200	7.00000
4.52172	3.33032	4751.15700	7.00000
4.55644	3.33819	4745.37000	7.00000
4.59113	3.33051	4721.79900	7.00000
4.62583	3.33611	4736.69000	7.00000
4.66053	3.33880	4684.64100	7.00000
4.69524	3.33491	4710.36500	7.00000
4.72995	3.33013	4681.78300	7.00000
4.76465	3.34141	4701.79100	7.00000
4.79935	3.33708	4681.78300	7.00000
4.83406	3.33224	4733.79600	7.00000
4.86877	3.33942	4707.50700	7.00000
4.90347	3.35165	4736.69000	7.00000
4.93817	3.34421	4736.69000	7.00000
5.01684	3.34351	4707.50700	6.56250
5.05119	3.22784	4577.72900	6.56250
5.08586	3.05106	4490.13100	6.56250
5.12055	2.91006	4422.28600	6.56250
5.15526	2.71404	4240.92100	6.56250
5.23352	2.65145	4215.53900	6.56250
5.26824	2.60819	4215.49400	6.56250
5.30293	2.58425	4109.58800	6.56250
5.33762	2.55311	4137.37000	6.56250
5.37233	2.53307	4111.32800	6.56250
5.40705	2.53169	4134.11400	6.56250
5.44175	2.52406	4091.79700	6.56250
5.47645	2.52064	4139.52500	6.56250
5.51115	2.51055	4123.01900	6.56250
