Time (s)   Thrust (N)   RPM  Input
4.94597	3.38418	4658.20300	7.00000
4.98066	3.38180	4661.13300	7.00000
5.01573	3.38947	4625.97600	6.11250
5.05013	3.04403	4312.50000	6.11250
5.08478	2.73648	4072.26500	6.11250
5.11948	2.50981	3947.01100	6.11250
5.15406	2.32476	3787.91300	6.11250
5.18888	2.20329	3669.54300	6.11250
5.22359	2.09314	3593.75000	6.11250
5.25831	2.01943	3551.68200	6.11250
5.29301	1.95024	3526.61100	6.11250
5.32770	1.90800	3511.90400	6.11250
5.36241	1.86108	3463.54100	6.11250
5.39710	1.83085	3418.89800	6.11250
5.43181	1.80239	3385.41600	6.11250
5.46651	1.80396	3359.37500	6.11250
5.50123	1.75587	3371.97500	6.11250
5.53593	1.73597	3299.85100	6.11250
5.57063	1.73460	3292.41000	6.11250
5.60533	1.71260	3337.95300	6.11250
5.64003	1.70247	3330.39300	6.11250
5.67475	1.69964	3326.61200	6.11250
5.70945	1.69659	3322.83200	6.11250
5.74415	1.69723	3319.05200	6.11250
5.77885	1.70234	3315.27200	6.11250
5.81356	1.69696	3307.71100	6.11250
5.84826	1.69904	3307.71100	6.11250
5.88296	1.69182	3307.71100	6.11250
5.91766	1.69508	3307.71100	6.11250
5.95236	1.68625	3311.49200	6.11250
5.98706	1.68604	3311.49200	6.11250
6.02178	1.68503	3365.77800	6.11250
6.05648	1.68558	3311.49200	6.11250
6.09119	1.68796	3307.71100	6.11250
6.12590	1.68948	3361.93600	6.11250
6.16061	1.68799	3311.49200	6.11250
6.19530	1.68534	3311.49200	6.11250
6.23000	1.68940	3307.71100	6.11250
6.26471	1.68730	3307.71100	6.11250
6.29942	1.68406	3303.93100	6.11250
6.33407	1.69519	3307.71100	6.11250
6.36882	1.67897	3303.93100	6.11250
6.40353	1.68644	3365.77800	6.11250
6.43824	1.69170	3303.93100	6.11250
6.47294	1.68862	3303.93100	6.11250
6.50764	1.69080	3303.93100	6.11250
6.54235	1.68286	3300.15100	6.11250
6.57706	1.67588	3354.25200	6.11250
6.61175	1.68468	3303.93100	6.11250
6.64646	1.68372	3303.93100	6.11250
6.68116	1.67796	3303.93100	6.11250
6.71586	1.68457	3358.09400	6.11250
6.75058	1.69040	3303.93100	6.11250
6.78527	1.69443	3300.15100	6.11250
6.81998	1.68100	3307.71100	6.11250
6.85468	1.68480	3358.09400	6.11250
6.88939	1.68561	3300.15100	6.11250
6.92409	1.68213	3300.15100	6.11250
6.95880	1.68245	3350.41000	6.11250
6.99350	1.68275	3303.93100	6.11250
7.02821	1.68483	3303.93100	6.11250
7.06292	1.68230	3300.15100	6.11250
7.09761	1.68389	3296.37000	6.11250
7.13231	1.68412	3300.15100	6.11250
7.16703	1.68398	3300.15100	6.11250
7.20172	1.68440	3354.25200	6.11250
7.23643	1.68523	3300.15100	6.11250
7.27113	1.68345	3303.93100	6.11250
7.30584	1.68483	3354.25200	6.11250
7.34054	1.68522	3296.37000	6.11250
7.37525	1.68586	3300.15100	6.11250
7.40995	1.69172	3303.93100	6.11250
7.44466	1.68273	3303.93100	6.11250
7.47936	1.67494	3303.93100	6.11250
7.51407	1.68004	3296.37000	6.11250
7.54877	1.68510	3354.25200	6.11250
7.58347	1.68056	3300.15100	6.11250
7.61818	1.69249	3296.37000	6.11250
7.65289	1.67800	3300.15100	6.11250
7.68758	1.67599	3296.37000	6.11250
7.72229	1.67863	3292.59000	6.11250
7.75699	1.67213	3354.25200	6.11250
7.79170	1.67861	3300.15100	6.11250
7.82641	1.69303	3300.15100	6.11250
7.86111	1.68924	3350.41000	6.11250
7.89581	1.68606	3296.37000	6.11250
7.93051	1.69491	3354.25200	6.11250
7.96522	1.67706	3300.15100	6.11250
7.99993	1.67460	3300.15100	6.11250
8.03463	1.68839	3354.25200	6.11250
8.06932	1.68846	3292.59000	6.11250
8.10403	1.67986	3296.37000	6.11250
8.13874	1.68040	3354.25200	6.11250
8.17339	1.68054	3303.93100	6.11250
8.20814	1.67191	3300.15100	6.11250
8.24285	1.67166	3292.59000	6.11250
8.27756	1.67748	3292.59000	6.11250
8.31226	1.66955	3358.09400	6.11250
8.34696	1.68520	3300.15100	6.11250
8.38166	1.67906	3296.37000	6.11250
8.41637	1.67149	3354.25200	6.11250
8.45107	1.68673	3300.15100	6.11250
8.48576	1.68757	3354.25200	6.11250
8.52048	1.68427	3300.15100	6.11250
8.55518	1.67733	3303.93100	6.11250
8.58989	1.68480	3300.15100	6.11250
8.62458	1.67638	3303.93100	6.11250
8.65929	1.67483	3300.15100	6.11250
8.69400	1.68093	3303.93100	6.11250
8.72871	1.68060	3303.93100	6.11250
8.76341	1.67660	3300.15100	6.11250
8.79811	1.68271	3300.15100	6.11250
8.83282	1.68592	3303.93100	6.11250
8.86752	1.68056	3300.15100	6.11250
8.90221	1.68044	3303.93100	6.11250
8.93694	1.67855	3300.15100	6.11250
8.97164	1.67902	3300.15100	6.11250
9.00634	1.68028	3300.15100	6.11250
9.04104	1.68271	3300.15100	6.11250
9.07574	1.67553	3358.09400	6.11250
9.11044	1.67928	3300.15100	6.11250
9.14515	1.67982	3303.93100	6.11250
9.17985	1.67409	3300.15100	6.11250
9.21455	1.67592	3296.37000	6.11250
9.24926	1.67762	3300.15100	6.11250
9.28396	1.67034	3296.37000	6.11250
9.31866	1.67663	3350.41000	6.11250
9.35338	1.66865	3296.37000	6.11250
9.38808	1.67516	3292.59000	6.11250
9.42279	1.66880	3296.37000	6.11250
9.45749	1.68249	3350.41000	6.11250
9.49219	1.66990	3300.15100	6.11250
9.52689	1.66252	3350.41000	6.11250
9.56160	1.65960	3296.37000	6.11250
9.59630	1.66101	3300.15100	6.11250
9.63101	1.66986	3296.37000	6.11250
9.66571	1.67110	3300.15100	6.11250
9.70042	1.66617	3296.37000	6.11250
9.73512	1.67284	3300.15100	6.11250
9.76982	1.67782	3350.41000	6.11250
9.80452	1.67816	3296.37000	6.11250
9.83923	1.67228	3354.25200	6.11250
9.87393	1.66415	3300.15100	6.11250
9.90864	1.67231	3300.15100	6.11250
9.94334	1.67175	3350.41000	6.11250
9.97805	1.67131	3300.15100	6.11250
