Time (s)   Thrust (N)   RPM  Input
4.66787	3.38373	4684.60600	7.00000
4.70257	3.37304	4681.71300	7.00000
4.73728	3.38279	4725.11500	7.00000
4.77199	3.37241	4687.50000	7.00000
4.85025	3.37289	4693.28700	7.00000
4.88495	3.38264	4656.05900	7.00000
4.91966	3.36644	4687.50000	7.00000
4.95437	3.37922	4690.39300	7.00000
4.98906	3.37319	4716.43500	7.00000
5.02416	3.36605	4728.51500	6.45000
5.05850	3.24786	4474.15800	6.45000
5.09320	3.01650	4459.29300	6.45000
5.12790	2.83915	4288.42800	6.45000
5.16258	2.70521	4160.95900	6.45000
5.19729	2.61753	4139.52500	6.45000
5.23199	2.52703	4050.39600	6.45000
5.26669	2.46270	3977.77200	6.45000
5.30141	2.42042	3974.47200	6.45000
5.33610	2.39679	4025.13600	6.45000
5.37081	2.36499	3991.16800	6.45000
5.40551	2.32852	3960.59700	6.45000
5.44021	2.32940	3950.40700	6.45000
5.47493	2.31356	3936.82000	6.45000
5.50963	2.29982	3926.63000	6.45000
5.54434	2.29490	3916.44000	6.45000
5.57903	2.29877	3909.64700	6.45000
5.61374	2.28825	3906.24900	6.45000
5.64845	2.27472	3963.69400	6.45000
5.68315	2.27256	3916.44000	6.45000
5.71785	2.27370	3899.45600	6.45000
5.75256	2.27533	3889.26600	6.45000
5.78727	2.28145	3946.46100	6.45000
5.82197	2.26705	3899.45600	6.45000
5.85668	2.26969	3892.66300	6.45000
5.89139	2.27187	3892.66300	6.45000
5.92611	2.27195	3892.66300	6.45000
5.96081	2.26426	3946.46100	6.45000
5.99550	2.26382	3889.26600	6.45000
6.03021	2.26476	3896.05900	6.45000
6.06491	2.26663	3892.66300	6.45000
6.09963	2.27155	3923.23300	6.45000
6.13432	2.27224	3899.45600	6.45000
6.16904	2.27173	3899.45600	6.45000
6.20373	2.26497	3949.90800	6.45000
6.23843	2.26214	3892.66300	6.45000
6.27314	2.25979	3896.05900	6.45000
6.30784	2.25883	3946.46100	6.45000
6.34255	2.24913	3892.66300	6.45000
6.37725	2.24955	3892.66300	6.45000
6.41195	2.25908	3899.45600	6.45000
6.44666	2.26915	3902.85300	6.45000
6.48138	2.26465	3902.85300	6.45000
6.51609	2.26736	3873.88400	6.45000
6.55078	2.26616	3902.85300	6.45000
6.58548	2.26700	3909.64700	6.45000
6.62020	2.26397	3906.24900	6.45000
6.65490	2.26428	3899.45600	6.45000
6.68960	2.26762	3902.85300	6.45000
6.72431	2.27082	3906.24900	6.45000
6.75901	2.26275	3896.05900	6.45000
6.79372	2.25805	3953.35400	6.45000
6.82842	2.26070	3899.45600	6.45000
6.86314	2.27286	3960.24800	6.45000
6.89783	2.26924	3906.24900	6.45000
6.93254	2.26844	3930.02700	6.45000
6.96724	2.26218	3906.24900	6.45000
7.00195	2.26321	3899.45600	6.45000
7.03664	2.26394	3953.35400	6.45000
7.07135	2.26921	3899.45600	6.45000
7.10607	2.26901	3892.66300	6.45000
7.14076	2.26406	3899.45600	6.45000
7.17547	2.26479	3896.05900	6.45000
7.21017	2.26639	3953.35400	6.45000
7.24487	2.25993	3902.85300	6.45000
7.27957	2.26154	3960.24800	6.45000
7.31428	2.26445	3896.05900	6.45000
7.34900	2.27639	3867.18700	6.45000
7.38369	2.25539	3906.24900	6.45000
7.41839	2.26028	3906.24900	6.45000
7.45314	2.26494	3906.24900	6.45000
7.53151	2.25800	3963.69400	6.45000
7.56622	2.27172	3923.23300	6.45000
7.60092	2.26228	3899.45600	6.45000
7.63561	2.26006	3956.80100	6.45000
7.67033	2.26360	3906.24900	6.45000
7.70502	2.25865	3963.69400	6.45000
7.73974	2.26130	3906.24900	6.45000
7.77443	2.26159	3963.69400	6.45000
7.80915	2.25926	3906.24900	6.45000
7.84384	2.26010	3913.04300	6.45000
7.87855	2.25511	3913.04300	6.45000
7.91325	2.26252	3909.64700	6.45000
7.94795	2.26513	3916.44000	6.45000
7.98267	2.27408	3913.04300	6.45000
8.01737	2.25949	3913.04300	6.45000
8.05207	2.29660	3916.44000	6.45000
8.08678	2.27669	3977.48100	6.45000
8.12147	2.26507	3916.44000	6.45000
8.15619	2.26413	3916.44000	6.45000
8.19088	2.26482	3919.83700	6.45000
8.22560	2.28569	3916.44000	6.45000
8.26030	2.27244	3916.44000	6.45000
8.29501	2.25220	3913.04300	6.45000
8.32970	2.28394	3916.44000	6.45000
8.36442	2.28386	3943.61400	6.45000
8.39911	2.26291	3919.83700	6.45000
8.43382	2.26600	3909.64700	6.45000
8.46852	2.26700	3913.04300	6.45000
8.50323	2.26235	3906.24900	6.45000
8.53793	2.27412	3913.04300	6.45000
8.57265	2.28781	3913.04300	6.45000
8.60734	2.27611	3909.64700	6.45000
8.64205	2.27750	3913.04300	6.45000
8.67675	2.27153	3906.24900	6.45000
8.71146	2.27442	3909.64700	6.45000
8.74617	2.27298	3913.04300	6.45000
8.78087	2.27500	3919.83700	6.45000
8.81558	2.26503	3906.24900	6.45000
8.85029	2.26614	3963.69400	6.45000
8.88498	2.27018	3902.85300	6.45000
8.91969	2.27434	3960.24800	6.45000
