0.19500	-5.69433	-5.69433	-12.45652	46.22826	33.77174	0.00000
0.19750	-5.69433	-5.69433	-12.45652	46.22826	33.77174	0.00000
0.20000	-5.69433	-5.69433	-12.45652	46.22826	33.77174	0.00000
0.20250	-5.69433	-5.69433	-12.45652	46.22826	33.77174	0.00000
0.20500	-5.69433	-5.69433	-12.45652	46.22826	33.77174	0.00000
0.20750	-5.69433	-5.69433	-12.45652	46.22826	33.77174	0.00000
0.21000	-5.69433	-5.69433	-12.45652	46.22826	33.77174	0.00000
0.21250	-5.69433	-5.69433	-12.45652	46.22826	33.77174	0.00000
0.21500	-5.67236	-5.67236	-12.45652	46.22826	33.77174	0.00000
0.21750	-5.67236	-5.67236	-12.45652	46.22826	33.77174	0.00000
0.22000	-5.65039	-5.65039	-12.45652	46.22826	33.77174	0.00000
0.22250	-5.65039	-5.65039	-12.45652	46.22826	33.77174	0.00000
0.22500	-5.65039	-5.65039	-12.45652	46.22826	33.77174	0.00000
0.22750	-5.65039	-5.65039	-12.45652	46.22826	33.77174	0.00000
0.23000	-5.62842	-5.62842	-12.45652	46.22826	33.77174	0.00000
0.23250	-5.62842	-5.62842	-12.45652	46.22826	33.77174	0.00000
0.23500	-5.62842	-5.62842	-12.45652	46.22826	33.77174	0.00000
0.23750	-5.62842	-5.62842	-12.45652	46.22826	33.77174	0.00000
0.24000	-5.60644	-5.60644	-12.45652	46.22826	33.77174	0.00000
0.24250	-5.60644	-5.60644	-12.45652	46.22826	33.77174	0.00000
0.24500	-5.56250	-5.56250	13.62455	33.18772	46.81228	0.00000
0.24750	-5.56250	-5.56250	-12.45652	46.22826	33.77174	0.00000
0.25000	-5.54053	-5.54053	-12.45652	46.22826	33.77174	0.00000
0.25250	-5.54053	-5.54053	-12.45652	46.22826	33.77174	0.00000
0.25500	-5.51855	-5.51855	-12.45652	46.22826	33.77174	0.00000
0.25750	-5.51855	-5.51855	-12.45652	46.22826	33.77174	0.00000
0.26000	-5.47461	-5.47461	14.28087	32.85956	47.14044	0.00000
0.26250	-5.47461	-5.47461	-12.45652	46.22826	33.77174	0.00000
0.26500	-5.43066	-5.43066	14.60903	32.69548	47.30452	0.00000
0.26750	-5.43066	-5.43066	-12.45652	46.22826	33.77174	0.00000
0.27000	-5.40869	-5.40869	-12.03629	46.01814	33.98186	0.00000
0.27250	-5.40869	-5.40869	-12.45652	46.22826	33.77174	0.00000
0.27500	-5.36474	-5.36474	15.10127	32.44936	47.55064	0.00000
0.27750	-5.36474	-5.36474	-12.45652	46.22826	33.77174	0.00000
0.28000	-5.32080	-5.32080	15.42943	32.28528	47.71472	0.00000
0.28250	-5.32080	-5.32080	-12.45652	46.22826	33.77174	0.00000
0.28500	-5.29883	-5.29883	-11.21589	45.60794	34.39206	0.00000
0.28750	-5.29883	-5.29883	-12.45652	46.22826	33.77174	0.00000
0.29000	-5.25488	-5.25488	15.54348	32.22826	47.77174	0.00000
0.29250	-5.25488	-5.25488	-12.45652	46.22826	33.77174	0.00000
0.29500	-5.18896	-5.18896	15.54348	32.22826	47.77174	0.00000
0.29750	-5.18896	-5.18896	-12.45652	46.22826	33.77174	0.00000
0.30000	-5.14502	-5.14502	15.54348	32.22826	47.77174	0.00000
0.30250	-5.14502	-5.14502	-12.45652	46.22826	33.77174	0.00000
0.30500	-5.07910	-5.07910	15.54348	32.22826	47.77174	0.00000
0.30750	-5.07910	-5.07910	-12.45652	46.22826	33.77174	0.00000
0.31000	-5.01318	-5.01318	15.54348	32.22826	47.77174	0.00000
0.31250	-4.99121	-4.99121	-8.91877	44.45938	35.54062	0.00000
0.31500	-4.99121	-4.99121	-12.45652	46.22826	33.77174	0.00000
0.31750	-4.92529	-4.92529	15.54348	32.22826	47.77174	0.00000
0.32000	-4.92529	-4.92529	-12.45652	46.22826	33.77174	0.00000
0.32250	-4.85937	-4.85937	15.54348	32.22826	47.77174	0.00000
0.32500	-4.85937	-4.85937	-12.45652	46.22826	33.77174	0.00000
0.32750	-4.79346	-4.79346	15.54348	32.22826	47.77174	0.00000
0.33000	-4.79346	-4.79346	-12.45652	46.22826	33.77174	0.00000
0.33250	-4.72754	-4.72754	15.54348	32.22826	47.77174	0.00000
0.33500	-4.72754	-4.72754	-12.45652	46.22826	33.77174	0.00000
0.33750	-4.66162	-4.66162	15.54348	32.22826	47.77174	0.00000
0.34000	-4.66162	-4.66162	-12.45652	46.22826	33.77174	0.00000
0.34250	-4.59570	-4.59570	15.54348	32.22826	47.77174	0.00000
0.34500	-4.59570	-4.59570	-12.45652	46.22826	33.77174	0.00000
0.34750	-4.52978	-4.52978	15.54348	32.22826	47.77174	0.00000
0.35000	-4.52978	-4.52978	-12.45652	46.22826	33.77174	0.00000
0.35250	-4.46387	-4.46387	15.54348	32.22826	47.77174	0.00000
0.35500	-4.46387	-4.46387	-12.45652	46.22826	33.77174	0.00000
0.35750	-4.39795	-4.39795	15.54348	32.22826	47.77174	0.00000
0.36000	-4.39795	-4.39795	-12.45652	46.22826	33.77174	0.00000
0.36250	-4.31006	-4.31006	15.54348	32.22826	47.77174	0.00000
0.36500	-4.31006	-4.31006	-12.45652	46.22826	33.77174	0.00000
0.36750	-4.24414	-4.24414	15.54348	32.22826	47.77174	0.00000
0.37000	-4.24414	-4.24414	-12.45652	46.22826	33.77174	0.00000
0.37250	-4.15625	-4.15625	15.54348	32.22826	47.77174	0.00000
0.37500	-4.15625	-4.15625	-12.45652	46.22826	33.77174	0.00000
0.37750	-4.09033	-4.09033	15.54348	32.22826	47.77174	0.00000
0.38000	-4.09033	-4.09033	-12.45652	46.22826	33.77174	0.00000
0.38250	-4.02441	-4.02441	15.54348	32.22826	47.77174	0.00000
0.38500	-4.02441	-4.02441	-12.45652	46.22826	33.77174	0.00000
0.38750	-3.93652	-3.93652	15.54348	32.22826	47.77174	0.00000
0.39000	-3.93652	-3.93652	-12.45652	46.22826	33.77174	0.00000
0.39250	-3.84863	-3.84863	15.54348	32.22826	47.77174	0.00000
0.39500	-3.84863	-3.84863	-12.45652	46.22826	33.77174	0.00000
0.39750	-3.78271	-3.78271	15.54348	32.22826	47.77174	0.00000
0.40000	-3.78271	-3.78271	-12.45652	46.22826	33.77174	0.00000
0.40250	-3.71679	-3.71679	15.54348	32.22826	47.77174	0.00000
0.40500	-3.71679	-3.71679	-12.45652	46.22826	33.77174	0.00000
0.40750	-3.62890	-3.62890	15.54348	32.22826	47.77174	0.00000
0.41000	-3.62890	-3.62890	-12.45652	46.22826	33.77174	0.00000
0.41250	-3.54101	-3.54101	15.54348	32.22826	47.77174	0.00000
0.41500	-3.54101	-3.54101	-12.45652	46.22826	33.77174	0.00000
0.41750	-3.45312	-3.45312	15.54348	32.22826	47.77174	0.00000
0.42000	-3.45312	-3.45312	-12.45652	46.22826	33.77174	0.00000
0.42250	-3.36523	-3.36523	15.54348	32.22826	47.77174	0.00000
0.42500	-3.36523	-3.36523	-12.45652	46.22826	33.77174	0.00000
0.42750	-3.27734	-3.27734	15.54348	32.22826	47.77174	0.00000
0.43000	-3.27734	-3.27734	-12.45652	46.22826	33.77174	0.00000
0.43250	-3.18945	-3.18945	15.54348	32.22826	47.77174	0.00000
0.43500	-3.18945	-3.18945	-12.45652	46.22826	33.77174	0.00000
0.43750	-3.10156	-3.10156	15.54348	32.22826	47.77174	0.00000
0.44000	-3.10156	-3.10156	-12.45652	46.22826	33.77174	0.00000
0.44250	-3.01367	-3.01367	15.54348	32.22826	47.77174	0.00000
0.44500	-3.01367	-3.01367	-12.45652	46.22826	33.77174	0.00000
0.44750	-2.92578	-2.92578	15.54348	32.22826	47.77174	0.00000
0.45000	-2.92578	-2.92578	-12.45652	46.22826	33.77174	0.00000
0.45250	-2.83789	-2.83789	15.54348	32.22826	47.77174	0.00000
0.45500	-2.83789	-2.83789	-12.45652	46.22826	33.77174	0.00000
0.45750	-2.75000	-2.75000	15.54348	32.22826	47.77174	0.00000
0.46000	-2.75000	-2.75000	-12.45652	46.22826	33.77174	0.00000
0.46250	-2.66211	-2.66211	15.54348	32.22826	47.77174	0.00000
0.46500	-2.66211	-2.66211	-12.45652	46.22826	33.77174	0.00000
0.46750	-2.57422	-2.57422	15.54348	32.22826	47.77174	0.00000
0.47000	-2.57422	-2.57422	-12.45652	46.22826	33.77174	0.00000
0.47250	-2.48633	-2.48633	15.54348	32.22826	47.77174	0.00000
0.47500	-2.48633	-2.48633	-12.45652	46.22826	33.77174	0.00000
0.47750	-2.39844	-2.39844	15.54348	32.22826	47.77174	0.00000
0.48000	-2.33252	-2.33252	15.54348	32.22826	47.77174	0.00000
0.48250	-2.33252	-2.33252	-12.45652	46.22826	33.77174	0.00000
0.48500	-2.26660	-2.26660	15.54348	32.22826	47.77174	0.00000
0.48750	-2.26660	-2.26660	-12.45652	46.22826	33.77174	0.00000
0.49000	-2.15674	-2.15674	15.54348	32.22826	47.77174	0.00000
0.49250	-2.15674	-2.15674	-12.45652	46.22826	33.77174	0.00000
0.49500	-2.09082	-2.09082	15.54348	32.22826	47.77174	0.00000
0.49750	-2.09082	-2.09082	-12.45652	46.22826	33.77174	0.00000
0.50000	-2.00293	-2.00293	15.54348	32.22826	47.77174	0.00000
0.50250	-2.00293	-2.00293	-12.45652	46.22826	33.77174	0.00000
0.50500	-1.91504	-1.91504	15.54348	32.22826	47.77174	0.00000
0.50750	-1.91504	-1.91504	-12.45652	46.22826	33.77174	0.00000
0.51000	-1.84912	-1.84912	15.54348	32.22826	47.77174	0.00000
0.51250	-1.84912	-1.84912	-12.26474	46.13237	33.86763	0.00000
0.51500	-1.76123	-1.76123	15.54348	32.22826	47.77174	0.00000
0.51750	-1.76123	-1.76123	-11.60842	45.80421	34.19579	0.00000
0.52000	-1.69531	-1.69531	15.54348	32.22826	47.77174	0.00000
0.52250	-1.69531	-1.69531	-11.11618	45.55809	34.44191	0.00000
0.52500	-1.60742	-1.60742	15.54348	32.22826	47.77174	0.00000
0.52750	-1.60742	-1.60742	-10.45986	45.22993	34.77007	0.00000
0.53000	-1.54150	-1.54150	15.54348	32.22826	47.77174	0.00000
0.53250	-1.54150	-1.54150	-9.96762	44.98381	35.01619	0.00000
0.53500	-1.45361	-1.45361	15.54348	32.22826	47.77174	0.00000
0.53750	-1.45361	-1.45361	-9.31130	44.65565	35.34435	0.00000
0.54000	-1.38769	-1.38769	15.54348	32.22826	47.77174	0.00000
0.54250	-1.38769	-1.38769	-8.81906	44.40953	35.59047	0.00000
0.54500	-1.32178	-1.32178	15.54348	32.22826	47.77174	0.00000
0.54750	-1.32178	-1.32178	-8.32683	44.16341	35.83659	0.00000
0.55000	-1.23388	-1.23388	15.54348	32.22826	47.77174	0.00000
0.55250	-1.23388	-1.23388	-7.67051	43.83525	36.16475	0.00000
0.55500	-1.16797	-1.16797	15.54348	32.22826	47.77174	0.00000
0.55750	-1.16797	-1.16797	-7.17827	43.58913	36.41087	0.00000
0.56000	-1.10205	-1.10205	15.54348	32.22826	47.77174	0.00000
0.56250	-1.03613	-1.03613	15.54348	32.22826	47.77174	0.00000
0.56500	-1.03613	-1.03613	-6.19379	43.09689	36.90311	0.00000
0.56750	-0.97021	-0.97021	15.54348	32.22826	47.77174	0.00000
0.57000	-0.97021	-0.97021	-5.70155	42.85077	37.14923	0.00000
0.57250	-0.90429	-0.90429	15.54348	32.22826	47.77174	0.00000
0.57500	-0.90429	-0.90429	-5.20931	42.60465	37.39535	0.00000
0.57750	-0.83838	-0.83838	15.54348	32.22826	47.77174	0.00000
0.58000	-0.83838	-0.83838	-4.71707	42.35853	37.64147	0.00000
0.58250	-0.77246	-0.77246	15.54348	32.22826	47.77174	0.00000
0.58500	-0.77246	-0.77246	-4.22483	42.11241	37.88759	0.00000
0.58750	-0.72851	-0.72851	15.54348	32.22826	47.77174	0.00000
0.59000	-0.72851	-0.72851	-3.89667	41.94833	38.05167	0.00000
0.59250	-0.66260	-0.66260	15.54348	32.22826	47.77174	0.00000
0.59500	-0.66260	-0.66260	-3.40443	41.70221	38.29779	0.00000
0.59750	-0.59668	-0.59668	15.54348	32.22826	47.77174	0.00000
0.60000	-0.59668	-0.59668	-2.91219	41.45609	38.54391	0.00000
0.60250	-0.55273	-0.55273	15.54348	32.22826	47.77174	0.00000
0.60500	-0.55273	-0.55273	-2.58403	41.29201	38.70799	0.00000
0.60750	-0.48681	-0.48681	15.54348	32.22826	47.77174	0.00000
0.61000	-0.48681	-0.48681	-2.09179	41.04589	38.95411	0.00000
0.61250	-0.42090	-0.42090	15.54348	32.22826	47.77174	0.00000
0.61500	-0.42090	-0.42090	-1.59955	40.79977	39.20023	0.00000
0.61750	-0.37695	-0.37695	15.54348	32.22826	47.77174	0.00000
0.62000	-0.37695	-0.37695	-1.27139	40.63569	39.36431	0.00000
0.62250	-0.37695	-0.37695	-1.27139	40.63569	39.36431	0.00000
0.62500	-0.33301	-0.33301	15.54348	32.22826	47.77174	0.00000
0.62750	-0.33301	-0.33301	-0.94323	40.47161	39.52839	0.00000
0.63000	-0.26709	-0.26709	15.54348	32.22826	47.77174	0.00000
0.63250	-0.26709	-0.26709	-0.45099	40.22549	39.77451	0.00000
0.63500	-0.20117	-0.20117	15.54348	32.22826	47.77174	0.00000
0.63750	-0.20117	-0.20117	0.04125	39.97937	40.02063	0.00000
0.64000	-0.15722	-0.15722	15.54348	32.22826	47.77174	0.00000
0.64250	-0.15722	-0.15722	0.36941	39.81529	40.18471	0.00000
0.64500	-0.09131	-0.09131	15.54348	32.22826	47.77174	0.00000
0.64750	-0.06933	-0.06933	15.54348	32.22826	47.77174	0.00000
0.65000	-0.06933	-0.06933	1.02573	39.48714	40.51286	0.00000
0.65250	-0.00342	-0.00342	15.54348	32.22826	47.77174	0.00000
0.65500	-0.00342	-0.00342	1.51797	39.24102	40.75898	0.00000
0.65750	0.04053	0.04053	15.54348	32.22826	47.77174	0.00000
0.66000	0.04053	0.04053	1.84613	39.07694	40.92306	0.00000
0.66250	0.08447	0.08447	15.54348	32.22826	47.77174	0.00000
0.66500	0.08447	0.08447	2.17429	38.91286	41.08714	0.00000
0.66750	0.12842	0.12842	15.54348	32.22826	47.77174	0.00000
0.67000	0.12842	0.12842	2.50245	38.74878	41.25122	0.00000
0.67250	0.17237	0.17237	15.54348	32.22826	47.77174	0.00000
0.67500	0.17237	0.17237	2.83061	38.58470	41.41530	0.00000
0.67750	0.23828	0.23828	15.54348	32.22826	47.77174	0.00000
0.68000	0.23828	0.23828	3.32285	38.33858	41.66142	0.00000
0.68250	0.28223	0.28223	15.54348	32.22826	47.77174	0.00000
0.68500	0.28223	0.28223	3.65101	38.17450	41.82550	0.00000
0.68750	0.30420	0.30420	15.54348	32.22826	47.77174	0.00000
0.69000	0.30420	0.30420	3.81509	38.09246	41.90754	0.00000
0.69250	0.37012	0.37012	15.54348	32.22826	47.77174	0.00000
0.69500	0.37012	0.37012	4.30733	37.84634	42.15366	0.00000
0.69750	0.39209	0.39209	15.54348	32.22826	47.77174	0.00000
0.70000	0.39209	0.39209	4.47141	37.76430	42.23570	0.00000
0.70250	0.43604	0.43604	15.54348	32.22826	47.77174	0.00000
0.70500	0.43604	0.43604	4.79957	37.60022	42.39978	0.00000
0.70750	0.47998	0.47998	15.54348	32.22826	47.77174	0.00000
0.71000	0.47998	0.47998	5.12773	37.43614	42.56386	0.00000
0.71250	0.52393	0.52393	15.54348	32.22826	47.77174	0.00000
0.71500	0.52393	0.52393	5.45589	37.27206	42.72794	0.00000
0.71750	0.56787	0.56787	15.54348	32.22826	47.77174	0.00000
0.72000	0.56787	0.56787	5.78405	37.10798	42.89202	0.00000
0.72250	0.58985	0.58985	15.54348	32.22826	47.77174	0.00000
0.72500	0.58985	0.58985	5.94813	37.02594	42.97406	0.00000
0.72750	0.63379	0.63379	15.54348	32.22826	47.77174	0.00000
0.73000	0.65576	0.65576	15.54348	32.22826	47.77174	0.00000
0.73250	0.65576	0.65576	6.44037	36.77982	43.22018	0.00000
0.73500	0.69971	0.69971	15.54348	32.22826	47.77174	0.00000
0.73750	0.69971	0.69971	6.76853	36.61574	43.38426	0.00000
0.74000	0.72168	0.72168	15.54348	32.22826	47.77174	0.00000
0.74250	0.72168	0.72168	6.93261	36.53370	43.46630	0.00000
0.74500	0.74365	0.74365	15.54348	32.22826	47.77174	0.00000
0.74750	0.74365	0.74365	7.09669	36.45166	43.54834	0.00000
0.75000	0.76563	0.76563	15.54348	32.22826	47.77174	0.00000
0.75250	0.76563	0.76563	7.26077	36.36962	43.63038	0.00000
0.75500	0.80957	0.80957	15.54348	32.22826	47.77174	0.00000
0.75750	0.80957	0.80957	7.58893	36.20554	43.79446	0.00000
0.76000	0.83154	0.83154	15.54348	32.22826	47.77174	0.00000
0.76250	0.83154	0.83154	7.75301	36.12350	43.87650	0.00000
0.76500	0.83154	0.83154	7.75301	36.12350	43.87650	0.00000
0.76750	0.83154	0.83154	7.75301	36.12350	43.87650	0.00000
0.77000	0.85352	0.85352	15.54348	32.22826	47.77174	0.00000
0.77250	0.85352	0.85352	7.91709	36.04146	43.95854	0.00000
0.77500	0.87549	0.87549	15.54348	32.22826	47.77174	0.00000
0.77750	0.87549	0.87549	8.08117	35.95942	44.04058	0.00000
0.78000	0.89746	0.89746	15.54348	32.22826	47.77174	0.00000
0.78250	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.78500	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.78750	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.79000	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.79250	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.79500	0.91944	0.91944	15.54348	32.22826	47.77174	0.00000
0.79750	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.80000	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.80250	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.80500	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.80750	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.81000	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.81250	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.81500	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.81750	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.82000	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.82250	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.82500	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.82750	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.83000	0.89746	0.89746	-12.45652	46.22826	33.77174	0.00000
0.83250	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.83500	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.83750	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.84000	0.87549	0.87549	-12.45652	46.22826	33.77174	0.00000
0.84250	0.87549	0.87549	8.08117	35.95942	44.04058	0.00000
0.84500	0.87549	0.87549	8.08117	35.95942	44.04058	0.00000
0.84750	0.87549	0.87549	8.08117	35.95942	44.04058	0.00000
0.85000	0.85352	0.85352	-12.45652	46.22826	33.77174	0.00000
0.85250	0.85352	0.85352	7.91709	36.04146	43.95854	0.00000
0.85500	0.83154	0.83154	-12.45652	46.22826	33.77174	0.00000
0.85750	0.83154	0.83154	7.75301	36.12350	43.87650	0.00000
0.86000	0.80957	0.80957	-12.45652	46.22826	33.77174	0.00000
0.86250	0.80957	0.80957	7.58893	36.20554	43.79446	0.00000
0.86500	0.78760	0.78760	-12.45652	46.22826	33.77174	0.00000
0.86750	0.78760	0.78760	7.42485	36.28758	43.71242	0.00000
0.87000	0.76563	0.76563	-12.45652	46.22826	33.77174	0.00000
0.87250	0.76563	0.76563	7.26077	36.36962	43.63038	0.00000
0.87500	0.74365	0.74365	-12.45652	46.22826	33.77174	0.00000
0.87750	0.74365	0.74365	7.09669	36.45166	43.54834	0.00000
0.88000	0.69971	0.69971	-12.45652	46.22826	33.77174	0.00000
0.88250	0.69971	0.69971	6.76853	36.61574	43.38426	0.00000
0.88500	0.67774	0.67774	-12.45652	46.22826	33.77174	0.00000
0.88750	0.67774	0.67774	6.60445	36.69778	43.30222	0.00000
0.89000	0.65576	0.65576	-12.45652	46.22826	33.77174	0.00000
0.89250	0.65576	0.65576	6.44037	36.77982	43.22018	0.00000
0.89500	0.61182	0.61182	-12.45652	46.22826	33.77174	0.00000
0.89750	0.58985	0.58985	-12.45652	46.22826	33.77174	0.00000
0.90000	0.58985	0.58985	5.94813	37.02594	42.97406	0.00000
0.90250	0.56787	0.56787	-12.45652	46.22826	33.77174	0.00000
0.90500	0.56787	0.56787	5.78405	37.10798	42.89202	0.00000
0.90750	0.52393	0.52393	-12.45652	46.22826	33.77174	0.00000
0.91000	0.52393	0.52393	5.45589	37.27206	42.72794	0.00000
0.91250	0.47998	0.47998	-12.45652	46.22826	33.77174	0.00000
0.91500	0.47998	0.47998	5.12773	37.43614	42.56386	0.00000
0.91750	0.45801	0.45801	-12.45652	46.22826	33.77174	0.00000
0.92000	0.45801	0.45801	4.96365	37.51818	42.48182	0.00000
0.92250	0.41406	0.41406	-12.45652	46.22826	33.77174	0.00000
0.92500	0.41406	0.41406	4.63549	37.68226	42.31774	0.00000
0.92750	0.37012	0.37012	-12.45652	46.22826	33.77174	0.00000
0.93000	0.37012	0.37012	4.30733	37.84634	42.15366	0.00000
0.93250	0.32617	0.32617	-12.45652	46.22826	33.77174	0.00000
0.93500	0.32617	0.32617	3.97917	38.01042	41.98958	0.00000
0.93750	0.30420	0.30420	-12.45652	46.22826	33.77174	0.00000
