Time (s)   roll (deg)
0.00027	3.31924
0.01892	4.26123
0.03800	2.72073
0.05695	3.06874
0.07582	3.65118
0.09467	3.87314
0.11376	4.30752
0.13261	3.13563
0.15146	3.63967
0.17030	4.74593
0.18914	3.16930
0.20797	2.46635
0.22645	4.59130
0.24529	2.82244
0.26412	3.38860
0.28295	2.83689
0.30178	3.94837
0.32061	3.51853
0.33910	3.56202
0.35793	3.23065
0.37676	3.80758
0.39558	4.63904
0.41441	3.13610
0.43324	3.22778
0.45172	2.93632
0.47065	3.60026
0.48953	2.41671
0.50839	4.47152
0.52722	3.95835
0.54570	4.56673
0.56453	3.51759
0.58336	4.21395
0.60218	2.84863
0.62101	3.76979
0.63985	4.07805
0.65832	3.35354
0.67720	3.98039
0.69605	3.71092
0.71488	4.11407
0.73372	3.60458
0.75255	4.20270
0.77103	2.49699
0.78986	3.57390
0.80870	4.62657
0.82752	4.29356
0.84635	3.30022
0.86518	3.44289
0.88365	5.47219
0.90249	4.04832
0.92131	4.34030
0.94015	3.13812
0.95897	4.94275
0.97744	2.86754
0.99627	4.70359
1.01510	4.03710
1.03392	4.46117
1.05275	4.58423
1.07158	4.22553
1.09006	4.49848
1.10890	4.44513
1.12772	5.53741
1.14655	4.64601
1.16539	4.54750
1.18428	3.87004
1.20288	4.88738
1.22175	3.56251
1.24059	4.04734
1.25943	2.32926
1.27827	4.91760
1.29711	3.59408
1.31613	4.62478
1.33498	3.64024
1.35381	3.43563
1.37264	4.36896
1.39147	3.42987
1.40997	3.93611
1.42882	3.13602
1.44765	3.92093
1.46648	3.19237
1.48531	3.78612
1.50413	3.35763
1.52260	3.27389
1.54143	2.82896
1.56026	4.17861
1.57908	3.21435
1.59791	4.02585
1.61673	3.55778
1.63520	2.68187
1.65403	3.77546
1.67291	2.86543
1.69206	3.45249
1.71094	2.93779
1.72944	3.76230
1.74834	2.66980
1.76724	2.79537
1.78614	2.18541
1.80505	3.34973
1.82397	2.64520
1.84254	2.60947
1.86139	3.07018
1.88022	3.23713
1.89908	3.50686
1.91791	3.73847
1.93674	3.76771
1.95523	2.84464
1.97407	3.69466
1.99291	2.55549
2.01174	2.79456
2.03058	1.92919
2.04942	3.33351
2.06790	2.94789
2.08673	2.37578
2.10555	3.00863
2.12439	3.19702
2.14326	3.36830
2.16176	2.63205
2.18064	2.92191
2.19952	4.35729
2.21838	2.89673
2.23723	4.11656
2.25606	2.87007
2.27455	3.15074
2.29338	1.76572
2.31220	2.84919
2.33102	1.93367
2.34985	3.38998
2.36869	3.13759
2.38717	4.08630
2.40599	3.63282
2.42482	4.63617
2.44366	3.84944
2.46249	3.17819
2.48132	3.93222
2.49979	3.55947
2.51862	4.35112
2.53743	3.05350
2.55626	4.08447
2.57508	4.56094
2.59356	4.55372
2.61238	4.66978
2.63121	3.96100
2.65008	4.14147
2.66893	3.95017
2.68782	4.42468
2.70634	4.47110
2.72518	5.27099
2.74402	4.81397
2.76285	4.48145
2.78168	4.68324
2.80050	4.57108
2.81898	5.03189
2.83784	3.81032
2.85669	4.74204
2.87553	4.62964
2.89436	5.11352
2.91338	4.53746
2.93222	4.55942
2.95105	6.00943
2.96989	6.09957
2.98873	7.30359
3.00756	4.64110
3.02603	5.65409
3.04487	3.28253
3.06370	5.76492
3.08253	4.60210
3.10135	5.41610
3.12018	4.65904
3.13870	4.81511
3.15756	6.18251
3.17640	4.97504
3.19523	3.00042
3.21407	5.50658
3.23290	5.11756
3.25138	4.72639
3.27022	5.88274
3.28904	5.47733
3.30787	5.44068
3.32671	6.06330
3.34519	5.00603
3.36403	5.56805
3.38285	4.29541
3.40168	5.44717
3.42050	5.49035
3.43934	5.49035
3.45781	4.84748
3.47664	5.48515
3.49547	5.79216
3.51429	5.72584
3.53311	6.66920
3.55195	5.17904
3.57043	6.60390
3.58926	5.16959
3.60808	6.26642
3.62691	3.82748
3.64583	5.50287
3.66469	5.29130
3.68317	6.02033
3.70200	4.99548
3.72084	5.62920
3.73967	5.94724
3.75865	4.60478
3.77724	5.06759
3.79608	5.72939
3.81491	4.96945
3.83377	4.54277
3.85263	4.89958
3.87146	6.41223
3.88994	4.13179
3.90879	5.73798
3.92764	3.52819
3.94646	5.08030
3.96529	2.45904
3.98412	4.86521
4.00261	4.61629
4.02146	5.90758
4.04029	3.31545
4.05912	3.94753
4.07795	4.68853
4.09678	3.75157
4.11526	6.31922
4.13409	3.96864
4.15296	4.25321
4.17180	3.50601
4.19064	3.31902
4.20912	2.73282
4.22796	3.49186
4.24680	2.54253
4.26562	3.42906
4.28445	2.80825
4.30328	3.49079
4.32176	3.01251
4.34058	2.70145
4.35941	3.02816
4.37823	1.70783
4.39706	2.85253
4.41589	2.25439
4.43436	2.18485
4.45319	2.99514
4.47201	1.50880
4.49083	3.19386
4.50966	2.35586
4.52866	2.55489
4.54749	1.05541
4.56633	1.67750
4.58515	1.22333
4.60398	0.69873
4.62281	0.87681
4.64131	1.95734
4.66018	1.63234
4.67902	1.37069
4.69785	1.71327
4.71670	0.97920
4.73553	0.82894
4.75404	0.67395
4.77287	1.80324
4.79169	0.42727
4.81052	2.00910
4.82936	0.59359
4.84821	2.13262
4.86670	0.94637
4.88553	2.21713
4.90436	2.25699
4.92319	0.65812
4.94201	2.36838
4.96050	1.50968
4.97933	1.29349
4.99816	0.69677
5.01699	1.91546
5.03583	1.18558
5.05466	1.12517
5.07313	1.07959
5.09196	2.30232
5.11080	2.29543
5.12961	1.54445
5.14849	1.93694
5.16734	1.34306
5.18582	1.56511
5.20466	1.48629
5.22349	2.28693
5.24234	1.12306
5.26119	1.02090
5.28003	2.37639
5.29852	1.85609
5.31736	1.92079
5.33619	2.01743
5.35502	2.20308
5.37386	2.54492
5.39234	2.56151
5.41117	2.65579
5.43000	2.43029
5.44884	2.71087
5.46767	1.18906
5.48651	2.24029
5.50497	3.28345
5.52382	2.86869
5.54267	1.90709
5.56151	2.49138
5.58034	2.95141
5.59916	2.00968
5.61763	3.40410
5.63650	3.38161
5.65537	3.58685
5.67420	3.34669
5.69304	4.17119
5.71189	4.38029
5.73037	3.77467
5.74922	3.12895
5.76805	4.26055
5.78688	5.81490
5.80571	3.01533
5.82420	4.50456
5.84306	4.24060
5.86190	4.99653
5.88074	3.65781
5.89958	3.46227
5.91840	4.66612
5.93687	4.14579
5.95570	4.95741
5.97452	4.29645
5.99335	5.52875
6.01218	2.96717
6.03101	5.08817
6.04947	5.06577
6.06831	5.54641
6.08713	4.51587
6.10596	4.17431
6.12480	5.75541
6.14383	3.87630
6.16269	5.69668
6.18152	4.49494
6.20041	6.08654
6.21926	4.24286
6.23809	5.44656
6.25656	4.78402
6.27538	4.56364
6.29421	3.46005
6.31304	5.05388
6.33186	6.18143
6.35069	4.10247
6.36917	5.22352
6.38800	4.35745
6.40682	5.53475
6.42565	5.24987
6.44448	4.64159
6.46332	3.77992
6.48179	4.17560
6.50061	4.18603
6.51944	4.15635
6.53827	4.91783
6.55709	3.92216
6.57557	5.08982
6.59440	4.64964
6.61323	4.47444
6.63205	3.19421
6.65092	4.29665
6.66977	3.21721
6.68831	3.59886
6.70717	4.82976
6.72601	3.87619
6.74485	4.17133
6.76368	3.52935
6.78251	3.48144
6.80099	3.63759
6.81982	2.41874
6.83867	4.22043
6.85751	2.55337
6.87634	3.73423
6.89517	0.95453
6.91363	3.77295
6.93246	3.20169
6.95130	2.39733
6.97027	2.46172
6.98912	2.54093
7.00760	3.47385
7.02644	2.30466
7.04526	3.60236
