Time (s)   roll (deg)
0.00033	10.18866
0.01928	9.55727
0.03829	11.19999
0.05696	11.06645
0.07582	9.98821
0.09467	10.85564
0.11351	10.80419
0.13235	10.81830
0.15119	8.76422
0.16968	10.41919
0.18853	9.85583
0.20737	10.34365
0.22621	9.28649
0.24504	10.49352
0.26389	10.36010
0.28237	9.26858
0.30121	9.69550
0.32004	9.93982
0.33887	11.38382
0.35770	9.29628
0.37652	10.14173
0.39500	10.16369
0.41384	10.61157
0.43267	9.90694
0.45149	10.29325
0.47031	10.36559
0.48878	10.74406
0.50761	10.74406
0.52644	9.94692
0.54527	11.03998
0.56410	10.22801
0.58294	10.39049
0.60140	9.33155
0.62024	10.72379
0.63907	9.66152
0.65789	9.40026
0.67672	10.43410
0.69557	10.10895
0.71404	8.72768
0.73287	9.24568
0.75170	10.23308
0.77053	9.60612
0.78938	9.86736
0.80822	9.67671
0.82722	9.42626
0.84606	9.95212
0.86490	8.74949
0.88373	10.29108
0.90256	10.51766
0.92104	8.96404
0.93988	9.22364
0.95870	9.19255
0.97752	9.36875
0.99635	9.02625
1.01519	9.09500
1.03366	8.74447
1.05249	9.13259
1.07131	9.16645
1.09013	7.89351
1.10897	10.13656
1.12780	8.52557
1.14627	8.52849
1.16510	8.49088
1.18393	8.93047
1.20280	8.06228
1.22171	9.28844
1.24025	8.11210
1.25910	9.26309
1.27794	8.29415
1.29678	8.49218
1.31565	8.23413
1.33452	7.57073
1.35303	7.87672
1.37190	8.02349
1.39075	8.80785
1.40961	8.84257
1.42846	7.44208
1.44731	8.45763
1.46580	7.75239
1.48465	8.67201
1.50350	8.44131
1.52233	9.18749
1.54117	8.84636
1.56001	7.46399
1.57849	7.78301
1.59733	8.28705
1.61616	8.42912
1.63499	7.74590
1.65382	7.87423
1.67230	8.17919
1.69113	7.96012
1.70997	7.87987
1.72880	7.98596
1.74763	9.28566
1.76646	7.78757
1.78495	9.90196
1.80384	8.09415
1.82270	8.90646
