Time (s)   roll (deg)
0.00030	6.37146
0.01895	5.30795
0.03802	6.31118
0.05698	6.24765
0.07584	5.44362
0.09471	7.08636
0.11324	5.78544
0.13209	6.46737
0.15092	5.04671
0.16977	6.02951
0.18861	5.49747
0.20762	6.60400
0.22648	5.75383
0.24531	5.26555
0.26413	6.02597
0.28296	6.09964
0.30179	5.30719
0.32026	6.22750
0.33909	5.96175
0.35792	5.86845
0.37674	5.96440
0.39557	5.25567
0.41439	5.53260
0.43288	5.51187
0.45173	6.93158
0.47056	5.67741
0.48938	6.41337
0.50821	5.57486
0.52704	6.54244
0.54550	5.38736
0.56433	5.38549
0.58314	6.26496
0.60196	6.55277
0.62078	5.88519
0.63926	6.27866
0.65809	6.10103
0.67692	6.39574
0.69574	6.28492
0.71457	6.24711
0.73340	6.95866
0.75190	7.15044
0.77074	6.46893
0.78956	6.79798
0.80840	6.10673
0.82722	7.66371
0.84605	6.96772
0.86452	7.52066
0.88335	6.17327
0.90218	7.01023
0.92101	5.99822
0.93985	7.38946
0.95867	6.45169
0.97714	6.82557
0.99598	6.38714
1.01481	5.85809
1.03363	7.56225
1.05245	5.94505
1.07092	7.34913
1.08976	6.04090
1.10858	6.95608
1.12741	5.48870
1.14624	6.02510
1.16506	5.38819
1.18358	5.78033
1.20250	6.03482
1.22136	6.13851
1.24023	6.23808
1.25909	5.50110
1.27794	5.94163
1.29642	6.53545
1.31526	5.81677
1.33410	4.49004
1.35294	5.35872
1.37178	4.98062
1.39062	5.41256
1.40909	5.57303
1.42793	4.73099
1.44676	4.39699
1.46559	4.19711
1.48442	5.76294
1.50290	6.28969
1.52173	4.95338
1.54055	5.47655
1.55938	5.01994
1.57820	4.72903
1.59703	4.96348
1.61551	3.57971
1.63434	4.62154
1.65316	4.42071
1.67199	5.12755
1.69082	4.10240
1.70965	3.85841
1.72839	3.21880
1.74726	3.77365
1.76611	2.62880
1.78493	5.27955
1.80377	3.93692
1.82277	4.89274
1.84161	4.65115
1.86045	4.94112
1.87928	4.42745
1.89811	4.90513
1.91695	4.11532
1.93543	4.26487
1.95429	4.70419
1.97312	2.55766
1.99196	4.05475
2.01079	2.54960
2.02962	3.97122
2.04811	3.25246
2.06695	3.86554
2.08577	3.67905
2.10460	4.97669
2.12345	4.12848
2.14229	4.64609
2.16076	4.45488
2.17960	4.26487
2.19842	3.74104
2.21725	3.65157
2.23607	3.96531
2.25456	3.19707
2.27340	2.96929
2.29223	4.37545
2.31105	4.09350
2.32987	3.64362
2.34871	4.69071
2.36719	4.19536
2.38603	5.61298
2.40486	4.85406
2.42369	4.84837
2.44251	4.73149
2.46134	4.73152
2.47981	4.46408
2.49864	3.91851
2.51745	5.20999
2.53628	5.67205
2.55511	4.76655
2.57393	4.04338
2.59240	4.85946
2.61123	4.48778
2.63007	5.43029
2.64862	5.75692
2.66720	5.61432
2.68582	5.24627
2.70473	5.42561
2.72338	5.99944
2.74224	4.49485
2.76108	5.93764
2.77993	5.09888
2.79843	6.57256
2.81728	4.88944
2.83611	6.62111
2.85497	5.62386
2.87384	7.23187
2.89270	6.94211
2.91119	6.32403
2.93002	6.94026
2.94887	6.62304
2.96771	6.66090
2.98654	5.71867
3.00537	7.27654
3.02385	6.51249
3.04269	6.98370
3.06151	5.49067
3.08034	6.44520
3.09917	6.10813
3.11763	7.50035
3.13646	7.11828
3.15529	7.37208
3.17421	7.20196
3.19310	7.53380
3.21196	6.10317
3.23045	7.84676
3.24929	7.00150
3.26812	6.94833
3.28667	8.49854
3.30560	7.24438
3.32444	6.82935
3.34299	6.99453
3.36183	6.87228
3.38073	8.78753
3.39963	7.83788
3.41853	9.61671
3.43742	7.03160
3.45598	7.11881
3.47487	6.25763
3.49370	7.59078
3.51254	6.67550
3.53137	7.87750
3.54984	6.45817
3.56869	6.58299
3.58752	6.56928
3.60634	6.51075
3.62517	6.87276
3.64400	7.17898
3.66248	6.96093
3.68132	6.64229
3.70014	7.66326
3.71899	6.46241
3.73783	6.98335
3.75666	5.60607
3.77518	5.92747
3.79412	4.66294
3.81298	5.87848
3.83182	3.97785
3.85066	4.90312
3.86949	5.21323
3.88797	5.61200
3.90682	5.32576
3.92564	4.87112
3.94448	5.99960
3.96330	4.88603
3.98179	5.69390
4.00064	4.42602
4.01946	5.97461
4.03830	4.51171
4.05712	3.88359
4.07595	4.25752
4.09444	3.77834
4.11327	3.04397
4.13210	4.36705
4.15093	4.62221
4.16977	4.18797
4.18860	4.55669
4.20710	4.21471
4.22593	4.26826
4.24480	4.47386
4.26368	4.02126
4.28253	4.35769
4.30155	3.88103
4.32042	3.17635
4.33925	3.72559
4.35808	3.37689
4.37693	3.12519
4.39577	3.40809
4.41425	3.14419
4.43309	2.69531
4.45192	3.02899
4.47075	3.12885
4.48957	3.40568
4.50840	2.95863
4.52688	2.43922
4.54571	2.03293
4.56454	1.76674
4.58338	2.33473
4.60220	1.85391
4.62102	2.14712
4.63953	2.48066
4.65837	2.26616
4.67720	2.91884
4.69603	2.08550
4.71486	3.04823
4.73335	2.46808
4.75219	2.17267
4.77102	3.55775
4.78986	2.15257
4.80870	2.35994
4.82753	2.84809
4.84600	2.45353
4.86484	2.60830
4.88368	2.54542
4.90203	2.63077
4.92109	3.10247
4.93983	3.69421
4.95905	3.38823
4.97800	3.49579
4.99696	2.17044
5.01589	3.80117
5.03484	2.81444
5.05380	4.72444
5.07240	3.09203
5.09134	3.83980
5.11024	3.80338
5.12915	4.55216
5.14806	3.32315
5.16665	2.79207
5.18558	3.66576
5.20448	3.48011
5.22341	4.46742
5.24240	4.27973
5.26141	4.30047
5.28008	3.99177
5.29905	4.28388
5.31804	3.90796
5.33708	4.42093
5.35608	4.21198
5.37502	5.62762
5.39365	4.44217
5.41260	4.85982
5.43154	4.83746
5.45046	5.68278
5.46941	4.99582
5.48836	5.21924
5.50699	5.19331
5.52592	6.50741
5.54484	5.46303
5.56376	5.70700
5.58266	5.62573
5.60121	5.69493
5.62005	6.99970
5.63888	5.17890
5.65772	6.06495
5.67656	4.60276
5.69540	6.12019
5.71390	5.13645
5.73241	5.44036
5.75127	4.88726
5.77012	6.06020
5.78895	6.32598
5.80779	4.99620
5.82629	5.81034
5.84513	6.11190
5.86396	7.26028
5.88281	5.44068
5.90164	6.11088
5.92047	5.62851
5.93898	7.54137
5.95781	6.05309
5.97664	6.95185
5.99547	6.54855
6.01429	6.57151
6.03276	6.79762
6.05159	6.29892
6.07041	7.47448
6.08924	7.03039
6.10807	7.22367
6.12689	5.70330
6.14537	7.60646
6.16421	5.86304
6.18304	6.18361
6.20186	5.09217
6.22071	7.10856
6.23954	6.06702
6.25803	6.30386
6.27687	6.36474
6.29570	6.76441
6.31452	7.02691
6.33334	6.47607
6.35218	6.24423
6.37119	6.55208
6.39002	6.90616
6.40885	6.42935
6.42768	7.65299
6.44651	7.03700
6.46497	6.64946
6.48380	7.10383
6.50262	6.12186
6.52145	7.60669
6.54027	5.24895
6.55910	6.45822
6.57757	5.59584
6.59641	6.56326
6.61523	5.58729
6.63407	6.96047
6.65290	6.90270
6.67173	7.09319
6.69021	5.99769
6.70904	5.66422
6.72788	5.79340
6.74671	6.44539
6.76555	6.58033
6.78405	6.32210
6.80290	7.33721
6.82172	4.81494
6.84053	5.48973
6.85936	4.79977
6.87819	6.55693
6.89666	4.84076
6.91549	5.46792
6.93432	5.63150
6.95314	5.77086
6.97196	5.38617
6.99080	5.43805
7.00928	6.22658
7.02812	5.43978
7.04695	4.58355
7.06578	5.16614
7.08462	5.45609
7.10345	6.17744
7.12192	4.88605
7.14075	4.78667
7.15958	6.20924
7.17841	4.87737
7.19725	5.86810
7.21575	4.18743
7.23460	5.29643
7.25343	4.59689
7.27225	5.08168
7.29108	5.18297
7.30991	3.93865
7.32838	5.04556
7.34722	4.95303
7.36605	5.36542
7.38488	4.30036
7.40371	4.46204
7.42254	3.80029
7.44102	5.23850
7.45986	4.38683
7.47868	5.22035
7.49751	4.12909
7.51634	5.28237
7.53517	4.50161
7.55364	3.73062
7.57247	4.03954
7.59130	4.15957
7.61012	3.46313
7.62894	4.64802
7.64740	4.08531
7.66623	5.45607
7.68505	3.27586
7.70387	4.07974
7.72271	4.87081
7.74155	3.53990
7.76003	4.53319
7.77887	3.29568
7.79770	5.93343
7.81652	2.52828
7.83534	3.82275
7.85416	4.27284
7.87263	4.33075
7.89146	3.44778
7.91029	3.15053
7.92911	4.21275
7.94794	3.54622
7.96693	3.76601
7.98577	4.73439
8.00461	5.30628
8.02343	4.06285
