Time (s)   roll (deg)
0.00028	-1.71002
0.01925	-2.48465
0.03806	-0.50328
0.05701	-2.76905
0.07587	-1.73980
0.09473	-3.31004
0.11360	-1.65804
0.13247	-1.64941
0.15102	-2.53836
0.16986	-3.00312
0.18870	-1.48353
0.20755	-2.23718
0.22639	-2.56855
0.24523	-2.33047
0.26372	-3.15491
0.28256	-2.08414
0.30139	-3.14120
0.32021	-1.80226
0.33904	-3.76584
0.35752	-1.93692
0.37636	-2.02434
0.39519	-2.77694
0.41402	-3.07446
0.43285	-1.62005
0.45167	-3.50329
0.47014	-2.79541
0.48898	-3.59552
0.50780	-3.44157
0.52663	-3.09879
0.54545	-4.82999
0.56428	-4.51988
0.58277	-5.24244
0.60161	-3.77176
0.62044	-4.79671
0.63928	-5.11215
0.65811	-4.77365
0.67695	-4.21347
0.69542	-4.75898
0.71426	-3.79876
0.73308	-4.50259
0.75191	-4.58840
0.77074	-6.78439
0.78921	-4.16554
0.80805	-5.24992
0.82687	-4.42353
0.84570	-6.05004
0.86452	-4.59511
0.88335	-5.27362
0.90183	-4.84924
0.92065	-5.44671
0.93947	-3.01063
0.95829	-6.43564
0.97712	-4.29258
0.99595	-6.51210
1.01443	-4.90668
1.03326	-5.14918
1.05208	-6.06002
1.07092	-5.65488
1.08976	-5.38546
1.10858	-5.77935
1.12758	-5.45948
1.14642	-5.60659
1.16530	-4.96737
1.18419	-5.47344
1.20303	-4.33995
1.22155	-6.54708
1.24039	-4.50237
1.25922	-5.87236
1.27807	-5.41113
1.29691	-5.74348
1.31574	-4.80824
1.33423	-5.97652
1.35306	-5.32276
1.37189	-7.02710
1.39072	-5.91261
1.40953	-6.35384
1.42836	-4.28867
1.44684	-5.69878
1.46567	-4.91463
1.48453	-5.06931
1.50338	-4.15351
1.52222	-5.80973
1.54070	-3.93593
1.55954	-5.67195
1.57837	-4.60727
1.59724	-5.48086
1.61608	-5.71485
1.63492	-5.62983
1.65340	-4.80077
1.67224	-5.00626
1.69108	-5.90332
1.70990	-5.09293
1.72873	-4.89664
1.74755	-5.00800
1.76610	-4.31095
1.78496	-4.83533
1.80379	-5.33715
1.82262	-4.53314
1.84145	-4.84830
1.86028	-4.66449
1.87877	-3.98907
1.89760	-3.89086
1.91643	-5.87726
1.93525	-4.96733
1.95409	-5.13529
1.97257	-3.34932
1.99140	-4.69094
2.01022	-2.91444
2.02905	-5.18369
2.04787	-2.84351
2.06670	-4.90188
2.08519	-3.81493
2.10402	-3.69974
2.12284	-3.43030
2.14167	-3.22745
2.16049	-2.85153
2.17932	-4.14616
2.19781	-2.95389
2.21665	-4.04915
2.23547	-3.85515
2.25430	-2.36306
2.27313	-3.95425
2.29196	-3.48157
2.31043	-4.14978
2.32926	-3.41384
2.34808	-4.21143
2.36690	-3.57370
2.38574	-4.08369
2.40421	-2.29528
2.42303	-2.99754
