Time (s)   roll (deg)
0.00026	-0.61691
0.01932	-0.59815
0.03812	-0.25352
0.05713	-0.16165
0.07601	-0.52847
0.09489	1.14744
0.11374	-1.19474
0.13224	-0.69209
0.15107	-0.28552
0.16990	-0.12696
0.18875	-0.80706
0.20758	0.47450
0.22641	0.11411
0.24488	1.12639
0.26370	-0.84282
0.28252	-0.32848
0.30135	-0.50001
0.32019	-0.61263
0.33902	-1.76710
0.35749	-1.25279
0.37631	0.23125
0.39514	-0.98241
0.41396	-0.81297
0.43279	-0.61959
0.45162	0.20302
0.47007	-0.89107
0.48889	-1.03852
0.50771	-0.03044
0.52653	0.06951
0.54535	-1.41075
0.56381	0.22974
0.58263	-1.10867
0.60145	-1.22760
0.62030	-1.82955
0.63913	-1.27229
0.65797	-0.76691
0.67644	-0.18770
0.69527	-1.85481
0.71409	-0.48648
0.73291	-1.02328
0.75173	-0.64626
0.77054	-1.60015
0.78903	-0.93427
0.80785	-0.02736
0.82667	-1.13893
0.84549	-1.20874
0.86431	-1.01387
0.88330	0.36748
0.90212	-1.13497
0.92094	-0.43381
0.93978	-1.06108
0.95861	1.15313
0.97742	-1.20552
0.99589	0.00574
1.01474	-0.37869
1.03361	0.39870
1.05245	-0.55267
1.07132	-0.30925
1.09018	-1.33710
1.10867	-0.34737
1.12751	-1.24984
1.14633	-0.42759
1.16522	-1.43615
1.18411	-1.93560
1.20298	-1.50714
1.22149	-0.98122
1.24033	-0.55302
1.25916	-0.46280
1.27801	-2.05264
1.29684	-1.24629
1.31534	-1.01119
1.33419	-1.16005
1.35301	-1.08945
1.37184	-0.77929
1.39068	0.03214
1.40950	-0.71526
1.42798	-0.44338
1.44680	-0.85126
1.46562	-0.85189
1.48444	-1.36017
1.50327	-1.26411
1.52209	-1.02029
1.54056	-0.54335
1.55938	-1.77891
1.57820	-0.57791
1.59703	-1.30431
1.61586	-1.33215
1.63472	-0.64447
1.65319	-0.95394
1.67202	-1.51559
1.69085	-1.80121
1.70968	-0.32495
1.72850	-0.31317
1.74697	-0.47179
1.76579	-2.02323
1.78462	-1.57110
1.80345	-2.09824
1.82228	-1.26036
1.84112	-2.06255
1.85959	-1.28503
1.87841	-2.48311
1.89723	-0.99125
1.91605	-1.83299
1.93488	-1.09054
1.95370	-1.37056
1.97217	-1.81465
1.99100	-2.39616
2.00982	-0.81315
2.02863	-2.58009
2.04746	-1.54337
2.06628	-1.99733
2.08477	-1.42630
2.10361	-1.85041
2.12243	-1.40841
2.14140	-1.83766
2.16025	-1.45149
2.17875	-1.68870
2.19758	-1.87272
2.21642	-2.25495
2.23529	-2.38395
2.25413	-1.93796
2.27296	-2.23319
2.29145	-2.11358
2.31028	-1.08687
2.32913	-2.74480
2.34797	-2.01351
2.36680	-0.86957
2.38562	-1.69352
2.40410	-2.76835
2.42293	-2.26675
2.44175	-2.06465
2.46058	-3.28527
2.47939	-2.16504
2.49839	-2.25607
2.51721	-2.25984
2.53602	-2.08574
2.55484	-1.45360
2.57366	-2.96137
2.59249	-0.92618
2.61096	-2.27511
2.62980	-1.31468
2.64862	-2.61122
2.66745	-1.76693
2.68627	-3.01681
2.70511	-2.23384
2.72358	-0.92042
2.74241	-1.92442
2.76123	-2.96950
2.78005	-3.27149
2.79887	-1.32549
2.81770	-1.22063
2.83617	-2.79671
2.85499	-3.29557
2.87380	-2.74086
2.89263	-2.72170
2.91145	-2.57199
2.92992	-1.66834
2.94875	-1.19611
2.96757	-1.83743
2.98639	-1.54532
3.00521	-2.80105
3.02404	-1.89009
3.04250	-1.93077
3.06132	-2.28427
3.08014	-0.82054
3.09896	-0.94173
3.11778	-1.82267
3.13662	-1.65473
3.15509	-1.41659
3.17391	-1.87568
3.19274	-2.42582
3.21157	-1.79989
3.23039	-1.45547
3.24921	-1.97211
3.26769	-1.31479
3.28652	-2.57510
3.30535	-2.25866
3.32417	-1.53363
3.34299	-2.56164
3.36148	-1.64665
3.38031	-1.12116
3.39913	-2.27622
3.41796	-2.49818
3.43679	-2.43514
3.45561	-1.35251
3.47407	-2.00522
3.49289	-1.59346
3.51171	-2.08136
3.53053	-1.51911
3.54935	-1.34666
3.56819	-1.46843
3.58668	-1.11496
3.60551	-1.79832
3.62434	-2.67295
3.64317	-1.73297
3.66200	-2.27629
3.68082	-1.52797
