Time (s)   roll (deg)
0.01009	0.15514
0.02911	1.98357
0.04784	-0.22810
0.06645	0.40773
0.08515	0.42752
0.10367	0.87378
0.12218	1.02779
0.14069	-0.10302
0.15921	0.74110
0.17784	1.39813
0.19635	1.47868
0.21486	-0.09387
0.23337	0.44588
0.25187	0.87612
0.27038	2.80136
0.28900	1.29413
0.30751	1.47645
0.32602	2.20241
0.34452	2.48738
0.36302	2.38024
0.38153	2.40859
0.40014	3.02550
0.41864	2.45456
0.43714	3.20728
0.45564	4.30776
0.47414	3.61971
0.49274	2.85396
0.51124	3.93183
0.52973	3.94703
0.54823	4.28430
0.56673	5.12267
0.58523	4.84567
0.60384	5.42180
0.62234	5.00198
0.64084	5.90911
0.65933	5.88408
0.67782	6.14366
0.69632	7.58919
0.71492	5.26195
0.73342	5.71084
0.75191	8.49446
0.77041	7.03504
0.78892	8.02645
0.80742	6.78620
0.82606	7.31119
0.84459	8.40373
0.86309	7.61945
0.88160	8.65756
0.90012	9.47039
0.91864	8.51129
0.93717	8.98523
0.95567	8.97965
0.97434	8.90853
0.99297	9.35742
1.01150	9.77073
1.03016	9.82543
1.04867	9.11657
1.06718	10.65008
1.08571	10.03173
1.10422	11.12995
1.12273	11.36618
1.14135	10.08747
1.15985	11.51097
1.17834	11.08978
1.19708	11.01388
1.21572	12.11884
1.23443	10.97076
1.25295	12.70856
1.27146	11.01139
1.28997	11.66238
1.30848	11.50381
1.32699	11.64423
1.34568	11.78151
1.36453	11.44667
1.38337	11.79324
1.40220	11.40668
1.42102	10.91931
1.43986	10.99207
1.45833	11.36075
1.47715	11.95192
1.49598	9.81511
1.51481	12.17899
1.53363	11.19231
1.55245	11.30642
1.57091	10.83286
1.58975	11.09626
1.60857	11.54770
1.62752	11.74585
1.64644	11.03204
1.66494	11.21219
1.68377	9.67969
1.70260	10.47182
1.72119	10.57055
1.74009	11.05594
1.75897	10.85727
1.77748	10.33518
1.79634	10.44689
1.81519	10.25080
1.83403	9.44724
1.85287	9.22972
1.87170	9.85203
1.89018	9.33057
1.90902	10.19971
1.92785	8.69246
1.94669	10.32607
1.96553	8.28716
1.98438	8.91856
2.00286	9.03548
2.02170	8.61880
2.04053	8.27698
2.05937	9.08176
2.07821	9.06623
2.09668	8.60078
2.11552	8.30346
2.13434	8.41009
2.15319	7.62583
2.17202	6.72128
2.19085	7.23036
2.20935	7.64633
2.22820	7.99028
2.24704	6.30781
2.26588	6.45834
2.28472	7.83537
2.30355	7.17489
2.32202	6.69252
2.34096	7.01637
2.35987	6.93378
2.37872	7.73098
2.39758	5.70893
2.41660	7.49380
2.43546	5.70893
2.45430	7.10076
2.47314	6.39316
2.49197	6.92998
2.51080	6.96892
2.52927	7.09785
2.54811	7.36303
2.56694	6.38459
2.58577	7.25165
2.60460	6.63987
2.62344	7.88850
2.64192	6.91938
2.66076	7.09332
2.67959	7.43713
2.69842	7.48950
2.71725	8.54821
2.73607	7.33828
2.75454	7.12280
2.77338	6.70337
2.79222	6.71911
2.81106	7.84193
2.82989	6.95650
2.84838	7.27591
2.86723	7.62774
2.88606	8.39674
2.90490	7.72769
2.92373	7.54779
2.94256	8.27115
2.96103	6.72190
2.97986	8.17533
2.99868	7.53422
3.01751	9.50108
3.03634	8.20015
3.05517	8.49905
3.07364	7.92081
3.09247	8.57541
3.11132	7.65167
3.13015	8.78351
3.14898	9.45855
3.16780	8.72576
3.18627	9.67643
3.20511	9.45236
3.22394	8.90011
3.24279	9.20817
3.26162	8.50127
3.28010	10.07140
3.29894	9.30363
3.31781	10.17737
3.33668	9.47718
3.35553	10.63349
3.37436	9.46615
3.39286	9.92796
3.41174	9.25924
3.43058	9.98100
3.44947	10.36192
3.46832	9.63235
3.48716	9.27517
3.50564	9.62912
3.52448	10.28037
3.54332	10.47551
3.56215	9.29075
3.58099	10.15292
3.59983	10.11816
3.61830	10.65950
3.63713	10.32601
3.65596	9.90128
3.67480	10.84285
3.69364	10.29209
3.71211	10.09282
3.73094	9.79104
3.74977	11.05976
3.76860	9.84555
3.78745	9.57300
3.80634	8.91986
3.82489	10.22543
3.84373	9.87810
3.86258	10.39523
3.88143	8.99297
3.90026	9.42654
3.91910	9.63104
3.93760	9.38496
3.95643	10.44453
3.97527	9.87900
3.99410	10.01325
4.01294	9.90764
4.03195	9.52541
4.05080	9.48207
4.06964	9.86851
4.08847	9.63303
4.10731	8.58703
4.12614	9.85730
4.14464	9.54004
4.16349	9.69642
4.18232	8.79209
4.20115	9.77810
4.21999	9.34629
4.23882	8.24726
4.25731	9.38534
4.27616	8.40662
4.29501	9.13476
4.31385	9.28905
4.33269	8.95077
4.35152	8.21126
4.37002	7.54915
4.38886	8.66125
4.40768	9.74770
4.42651	8.17157
4.44534	8.51506
4.46382	7.60597
4.48266	8.71646
4.50149	8.77755
4.52031	8.60792
4.53915	7.34593
4.55798	7.10383
4.57646	6.89281
4.59532	9.26316
4.61415	7.86337
4.63297	7.76133
4.65180	7.91018
4.67063	8.04234
4.68912	8.17811
4.70795	8.05889
4.72679	8.29451
4.74563	7.94359
4.76446	7.37616
4.78329	7.99185
4.80182	7.15696
4.82068	7.73238
4.83952	7.37202
4.85835	7.95262
4.87719	7.96757
4.89568	8.39789
4.91452	7.84394
4.93335	7.87426
4.95217	7.38852
4.97102	8.19135
4.98986	7.24211
5.00834	7.77904
5.02718	7.84102
5.04601	7.12526
5.06484	8.93859
5.08366	7.05968
5.10249	7.47324
5.12098	7.39159
5.13981	8.38765
5.15864	7.68081
5.17748	7.82047
5.19630	9.27395
5.21514	8.66241
5.23365	8.43082
5.25249	8.80233
5.27133	7.48883
5.29016	9.06134
5.30899	7.99388
5.32748	8.90179
5.34632	8.50425
5.36514	8.48946
5.38396	9.56598
5.40280	8.83359
5.42162	7.11738
5.44010	8.13027
5.45894	8.51026
5.47777	8.23242
5.49659	9.09389
5.51542	9.58386
5.53425	9.96790
5.55275	9.68987
5.57157	9.53877
5.59040	10.01634
5.60923	10.54115
5.62805	10.02506
5.64706	10.68189
5.66589	9.23914
5.68472	9.47554
5.70354	10.57553
5.72238	9.75738
5.74122	9.60612
5.75971	9.46733
5.77854	9.88946
5.79738	9.69431
5.81621	10.15292
5.83504	9.05691
5.85387	9.83050
5.87238	9.96597
5.89121	10.80910
5.91004	9.98521
5.92885	9.96989
5.94768	10.01849
5.96651	10.49634
5.98501	9.18675
6.00385	10.44833
6.02268	10.03322
6.04150	10.31455
6.06033	10.24142
6.07883	10.01858
6.09766	10.28037
6.11649	12.12438
6.13532	9.84809
6.15414	10.04636
6.17297	10.90015
6.19146	10.14908
6.21030	9.63350
6.22913	11.15696
6.24796	10.82312
6.26680	9.62513
6.28564	10.54094
6.30412	10.27138
6.32297	10.61722
6.34179	9.02249
6.36062	9.96633
6.37945	11.09237
