Time (s)   roll (deg)
0.00026	-6.73254
0.01915	-5.98306
0.03822	-6.95672
0.05691	-4.55983
0.07578	-5.54416
0.09463	-6.14791
0.11347	-6.08330
0.13230	-5.32205
0.15081	-5.98269
0.16965	-5.97130
0.18848	-6.22616
0.20733	-6.33544
0.22618	-3.73757
0.24502	-5.99183
0.26351	-4.70130
0.28235	-6.58341
0.30117	-4.76942
0.32000	-6.46926
0.33884	-4.45732
0.35766	-5.76567
0.37613	-5.49358
0.39496	-5.40553
0.41379	-5.84341
0.43261	-5.12370
0.45144	-5.64473
0.47027	-6.35492
0.48927	-5.91971
0.50809	-4.38623
0.52695	-6.68331
0.54584	-4.86602
0.56469	-6.65793
0.58319	-5.00904
0.60204	-5.15144
0.62087	-4.53382
0.63969	-6.02138
0.65852	-6.79674
0.67735	-5.08962
0.69583	-5.38634
0.71466	-5.80839
0.73348	-4.23540
0.75230	-4.49260
0.77115	-5.57493
0.78998	-5.82863
0.80851	-5.63348
0.82738	-5.60151
0.84621	-5.82367
0.86505	-3.97944
0.88388	-6.04369
0.90235	-5.71446
0.92119	-5.69494
0.94005	-4.74356
0.95889	-6.78883
0.97773	-5.60404
0.99655	-5.59202
1.01514	-5.86561
1.03400	-6.70932
1.05283	-7.00203
1.07166	-5.14511
1.09049	-5.76980
1.10932	-5.65500
1.12779	-6.06378
1.14663	-5.46966
1.16534	-6.29191
1.18426	-4.73358
1.20312	-6.68936
1.22198	-5.21680
1.24052	-5.96006
1.25938	-5.46574
1.27821	-5.53922
1.29705	-6.49151
1.31589	-5.76658
1.33436	-5.94943
1.35319	-5.39059
1.37203	-6.59107
1.39086	-6.45023
1.40970	-6.36722
1.42853	-5.95282
1.44702	-7.26431
1.46586	-6.52282
1.48468	-6.15037
1.50351	-6.44913
1.52244	-5.93765
1.54129	-6.36738
1.55977	-5.83924
1.57862	-6.07962
1.59746	-5.64816
1.61630	-6.58130
1.63514	-6.46569
1.65397	-6.80590
1.67245	-5.69461
1.69128	-6.60340
1.71011	-5.45678
1.72893	-7.96047
1.74778	-5.62804
1.76627	-8.11600
1.78510	-5.88422
1.80395	-6.25830
1.82280	-5.35015
1.84163	-6.15684
1.86046	-6.04348
1.87896	-6.76658
1.89779	-7.52492
1.91662	-5.85430
1.93543	-6.71341
1.95426	-5.82007
1.97310	-7.92629
1.99157	-4.90078
2.01041	-6.64177
2.02927	-5.78685
2.04813	-6.50468
2.06696	-6.02733
2.08582	-7.71738
2.10434	-5.93718
2.12317	-6.61744
2.14200	-7.00945
2.16086	-6.38123
2.17973	-6.77812
2.19821	-5.44437
2.21706	-5.28436
2.23589	-6.06291
2.25471	-5.97002
2.27355	-4.89918
2.29237	-7.21370
2.31085	-5.70015
2.32967	-6.76940
2.34850	-5.74598
2.36733	-6.30273
2.38616	-6.36445
2.40497	-6.45655
2.42345	-7.31899
2.44230	-5.71269
2.46113	-6.49789
2.47996	-5.58703
2.49879	-6.62486
2.51782	-5.66258
2.53667	-6.17400
2.55550	-5.34326
2.57439	-5.72653
2.59327	-5.80665
2.61211	-5.85012
2.63059	-5.46427
2.64943	-3.93406
2.66826	-7.13029
2.68708	-5.12769
2.70592	-5.78831
2.72474	-4.84184
2.74321	-5.29390
2.76204	-5.96082
2.78086	-5.13599
2.79972	-6.06696
2.81856	-5.27580
2.83740	-7.04023
2.85588	-4.47146
2.87471	-5.21874
2.89353	-4.82786
2.91235	-5.55253
2.93120	-3.94810
2.94967	-5.40891
2.96851	-4.85251
2.98735	-4.82114
3.00618	-4.93072
3.02507	-5.40747
3.04392	-5.68326
3.06240	-4.73769
3.08124	-5.66528
3.10007	-4.25955
3.11890	-6.39194
3.13772	-6.30255
3.15655	-5.97986
3.17501	-5.49153
3.19384	-6.89986
3.21294	-5.60646
3.23191	-6.74425
3.25079	-4.79567
3.26967	-5.86351
3.28823	-4.49546
3.30708	-5.35913
3.32585	-7.05437
3.34486	-6.07149
3.36374	-5.86119
3.38286	-5.78717
3.40170	-6.85951
3.42053	-5.77499
3.43939	-6.72154
3.45823	-7.54097
3.47707	-7.59046
3.49555	-6.81797
3.51442	-7.65903
3.53327	-6.02955
3.55211	-6.73296
3.57095	-7.58455
3.58981	-7.53715
3.60831	-7.81698
3.62716	-6.52879
3.64600	-7.69826
3.66483	-7.08878
3.68368	-8.41621
3.70251	-6.61266
3.72098	-6.94769
3.73981	-7.48032
3.75864	-8.93176
3.77748	-7.33349
3.79631	-8.69660
3.81480	-7.72533
3.83362	-6.84904
3.85245	-8.69175
3.87127	-7.05879
3.89011	-7.43002
3.90893	-8.22804
3.92914	-9.27337
3.94814	-7.19630
3.96702	-9.18947
3.98589	-8.00165
4.00475	-7.67774
4.02360	-7.72256
4.04211	-8.72123
4.06094	-7.58896
4.07979	-8.22258
4.09865	-7.19923
4.11749	-7.64215
4.13633	-7.73651
4.15483	-7.48744
4.17379	-8.31426
4.19265	-8.00341
4.21148	-7.32669
4.23032	-7.84375
4.24881	-7.36404
4.26764	-7.50461
4.28647	-8.79640
4.30530	-7.06211
4.32413	-6.50101
4.34296	-6.90795
4.36146	-7.47571
4.38030	-6.04840
4.39916	-7.87262
4.41800	-7.07200
4.43683	-6.46271
4.45565	-6.95249
4.47413	-8.36674
4.49295	-6.61269
4.51179	-5.94493
4.53063	-7.18639
4.54947	-6.27848
4.56831	-6.92824
4.58681	-5.54079
4.60565	-6.49931
4.62449	-5.64699
4.64332	-6.73182
4.66216	-6.57772
4.68064	-5.43306
4.69948	-5.27139
4.71832	-5.42624
4.73715	-4.78426
4.75598	-6.17658
4.77481	-4.93593
4.79328	-4.33520
4.81211	-5.35541
4.83095	-6.62822
4.84978	-6.10259
4.86861	-4.68879
4.88744	-4.76864
4.90591	-5.86169
4.92475	-5.24828
4.94358	-4.75864
4.96241	-4.63101
4.98125	-5.44343
5.00007	-5.95438
5.01908	-4.16488
5.03792	-4.58300
5.05675	-3.57535
5.07560	-4.93306
5.09445	-4.43116
5.11293	-5.05747
5.13178	-4.89836
5.15062	-5.33461
5.16949	-5.92728
5.18835	-4.80108
5.20730	-6.11334
5.22663	-3.55278
5.24562	-6.15461
5.26452	-4.41915
5.28341	-6.00847
5.30229	-3.98607
5.32115	-5.99390
5.33969	-5.60670
5.35853	-5.78600
5.37736	-4.44923
5.39621	-5.12383
5.41505	-5.69840
5.43354	-4.88235
5.45236	-5.68857
5.47119	-4.62170
5.49002	-5.30404
5.50885	-4.51984
5.52769	-5.96874
5.54618	-5.22734
5.56501	-5.64202
5.58387	-5.55970
5.60272	-5.36450
5.62157	-5.85974
5.64039	-5.16654
5.65887	-6.40049
5.67770	-4.64077
5.69653	-6.48752
5.71538	-4.60448
5.73421	-6.98327
5.75303	-7.18022
5.77152	-6.13847
5.79036	-6.29081
5.80918	-5.66003
5.82800	-6.01946
5.84684	-5.14489
5.86531	-5.29085
5.88413	-5.31374
5.90296	-6.21557
5.92180	-4.32531
5.94063	-6.27979
5.95945	-4.41668
5.97794	-6.06413
5.99677	-5.04465
6.01559	-6.07112
6.03444	-5.40824
6.05327	-5.97254
6.07209	-6.29962
6.09056	-5.56180
6.10939	-5.29767
6.12822	-4.70637
6.14704	-5.57011
6.16586	-5.03741
6.18468	-6.03631
6.20319	-5.51118
6.22207	-6.18916
6.24092	-5.73996
6.25976	-5.80379
6.27859	-5.43786
6.29754	-5.49503
6.31622	-4.73566
6.33489	-4.63949
6.35356	-5.12913
6.37222	-5.60865
6.39089	-6.52790
6.40986	-5.52577
6.42868	-7.30662
6.44751	-4.79129
6.46634	-5.89660
6.48517	-5.05609
6.50400	-6.97080
6.52249	-5.27730
6.54133	-5.85417
6.56017	-5.65292
6.57901	-5.62765
6.59785	-4.90052
6.61634	-5.61870
6.63518	-6.26211
6.65401	-5.72498
6.67284	-6.25123
6.69168	-5.14645
6.71052	-6.77856
6.72898	-5.83244
6.74781	-7.04934
6.76664	-6.09003
6.78546	-6.50359
6.80428	-5.24894
6.82311	-5.48665
6.84158	-6.01158
6.86041	-6.33645
6.87924	-6.25314
6.89807	-6.46912
6.91689	-6.49652
6.93571	-6.93323
6.95418	-5.49696
6.97300	-5.61830
6.99184	-7.08261
7.01067	-5.54359
7.02949	-7.56718
7.04796	-4.78091
7.06679	-6.73554
7.08561	-5.38813
7.10443	-6.17216
7.12326	-5.20253
7.14209	-6.98476
7.16055	-5.59662
7.17938	-7.06376
7.19821	-5.85974
7.21703	-5.48006
7.23585	-7.54667
7.25468	-5.67955
7.27316	-7.12834
7.29199	-6.63194
7.31083	-6.45023
7.32966	-6.19812
7.34848	-6.59220
7.36730	-5.82740
7.38577	-5.85430
7.40459	-5.61160
7.42342	-7.01328
7.44225	-6.12969
7.46107	-7.02012
7.47954	-5.88223
7.49837	-6.55509
7.51719	-6.81081
7.53603	-5.41177
7.55486	-6.18757
7.57370	-5.71610
7.59218	-6.13193
7.61102	-6.72364
7.62985	-6.83160
7.64867	-5.97761
7.66749	-7.50809
7.68632	-6.13541
7.70479	-6.76744
7.72362	-6.17545
7.74245	-6.67353
7.76127	-6.00228
7.78009	-7.48000
7.79892	-6.03389
7.81791	-6.66951
7.83674	-4.79754
7.85556	-7.05009
7.87439	-7.55880
7.89320	-6.10340
7.91167	-6.79641
7.93050	-5.72760
7.94932	-6.65083
7.96814	-5.85012
7.98696	-5.67989
8.00580	-6.00281
8.02427	-5.78610
8.04311	-6.72565
8.06193	-6.25358
8.08075	-6.08640
8.09958	-7.23983
8.11841	-5.84667
8.13689	-6.67882
8.15572	-6.05900
8.17454	-6.98739
8.19336	-6.76050
8.21220	-6.03650
8.23067	-6.22322
8.24950	-5.94767
8.26831	-6.89314
8.28714	-5.96234
8.30597	-6.50415
8.32478	-5.32108
8.34324	-5.56670
8.36206	-4.96509
8.38088	-6.97034
8.39971	-6.19210
8.41853	-6.38392
8.43736	-4.62824
8.45584	-5.58985
8.47467	-4.84469
8.49349	-6.38392
8.51232	-5.50318
8.53115	-5.11156
8.54997	-6.02915
8.56844	-6.65258
8.58728	-5.47411
8.60611	-5.82699
8.62494	-5.86790
8.64376	-4.50693
8.66221	-5.84002
8.68105	-5.79483
8.69987	-6.13343
8.71869	-5.69055
8.73751	-5.18793
8.75633	-4.79072
8.77478	-5.61305
8.79365	-5.55899
8.81251	-5.85135
8.83137	-5.40132
8.85020	-5.22694
8.86902	-6.15441
8.88750	-5.46235
8.90632	-5.94672
8.92513	-4.35588
8.94395	-5.81057
8.96279	-4.26066
8.98162	-5.11547
9.00009	-5.69805
9.01895	-5.80203
9.03780	-6.93812
9.05664	-6.36516
9.07546	-6.10346
9.09393	-4.88597
9.11275	-5.49053
9.13158	-5.04600
9.15041	-5.76642
9.16923	-4.99600
9.18805	-5.40788
9.20652	-5.43202
9.22536	-5.86511
9.24422	-5.23244
9.26307	-5.40191
9.28191	-5.72896
9.30075	-5.12208
9.31924	-6.47717
9.33807	-4.37622
9.35690	-5.76510
9.37573	-5.04266
9.39456	-6.91419
9.41356	-5.21947
9.43239	-5.80627
9.45122	-5.93243
9.47005	-5.98524
9.48889	-5.80592
9.50772	-6.53579
9.52620	-5.72573
9.54505	-7.01622
9.56388	-6.06897
9.58272	-5.12810
9.60158	-7.07463
9.62041	-5.44202
9.63889	-5.52267
9.65772	-5.70260
9.67654	-6.17990
9.69537	-5.17187
9.71420	-7.12386
9.73307	-5.62415
9.75160	-6.84358
9.77049	-5.96221
9.78934	-5.90910
9.80819	-6.58592
9.82703	-6.27375
9.84553	-6.52834
9.86435	-4.75707
9.88318	-6.04475
9.90200	-5.32221
9.92083	-6.86611
9.93967	-6.01066
9.95814	-5.84759
9.97697	-6.91550
9.99579	-5.91475
