Time (s)   roll (deg)
0.00029	6.51842
0.01930	8.70285
0.03837	7.53541
0.05734	7.18270
0.07621	6.16693
0.09507	5.88780
0.11362	6.88332
0.13246	7.26028
0.15130	7.25260
0.17014	6.69110
0.18899	6.53164
0.20749	6.48628
0.22634	6.37054
0.24517	6.35724
0.26400	6.97539
0.28282	7.74464
0.30165	7.04979
0.32013	6.52513
0.33895	6.78049
0.35778	6.26364
0.37661	5.96855
0.39543	6.76047
0.41425	5.64962
0.43275	7.41205
0.45158	7.43055
0.47040	6.75010
0.48921	6.45383
0.50804	7.26871
0.52688	6.66945
0.54535	7.28878
0.56418	6.51030
0.58300	6.47351
0.60182	7.05434
0.62065	6.88976
0.63912	7.19692
0.65793	6.01951
0.67677	7.23334
0.69559	5.50295
0.71441	6.63011
0.73331	6.47301
0.75182	7.08377
0.77067	6.40269
0.78950	6.77505
0.80833	6.25896
0.82718	6.67463
0.84601	5.62648
0.86447	5.05504
0.88330	7.08645
0.90213	6.38218
0.92077	7.27865
0.93974	5.09585
0.95860	6.98265
0.97764	7.22178
0.99648	6.75366
1.01532	6.18042
1.03416	7.00755
1.05300	6.26581
1.07148	7.38231
1.09030	7.39552
1.10913	7.50399
1.12795	5.88739
1.14677	6.04960
1.16561	6.40957
1.18408	6.33571
1.20302	6.59134
1.22195	5.87404
1.24080	6.55450
1.25967	5.80471
1.27853	5.96929
1.29702	6.97646
1.31586	6.50964
1.33468	6.52744
1.35350	5.69392
1.37233	7.80252
1.39081	6.67402
1.40963	7.90501
1.42846	6.88180
1.44728	7.71990
1.46610	6.75693
1.48493	6.62140
1.50338	6.80170
1.52220	6.76398
1.54103	7.82324
1.55985	8.11336
1.57868	8.19539
1.59751	7.60869
1.61597	6.94979
1.63479	6.61110
1.65363	8.76159
1.67245	7.62392
1.69128	8.11486
1.71010	7.49748
1.72859	7.72575
1.74743	7.22869
1.76626	7.56590
1.78509	7.67038
1.80391	7.84141
1.82238	8.34585
1.84121	7.22811
1.86004	7.67725
1.87886	7.88252
1.89768	7.40546
1.91651	8.25159
1.93498	7.88263
1.95380	7.35362
1.97262	8.19437
1.99144	8.28790
2.01026	9.03824
2.02910	8.44233
2.04758	8.39754
2.06640	8.61158
2.08522	7.90754
2.10404	8.74178
2.12287	7.76531
2.14169	8.86184
2.16015	8.63406
2.17899	8.97905
2.19781	8.51410
2.21665	8.46481
2.23549	8.25043
2.25396	8.29377
2.27262	8.83469
2.29155	9.23708
2.31042	8.08035
2.32928	8.84319
2.34814	8.04350
2.36666	8.47496
2.38550	8.70408
2.40432	9.29161
2.42317	8.61663
2.44200	9.60224
2.46084	8.55682
2.47932	8.07656
2.49816	8.54463
2.51698	8.53643
2.53580	8.55428
2.55463	9.43047
2.57346	8.05852
2.59245	9.39695
2.61129	9.37054
2.63011	7.97766
2.64894	7.98597
2.66777	8.54040
2.68623	8.29546
2.70506	7.68075
2.72412	6.88303
2.74299	8.89003
2.76183	6.94871
2.78067	7.62360
2.79918	6.61560
2.81802	6.69620
2.83685	6.91127
2.85572	7.25577
2.87457	7.09814
2.89340	7.43686
2.91188	7.21901
2.93073	6.28993
2.94957	6.53517
2.96841	5.58252
2.98724	6.00406
3.00572	5.61104
3.02457	7.16216
3.04340	6.78369
3.06252	5.96365
3.08143	5.28962
3.10029	6.35037
3.11880	6.17945
3.13764	5.41470
3.15647	4.96160
3.17530	4.43457
3.19419	5.04721
3.21310	5.31672
3.23161	6.79707
3.25046	5.74786
3.26931	6.39329
3.28814	4.78992
3.30699	5.08687
3.32583	4.44712
3.34556	4.90775
3.36450	4.49051
3.38335	4.77509
3.40220	4.53957
3.42105	5.14662
3.43954	4.87786
3.45837	5.35032
3.47721	4.96699
3.49605	6.51708
3.51488	4.40746
3.53373	5.51896
3.55221	5.15861
3.57104	5.03970
3.58987	5.44868
3.60870	4.73789
3.62753	5.87110
3.64636	4.45914
3.66484	5.23727
3.68367	4.22437
3.70249	6.38597
3.72137	4.16265
3.74026	5.26492
3.75912	4.33986
3.77763	6.78650
3.79649	5.59000
3.81534	5.79143
3.83418	6.68796
3.85306	7.15634
3.87158	6.51772
3.89043	5.86382
3.90928	6.73553
3.92811	6.66220
3.94695	7.72029
3.96579	5.78672
3.98427	6.75377
4.00310	5.97694
4.02193	7.46775
4.04077	6.23960
4.05960	8.25203
4.07842	7.36360
4.09688	8.50320
4.11573	6.51934
4.13456	7.45735
4.15338	7.68762
4.17221	6.88705
4.19124	8.90035
4.21015	7.66531
4.22900	8.85182
4.24784	7.52200
4.26671	9.03635
4.28556	7.57462
4.30405	9.24589
4.32288	7.52595
4.34173	9.61551
4.36057	9.08412
4.37940	8.17157
4.39824	7.37006
4.41672	7.77179
4.43555	9.16465
4.45438	7.69199
4.47321	8.72290
4.49204	7.40969
4.51087	10.03030
4.52936	8.16790
4.54820	9.34040
4.56702	8.13335
4.58585	8.93465
4.60468	8.17156
4.62316	8.32993
4.64199	8.20903
4.66082	7.85813
4.67965	8.80750
4.69847	7.64474
4.71737	8.64326
4.73602	7.00786
4.75490	9.55417
4.77376	6.90780
4.79264	8.16474
4.81149	8.05470
4.83034	8.29439
4.84884	7.39443
4.86772	8.42081
4.88657	7.07186
4.90541	7.31233
4.92427	7.44693
4.94311	7.72525
4.96159	7.60458
4.98043	6.75704
4.99927	7.15815
5.01810	6.84898
5.03694	7.97658
5.05541	7.04323
5.07424	7.81005
5.09309	7.15543
5.11192	7.05190
5.13074	6.31069
5.14957	7.07153
5.16805	6.18143
5.18689	7.40804
5.20581	7.22467
5.22467	7.21922
5.24351	6.53773
5.26229	6.99084
5.28070	7.32389
5.29948	6.72190
5.31825	7.81180
5.33702	7.41466
5.35584	8.41702
5.37468	7.38658
5.39315	7.67636
5.41199	5.72119
5.43081	7.06393
5.44965	6.14631
5.46848	7.41466
5.48696	7.20645
5.50581	7.65028
5.52464	7.43028
5.54347	7.17170
5.56230	6.46233
5.58114	6.93601
5.59963	6.63879
5.61847	7.28383
5.63732	6.93535
5.65615	6.15793
5.67499	7.28220
5.69383	5.63470
5.71231	8.20489
5.73120	7.03850
5.75006	6.93816
5.76890	6.96265
5.78773	8.49500
5.80673	6.49034
5.82557	7.64694
5.84441	5.59700
5.86327	7.79294
5.88213	7.76027
5.90097	7.14756
5.91946	7.80564
5.93829	7.45093
5.95713	7.16735
5.97596	7.77309
5.99479	7.35048
6.01363	7.28739
6.03213	7.31633
6.05102	6.56525
6.06987	8.26148
6.08870	6.99154
6.10753	8.12839
6.12636	6.69730
6.14483	7.28813
6.16367	6.60427
6.18249	8.16654
6.20137	6.67044
6.22028	6.28427
6.23877	6.79332
6.25762	7.74544
6.27646	6.77080
6.29528	6.17025
6.31411	7.03944
6.33294	5.99314
6.35142	7.20417
6.37025	6.30317
6.38910	8.03677
6.40793	5.65223
6.42676	7.53704
6.44561	6.58835
6.46409	7.23444
6.48294	6.93849
6.50178	6.63434
6.52062	5.98619
6.53945	6.66945
6.55829	7.36616
6.57678	6.15997
6.59562	6.24521
6.61445	6.29319
6.63329	7.68132
6.65213	5.57454
6.67061	7.08129
6.68945	6.20422
6.70828	6.26310
6.72716	4.55952
6.74602	6.74779
6.76487	5.91354
6.78337	5.69964
6.80220	4.35018
6.82104	5.36412
6.83986	7.02720
6.85873	5.81880
