Time (s)   roll (deg)
0.00024	-3.38807
0.01906	-5.39220
0.03793	-2.92013
0.05688	-4.49158
0.07573	-4.31889
0.09460	-3.80621
0.11346	-4.35870
0.13231	-3.94627
0.15132	-5.42138
0.17016	-3.50414
0.18900	-4.46707
0.20784	-3.71960
0.22671	-4.46505
0.24556	-4.14392
0.26404	-3.91780
0.28287	-3.50442
0.30171	-4.27773
0.32058	-3.97251
0.33942	-3.50189
0.35790	-3.99671
0.37673	-3.42658
0.39555	-3.94739
0.41438	-3.67000
0.43321	-4.38870
0.45204	-4.35987
0.47052	-4.38654
0.48936	-3.82562
0.50818	-4.70537
0.52705	-3.84798
0.54591	-4.14447
0.56478	-3.56362
0.58342	-3.94069
0.60228	-3.80796
0.62113	-4.36418
0.63997	-4.68844
0.65880	-3.86707
0.67764	-5.48434
0.69612	-4.15925
0.71495	-4.12436
0.73378	-3.25236
0.75234	-4.59834
0.77130	-3.18940
0.78987	-5.49102
0.80874	-4.04942
0.82760	-4.03833
0.84645	-5.12150
0.86529	-4.51780
0.88413	-4.56484
0.90263	-5.13241
0.92149	-5.59398
0.94033	-5.15627
0.95918	-4.72314
0.97804	-4.92535
0.99687	-5.88883
1.01535	-4.23351
1.03423	-6.13761
1.05308	-5.32245
1.07194	-6.61276
1.09081	-4.89356
1.10966	-6.06630
1.12815	-4.86176
1.14698	-5.93938
1.16563	-5.02500
1.18456	-5.38133
1.20342	-5.52625
1.22196	-6.60214
1.24080	-5.76550
1.25963	-7.41660
1.27847	-5.94956
1.29730	-5.29268
1.31612	-6.21407
1.33461	-5.82007
1.35344	-6.85651
1.37228	-6.18940
1.39110	-6.57355
1.40993	-5.61121
1.42876	-6.80234
1.44722	-4.77456
1.46605	-5.13630
1.48489	-6.08499
1.50371	-7.09067
1.52254	-5.98704
1.54142	-6.92360
1.55992	-6.22885
1.57876	-6.40849
1.59759	-6.13310
1.61642	-6.71016
1.63525	-5.64799
1.65373	-6.41651
1.67257	-5.55710
1.69140	-7.21827
1.71022	-7.53360
1.72905	-6.84780
1.74788	-4.76962
1.76637	-6.91535
1.78519	-6.93259
1.80404	-6.18328
1.82289	-6.26521
1.84173	-5.20396
1.86059	-6.21973
1.87907	-5.84250
1.89790	-6.09809
1.91674	-5.25656
1.93558	-6.35081
1.95441	-5.23093
1.97323	-5.61142
1.99170	-6.07879
2.01053	-6.59903
2.02898	-5.72019
2.04785	-6.56810
2.06672	-5.24750
2.08523	-6.63319
2.10407	-4.65281
2.12290	-5.34482
2.14175	-6.12649
2.16060	-5.55602
2.17947	-5.09791
2.19798	-6.06341
2.21682	-4.79635
2.23566	-5.75351
2.25449	-4.59876
2.27332	-5.94244
2.29214	-5.55336
2.31061	-4.00505
2.32945	-5.57672
2.34827	-5.42556
2.36710	-5.42968
2.38592	-5.09354
2.40475	-5.18182
2.42375	-4.63710
2.44257	-4.90666
2.46140	-5.44343
2.48023	-5.05106
2.49905	-6.94701
2.51752	-5.13204
2.53640	-4.63082
2.55525	-6.56238
2.57409	-4.61002
2.59292	-5.95189
2.61175	-4.83764
2.63022	-6.22501
2.64905	-4.28347
2.66788	-5.19187
2.68670	-3.87883
2.70552	-5.25656
2.72435	-4.29800
2.74283	-4.55015
2.76166	-5.66671
2.78048	-5.46516
2.79933	-4.81188
2.81818	-4.65441
2.83666	-5.36099
2.85552	-4.32866
2.87436	-4.64906
2.89320	-5.73286
2.91206	-5.40518
2.93089	-4.16730
2.94935	-4.36787
2.96818	-4.30200
2.98701	-6.77178
3.00583	-5.38058
3.02466	-5.47715
3.04355	-4.03325
3.06206	-6.32856
3.08091	-4.76438
3.09974	-5.81712
3.11857	-3.83978
3.13740	-6.10695
3.15622	-5.22673
3.17469	-5.50364
3.19352	-4.42936
3.21235	-6.07256
3.23119	-4.78644
3.25005	-5.87513
3.26856	-5.15313
3.28740	-6.09116
3.30622	-5.05170
3.32505	-5.41075
3.34388	-5.34743
3.36270	-5.96370
3.38117	-5.85667
3.39999	-5.43083
3.41882	-5.45698
3.43765	-4.96068
3.45648	-4.81554
3.47530	-5.12488
3.49378	-6.01749
3.51260	-4.49310
3.53159	-5.99651
3.55059	-5.15383
3.56947	-5.66776
3.58832	-4.73386
3.60686	-5.78377
3.62570	-4.04257
3.64453	-5.46607
3.66337	-4.18714
3.68219	-5.64338
3.70067	-4.01386
3.71949	-5.80627
3.73832	-4.99868
3.75715	-6.01363
3.77599	-4.81637
3.79482	-5.52083
3.81334	-4.89836
3.83219	-5.55908
3.85102	-6.28320
3.86985	-5.11995
3.88868	-5.51939
3.90752	-4.83943
3.92599	-4.29070
3.94482	-6.04738
3.96365	-5.42603
3.98249	-5.80729
4.00132	-6.03434
4.02016	-4.81308
4.03879	-5.00045
4.05766	-5.81485
4.07649	-5.76394
4.09535	-5.04455
4.11419	-5.13268
4.13268	-6.22304
4.15153	-5.95675
4.17036	-6.06537
4.18920	-4.84615
4.20803	-4.91288
4.22684	-6.82778
4.24533	-5.65745
4.26416	-5.68639
4.28300	-5.58227
4.30183	-6.59986
4.32066	-5.60614
4.33949	-5.19806
4.35798	-5.25409
4.37680	-5.85724
4.39562	-4.48753
4.41444	-6.10256
4.43327	-5.27253
4.45178	-5.29058
4.47112	-5.11033
4.48998	-5.88891
4.50883	-5.50744
4.52772	-5.87110
4.54661	-5.25834
4.56512	-5.61069
4.58383	-4.42852
4.60274	-5.02811
4.62160	-5.75505
4.64045	-5.96346
4.65929	-6.12405
4.67833	-4.76698
4.69716	-5.16734
4.71599	-4.87160
4.73482	-5.85278
4.75366	-4.54239
4.77249	-4.78359
4.79096	-4.86957
4.80981	-4.54105
4.82867	-4.26091
4.84753	-3.57127
4.86636	-4.46111
4.88484	-4.27437
4.90367	-4.22573
4.92251	-5.17405
4.94134	-4.90764
4.96017	-5.51439
4.97901	-4.88740
4.99747	-5.88883
5.01630	-4.07384
5.03518	-4.18414
5.05404	-4.74775
5.07286	-5.54405
5.09169	-5.08752
5.11018	-4.63710
5.12901	-4.25072
5.14785	-4.86837
5.16668	-4.03211
5.18551	-4.56600
5.20434	-3.89980
5.22284	-4.52584
5.24169	-4.99684
5.26052	-4.05495
5.27935	-5.27723
5.29817	-3.99136
5.31664	-5.88533
5.33547	-4.00621
5.35429	-4.88740
5.37312	-4.56276
5.39195	-5.52689
5.41078	-4.12824
5.42925	-5.63113
5.44808	-4.76254
5.46690	-4.75422
5.48573	-4.56527
5.50459	-5.68673
5.52343	-4.21990
5.54196	-4.44377
5.56081	-5.74512
5.57969	-5.00829
5.59857	-5.08027
5.61743	-5.58954
5.63627	-5.14162
5.65476	-4.50407
5.67360	-5.18925
5.69243	-5.92193
5.71126	-3.66987
5.73010	-4.38545
5.74858	-6.10434
5.76740	-4.21056
5.78622	-4.75898
5.80508	-4.84986
5.82393	-4.24275
5.84277	-4.02255
5.86126	-5.59910
5.88010	-4.49937
5.89893	-5.04750
5.91775	-3.75459
5.93660	-5.22017
5.95543	-4.28508
5.97390	-6.25021
5.99273	-4.91219
6.01156	-5.41386
6.03046	-4.55057
6.04932	-5.07692
6.06832	-4.74351
6.08715	-6.31736
6.10597	-4.80824
6.12479	-4.79249
6.14362	-4.83434
6.16244	-5.56051
6.18091	-5.30220
6.19975	-5.82103
6.21857	-5.49338
6.23740	-3.50405
6.25623	-6.47534
6.27505	-5.09135
6.29352	-5.72872
6.31235	-4.54661
6.33117	-5.57117
6.35000	-4.64945
6.36883	-5.04662
6.38765	-5.22107
6.40611	-5.25500
6.42494	-5.21084
6.44375	-6.55086
6.46257	-4.42759
6.48139	-5.45197
6.49986	-4.53215
6.51869	-4.21990
6.53758	-4.81924
6.55643	-5.39824
6.57527	-4.89891
6.59411	-6.14616
6.61258	-4.50153
6.63142	-5.48990
6.65024	-5.76162
6.66907	-5.85266
6.68790	-6.68835
6.70673	-5.78922
6.72519	-5.42484
6.74402	-5.14854
