Time (s)   roll (deg)
0.00028	2.57215
0.01933	3.30908
0.03818	0.93761
0.05718	3.42318
0.07605	2.60927
0.09491	1.65614
0.11378	2.12534
0.13229	3.80682
0.15113	2.34560
0.16996	2.30807
0.18880	2.40856
0.20763	2.04700
0.22646	3.54993
0.24495	1.83148
0.26378	2.39123
0.28262	2.23228
0.30145	2.36876
0.32028	3.59155
0.33910	1.73391
0.35758	2.84436
0.37642	1.51317
0.39525	2.23352
0.41408	1.94809
0.43291	1.85523
0.45138	1.17688
0.47023	1.93770
0.48906	3.00995
0.50789	1.24044
0.52672	1.11906
0.54554	2.30024
0.56402	2.07535
0.58285	1.86743
0.60168	2.54509
0.62052	1.78348
0.63936	1.96479
0.65822	1.66656
0.67670	0.53623
0.69553	2.34710
0.71435	0.67245
0.73318	2.35184
0.75201	1.33837
0.77084	1.77723
0.78931	1.82757
0.80814	0.82874
0.82669	1.38112
0.84562	1.18132
0.86450	1.51264
0.88302	1.81705
0.90185	0.84928
0.92068	1.89306
0.93952	0.76289
0.95836	1.37550
0.97720	1.60646
0.99569	2.79422
1.01452	0.65223
1.03334	1.73744
1.05217	0.91980
1.07100	1.29073
1.08984	1.21912
1.10835	1.19207
1.12718	0.94058
1.14600	0.99031
1.16488	1.38897
1.18375	1.85075
1.20260	3.03437
1.22163	1.73648
1.24046	1.12487
1.25931	2.62455
1.27815	1.52624
1.29699	2.22701
1.31548	0.80670
1.33432	1.56610
1.35314	2.39759
1.37198	1.75647
1.39081	1.02270
1.40963	1.47963
1.42811	0.96053
1.44694	1.56085
1.46578	1.70433
1.48461	1.72761
1.50343	2.13202
1.52227	2.01911
1.54074	1.25746
1.55958	1.75408
1.57841	0.98942
1.59725	1.02968
1.61609	1.95812
1.63456	1.33998
1.65340	1.88335
1.67223	1.86606
1.69106	0.50036
1.70988	1.37045
1.72873	1.60883
1.74720	2.29364
1.76604	0.19242
1.78487	2.55799
1.80369	0.80774
1.82251	2.40582
1.84134	0.35178
1.85982	0.89740
1.87865	0.11080
1.89747	1.92727
1.91630	1.44733
1.93513	1.54534
1.95396	1.81275
1.97242	2.22313
1.99125	2.30472
2.01009	2.06747
2.02893	1.13353
2.04775	1.52408
2.06623	0.87251
2.08507	2.22896
2.10389	-0.25914
2.12272	0.82965
2.14154	1.26175
2.16038	2.21805
2.17892	0.85011
2.19780	1.86313
2.21664	2.49056
2.23547	1.07101
2.25432	0.56774
2.27316	1.67446
2.29165	0.78517
2.31047	1.38835
2.32930	0.63266
2.34812	1.98985
2.36695	-0.44540
2.38579	2.18504
2.40429	0.95731
2.42312	1.44354
2.44195	0.13710
2.46078	1.09422
2.47961	2.05875
2.49808	2.28749
2.51691	0.84871
2.53573	1.65366
2.55455	0.63332
2.57337	1.00523
2.59222	0.44630
2.61068	2.69461
2.62951	-0.89980
2.64833	-0.17717
2.66717	-1.18071
2.68599	0.85252
2.70483	-0.77260
2.72331	0.65164
2.74215	0.89330
2.76097	0.85406
2.77980	0.56981
2.79864	0.96309
2.81765	0.26146
2.83647	0.19881
2.85529	-0.47954
2.87412	-0.34484
2.89294	0.18567
2.91176	-0.10933
2.93022	-0.07798
2.94906	1.05764
2.96788	-0.04823
2.98671	-0.22233
3.00554	1.25686
3.02437	0.33856
3.04284	0.10427
3.06167	-0.05823
3.08051	0.30323
3.09933	0.96792
3.11816	0.36607
3.13699	0.05741
3.15545	0.52554
3.17432	1.49758
3.19317	0.86975
3.21200	1.57174
3.23083	1.14988
3.24930	0.04487
3.26814	0.36633
3.28701	0.04947
3.30587	0.25267
3.32474	-0.34324
3.34358	1.43030
3.36208	1.46148
3.38091	1.21443
3.39977	1.29002
3.41864	0.22168
3.43747	0.15491
3.45630	0.03731
3.47480	1.78596
3.49363	-0.21301
3.51246	0.80906
3.53129	0.32781
3.55012	-0.49088
3.56894	0.54299
3.58741	0.30653
3.60625	-0.36923
3.62509	0.27257
3.64397	-0.90850
3.66284	-1.01522
3.68134	0.43737
3.70020	-0.78613
3.71903	-0.49823
3.73786	0.55848
3.75669	-0.50567
3.77553	-0.51519
3.79400	0.91938
3.81285	-0.69670
3.83169	0.94042
3.85052	-1.31933
3.86936	1.43568
3.88821	0.29470
3.90668	1.15963
3.92552	0.08072
3.94434	-0.03193
3.96317	0.32465
3.98199	1.26997
4.00083	0.49729
4.01929	2.09289
4.03812	0.03694
4.05694	1.15230
4.07577	0.67640
4.09459	1.91161
4.11306	0.19772
4.13189	0.80721
4.15072	1.25151
4.16956	2.12547
4.18839	2.67973
4.20722	1.74538
4.22570	1.70691
4.24453	2.07017
4.26336	2.37452
4.28220	1.05345
4.30104	2.23261
4.31987	1.19082
4.33835	2.21769
4.35719	2.89526
4.37602	3.44841
4.39485	2.10662
4.41367	2.49265
4.43266	3.05572
4.45148	3.61128
4.47043	2.14601
4.48933	3.37480
4.50821	2.39194
4.52705	4.02932
4.54555	2.65311
4.56439	3.60914
4.58322	2.65099
4.60206	3.18489
4.62089	2.08541
4.63973	3.25285
4.65822	2.57045
4.67707	2.79607
4.69590	2.79887
4.71473	2.63505
4.73357	2.61656
4.75241	3.17348
4.77088	3.59793
4.78971	4.28113
4.80854	3.33883
4.82737	2.64874
4.84621	2.79031
4.86469	1.94987
4.88352	3.32362
4.90234	2.68599
4.92116	1.19719
4.93999	1.44227
4.95882	1.89469
4.97732	1.77618
4.99616	1.23557
5.01499	1.25990
5.03382	0.51673
5.05265	1.23194
5.07147	0.36003
5.08994	0.97046
5.10878	0.89325
5.12762	0.74110
5.14645	-0.37025
5.16529	0.20459
5.18413	0.07589
5.20262	-1.62349
5.22146	-0.37006
5.24029	0.67460
5.25911	-0.56382
5.27794	0.51427
5.29642	-1.28131
5.31525	-0.33465
5.33409	-0.82298
5.35291	0.87107
5.37174	-0.31941
5.39057	-1.28998
5.40905	-0.84222
5.42788	-1.35036
5.44671	-2.33037
5.46554	-0.89997
5.48436	-0.88467
5.50319	0.74110
5.52166	-1.66763
5.54049	-1.23458
5.55931	-2.47840
5.57814	-1.20756
5.59697	-1.35805
5.61580	-0.67333
5.63427	-1.35793
5.65311	-0.89424
5.67195	-1.07078
5.69078	-2.27397
5.70962	-1.54683
5.72810	-1.25783
5.74693	-1.49240
5.76577	-1.00397
5.78460	-1.54597
5.80343	-0.42935
5.82227	-1.76986
5.84075	-0.31371
5.85957	-1.12708
5.87840	-1.10511
5.89723	-0.35534
5.91605	-0.75764
5.93487	-0.37564
5.95335	-0.27798
5.97220	0.13941
5.99103	0.34896
6.00985	0.49577
6.02868	0.98092
6.04767	-1.56890
6.06650	1.94643
6.08533	0.18678
6.10416	1.62727
6.12298	0.80769
6.14182	1.06590
6.16029	1.78668
6.17912	2.68065
6.19796	0.44368
6.21679	1.16484
6.23562	1.54803
6.25444	2.46163
6.27293	1.48744
6.29175	2.92062
6.31058	1.86229
6.32940	2.66498
6.34822	1.65410
6.36704	2.60630
6.38552	1.82578
6.40435	2.83715
6.42317	2.50151
6.44200	2.83366
6.46082	2.75142
6.47929	2.15524
