Thrust (N)   RPM
2.77114	4164.86600
2.75892	4182.81600
2.79604	4197.80900
2.68662	4214.13300
2.71447	4210.97400
2.80345	4224.35900
2.72643	4231.75400
2.79547	4232.73600
2.85824	4235.93300
2.76173	4234.43400
2.74344	4240.10200
2.72158	4238.71400
2.72894	4244.68000
2.82952	4242.87500
2.74274	4241.07100
2.73914	4244.26000
2.80538	4241.48900
2.80198	4246.48800
2.80287	4240.10200
2.79882	4244.26000
2.86873	4240.65400
2.85493	4236.90900
2.82226	4238.71400
2.82051	4244.68000
2.82437	4241.48900
2.77235	4244.80200
2.76686	4244.68000
2.77652	4241.90800
2.79214	4243.29500
2.78849	4244.68000
2.78412	4236.22800
2.78239	4238.29800
2.78616	4241.48900
2.79140	4240.10200
2.78735	4238.71400
2.78851	4241.33500
2.77070	4239.68500
2.75964	4241.48900
2.82286	4240.10200
2.82651	4244.68000
2.73821	4241.33500
2.73798	4240.10200
2.73636	4238.29800
2.73212	4245.10200
2.77690	4245.10200
2.80223	4238.57800
2.79938	4241.48900
2.80409	4238.71400
2.79463	4238.71400
2.81418	4241.48900
2.83464	4244.92400
2.80740	4241.90800
2.83013	4241.48900
2.79746	4241.90800
2.74070	4241.90800
2.80802	4244.50500
2.81264	4243.29500
2.83330	4240.10200
2.76740	4240.10200
2.73111	4241.48900
2.76439	4242.71200
2.77032	4241.48900
2.77687	4241.90800
2.77908	4242.87500
2.77194	4241.48900
2.76927	4241.48900
2.71661	4241.75100
2.78669	4238.71400
2.77836	4244.68000
2.78758	4241.48900
2.78657	4245.10200
2.78637	4242.71200
2.78906	4243.29500
2.77798	4241.90800
2.77779	4242.87500
2.78274	4243.29500
2.77164	4238.57800
2.77322	4243.29500
2.78358	4241.48900
2.79324	4241.48900
2.72928	4244.68000
2.71383	4244.68000
2.74684	4244.26000
2.72466	4241.48900
2.81297	4241.48900
2.73177	4241.90800
2.73622	4244.68000
2.78222	4240.65400
2.72623	4243.29500
2.78989	4241.48900
2.79206	4239.68500
2.78726	4241.90800
2.74235	4242.45600
2.78088	4243.29500
2.77565	4244.68000
2.77528	4246.48800
2.77778	4243.29500
2.74414	4243.29500
2.75864	4244.50500
2.73737	4242.87500
2.76745	4241.48900
2.77375	4245.10200
2.77534	4241.48900
2.77076	4241.75100
2.77028	4244.68000
2.76508	4244.68000
2.76336	4243.29500
2.75625	4243.29500
2.75860	4235.40600
2.76317	4241.48900
2.76129	4243.29500
2.75756	4244.68000
2.76177	4247.44900
2.76747	4245.88100
2.76094	4242.87500
2.75918	4244.68000
2.78462	4244.26000
2.78432	4244.68000
2.77104	4244.50500
2.75825	4250.63700
2.73526	4247.44900
2.74221	4241.48900
2.74434	4247.87200
2.76034	4247.25500
2.79140	4246.48800
2.76502	4244.68000
2.73023	4244.26000
2.77624	4244.68000
2.77890	4242.71200
2.77877	4241.48900
2.78026	4247.87200
2.76764	4242.87500
2.69244	4243.29500
2.74216	4245.64400
2.75654	4248.40700
2.76282	4246.06500
2.76957	4247.25500
2.79397	4247.44900
2.78683	4245.64400
2.83003	4244.26000
2.82899	4244.68000
2.83892	4247.44900
2.84472	4247.44900
2.85158	4240.92100
2.84541	4241.48900
2.83492	4244.68000
2.83799	4242.87500
2.83669	4244.68000
2.83212	4241.33500
2.84021	4245.10200
2.84427	4241.07100
2.83198	4240.10200
2.82353	4238.71400
2.82518	4244.08800
2.82305	4241.48900
2.81381	4240.10200
2.81599	4246.06500
2.81601	4241.48900
2.80531	4238.57800
2.77176	4245.10200
2.74432	4243.29500
2.72747	4240.10200
2.81613	4245.10200
2.77239	4236.78600
2.79614	4239.68500
2.80069	4241.33500
2.81921	4241.90800
2.81115	4238.29800
2.82803	4239.68500
2.82490	4243.29500
2.82629	4241.75100
2.81520	4238.29800
2.77969	4238.29800
2.76698	4242.87500
2.76759	4240.10200
2.74201	4240.10200
2.84272	4241.33500
2.81524	4247.87200
2.74003	4244.68000
2.88857	4241.48900
2.81420	4243.29500
2.77293	4241.75100
2.79162	4240.10200
2.73843	4241.90800
2.73751	4238.71400
2.73695	4241.48900
2.73799	4238.71400
2.79529	4241.48900
2.79022	4235.40600
2.78983	4235.51900
2.80885	4240.51900
2.79419	4235.51900
2.78476	4238.71400
2.77377	4238.99200
2.76497	4238.71400
2.79237	4234.12900
2.79376	4232.73600
2.77697	4237.32400
2.78780	4233.05100
2.77811	4235.93300
2.78212	4237.32400
2.80306	4237.32400
2.75752	4235.93300
2.74057	4234.02500
2.74491	4234.12900
2.74651	4237.74000
2.83588	4235.51900
2.84278	4237.32400
2.81107	4235.81700
2.79411	4235.51900
2.78253	4232.73600
2.80488	4238.71400
2.80871	4235.51900
2.81146	4232.64100
2.78150	4238.71400
2.82464	4238.71400
2.82512	4242.32700
2.72511	4235.93300
2.72955	4238.57800
2.72090	4235.93300
2.71987	4237.32400
2.72153	4237.32400
2.72479	4240.51900
2.72352	4234.12900
2.72783	4237.32400
2.72763	4238.71400
2.72583	4235.40600
2.72321	4238.71400
2.74384	4240.51900
2.74372	4239.13000
2.73510	4240.10200
2.71970	4238.99200
2.72968	4238.71400
2.73127	4238.57800
2.73037	4235.51900
2.72313	4239.13000
2.72617	4237.32400
2.72713	4237.32400
2.72878	4238.57800
2.72734	4239.13000
2.72684	4235.51900
2.72606	4234.12900
2.72060	4239.13000
2.72722	4234.02500
2.72851	4237.32400
2.72779	4238.71400
2.73311	4235.93300
2.73112	4232.73600
2.73021	4237.32400
2.73193	4238.71400
2.73374	4237.32400
2.73939	4233.05100
2.73617	4235.51900
2.73251	4232.73600
2.73440	4235.51900
2.73941	4235.93300
2.73760	4237.32400
2.73293	4235.93300
2.73354	4234.43400
2.73642	4235.51900
2.73434	4232.73600
2.73627	4232.73600
2.73598	4239.13000
2.73413	4235.81700
2.74112	4232.73600
2.74401	4232.73600
2.74507	4232.73600
2.74485	4229.53900
2.74010	4232.64100
2.74468	4232.73600
2.74472	4234.12900
2.75337	4232.73600
2.75148	4231.34300
2.75174	4234.02500
2.74689	4233.14800
2.77004	4233.14800
2.75675	4232.73600
2.75211	4229.94800
2.75035	4234.02500
2.75007	4229.53900
2.76186	4229.53900
2.75977	4233.14800
2.74665	4232.73600
2.75071	4229.94800
2.76233	4233.14800
2.79970	4229.87200
2.75730	4226.74900
2.75048	4231.75400
2.76513	4228.55300
2.75282	4230.35800
2.75957	4225.30700
2.75811	4225.35200
2.76790	4228.55300
2.76250	4226.74900
2.84291	4227.15600
2.77871	4230.35800
2.81079	4229.94800
2.77366	4225.30700
2.75602	4227.15600
2.76026	4225.75800
