Thrust (N)   RPM
0.33959	1660.15600
0.35278	1689.45300
0.36667	1718.75000
0.38925	1726.72100
0.39686	1745.85400
0.40346	1760.20400
0.41249	1769.77000
0.41390	1779.33600
0.41502	1788.90300
0.42178	1798.46900
0.42631	1803.25200
0.42514	1808.03500
0.42616	1817.60200
0.42874	1817.60200
0.43185	1822.38500
0.43560	1827.16800
0.43938	1831.95100
0.43769	1831.95100
0.44145	1800.00000
0.43862	1841.51700
0.44081	1836.73400
0.44602	1809.37500
0.44330	1851.08400
0.44457	1851.08400
0.44613	1809.37500
0.44561	1851.08400
0.44472	1818.75000
0.44672	1851.08400
0.44915	1809.37500
0.44670	1851.08400
0.44603	1846.30100
0.44746	1814.06200
0.44817	1846.30100
0.45258	1814.06200
0.44758	1846.30100
0.44814	1814.06200
0.44595	1855.86700
0.44740	1814.06200
0.45050	1851.08400
0.45037	1818.75000
0.44698	1855.86700
0.44546	1814.06200
0.44806	1851.08400
0.44764	1818.75000
0.45227	1851.08400
0.44953	1814.06200
0.44687	1851.08400
0.44657	1814.06200
0.44660	1855.86700
0.45123	1846.30100
0.45046	1851.08400
0.45060	1851.08400
0.45433	1855.86700
0.44926	1818.75000
0.45214	1851.08400
0.44808	1814.06200
0.44604	1855.86700
0.44741	1818.75000
0.44781	1855.86700
0.45102	1818.75000
0.45298	1855.86700
0.45048	1818.75000
0.44799	1855.86700
0.44860	1818.75000
0.44913	1851.08400
0.45362	1814.06200
0.44972	1855.86700
0.44855	1851.08400
0.44776	1851.08400
0.45016	1855.86700
0.45224	1855.86700
0.45312	1851.08400
0.44727	1855.86700
0.44723	1855.86700
0.44802	1818.75000
0.45321	1855.86700
0.45398	1818.75000
0.44801	1855.86700
0.44541	1818.75000
0.44662	1855.86700
0.44985	1855.86700
0.45103	1851.08400
0.44672	1855.86700
0.44560	1855.86700
0.44745	1855.86700
0.45030	1818.75000
0.45104	1855.86700
0.45108	1823.43700
0.44824	1855.86700
0.44478	1851.08400
0.44796	1851.08400
0.45213	1860.65000
0.44939	1823.43700
0.44624	1855.86700
0.45432	1855.86700
0.45067	1818.75000
0.45030	1818.75000
0.44638	1855.86700
0.44602	1818.75000
0.44904	1855.86700
0.44970	1818.75000
0.45217	1855.86700
0.44781	1818.75000
0.44572	1860.65000
0.44594	1855.86700
0.44956	1855.86700
0.45174	1855.86700
0.45087	1818.75000
0.44725	1855.86700
0.44851	1823.43700
0.44936	1860.65000
0.45265	1823.43700
0.45247	1855.86700
0.44869	1818.75000
0.44693	1860.65000
0.44934	1814.06200
0.44938	1860.65000
0.45118	1818.75000
0.45007	1851.08400
0.44530	1860.65000
0.44607	1818.75000
0.44748	1855.86700
0.44985	1818.75000
0.45105	1855.86700
0.45056	1823.43700
0.44918	1855.86700
0.45191	1823.43700
0.45284	1823.43700
0.44893	1855.86700
0.44831	1818.75000
0.45658	1851.08400
0.44624	1865.43300
0.45120	1823.43700
0.45069	1860.65000
0.44882	1860.65000
0.44356	1860.65000
0.44450	1860.65000
0.44761	1818.75000
0.44793	1860.65000
0.44754	1823.43700
0.44652	1823.43700
0.44702	1865.43300
0.44938	1860.65000
0.44916	1823.43700
0.44648	1860.65000
0.44668	1828.12500
0.44558	1865.43300
0.44970	1860.65000
0.44699	1823.43700
0.44674	1860.65000
0.44416	1860.65000
0.44624	1823.43700
0.44960	1865.43300
0.44851	1860.65000
0.44693	1823.43700
0.44434	1865.43300
0.44509	1828.12500
0.44856	1860.65000
0.44692	1860.65000
0.44410	1860.65000
0.44585	1828.12500
0.44706	1828.12500
0.44570	1860.65000
0.44425	1828.12500
0.44428	1860.65000
0.44384	1860.65000
0.44412	1823.43700
0.44587	1860.65000
0.44375	1823.43700
0.44894	1828.12500
0.44154	1828.12500
0.43924	1823.43700
0.44430	1865.43300
0.44341	1865.43300
0.44389	1860.65000
0.44725	1865.43300
0.44657	1865.43300
0.44199	1828.12500
0.44353	1865.43300
0.44495	1870.21600
0.44704	1828.12500
0.44696	1865.43300
0.44312	1860.65000
0.44269	1823.43700
0.44882	1865.43300
0.45087	1828.12500
0.44887	1870.21600
0.44643	1832.81200
0.44649	1828.12500
0.44634	1870.21600
0.44955	1823.43700
0.44893	1870.21600
0.44389	1860.65000
0.45106	1823.43700
0.44943	1823.43700
0.44900	1865.43300
0.45127	1828.12500
0.44871	1823.43700
0.44701	1860.65000
0.45037	1828.12500
0.45276	1860.65000
0.45250	1860.65000
0.44833	1823.43700
0.45009	1828.12500
0.45061	1865.43300
0.45140	1855.86700
0.44967	1823.43700
0.44604	1855.86700
0.44798	1860.65000
0.44873	1823.43700
0.45069	1860.65000
0.45291	1823.43700
0.45064	1860.65000
0.44762	1865.43300
0.44940	1823.43700
0.45232	1860.65000
0.45316	1828.12500
0.44910	1865.43300
0.44860	1865.43300
0.45025	1823.43700
0.45067	1865.43300
0.44996	1860.65000
0.44846	1828.12500
0.44645	1865.43300
0.45260	1860.65000
0.45449	1860.65000
0.45267	1828.12500
0.44872	1865.43300
0.44904	1823.43700
0.45161	1823.43700
0.45073	1865.43300
0.44967	1823.43700
0.44684	1865.43300
0.44609	1860.65000
0.45150	1823.43700
0.45264	1860.65000
0.45079	1823.43700
0.44985	1823.43700
0.45046	1860.65000
0.45314	1823.43700
0.45485	1865.43300
0.45389	1860.65000
0.45075	1828.12500
0.45034	1865.43300
0.45052	1823.43700
0.45344	1823.43700
0.45230	1860.65000
0.45035	1823.43700
0.44886	1828.12500
0.45205	1860.65000
0.45055	1823.43700
0.44939	1860.65000
0.45016	1823.43700
0.45703	1860.65000
0.45438	1860.65000
0.45452	1860.65000
0.44617	1860.65000
0.44624	1828.12500
0.45158	1860.65000
0.45310	1828.12500
0.45022	1860.65000
0.45223	1865.43300
0.45201	1823.43700
0.45416	1865.43300
0.45704	1823.43700
0.45449	1860.65000
0.45060	1860.65000
0.45110	1823.43700
0.45389	1823.43700
0.45699	1865.43300
0.45600	1823.43700
0.45382	1860.65000
0.45230	1860.65000
0.45399	1823.43700
0.45405	1860.65000
0.45261	1823.43700
0.44981	1860.65000
0.44993	1855.86700
0.45236	1818.75000
0.45276	1860.65000
0.45441	1823.43700
0.45332	1860.65000
0.45388	1865.43300
0.45869	1828.12500
0.45439	1823.43700
0.45533	1860.65000
0.45243	1823.43700
0.44921	1823.43700
0.45212	1865.43300
0.45224	1823.43700
0.45660	1860.65000
0.45228	1860.65000
0.45196	1828.12500
0.45740	1828.12500
0.45207	1865.43300
0.45494	1828.12500
0.45148	1828.12500
0.44924	1865.43300
0.44805	1823.43700
0.45505	1860.65000
