Thrust (N)   RPM
3.25399	4606.29900
3.27137	4622.36500
3.30375	4652.34400
3.33482	4668.54600
3.32414	4679.51100
3.37136	4688.22600
3.37308	4689.66100
3.39126	4700.54100
3.39345	4696.18000
3.35078	4704.02300
3.38433	4707.75500
3.39736	4712.79900
3.38708	4703.29200
3.35708	4712.79900
3.39592	4705.54300
3.40024	4711.17000
3.38050	4712.05700
3.40495	4714.94600
3.37879	4703.29200
3.40492	4714.20300
3.40854	4706.16300
3.41437	4714.20300
3.40284	4711.31600
3.39314	4709.16800
3.37350	4711.17000
3.40628	4709.16800
3.39954	4707.56900
3.39712	4712.79900
3.37131	4709.90700
3.37388	4705.43200
3.39090	4709.90700
3.37225	4705.54300
3.40176	4706.16300
3.41467	4709.16800
3.42569	4716.43500
3.42026	4709.83900
3.41663	4706.27900
3.41316	4708.30100
3.39933	4706.27900
3.41210	4709.16800
3.36552	4709.03500
3.35679	4709.90700
3.39263	4712.05700
3.39590	4706.89600
3.41337	4711.31600
3.35918	4703.29200
3.43056	4709.16800
3.42693	4706.27900
3.37602	4706.16300
3.41335	4707.01600
3.36916	4704.12500
3.41729	4701.14900
3.39545	4704.12500
3.42362	4704.12500
3.42645	4703.29200
3.41385	4707.75500
3.39092	4704.75500
3.37742	4707.01600
3.35946	4701.96700
3.42035	4706.89600
3.37886	4704.86100
3.41830	4704.86100
3.40997	4701.14900
3.38261	4701.96700
3.40682	4701.96700
3.40407	4701.14900
3.40465	4699.07400
3.40840	4699.07400
3.39098	4696.12700
3.40254	4699.07400
3.41566	4701.87900
3.39273	4699.80600
3.44108	4702.70200
3.41358	4693.97500
3.40308	4702.70200
3.36741	4697.64200
3.40904	4694.70000
3.42003	4700.54100
3.40396	4694.74500
3.42456	4691.82000
3.41614	4692.57500
3.43004	4694.70000
3.36523	4695.47500
3.38797	4695.47500
3.40160	4688.94000
3.35583	4688.94800
3.41154	4695.47500
3.43023	4688.21900
3.39169	4692.57500
3.37225	4690.40300
3.35518	4690.38500
3.35620	4692.57500
3.36524	4695.47500
3.36753	4689.66100
3.43741	4692.57500
3.43180	4691.09700
3.43663	4689.67500
3.43162	4691.84700
3.42372	4690.38500
3.39820	4691.84700
3.43018	4693.30400
3.39388	4689.66100
