Thrust (N)   RPM
3.41903	4707.01600
3.44624	4718.29600
3.48257	4741.97200
3.48700	4758.18700
3.48108	4761.90500
3.52845	4775.83600
3.45332	4770.15800
3.47851	4777.12400
3.53412	4786.14700
3.48467	4782.73100
3.51760	4788.98500
3.51658	4792.44900
3.52657	4791.82400
3.52671	4793.87300
3.51952	4790.41300
3.51805	4791.03600
3.54109	4788.85100
3.53984	4799.54600
3.54951	4793.08400
3.54888	4791.66600
3.54802	4793.87300
3.54731	4794.48200
3.54071	4795.12800
3.48693	4791.03600
3.47519	4791.66600
3.51199	4798.75200
3.50522	4793.69800
3.53677	4795.91800
3.53976	4797.17000
3.54139	4800.11200
3.54718	4797.96000
3.54229	4793.69800
3.53536	4800.79300
3.54229	4797.96000
3.54210	4799.32400
3.51340	4800.00000
3.52769	4802.13800
3.51998	4799.20800
3.54009	4797.96000
3.53549	4797.29700
3.52354	4800.00000
3.52201	4798.53800
3.44370	4800.00000
3.53116	4797.96000
3.54013	4801.34900
3.53929	4799.20800
3.53777	4799.32400
3.53557	4802.83000
3.46279	4802.83000
3.50165	4806.17900
3.50481	4802.03600
3.50911	4803.37100
3.52973	4805.66000
3.51404	4804.86400
3.52080	4806.17900
3.43608	4802.83000
3.52676	4805.38900
3.54157	4802.03600
3.53647	4800.00000
3.50057	4799.77500
3.53040	4803.62500
3.48576	4802.83000
3.52247	4806.53600
3.46289	4806.45700
3.49276	4801.24300
3.49836	4802.03600
3.44946	4802.03600
3.53757	4805.66000
3.53315	4800.00000
3.53584	4806.17900
3.53432	4807.69200
3.48366	4808.49000
3.50533	4806.97100
3.49780	4805.66000
3.50234	4803.37100
3.51316	4806.89500
3.46021	4807.69200
3.52671	4800.56200
3.52695	4804.86400
3.53306	4802.58200
3.52910	4810.52000
3.52871	4804.86400
3.50061	4802.58200
3.50188	4811.32100
3.50551	4808.19600
3.53142	4807.69200
3.49328	4804.86400
3.45145	4808.19600
3.51723	4806.89500
3.51987	4809.72100
3.48200	4808.98900
3.49471	4811.74700
3.49562	4808.19600
3.45178	4811.74700
3.44794	4809.72100
3.50046	4806.17900
3.48186	4808.92300
3.48794	4808.19600
3.47934	4811.74700
3.48658	4808.92300
3.50389	4814.18900
3.48804	4811.74700
3.48876	4810.20900
3.48953	4808.92300
3.49097	4806.61400
3.49270	4810.94800
3.51944	4816.59200
3.51647	4812.21900
3.45685	4812.96900
3.45162	4819.41300
3.50242	4811.42700
3.49881	4817.80600
3.45946	4815.02200
3.48452	4820.62300
3.48723	4817.80600
3.47976	4811.42700
3.47888	4820.62300
3.47147	4819.03000
3.51256	4823.44100
3.50578	4821.42800
3.50480	4819.82800
3.49133	4818.60900
3.50078	4818.23200
3.50007	4817.80600
3.48482	4817.80600
3.44883	4819.82800
3.45991	4814.18900
3.45577	4824.62700
3.43161	4824.24800
3.47569	4817.02700
3.46170	4818.60900
3.48285	4824.24800
3.47155	4822.62900
3.49376	4817.00500
3.48705	4816.23100
3.47905	4820.62300
3.43848	4819.82000
3.40778	4819.82800
3.40933	4826.25800
3.48470	4821.02900
3.49093	4819.82000
3.49229	4823.44100
3.40740	4821.42800
3.42591	4819.82000
3.41812	4821.82800
3.42827	4823.44100
3.41411	4822.63500
3.40420	4821.82800
3.38025	4823.44100
3.43364	4819.82800
3.34971	4814.98800
3.38567	4814.98800
3.45262	4815.02200
3.40737	4818.60900
3.47894	4817.02700
3.38996	4820.62300
3.45785	4815.78900
3.46856	4821.82800
3.45286	4822.23500
3.42730	4819.03000
3.45260	4821.42800
3.38193	4818.60900
3.36294	4819.82800
3.38203	4821.42800
3.44194	4817.02700
3.42421	4815.78900
3.39368	4818.60900
3.44151	4817.82500
3.41318	4818.60900
3.40757	4821.42800
3.46217	4817.80600
3.46517	4814.98800
3.41497	4817.02700
3.39423	4820.62300
3.40529	4821.82800
3.42128	4818.60900
3.46282	4823.44100
3.43589	4822.62900
3.45680	4824.24800
3.40211	4821.82800
3.38131	4820.62300
3.45835	4824.24800
3.40472	4816.23100
3.40276	4821.42800
3.33964	4815.78900
3.38704	4821.42800
3.44735	4815.78900
3.44262	4821.83000
3.44263	4821.42800
3.48429	4819.03000
3.49047	4814.98800
3.47323	4820.62300
3.46539	4817.82500
3.41763	4821.42800
3.46074	4819.82800
3.45456	4815.78900
3.46963	4817.80600
3.46906	4815.02200
3.47767	4816.59200
3.46654	4823.43000
3.49023	4815.78900
3.47519	4816.59200
3.48007	4812.21900
3.47895	4819.41300
3.48243	4819.82800
3.48301	4818.60900
3.47760	4815.78900
3.47615	4817.02700
3.42873	4810.94800
3.43814	4812.21900
3.44811	4815.78900
3.46301	4818.60900
3.43959	4817.00500
3.44022	4813.77000
3.43805	4814.22700
3.44411	4814.57100
3.46001	4811.42700
3.44476	4816.59200
3.42660	4813.77000
3.42250	4814.57100
3.41826	4815.78900
3.43968	4815.78900
3.43305	4817.82500
3.46239	4813.77000
3.44843	4813.43200
3.43981	4810.15000
3.46393	4818.60900
3.46925	4821.83000
3.45474	4821.42800
3.47054	4811.42700
3.43522	4813.77000
3.44584	4814.22700
3.46313	4819.41300
3.44733	4818.60900
3.47316	4817.82500
3.45407	4815.78900
3.48281	4813.77000
3.45982	4815.02200
3.39590	4814.57100
3.41821	4817.02700
3.47992	4812.96900
3.47108	4812.96900
3.48005	4812.17100
3.47202	4811.74700
3.45228	4812.21900
3.44921	4813.77000
3.46260	4808.19600
3.48803	4813.77000
3.49561	4815.37300
3.48977	4808.19600
3.46275	4809.72100
3.38984	4811.74700
3.40308	4808.19600
3.43733	4811.74700
3.49075	4805.38900
3.49782	4812.54700
3.49717	4808.12600
3.50609	4813.01400
3.50822	4806.09900
3.49180	4808.19600
3.49376	4812.54700
3.46248	4808.92300
3.47196	4803.37100
3.47223	4809.72100
3.49242	4806.17900
3.50442	4809.72100
3.49431	4806.89500
3.49589	4808.12600
3.46876	4804.06900
3.43935	4808.19600
3.47330	4807.69200
3.47400	4806.89500
3.49088	4808.19600
3.50576	4804.86400
3.48149	4808.19600
3.48780	4807.69200
3.49321	4807.69200
3.49517	4808.19600
3.50730	4805.66000
3.50012	4796.96900
3.51104	4804.06900
3.52712	4801.24300
3.51492	4805.38900
3.51797	4804.86400
3.52326	4802.13800
3.51636	4804.86400
3.54426	4800.00000
3.53488	4802.03600
3.53730	4800.00000
3.53936	4799.20800
3.52834	4800.45100
3.53608	4803.62500
3.50671	4796.51100
3.53114	4799.20800
3.53047	4803.62500
3.54131	4801.69200
3.52835	4800.00000
3.52585	4798.75200
3.53954	4803.62500
3.53198	4794.33900
