Time (s)   Thrust (N)   RPM
0.00023	2.68042	4288.42800
0.03070	2.73890	4320.51800
0.06537	2.88434	4437.90600
0.10007	2.99304	4534.25500
0.13478	3.08029	4568.82900
0.16951	3.13912	4590.82000
0.20419	3.19734	4658.20300
0.23890	3.23353	4658.56500
0.27362	3.25988	4678.81900
0.30833	3.27997	4710.64800
0.34304	3.30609	4701.79100
0.37774	3.31963	4748.26400
0.41245	3.32618	4762.73100
0.44715	3.33186	4710.36500
0.48188	3.33800	4716.08200
0.51658	3.34609	4687.50000
0.55129	3.35073	4724.65700
0.58600	3.35686	4730.37300
0.62072	3.34985	4764.67200
0.65543	3.34694	4730.37300
0.69013	3.35470	4698.79500
0.72483	3.35825	4727.51500
0.75955	3.36259	4727.51500
0.79427	3.35815	4758.95600
0.82897	3.35936	4733.23100
0.90739	3.34476	4733.23100
0.94207	3.36181	4756.09700
0.97677	3.35237	4794.56000
1.01151	3.35557	4767.53000
1.04621	3.35538	4727.51500
1.08091	3.35077	4730.37300
1.11563	3.35090	4756.09700
1.15033	3.34872	4788.77300
1.18504	3.35286	4727.51500
1.21976	3.34460	4707.26600
1.25442	3.35157	4738.94800
1.28918	3.34671	4761.81400
1.32387	3.34623	4738.94800
1.35859	3.35699	4794.56000
1.39330	3.34877	4761.81400
1.42801	3.34353	4730.37300
1.46272	3.34041	4707.26600
1.49742	3.33964	4738.94800
1.53214	3.34159	4738.94800
1.56685	3.34176	4710.09000
1.60155	3.33844	4800.34700
1.63627	3.33519	4741.80600
1.67097	3.33036	4773.24700
1.70566	3.33132	4747.52300
1.74039	3.33649	4781.82200
1.77509	3.33991	4753.23900
1.80980	3.33604	4753.23900
1.84451	3.33662	4724.20900
1.87922	3.33354	4753.23900
1.91392	3.35085	4727.03300
1.94863	3.34287	4753.23900
1.98335	3.34709	4758.95600
2.01805	3.33780	4781.82200
2.05278	3.33562	4756.09700
2.08747	3.33977	4756.09700
2.12218	3.34060	4781.82200
2.15689	3.34351	4758.95600
2.19160	3.34071	4781.82200
2.22630	3.33706	4750.38100
2.26103	3.33560	4758.95600
2.29573	3.33611	4787.53800
2.33044	3.34091	4758.95600
2.36515	3.34221	4781.82200
2.39987	3.33874	4756.09700
2.43455	3.34508	4756.09700
2.46927	3.34091	4793.25400
2.50399	3.33849	4756.09700
2.53869	3.34174	4761.81400
2.57339	3.33659	4729.85700
2.60810	3.33838	4758.95600
2.64281	3.33206	4735.50400
2.67751	3.33632	4758.95600
2.71222	3.33105	4756.09700
2.74693	3.33287	4724.20900
2.78165	3.33381	4753.23900
2.81636	3.32775	4729.85700
2.85106	3.33031	4756.09700
2.88577	3.33079	4753.23900
2.92047	3.33640	4724.20900
2.95519	3.33341	4753.23900
2.98989	3.33261	4750.38100
3.02461	3.33688	4776.10500
3.05931	3.33588	4756.09700
3.09402	3.34543	4778.96300
3.12872	3.33542	4756.09700
3.16344	3.33648	4753.23900
3.19816	3.33115	4787.53800
3.23285	3.33725	4750.38100
3.26756	3.33680	4781.82200
3.30227	3.34231	4758.95600
3.33697	3.33926	4756.09700
3.37169	3.33804	4724.20900
3.40640	3.34182	4753.23900
3.44112	3.33631	4750.38100
3.47584	3.33996	4721.38500
3.51053	3.34321	4750.38100
3.54523	3.33763	4718.56200
3.57995	3.33751	4750.38100
3.61467	3.33317	4753.23900
3.64936	3.34732	4778.96300
3.68408	3.33205	4753.23900
3.71880	3.33431	4787.53800
3.75349	3.32793	4750.38100
3.78821	3.33578	4753.23900
3.82293	3.34044	4784.68000
3.85764	3.33896	4747.52300
3.89234	3.34224	4750.38100
3.92707	3.34400	4704.44200
3.96176	3.35326	4747.52300
3.99646	3.35608	4724.20900
4.03118	3.34972	4744.66400
4.06589	3.35682	4744.66400
4.10060	3.34816	4715.73800
4.13531	3.34554	4747.52300
4.17002	3.36073	4710.09000
4.20473	3.36285	4741.80600
4.23945	3.35987	4741.80600
4.27416	3.36282	4770.38800
4.30887	3.35043	4741.80600
4.34358	3.36303	4744.66400
4.37830	3.35286	4767.53000
4.41301	3.35922	4741.80600
4.44771	3.35505	4770.38800
4.48242	3.35715	4803.24000
4.51713	3.34884	4738.94800
4.55184	3.35366	4764.67200
4.58655	3.35113	4736.09000
4.62126	3.34606	4707.26600
4.65597	3.34702	4738.94800
4.69068	3.35058	4733.23100
4.72539	3.34855	4712.91400
4.76010	3.34557	4736.09000
4.79484	3.34926	4738.94800
4.82953	3.34395	4715.73800
4.86542	3.34662	4788.77300
4.98837	3.34689	4738.94800
5.02345	3.34238	4758.95600
5.05779	3.22521	4610.36400
5.09246	3.04970	4474.43200
5.12714	2.91422	4407.46800
5.16186	2.69969	4294.76300
5.24110	2.65386	4273.33000
5.27582	2.61122	4209.11800
5.31052	2.57985	4228.51500
5.34523	2.56571	4192.70800
5.37996	2.53222	4151.32600
5.41465	2.51353	4160.15600
5.44936	2.51679	4140.62500
5.48406	2.50996	4134.11400
5.51878	2.50673	4124.34800
5.55348	2.49111	4179.13700
5.58819	2.48879	4140.62500
5.62290	2.48528	4114.58300
5.65762	2.48961	4108.07300
5.69232	2.48951	4111.32800
5.72704	2.48499	4169.23400
5.76174	2.48434	4108.07300
5.79644	2.48435	4108.07300
5.83116	2.48381	4127.60400
5.86586	2.47915	4104.81700
5.90057	2.47678	4162.63100
5.93528	2.47464	4162.63100
5.96999	2.47668	4104.81700
6.00471	2.48159	4101.56200
6.03941	2.48424	4074.27200
6.07411	2.48703	4104.81700
6.10882	2.48246	4101.56200
6.14353	2.48578	4101.56200
6.17823	2.47575	4165.93300
6.21295	2.47893	4159.33100
6.24765	2.47974	4127.60400
6.28237	2.48563	4159.33100
6.31707	2.48200	4104.81700
6.35179	2.47779	4101.56200
6.38650	2.47762	4101.56200
6.42121	2.48044	4101.56200
6.45592	2.47767	4101.56200
6.49063	2.48512	4130.85900
6.52533	2.48668	4162.63100
6.56004	2.47976	4159.33100
6.59477	2.48482	4101.56200
6.62946	2.48320	4104.81700
6.66417	2.48516	4104.81700
6.69888	2.48814	4064.64000
6.73359	2.48409	4101.56200
6.76830	2.48658	4101.56200
6.80301	2.48199	4101.56200
6.83771	2.49151	4156.03000
6.87243	2.49253	4156.03000
6.90713	2.48854	4127.60400
6.94185	2.48873	4152.72900
6.97655	2.48824	4152.72900
7.01126	2.49362	4091.79700
7.08953	2.49755	4091.79700
7.12423	2.49354	4088.54100
7.15894	2.49417	4088.54100
7.19366	2.49894	4088.54100
7.22837	2.49833	4088.54100
7.26308	2.50076	4117.83800
7.29779	2.49807	4091.79700
7.33249	2.49336	4085.28600
7.36720	2.49285	4091.79700
7.44704	2.49636	4085.28600
7.48170	2.49262	4091.79700
7.51641	2.49667	4088.54100
7.55111	2.48421	4085.28600
7.58584	2.48862	4088.54100
7.62054	2.48709	4064.64000
7.65523	2.48903	4088.54100
7.68995	2.49714	4085.28600
7.72466	2.49250	4146.12700
7.75936	2.49015	4088.54100
7.79409	2.49213	4091.79700
7.82879	2.49425	4111.32800
7.86349	2.49271	4146.12700
7.89820	2.49002	4142.82500
7.93291	2.49194	4149.42700
7.96762	2.48989	4085.28600
8.00233	2.49333	4088.54100
8.03704	2.49369	4082.03100
8.07176	2.49392	4111.32800
8.10645	2.49580	4085.28600
8.14117	2.48750	4142.82500
8.17588	2.50387	4146.12700
8.21058	2.49838	4146.12700
8.24529	2.50130	4142.82500
8.28001	2.49482	4111.32800
8.31471	2.50105	4082.03100
8.34942	2.50597	4082.03100
8.38413	2.50429	4139.52500
8.41884	2.50201	4139.52500
8.45356	2.50437	4139.52500
8.48825	2.50635	4136.22300
8.52298	2.50659	4098.30700
8.55768	2.50864	4136.22300
8.59238	2.50561	4139.52500
8.62710	2.49998	4136.22300
8.66180	2.50527	4078.77600
8.69651	2.50405	4075.52100
8.73122	2.50826	4104.81700
8.76593	2.50570	4132.92200
8.80064	2.49899	4078.77600
8.83534	2.50588	4082.03100
8.87006	2.50126	4132.92200
8.90477	2.50562	4136.22300
8.93949	2.50736	4132.92200
8.97420	2.50050	4108.07300
9.00889	2.49966	4136.22300
9.04360	2.50683	4132.92200
9.07832	2.50655	4132.92200
9.11303	2.50444	4078.77600
9.14775	2.50428	4075.52100
9.18245	2.49985	4104.81700
9.21716	2.50415	4075.52100
9.25186	2.50331	4075.52100
9.28658	2.50248	4132.92200
9.32127	2.49945	4136.22300
9.35599	2.49593	4136.22300
9.39070	2.49853	4078.77600
9.42541	2.50138	4108.07300
9.46012	2.50081	4142.82500
9.49483	2.49833	4139.52500
9.52954	2.50090	4139.52500
9.56424	2.50216	4078.77600
9.59895	2.50263	4078.77600
9.63367	2.50440	4108.07300
9.66837	2.50413	4139.52500
9.70308	2.51293	4078.77600
9.78154	2.51160	4136.22300
9.81626	2.50796	4136.22300
9.85097	2.50524	4082.03100
9.88567	2.50631	4075.52100
9.92037	2.50711	4075.52100
9.99869	2.51106	4129.62100
