Time (s)   Thrust (N)   RPM
0.00022	1.87706	3580.52800
0.03349	2.10124	3882.47300
0.06816	2.42421	4121.09300
0.10286	2.67239	4310.59900
0.13756	2.84038	4339.02100
0.17226	2.98116	4511.71900
0.20698	3.07982	4528.24500
0.24169	3.15919	4511.71900
0.27638	3.21766	4561.52300
0.31109	3.24704	4617.18700
0.34581	3.29283	4615.16200
0.38051	3.32254	4687.50000
0.41523	3.33993	4716.79700
0.44994	3.35457	4701.96700
0.48466	3.37846	4696.18000
0.51935	3.38797	4707.75500
0.55407	3.39575	4684.64100
0.58877	3.40717	4725.11500
0.62347	3.40396	4673.20900
0.65818	3.40850	4739.58300
0.69289	3.41447	4733.79600
0.72760	3.41201	4701.79100
0.76231	3.41361	4728.00900
0.79703	3.41742	4733.79600
0.83173	3.41369	4707.50700
0.86645	3.41966	4730.90300
0.90115	3.41146	4733.79600
0.93585	3.42446	4759.83800
0.97056	3.41755	4673.20900
1.00529	3.41433	4698.93300
1.03998	3.41179	4676.06700
1.07470	3.42008	4730.90300
1.10940	3.42176	4768.51800
1.14411	3.41277	4730.90300
1.17882	3.40971	4736.69000
1.21352	3.41345	4701.79100
1.24823	3.41465	4733.79600
1.28295	3.41241	4701.79100
1.31766	3.41401	4736.69000
1.35235	3.40622	4681.78300
1.38708	3.41210	4701.79100
1.42178	3.41478	4736.69000
1.45650	3.41716	4733.79600
1.49120	3.42025	4754.05100
1.52591	3.41332	4728.00900
1.56063	3.41485	4704.64900
1.59533	3.41645	4728.00900
1.63003	3.42054	4733.79600
1.66475	3.42279	4759.83800
1.69946	3.41808	4670.35000
1.73416	3.42458	4730.90300
1.76888	3.41965	4704.64900
1.80358	3.41458	4722.22200
1.83828	3.41553	4728.00900
1.91658	3.42052	4693.21700
1.95128	3.40629	4728.00900
1.98599	3.41403	4696.07400
2.02069	3.41789	4722.22200
2.05540	3.41686	4722.22200
2.09012	3.41299	4693.21700
2.12482	3.41608	4725.11500
2.15953	3.41094	4722.22200
2.19424	3.41446	4745.37000
2.22895	3.41378	4722.22200
2.26367	3.41369	4690.35800
2.29837	3.41579	4722.22200
2.33309	3.41767	4664.63400
2.36779	3.40889	4698.93300
2.40249	3.42240	4725.11500
2.43720	3.40750	4719.32900
2.47193	3.41244	4704.64900
2.50662	3.41709	4725.11500
2.54133	3.41964	4667.49200
2.57606	3.41711	4693.21700
2.61076	3.40999	4725.11500
2.64546	3.40934	4693.21700
2.68017	3.41091	4728.00900
2.71489	3.41755	4725.11500
2.74960	3.41459	4693.21700
2.78431	3.41338	4728.00900
2.81902	3.41683	4722.22200
2.85373	3.41653	4756.94500
2.88846	3.42113	4725.11500
2.92316	3.42658	4698.93300
2.95785	3.42214	4716.43500
2.99256	3.41925	4661.77600
3.02727	3.41424	4687.50000
3.06197	3.41505	4719.32900
3.09668	3.42318	4722.22200
3.13141	3.42108	4687.50000
3.16611	3.42383	4719.32900
3.20082	3.41791	4693.21700
3.23551	3.41599	4716.43500
3.27023	3.42127	4719.32900
3.30495	3.41898	4687.50000
3.33965	3.41629	4716.43500
3.37436	3.42646	4722.22200
3.40907	3.42133	4742.47600
3.44377	3.42133	4716.43500
3.47848	3.42919	4719.32900
3.51321	3.42364	4687.50000
3.54789	3.42462	4713.54100
3.58261	3.42465	4690.35800
3.61732	3.42656	4710.64800
3.65203	3.42344	4710.64800
3.68675	3.42728	4739.58300
3.72146	3.41207	4713.54100
3.75616	3.42388	4656.05900
3.79087	3.41977	4678.92500
3.82559	3.41962	4713.54100
3.86029	3.42959	4678.92500
3.89496	3.42015	4707.75500
3.92970	3.42551	4710.64800
3.96441	3.42296	4742.47600
3.99912	3.42109	4707.75500
4.03384	3.42165	4710.64800
4.06854	3.42050	4733.79600
4.10324	3.42007	4710.64800
4.13796	3.41569	4710.64800
4.17267	3.41311	4684.64100
4.20737	3.41784	4713.54100
4.24209	3.41870	4678.92500
4.27679	3.42719	4716.43500
4.31150	3.42519	4716.43500
4.34621	3.42928	4745.37000
4.38092	3.42051	4710.64800
4.41563	3.42443	4653.20100
4.45036	3.42379	4684.64100
4.48506	3.42968	4719.32900
4.51976	3.42768	4748.26400
4.55446	3.42510	0.00000
4.58917	3.42402	4708.09300
4.62388	3.41873	4706.89600
4.65860	3.42240	4712.05700
4.69331	3.42491	4705.93900
4.72801	3.42093	4703.29200
4.76272	3.41511	4707.92400
4.79743	3.41802	4707.92400
4.83213	3.41390	4707.06500
4.86686	3.42242	4709.90700
4.90155	3.41642	4705.09400
4.93627	3.42098	4708.09300
4.97098	3.42288	4708.09300
5.00607	3.41871	4702.05000
5.04045	3.14420	4430.91100
5.07512	2.80474	4186.57100
5.10982	2.55857	4010.69500
5.14453	2.36939	3880.25600
5.17925	2.20818	3776.22400
5.21394	2.10406	3692.30700
5.24866	2.00840	3627.87300
5.28337	1.93878	3576.95100
5.31807	1.88683	3533.91600
5.35278	1.84346	3502.20200
5.38750	1.81129	3471.47000
5.42220	1.78113	3452.70400
5.45692	1.75980	3430.37600
5.49163	1.73662	3415.69400
5.52633	1.71991	3407.56400
5.56104	1.71126	3396.50800
5.59576	1.69661	3387.45900
5.63047	1.68900	3377.90500
5.66517	1.68461	3372.93600
5.69987	1.67848	3372.55800
5.73459	1.67490	3366.73300
5.76930	1.67325	3366.34900
5.80400	1.66560	3364.27500
5.83871	1.66324	3364.27500
5.87342	1.66171	3360.51100
5.90814	1.65999	3359.66900
5.94284	1.65565	3361.35500
5.97755	1.66024	3362.58700
6.01226	1.65700	3360.51100
6.04698	1.65737	3354.66800
6.08167	1.65502	3356.74800
6.11638	1.65623	3360.51100
6.15110	1.65350	3359.66900
6.18581	1.65559	3359.66900
6.22051	1.65353	3358.82600
6.25522	1.65940	3356.74800
6.28992	1.65636	3358.82600
6.32464	1.65541	3359.27700
6.35935	1.65374	3355.51100
6.39405	1.65073	3357.59100
6.42877	1.65217	3355.51100
6.46348	1.65561	3360.12000
6.49819	1.65045	3362.19800
6.53290	1.65109	3360.51100
6.56761	1.64806	3360.51100
6.60233	1.65197	3358.82600
6.63702	1.65651	3358.82600
6.67174	1.65166	3358.82600
6.70644	1.65373	3359.66900
6.74115	1.65048	3362.58700
6.77587	1.65450	3358.82600
6.81058	1.65381	3358.82600
6.84529	1.65066	3359.66900
6.88000	1.65380	3356.74800
6.91470	1.65082	3358.43300
6.94941	1.65289	3360.51100
6.98412	1.65217	3357.59100
7.01883	1.65378	3358.43300
7.05355	1.65240	3360.51100
7.08824	1.64939	3357.59100
7.12296	1.65027	3362.19800
7.15768	1.65383	3363.43100
7.19237	1.65601	3358.82600
7.22708	1.65756	3358.82600
7.26179	1.65118	3359.66900
7.29650	1.65291	3362.58700
7.33121	1.65347	3359.66900
7.36592	1.65505	3359.66900
7.40063	1.65590	3358.82600
7.43534	1.65666	3357.59100
7.47004	1.65481	3358.43300
7.50474	1.64998	3361.35500
7.53945	1.65678	3360.51100
7.57416	1.65713	3364.27500
7.60886	1.65375	3358.43300
7.64357	1.65857	3360.51100
7.67828	1.65198	3358.43300
7.71299	1.65218	3357.59100
7.74769	1.65376	3356.74800
7.78242	1.65855	3362.58700
7.81712	1.65281	3358.43300
7.85183	1.65039	3356.74800
7.88652	1.65152	3356.74800
7.92123	1.64967	3356.74800
7.95594	1.65269	3356.74800
7.99060	1.65630	3356.74800
8.02534	1.65197	3358.43300
8.06005	1.65349	3353.82600
8.09476	1.65421	3355.51100
8.12946	1.65697	3358.43300
8.16417	1.65456	3360.12000
8.19887	1.65684	3356.35300
8.23358	1.65337	3355.51100
8.26829	1.65461	3357.59100
8.30298	1.65067	3359.27700
8.33770	1.65034	3361.35500
8.37241	1.65100	3359.27700
8.40712	1.65133	3356.74800
8.44183	1.65104	3359.66900
8.47653	1.64802	3359.66900
8.51124	1.64760	3359.66900
8.54593	1.64969	3363.43100
8.58065	1.65146	3361.35500
8.61536	1.64936	3362.58700
8.65007	1.65199	3363.43100
8.68476	1.65183	3358.82600
8.71947	1.65140	3360.51100
8.75419	1.65114	3364.27500
8.78889	1.65585	3364.27500
8.82360	1.65547	3360.51100
8.85831	1.65027	3362.58700
8.89300	1.65351	3362.19800
8.92771	1.64786	3361.74400
8.96242	1.65167	3367.57700
8.99714	1.65302	3361.74400
9.03184	1.65664	3361.74400
9.06655	1.65919	3365.50500
9.10125	1.65409	3363.81800
9.13595	1.65785	3363.81800
9.17067	1.65373	3366.34900
9.20537	1.66035	3367.19300
9.28367	1.65678	3364.27500
9.31839	1.65620	3364.27500
9.35309	1.65912	3360.51100
9.38779	1.65457	3360.51100
