Time (s)   Thrust (N)   RPM
0.00021	1.66314	3401.79200
0.03348	1.95094	3790.06000
0.06814	2.32467	4054.77000
0.10286	2.60096	4241.00500
0.13755	2.79375	4378.88200
0.17226	2.94233	4428.54200
0.20698	3.05208	4507.85000
0.24168	3.13594	4572.08100
0.27640	3.20123	4593.63900
0.31109	3.24612	4630.32000
0.34581	3.27926	4656.98700
0.38051	3.30717	4664.66900
0.41522	3.33563	4684.23100
0.44994	3.34935	4698.72500
0.48464	3.36214	4706.89600
0.51936	3.37622	4715.11100
0.55407	3.39401	4718.13500
0.58878	3.39735	4716.34600
0.62349	3.38425	4724.25100
0.65820	3.39516	4721.48000
0.69290	3.39055	4725.31700
0.72763	3.39573	4726.54000
0.76232	3.39205	4725.55700
0.79703	3.40314	4731.38900
0.83175	3.39622	4723.44100
0.86646	3.39752	4729.57400
0.90116	3.39216	4729.41800
0.93588	3.39648	4730.37300
0.97059	3.39912	4727.60400
1.00529	3.40170	4729.57400
1.03998	3.40414	4732.48300
1.07473	3.39839	4729.57400
1.10942	3.39806	4724.49900
1.14413	3.39575	4729.41800
1.17885	3.39648	4732.60500
1.21355	3.39824	4729.47200
1.24827	3.40122	4732.45100
1.28297	3.39658	4729.41800
1.31768	3.39941	4726.45800
1.35239	3.39822	4728.35500
1.38710	3.39446	4726.45800
1.42179	3.40227	4727.44700
1.45651	3.40663	4731.54300
1.49123	3.40202	4724.65700
1.52593	3.39866	4725.47500
1.56064	3.39675	4723.50200
1.59536	3.39715	4724.49900
1.63007	3.39811	4723.50200
1.66479	3.40124	4724.49900
1.69951	3.40589	4723.34300
1.73419	3.39703	4725.47500
1.76890	3.39935	4725.24300
1.80361	3.41101	4723.34300
1.83832	3.39849	4725.47500
1.87303	3.40663	4721.32100
1.90774	3.39963	4722.43500
1.94245	3.40326	4725.24300
1.97716	3.40154	4724.40900
2.01187	3.40287	4723.18300
2.04657	3.40927	4718.29600
2.08128	3.40826	4722.43500
2.11599	3.39710	4724.25100
2.15070	3.39714	4717.23300
2.18541	3.40342	4726.22400
2.22013	3.40379	4723.44100
2.25482	3.41043	4721.36800
2.28954	3.40626	4725.31700
2.32425	3.40471	4719.51900
2.35896	3.40834	4720.30000
2.39367	3.40681	4721.36800
2.42839	3.40586	4720.26000
2.46304	3.41246	4724.40900
2.49779	3.40455	4722.43500
2.53252	3.40611	4728.97900
2.56722	3.40774	4725.47500
2.60192	3.40301	4723.44100
2.63663	3.40458	4721.36800
2.67135	3.40025	4723.50200
2.70607	3.40238	4721.48000
2.74077	3.39823	4719.39200
2.77548	3.39512	4725.31700
2.81019	3.39923	4719.35800
2.84489	3.39844	4719.39200
2.87960	3.39571	4716.33200
2.91432	3.39986	4726.22400
2.94903	3.38929	4720.30000
2.98374	3.39947	4718.29600
3.01845	3.39130	4721.36800
3.05315	3.40237	4724.40900
3.08785	3.39776	4721.16100
3.12258	3.38985	4719.39200
3.15728	3.39309	4718.45700
3.19200	3.39747	4722.59500
3.22671	3.40126	4725.31700
3.26142	3.40009	4723.28200
3.29613	3.39737	4725.47500
3.33083	3.40116	4725.31700
3.36555	3.39814	4723.44100
3.40026	3.40382	4726.22400
3.43497	3.40363	4725.40000
3.46966	3.40354	4721.36800
3.50439	3.39936	4725.31700
3.53910	3.39134	4722.38100
3.57381	3.38931	4724.56800
3.60852	3.39515	4724.40900
3.64323	3.39300	4723.44100
3.67793	3.39988	4726.54000
3.71266	3.39612	4727.51500
3.74736	3.39778	4726.38300
3.78208	3.39899	4724.40900
3.81678	3.39751	4722.38100
3.85149	3.40479	4726.38300
3.88621	3.38655	4728.35500
3.92090	3.40020	4724.49900
3.95563	3.38983	4725.63300
3.99034	3.39688	4725.24300
4.02504	3.39564	4723.50200
4.05975	3.39263	4723.66100
4.09445	3.38874	4724.34200
4.12917	3.39069	4726.38300
4.16388	3.39459	4725.47500
4.19859	3.39653	4721.63900
4.23329	3.39273	4728.35500
4.26800	3.38983	4725.63300
4.30271	3.39097	4729.57400
4.33742	3.39033	4729.57400
4.37215	3.39436	4733.53600
4.40685	3.40280	4728.51000
4.44156	3.39663	4728.51000
4.47627	3.40139	4731.42800
4.51098	3.39577	4728.66700
4.54568	3.39493	4729.57400
4.58040	3.39137	4730.94600
4.61511	3.39935	4729.72900
4.64981	3.39692	4731.42800
4.68453	3.38249	4730.32600
4.71925	3.38492	4728.51000
4.75395	3.38803	4728.72600
4.78867	3.38843	4732.60500
4.82338	3.38814	4732.45100
4.85807	3.38505	4732.75900
4.89279	3.39385	4734.26700
4.92751	3.38138	4731.58200
4.96222	3.40068	4730.63600
4.99691	3.38503	4731.38900
5.03202	3.38576	4667.95300
5.06639	2.98522	4347.28200
5.10106	2.65707	4107.61100
5.13573	2.39861	3917.47900
5.17047	2.19772	3778.83900
5.20517	2.04833	3665.23900
5.23989	1.92088	3572.46300
5.27458	1.83089	3503.06000
5.30929	1.76176	3437.26800
5.34402	1.62876	3334.17300
5.42283	1.58912	3306.30800
5.45754	1.56286	3273.97600
5.49226	1.53545	3256.70400
5.52696	1.51552	3239.81500
5.56168	1.49909	3218.14000
5.59640	1.49077	3208.49400
5.63110	1.47693	3197.98900
5.66581	1.46870	3193.54800
5.70051	1.45720	3192.14900
5.73522	1.45063	3186.04600
5.76993	1.44735	3178.52500
5.80462	1.43991	3174.64400
5.83935	1.44522	3174.04800
5.87405	1.43872	3170.16300
5.90877	1.43869	3167.91900
5.94348	1.43516	3170.98400
5.97819	1.43316	3165.67200
6.01290	1.43423	3162.60300
6.04763	1.43708	3164.03200
6.08233	1.43823	3166.49300
6.11704	1.44082	3162.60300
6.15174	1.43567	3162.60300
6.18645	1.43357	3162.60300
6.22116	1.43916	3162.60300
6.25586	1.43717	3167.31500
6.29058	1.43975	3166.49300
6.32529	1.43315	3165.67200
6.36000	1.43488	3162.60300
6.39472	1.43650	3162.60300
6.47301	1.43217	3162.60300
6.50772	1.43052	3162.60300
6.54242	1.43279	3162.60300
6.57713	1.43138	3156.46100
6.61185	1.42470	3157.28000
6.64655	1.42116	3158.09900
6.68126	1.41735	3156.66400
6.71597	1.41793	3155.02400
6.75069	1.42033	3157.28000
6.78539	1.42307	3161.99400
6.82010	1.42577	3160.35200
6.85481	1.43007	3162.60300
6.88952	1.43033	3163.42400
6.92423	1.43175	3162.60300
6.95894	1.42801	3160.35200
6.99364	1.43051	3157.28000
7.02836	1.43143	3158.92000
7.06307	1.43323	3155.02400
7.09777	1.42971	3159.53300
7.13249	1.43039	3161.99400
7.16721	1.43464	3160.35200
7.20191	1.43546	3164.24400
7.23661	1.43492	3162.60300
7.27133	1.43469	3162.60300
7.30603	1.43801	3166.49300
7.34075	1.44004	3162.60300
7.37546	1.44274	3164.03200
7.41017	1.44197	3169.56200
7.44487	1.44344	3164.85200
7.47958	1.43881	3162.60300
7.51429	1.43226	3162.60300
7.54899	1.43511	3160.35200
7.58370	1.43839	3162.60300
7.61842	1.43638	3162.60300
7.65312	1.43662	3167.31500
7.68783	1.43406	3165.67200
7.72254	1.43464	3165.67200
7.75724	1.43347	3164.85200
7.79196	1.43676	3164.85200
7.82666	1.43622	3162.60300
7.86137	1.43548	3164.24400
7.89609	1.43262	3166.49300
7.93079	1.43379	3164.24400
7.96549	1.43209	3166.49300
8.00020	1.43508	3160.35200
8.03491	1.43269	3160.35200
8.06962	1.43427	3163.42400
8.10433	1.42673	3159.53300
8.13903	1.42813	3166.49300
8.17376	1.43203	3165.67200
8.20845	1.43423	3164.03200
8.24316	1.43313	3164.03200
8.27788	1.43460	3167.91900
8.31259	1.43063	3165.67200
8.34729	1.43343	3165.67200
8.38201	1.43757	3168.74000
8.41671	1.43336	3160.35200
8.45142	1.42795	3160.35200
8.48612	1.43012	3164.24400
8.52083	1.42883	3162.60300
8.55554	1.43264	3162.60300
8.59025	1.43432	3165.67200
8.62497	1.43289	3160.35200
8.65966	1.43356	3165.67200
8.69438	1.43396	3164.03200
8.77264	1.43225	3166.49300
8.80735	1.43250	3165.67200
8.84205	1.43452	3164.85200
8.87676	1.43242	3167.91900
8.91147	1.42816	3168.74000
8.94617	1.43117	3167.91900
8.98089	1.43597	3167.91900
9.01559	1.43290	3167.91900
9.05031	1.43367	3167.91900
9.08501	1.43107	3165.67200
9.11971	1.43118	3165.67200
9.15442	1.43585	3167.91900
9.18913	1.43482	3164.85200
9.22384	1.43599	3165.67200
9.25855	1.43799	3165.67200
9.33722	1.43014	3164.85200
9.37190	1.43622	3167.91900
9.40662	1.43639	3170.98400
9.44132	1.43572	3170.16300
9.47603	1.43531	3171.80600
9.51074	1.43044	3170.98400
9.54544	1.43345	3170.16300
9.58015	1.43152	3164.85200
9.61486	1.43475	3165.67200
9.64958	1.43503	3167.91900
9.68428	1.42624	3171.80600
9.71900	1.42568	3163.42400
9.75371	1.42388	3165.67200
9.78840	1.43037	3165.67200
9.82311	1.42903	3167.31500
9.85783	1.42615	3162.60300
9.89254	1.42723	3164.85200
9.92724	1.42819	3164.85200
9.96195	1.43484	3164.85200
9.99666	1.43296	3166.27800
