Time (s)   Thrust (N)   RPM  Input
0.00022	4.97669	5859.37500	7.00000
0.03346	4.90264	5445.63100	7.00000
0.11164	4.40174	5315.82400	7.00000
0.14633	4.19145	5236.09200	7.00000
0.18101	3.81312	5001.77600	7.00000
0.21571	3.87940	4962.28400	7.00000
0.25042	3.71383	4858.45600	7.00000
0.28512	3.62945	4839.98500	7.00000
0.31983	3.54244	4762.83500	7.00000
0.35453	3.52965	4784.68000	7.00000
0.38924	3.48976	4724.20900	7.00000
0.42394	3.47993	4707.50700	7.00000
0.45865	3.46669	4728.00900	7.00000
0.49336	3.43624	4696.07400	7.00000
0.52807	3.50444	4701.96700	7.00000
0.56271	3.42425	4699.07400	7.00000
0.59748	3.40713	4661.77600	7.00000
0.63218	3.40432	4684.60600	7.00000
0.66688	3.39364	4684.60600	7.00000
0.70160	3.41706	4699.07400	7.00000
0.73630	3.43004	4684.60600	7.00000
0.77100	3.38562	4704.86100	7.00000
0.80571	3.37954	4681.71300	7.00000
0.84041	3.38474	4678.81900	7.00000
0.87513	3.40092	4678.81900	7.00000
0.95405	3.37803	4675.92600	7.00000
0.98877	3.39061	4678.81900	7.00000
1.02347	3.31050	4647.48400	7.00000
1.05818	3.39441	4675.92600	7.00000
1.09289	3.39341	4731.44500	7.00000
1.12759	3.45133	4704.86100	7.00000
1.16230	3.35485	4678.81900	7.00000
1.19701	3.39112	4678.81900	7.00000
1.23171	3.40948	4675.92600	7.00000
1.31001	3.37843	4675.92600	7.00000
1.34470	3.39959	4675.92600	7.00000
1.37941	3.43587	4701.96700	7.00000
1.41412	3.40080	4673.03200	7.00000
1.44882	3.43838	4707.75500	7.00000
1.48354	3.40160	4675.92600	7.00000
1.51825	3.41676	4678.81900	7.00000
1.55295	3.39009	4713.54100	7.00000
1.58765	3.37881	4678.81900	7.00000
1.62236	3.40423	4675.92600	7.00000
1.65707	3.40453	4713.54100	7.00000
1.69176	3.47949	4678.81900	7.00000
1.72646	3.41507	4684.60600	7.00000
1.76118	3.36951	4716.43500	7.00000
1.79587	3.38897	4684.60600	7.00000
1.83059	3.47766	4653.20100	7.00000
1.86529	3.40026	4684.60600	7.00000
1.90000	3.41395	4687.50000	7.00000
1.93469	3.33401	4713.54100	7.00000
1.96940	3.39661	4684.60600	7.00000
2.00412	3.41326	4681.71300	7.00000
2.03878	3.47821	4713.54100	7.00000
2.07350	3.39058	4681.71300	7.00000
2.10822	3.40224	4681.71300	7.00000
2.14294	3.31106	4704.86100	7.00000
2.17762	3.39080	4684.60600	7.00000
2.21233	3.34070	4653.20100	7.00000
2.24704	3.39510	4681.71300	7.00000
2.28175	3.38922	4681.71300	7.00000
2.31644	3.38824	4653.20100	7.00000
2.35116	3.39055	4678.81900	7.00000
2.38586	3.39236	4678.81900	7.00000
2.42056	3.38565	4653.20100	7.00000
2.45527	3.36680	4675.92600	7.00000
2.48997	3.37636	4678.81900	7.00000
2.52468	3.37862	4647.48400	7.00000
2.55939	3.39386	4681.71300	7.00000
2.59408	3.39159	4710.64800	7.00000
2.62878	3.37413	4675.92600	7.00000
2.66350	3.38715	4678.81900	7.00000
2.69820	3.42454	4699.07400	7.00000
2.73291	3.39457	4737.30400	7.00000
2.76761	3.39926	4678.81900	7.00000
2.80232	3.40268	4647.48400	7.00000
2.83703	3.35755	4681.71300	7.00000
2.87173	3.40211	4687.50000	7.00000
2.90643	3.35023	4650.34300	7.00000
2.94113	3.41821	4684.60600	7.00000
2.97584	3.40074	4707.75500	7.00000
3.01055	3.37707	4675.92600	7.00000
3.04525	3.37381	4673.03200	7.00000
3.07995	3.40525	4710.64800	7.00000
3.11466	3.37614	4734.37500	7.00000
3.14937	3.41778	4684.60600	7.00000
3.18427	3.39230	4681.71300	7.00000
3.26395	3.39575	4740.23400	7.00000
3.29864	3.37546	4678.81900	7.00000
3.33335	3.38651	4713.54100	7.00000
3.36804	3.36910	4740.23400	7.00000
3.40275	3.38111	4681.71300	7.00000
3.43745	3.38423	4707.75500	7.00000
3.47216	3.36473	4740.23400	7.00000
3.50687	3.38853	4684.60600	7.00000
3.54159	3.36043	4710.64800	7.00000
3.57628	3.42919	4687.50000	7.00000
3.61100	3.37357	4658.91700	7.00000
3.64569	3.39552	4681.71300	7.00000
3.68040	3.39441	4678.81900	7.00000
3.71509	3.38382	4650.34300	7.00000
3.74980	3.41203	4684.60600	7.00000
3.78451	3.36336	4684.60600	7.00000
3.81923	3.39758	4653.20100	7.00000
3.85393	3.41714	4684.60600	7.00000
3.88862	3.39783	4678.81900	7.00000
3.92335	3.41327	4710.64800	7.00000
3.95804	3.35823	4687.50000	7.00000
3.99274	3.38307	4707.75500	7.00000
4.02746	3.34898	4684.60600	7.00000
4.06216	3.40694	4687.50000	7.00000
4.09687	3.37936	4658.91700	7.00000
4.13158	3.33629	4687.50000	7.00000
4.16627	3.37954	4684.60600	7.00000
4.20098	3.38780	4658.91700	7.00000
4.23569	3.41249	4687.50000	7.00000
4.27040	3.42886	4684.60600	7.00000
4.30512	3.38532	4719.32900	7.00000
4.33982	3.41689	4681.71300	7.00000
4.37451	3.42332	4664.63400	7.00000
4.40922	3.41106	4743.16400	7.00000
4.44393	3.38875	4687.50000	7.00000
4.47863	3.29923	4707.75500	7.00000
4.51335	3.39751	4740.23400	7.00000
4.54805	3.32599	4675.92600	7.00000
4.58275	3.39065	4710.64800	7.00000
4.61746	3.34498	4678.81900	7.00000
4.65221	3.39499	4678.81900	7.00000
4.68691	3.41836	4644.62600	7.00000
4.72159	3.49148	4675.92600	7.00000
4.80000	3.39937	4740.23400	7.00000
4.87815	3.38499	4710.64800	7.00000
4.91285	3.41868	4681.71300	7.00000
4.94753	3.36249	4707.75500	7.00000
4.98224	3.39380	4743.16400	7.00000
5.01733	3.38115	4675.92600	8.00000
5.05176	3.40565	4650.34300	8.00000
5.08639	3.81303	5239.41500	8.00000
5.12107	4.52484	5502.01100	8.00000
5.15579	5.07502	5717.86500	8.00000
5.19049	5.06046	5899.13500	8.00000
5.22522	5.27794	5970.39400	8.00000
5.25990	5.49772	6008.15200	8.00000
5.29461	5.71666	6059.10300	8.00000
5.32931	5.29116	6027.07400	8.00000
5.40771	5.59073	6035.15600	8.00000
5.48630	5.55125	6077.58600	8.00000
5.52094	5.47717	6037.17700	8.00000
5.55565	5.58023	6053.34100	8.00000
5.59033	5.57644	6031.65000	8.00000
5.62506	5.45658	6027.64400	8.00000
5.65975	5.49233	6025.64100	8.00000
5.69446	5.71250	6079.60700	8.00000
5.72916	5.72115	6027.64400	8.00000
5.76386	5.54602	6041.21800	8.00000
5.79857	4.96366	6025.64100	8.00000
5.83329	5.50613	6029.64700	8.00000
5.86799	5.64922	6083.64700	8.00000
5.90269	5.24783	6033.65400	8.00000
5.93740	5.54574	6031.65000	8.00000
5.97210	5.41406	6033.65400	8.00000
6.00678	5.43850	6099.86400	8.00000
6.04151	5.09174	6025.64100	8.00000
6.07623	5.19735	6023.63800	8.00000
6.11093	5.64401	6075.56500	8.00000
6.14564	5.59918	6027.64400	8.00000
6.18036	5.60557	6023.63800	8.00000
6.21505	5.38445	6021.63500	8.00000
6.24975	5.61421	6045.25900	8.00000
6.28445	5.67878	6083.64700	8.00000
6.31917	5.41607	6029.64700	8.00000
6.35387	4.96149	6027.64400	8.00000
6.38857	5.34993	6027.64400	8.00000
6.42329	5.28844	6049.29900	8.00000
6.50157	5.07198	6035.65600	8.00000
6.53627	5.37826	6041.66700	8.00000
6.57097	5.67893	6037.66000	8.00000
6.60568	5.65007	6087.68800	8.00000
6.64046	5.66356	6039.66300	8.00000
6.67503	5.32184	6059.40200	8.00000
6.70979	5.55907	6089.70900	8.00000
6.74451	5.49606	6041.66700	8.00000
6.77920	5.58889	6033.65400	8.00000
6.81392	5.57348	6043.67000	8.00000
6.84864	5.62594	6045.67300	8.00000
6.88333	5.58027	6013.62100	8.00000
6.91806	5.35553	6047.67600	8.00000
6.95273	5.47118	6043.67000	8.00000
6.98744	5.43617	6055.68900	8.00000
7.02214	5.66306	6047.67600	8.00000
7.05685	5.56103	6045.67300	8.00000
7.09156	5.50296	6013.62100	8.00000
7.17044	5.51640	6047.67600	8.00000
7.20515	5.57717	6047.67600	8.00000
7.23985	5.47572	6049.67900	8.00000
7.27456	5.24551	6047.67600	8.00000
7.30925	5.61549	6063.44300	8.00000
7.34397	5.65405	6051.68200	8.00000
7.37868	5.69369	6045.67300	8.00000
