Time (s)   Thrust (N)   RPM  Input
0.00512	3.49148	4684.60600	7.00000
0.12132	3.39342	4746.09400	7.00000
0.15586	3.38818	4710.64800	7.00000
0.19054	3.40806	4687.50000	7.00000
0.22525	3.39756	4693.28700	7.00000
0.25993	3.39582	4661.77600	7.00000
0.29464	3.39211	4751.95300	7.00000
0.32934	3.39076	4693.28700	7.00000
0.36406	3.39088	4725.11500	7.00000
0.39875	3.38647	4693.28700	7.00000
0.43345	3.36579	4693.28700	7.00000
0.46815	3.38093	4650.34300	7.00000
0.50287	3.39636	4687.50000	7.00000
0.53757	3.39366	4719.32900	7.00000
0.57227	3.39932	4684.60600	7.00000
0.60697	3.39023	4687.50000	7.00000
0.64167	3.38273	4658.91700	7.00000
0.67638	3.40416	4684.60600	7.00000
0.71109	3.38873	4687.50000	7.00000
0.74579	3.40629	4650.34300	7.00000
0.78049	3.39767	4681.71300	7.00000
0.81522	3.43250	4675.92600	7.00000
0.84991	3.40056	4699.07400	7.00000
0.88460	3.39645	4678.81900	7.00000
0.91931	3.40120	4701.96700	7.00000
0.95401	3.40946	4670.13900	7.00000
0.98871	3.40759	4670.13900	7.00000
1.02342	3.39627	4696.18000	7.00000
1.05813	3.40656	4664.35100	7.00000
1.09283	3.37529	4664.35100	7.00000
1.12749	3.39429	4638.91000	7.00000
1.16224	3.40137	4667.24500	7.00000
1.19695	3.38547	4667.24500	7.00000
1.23165	3.40377	4693.28700	7.00000
1.26637	3.39015	4719.72600	7.00000
1.30106	3.39151	4693.28700	7.00000
1.33577	3.38528	4722.65600	7.00000
1.37046	3.37190	4667.24500	7.00000
1.40520	3.38358	4693.28700	7.00000
1.43990	3.38284	4719.72600	7.00000
1.47461	3.39686	4655.67100	7.00000
1.50929	3.35787	4693.28700	7.00000
1.54399	3.37052	4661.45800	7.00000
1.57870	3.37831	4664.35100	7.00000
1.61340	3.37441	4687.50000	7.00000
1.64810	3.34923	4664.35100	7.00000
1.68281	3.38976	4673.03200	7.00000
1.71751	3.37307	4673.03200	7.00000
1.75221	3.37837	4667.24500	7.00000
1.78692	3.37858	4696.18000	7.00000
1.82163	3.37592	4675.92600	7.00000
1.85633	3.39390	4678.81900	7.00000
1.89103	3.39720	4650.34300	7.00000
1.92573	3.36494	4678.81900	7.00000
1.96045	3.37415	4734.37500	7.00000
1.99512	3.38642	4707.75500	7.00000
2.02985	3.38314	4678.81900	7.00000
2.06455	3.38592	4743.16400	7.00000
2.09927	3.37118	4713.54100	7.00000
2.13396	3.34404	4687.50000	7.00000
2.16866	3.37688	4713.54100	7.00000
2.20337	3.38207	4684.60600	7.00000
2.23807	3.37165	4687.50000	7.00000
2.27277	3.37674	4719.32900	7.00000
2.30749	3.38380	4684.60600	7.00000
2.34221	3.37828	4740.23400	7.00000
2.37689	3.40243	4710.64800	7.00000
2.41159	3.36944	4678.81900	7.00000
2.44630	3.37152	4740.23400	7.00000
2.48100	3.39013	4710.64800	7.00000
2.51570	3.32028	4681.71300	7.00000
2.55041	3.38591	4707.75500	7.00000
2.58511	3.38932	4684.60600	7.00000
2.61981	3.37178	4684.60600	7.00000
2.65452	3.38322	4716.43500	7.00000
2.68923	3.38388	4690.39300	7.00000
2.72392	3.39703	4690.39300	7.00000
2.75863	3.41631	4661.77600	7.00000
2.79332	3.38219	4693.28700	7.00000
2.82805	3.38200	4690.39300	7.00000
2.86276	3.37257	4725.11500	7.00000
2.89744	3.39485	4690.39300	7.00000
2.93215	3.39638	4656.05900	7.00000
2.96684	3.39009	4687.50000	7.00000
3.00154	3.38324	4690.39300	7.00000
3.03627	3.36499	4722.22200	7.00000
3.07096	3.38453	4690.39300	7.00000
3.10566	3.39581	4690.39300	7.00000
3.14038	3.37431	4670.35000	7.00000
3.17510	3.35205	4690.39300	7.00000
3.20978	3.39419	4693.28700	7.00000
3.24448	3.38946	4704.86100	7.00000
3.27919	3.38211	4690.39300	7.00000
3.31389	3.38188	4664.63400	7.00000
3.34860	3.38488	4690.39300	7.00000
3.38330	3.37807	4687.50000	7.00000
3.41802	3.38684	4716.43500	7.00000
3.45273	3.37638	4687.50000	7.00000
3.48740	3.41578	4693.28700	7.00000
3.52211	3.40616	4719.32900	7.00000
3.55682	3.38965	4693.28700	7.00000
3.59152	3.39211	4696.18000	7.00000
3.62624	3.38602	4701.96700	7.00000
3.66095	3.39263	4693.28700	7.00000
3.69564	3.39541	4693.28700	7.00000
3.77392	3.39855	4690.39300	7.00000
3.80863	3.38821	4687.50000	7.00000
3.84332	3.37594	4713.54100	7.00000
3.87802	3.37231	4690.39300	7.00000
3.91273	3.38887	4684.60600	7.00000
3.94744	3.38953	4719.32900	7.00000
3.98214	3.40135	4681.71300	7.00000
4.01685	3.36202	4740.23400	7.00000
4.05156	3.38969	4710.64800	7.00000
4.08625	3.38701	4681.71300	7.00000
4.12095	3.37985	4653.20100	7.00000
4.15566	3.38720	4678.81900	7.00000
4.19037	3.38415	4673.03200	7.00000
4.22507	3.38980	4644.62600	7.00000
4.25979	3.38593	4670.13900	7.00000
4.29448	3.38032	4670.13900	7.00000
4.32919	3.38045	4690.39300	7.00000
4.36389	3.39779	4728.51500	7.00000
4.39863	3.40017	4722.65600	7.00000
4.55083	3.38500	4722.65600	7.00000
4.58543	3.37777	4693.28700	7.00000
4.62013	3.37275	4664.35100	7.00000
4.65481	3.36856	4667.24500	7.00000
4.68952	3.37335	4699.07400	7.00000
4.72421	3.37917	4678.81900	7.00000
4.80391	3.36955	4740.23400	7.00000
4.83856	3.38268	4658.91700	7.00000
4.87324	3.42439	4687.50000	7.00000
4.90795	3.36197	4699.07400	7.00000
4.94265	3.38304	4719.32900	7.00000
4.97735	3.37196	4696.18000	7.00000
5.01248	3.37692	4699.07400	7.10000
5.04829	3.39011	4667.49200	7.10000
5.08155	3.46244	4743.97500	7.10000
5.20587	3.48634	4772.21400	7.10000
5.24047	3.47476	4760.04500	7.10000
5.27512	3.49738	4794.80400	7.10000
5.30983	3.50931	4834.33700	7.10000
5.34453	3.54916	4811.74700	7.10000
5.37929	3.53607	4825.86500	7.10000
5.45876	3.58483	4862.57500	7.10000
5.49346	3.56624	4776.78500	7.10000
5.52815	3.57997	4807.47800	7.10000
5.56286	3.45759	4837.16100	7.10000
5.64194	3.50324	4776.78500	7.10000
5.67663	3.55051	4804.68700	7.10000
5.71132	3.53156	4837.16100	7.10000
5.74604	3.24493	4815.84800	7.10000
5.78074	3.65768	4837.16100	7.10000
5.85912	3.46552	4842.80900	7.10000
5.89382	3.55713	4807.47800	7.10000
5.92852	3.38570	4842.80900	7.10000
5.96323	3.55298	4810.26800	7.10000
5.99794	3.25602	4837.16100	7.10000
6.03264	3.48931	4779.57500	7.10000
6.06733	3.54575	4801.89700	7.10000
6.10205	3.51059	4834.33700	7.10000
6.13675	3.52498	4801.89700	7.10000
6.17144	3.39883	4831.51300	7.10000
6.20615	3.54538	4865.39900	7.10000
6.24085	3.53681	4820.21800	7.10000
6.27556	3.56908	4765.62500	7.10000
6.31027	3.53366	4796.31700	7.10000
6.34497	3.55227	4825.86500	7.10000
6.37982	3.59118	4814.57100	7.10000
6.45884	3.54249	4825.86500	7.10000
6.49351	3.54843	4828.68900	7.10000
6.52821	3.59327	4859.75100	7.10000
6.56292	3.55032	4825.86500	7.10000
6.59761	3.50120	4799.10700	7.10000
6.63231	3.53752	4825.86500	7.10000
6.66703	3.51003	4828.68900	7.10000
6.70171	3.55571	4793.52700	7.10000
6.73642	3.53638	4825.86500	7.10000
6.77112	3.49148	4856.92700	7.10000
6.80586	3.53290	4825.86500	7.10000
6.92895	3.54339	4831.51300	7.10000
6.96366	3.41143	4834.33700	7.10000
7.04253	3.41907	4834.33700	7.10000
7.07722	3.42935	4807.47800	7.10000
7.11194	3.40469	4839.98500	7.10000
7.14663	3.45064	4782.36600	7.10000
7.18132	3.47158	4815.84800	7.10000
7.21603	3.52410	4782.36600	7.10000
7.25074	3.44129	4815.84800	7.10000
7.28544	3.33246	4839.98500	7.10000
7.32015	3.49763	4837.16100	7.10000
7.35485	3.45484	4865.39900	7.10000
7.38956	3.44772	4779.57500	7.10000
7.42428	3.29085	4821.42800	7.10000
7.45897	3.54489	4782.36600	7.10000
7.49365	3.35694	4845.63200	7.10000
7.52836	3.44445	4815.84800	7.10000
7.56305	3.52995	4842.80900	7.10000
7.59777	3.50741	4818.63800	7.10000
7.63249	3.56661	4837.16100	7.10000
7.66719	3.50098	4818.63800	7.10000
7.70187	3.48967	4842.80900	7.10000
7.78143	3.33727	4842.80900	7.10000
7.81615	3.59221	4813.05800	7.10000
7.85084	3.60031	4845.63200	7.10000
7.88553	3.40830	4813.05800	7.10000
7.92023	3.36196	4845.63200	7.10000
7.95495	3.55552	4782.36600	7.10000
7.98964	3.47562	4818.63800	7.10000
8.02435	3.56539	4785.15600	7.10000
