Time (s)   Thrust (N)   RPM  Input
4.70776	3.47994	4635.41700	7.00000
4.74249	3.43583	4666.99200	7.00000
4.77717	3.50734	4612.26800	7.00000
4.81189	3.45321	4638.31000	7.00000
4.84658	3.43968	4669.92200	7.00000
4.88129	3.38548	4664.06200	7.00000
4.91600	3.44576	4632.52300	7.00000
4.95071	3.43188	4658.20300	7.00000
4.98541	3.41426	4661.13300	7.00000
5.02051	3.42979	4693.35900	7.60000
5.05493	3.42614	4738.94800	7.60000
5.08959	3.81004	4946.40200	7.60000
5.12425	4.16050	5182.00500	7.60000
5.15896	4.35770	5269.65700	7.60000
5.19365	4.49470	5338.81600	7.60000
5.22837	4.57478	5373.53500	7.60000
5.26306	4.58577	5417.48000	7.60000
5.29777	4.66566	5385.79200	7.60000
5.33246	4.68924	5434.11700	7.60000
5.36716	4.67696	5414.78700	7.60000
5.40189	4.62002	5455.86300	7.60000
5.43658	4.59393	5460.69600	7.60000
5.47128	4.68766	5431.70100	7.60000
5.50598	4.62724	5465.52800	7.60000
5.54070	4.66974	5465.52800	7.60000
5.57540	4.68992	5434.11700	7.60000
5.61009	4.69021	5463.11200	7.60000
5.64481	4.71221	5407.36600	7.60000
5.67951	4.58055	5431.70100	7.60000
5.71421	4.72487	5407.36600	7.60000
5.74892	4.68371	5424.45200	7.60000
5.78364	4.71709	5458.28000	7.60000
5.81835	4.56122	5458.28000	7.60000
5.85303	4.71040	5424.45200	7.60000
5.88774	4.72480	5446.19800	7.60000
5.92245	4.73068	5455.86300	7.60000
5.95715	4.71546	5414.78700	7.60000
5.99186	4.73378	5388.23300	7.60000
6.02657	4.67540	5466.30800	7.60000
6.10492	4.54000	5407.53800	7.60000
6.13961	4.63373	5383.45000	7.60000
6.17431	4.65432	5438.94900	7.60000
6.20902	4.70149	5405.12200	7.60000
6.24373	4.68663	5381.05800	7.60000
6.27843	4.63625	5405.12200	7.60000
6.31317	4.62341	5376.27500	7.60000
6.34784	4.57116	5431.70100	7.60000
6.38255	4.57249	5405.12200	7.60000
6.41725	4.67084	5429.28400	7.60000
6.45195	4.64008	5434.11700	7.60000
6.48666	4.62523	5454.10100	7.60000
6.52136	4.71825	5429.28400	7.60000
6.55608	4.65953	5454.10100	7.60000
6.59077	4.65816	5405.12200	7.60000
6.62548	4.69138	5429.28400	7.60000
6.66019	4.64340	5390.62500	7.60000
6.69490	4.67074	5429.28400	7.60000
6.72960	4.60941	5426.86800	7.60000
6.76431	4.55425	5449.21900	7.60000
6.79902	4.54101	5422.03600	7.60000
6.83372	4.53323	5390.62500	7.60000
6.86842	4.61134	5456.54300	7.60000
6.90315	4.53496	5424.45200	7.60000
6.93783	4.61656	5446.77700	7.60000
6.97254	4.59921	5419.61900	7.60000
7.00725	4.62883	5417.20300	7.60000
7.04197	4.57413	5446.77700	7.60000
7.07666	4.62433	5417.20300	7.60000
