Time (s)   Thrust (N)   RPM  Input
0.00022	5.13084	5725.75900	7.00000
0.03041	5.17126	5716.51800	7.00000
0.06487	4.98397	5512.50000	7.00000
0.09956	4.50997	5368.42100	7.00000
0.13425	4.18510	5143.08300	7.00000
0.16896	4.03487	5047.05200	7.00000
0.20366	3.87334	4930.14700	7.00000
0.23836	3.75653	4873.87000	7.00000
0.27307	3.66799	4837.16100	7.00000
0.30778	3.59148	4770.38800	7.00000
0.34248	3.55969	4701.61900	7.00000
0.37719	3.58760	4736.69000	7.00000
0.41188	3.56160	4701.96700	7.00000
0.44660	3.47389	4658.91700	7.00000
0.48130	3.46750	4667.24500	7.00000
0.51601	3.46360	4655.67100	7.00000
0.55072	3.44262	4678.81900	7.00000
0.58543	3.46301	4641.20300	7.00000
0.66374	3.46165	4690.42900	7.00000
0.69843	3.42581	4655.67100	7.00000
0.73314	3.40925	4684.57000	7.00000
0.76784	3.43185	4646.99000	7.00000
0.80254	3.41481	4684.57000	7.00000
0.83726	3.48443	4672.85100	7.00000
0.87195	3.44670	4644.09700	7.00000
0.90667	3.42504	4672.85100	7.00000
0.94137	3.42418	4666.99200	7.00000
0.97607	3.43625	4635.41700	7.00000
1.01078	3.41484	4666.99200	7.00000
1.04549	3.51777	4600.69400	7.00000
1.08019	3.45269	4629.62900	7.00000
1.11490	3.41232	4661.13300	7.00000
1.14961	3.42320	4661.13300	7.00000
1.18431	3.39904	4693.35900	7.00000
1.21904	3.42163	4666.99200	7.00000
1.25372	3.40907	4675.78100	7.00000
1.28843	3.41948	4696.28900	7.00000
1.32313	3.40885	4612.26800	7.00000
1.35785	3.40526	4675.78100	7.00000
1.39256	3.43158	4646.99000	7.00000
1.42725	3.42388	4678.71100	7.00000
1.46195	3.39853	4705.07800	7.00000
1.49667	3.41985	4620.94900	7.00000
1.53138	3.39118	4684.57000	7.00000
1.56608	3.41823	4658.56500	7.00000
1.60078	3.41025	4687.50000	7.00000
1.63550	3.29977	4684.57000	7.00000
1.67020	3.42008	4713.86700	7.00000
1.70492	3.40789	4690.42900	7.00000
1.73962	3.41098	4629.62900	7.00000
1.77432	3.32945	4658.56500	7.00000
1.80903	3.39708	4635.41700	7.00000
1.84375	3.41144	4638.31000	7.00000
1.87844	3.43192	4658.56500	7.00000
1.91317	3.40077	4702.14800	7.00000
1.94786	3.40081	4644.09700	7.00000
1.98258	3.41428	4719.72600	7.00000
2.01728	3.39920	4705.07800	7.00000
2.05199	3.40263	4675.92600	7.00000
2.08669	3.41403	4646.99000	7.00000
2.12141	3.40071	4652.77800	7.00000
2.15612	3.40190	4670.13900	7.00000
2.19082	3.39894	4649.88400	7.00000
2.22553	3.41667	4708.00800	7.00000
2.26023	3.40661	4678.81900	7.00000
2.29495	3.39278	4710.93700	7.00000
2.32965	3.37199	4708.00800	7.00000
2.36436	3.41616	4678.81900	7.00000
2.39906	3.47168	4646.99000	7.00000
2.43378	3.43113	4655.67100	7.00000
2.46850	3.39780	4673.03200	7.00000
2.50320	3.51900	4655.67100	7.00000
2.53789	3.35200	4675.92600	7.00000
2.57262	3.41226	4710.93700	7.00000
2.60731	3.41857	4708.00800	7.00000
2.64202	3.40728	4678.81900	7.00000
2.67673	3.40791	4646.99000	7.00000
2.71144	3.39718	4649.88400	7.00000
2.74613	3.40126	4681.71300	7.00000
2.78085	3.39219	4655.67100	7.00000
2.81555	3.39388	4658.56500	7.00000
2.85027	3.39587	4636.05200	7.00000
2.88498	3.40922	4722.65600	7.00000
2.96367	3.41982	4670.13900	7.00000
2.99838	3.40650	4636.05200	7.00000
3.03308	3.40785	4670.13900	7.00000
3.06778	3.42603	4670.13900	7.00000
3.10250	3.40208	4681.71300	7.00000
3.13721	3.40570	4673.03200	7.00000
3.17192	3.40428	4704.86100	7.00000
3.20663	3.40333	4678.81900	7.00000
3.24134	3.39501	4675.92600	7.00000
3.27604	3.39661	4704.86100	7.00000
3.31076	3.41676	4734.37500	7.00000
3.34545	3.39503	4673.03200	7.00000
3.38015	3.41076	4647.48400	7.00000
3.41485	3.38694	4675.92600	7.00000
3.44957	3.41539	4678.81900	7.00000
3.48428	3.41488	4704.86100	7.00000
3.51900	3.39614	4678.81900	7.00000
3.55370	3.40692	4707.75500	7.00000
3.58843	3.40849	4734.37500	7.00000
3.62312	3.40294	4675.92600	7.00000
3.65782	3.43866	4644.62600	7.00000
3.69254	3.41283	4675.92600	7.00000
3.72724	3.42223	4731.44500	7.00000
3.76195	3.45030	4713.54100	7.00000
3.79665	3.45159	4673.03200	7.00000
3.83136	3.40341	4673.03200	7.00000
3.86607	3.41247	4696.18000	7.00000
3.90078	3.42932	4728.51500	7.00000
3.93549	3.40174	4696.18000	7.00000
3.97021	3.41001	4673.03200	7.00000
4.00490	3.39162	4673.03200	7.00000
4.03960	3.38669	4699.07400	7.00000
4.07432	3.47429	4737.30400	7.00000
4.10903	3.40366	4675.92600	7.00000
4.14373	3.40606	4653.20100	7.00000
4.17845	3.40782	4678.81900	7.00000
4.21313	3.40107	4678.81900	7.00000
4.24786	3.40143	4656.05900	7.00000
4.28256	3.42880	4678.81900	7.00000
4.31726	3.43985	4710.64800	7.00000
4.35197	3.39853	4681.71300	7.00000
4.38668	3.46508	4678.81900	7.00000
4.42138	3.41050	4710.64800	7.00000
4.45611	3.41448	4681.71300	7.00000
4.49081	3.38381	4684.60600	7.00000
4.52551	3.45626	4713.54100	7.00000
4.56021	3.38292	4684.60600	7.00000
4.59493	3.38042	4681.71300	7.00000
4.62964	3.40496	4710.64800	7.00000
4.66435	3.36398	4684.60600	7.00000
4.69906	3.37344	4656.05900	7.00000
4.73375	3.38406	4687.50000	7.00000
4.76846	3.31147	4684.60600	7.00000
4.80318	3.43615	4725.11500	7.00000
4.83789	3.40067	4687.50000	7.00000
4.87258	3.39424	4693.28700	7.00000
4.90729	3.38870	4716.43500	7.00000
4.94203	3.39417	4696.18000	7.00000
4.97671	3.38308	4690.39300	7.00000
5.01183	3.39867	4661.77600	7.90000
5.04638	3.41210	4954.57800	7.90000
5.08087	4.14127	5233.54300	7.90000
5.11556	4.62275	5490.05600	7.90000
5.15026	4.84760	5761.16000	7.90000
5.18496	5.14856	5807.29200	7.90000
5.21968	5.17684	5846.47300	7.90000
5.25437	4.92649	5817.14500	7.90000
5.28908	5.25474	5884.94300	7.90000
5.32379	5.20644	5888.93500	7.90000
5.35849	5.20038	5886.82400	7.90000
5.39320	5.31515	5891.04700	7.90000
5.42791	5.10181	5886.82400	7.90000
5.46261	5.28454	5925.42600	7.90000
5.49731	5.33927	5912.16200	7.90000
5.53202	5.38068	5907.93900	7.90000
5.56673	5.30673	5907.93900	7.90000
5.60142	5.25032	5851.00400	7.90000
5.63612	5.07947	5888.93500	7.90000
5.67083	5.35960	5914.27300	7.90000
5.70554	5.14932	5907.93900	7.90000
5.74025	5.26118	5901.60400	7.90000
5.77496	5.06224	5855.19000	7.90000
5.80966	5.22314	5867.82100	7.90000
5.84437	5.29219	5848.91100	7.90000
5.87908	5.25705	5897.38200	7.90000
5.91377	5.31983	5907.93900	7.90000
5.94848	5.29957	5916.38500	7.90000
5.98317	5.20804	5895.27000	7.90000
6.01791	5.28176	5867.74500	7.90000
6.05259	5.28915	5863.56000	7.90000
6.08730	5.31136	5865.65300	7.90000
6.12201	5.34592	5941.72200	7.90000
6.15671	5.15785	5897.38200	7.90000
6.19142	4.66490	5922.71900	7.90000
6.22612	5.00708	5920.60800	7.90000
6.26083	5.32822	5918.49600	7.90000
6.29553	4.55338	5918.49600	7.90000
6.33023	5.09869	5886.82400	7.90000
6.36493	5.15289	5882.39400	7.90000
6.39961	5.30149	5939.61100	7.90000
6.43435	5.19622	5926.94200	7.90000
6.46905	4.97783	5931.16500	7.90000
6.50376	5.29351	5886.82400	7.90000
6.53847	5.15943	5912.16200	7.90000
6.57317	5.06764	5912.16200	7.90000
6.60788	5.35632	5903.71600	7.90000
6.64258	5.28154	5848.91100	7.90000
6.67728	5.26304	5876.26700	7.90000
6.71200	5.34049	5865.65300	7.90000
6.74669	5.28843	5857.28200	7.90000
6.78141	5.27745	5857.28200	7.90000
6.81610	5.23012	5874.02300	7.90000
6.85082	5.32288	5940.34100	7.90000
6.88552	5.32776	5910.05100	7.90000
6.92022	5.30230	5910.05100	7.90000
6.95495	5.34851	5901.60400	7.90000
6.98963	5.29895	5901.60400	7.90000
7.02434	5.24877	5859.37500	7.90000
7.05906	5.30508	5899.49300	7.90000
7.09375	5.35135	5899.49300	7.90000
7.12845	5.34272	5895.27000	7.90000
7.16318	5.34225	5895.27000	7.90000
7.19787	5.32074	5861.48600	7.90000
7.23261	4.99598	5895.27000	7.90000
7.26730	5.34678	5920.60800	7.90000
7.30201	5.21574	5922.71900	7.90000
7.33670	5.10359	5912.16200	7.90000
7.37141	5.33064	5931.81800	7.90000
7.40611	5.28572	5905.82700	7.90000
7.44082	4.90559	5897.38200	7.90000
