Time (s)   Thrust (N)   RPM  Input
0.00021	3.79466	4981.14200	7.00000
0.03498	3.69718	4894.30100	7.00000
0.11183	3.69862	4829.79900	7.00000
0.14647	3.56602	4862.57500	7.00000
0.18116	3.51237	4760.91900	7.00000
0.21588	3.45489	4766.56600	7.00000
0.25057	3.44123	4753.23900	7.00000
0.28527	3.43045	4768.51800	7.00000
0.36357	3.40764	4727.51500	7.00000
0.39827	3.39971	4690.35800	7.00000
0.43296	3.30839	4733.79600	7.00000
0.46767	3.37675	4707.50700	7.00000
0.50238	3.39182	4730.90300	7.00000
0.53706	3.38202	4751.15700	7.00000
0.57177	3.38024	4722.22200	7.00000
0.60647	3.39246	4722.22200	7.00000
0.64118	3.37280	4751.15700	7.00000
0.67588	3.36710	4713.54100	7.00000
0.71059	3.37354	4713.54100	7.00000
0.74528	3.37227	4684.64100	7.00000
0.78000	3.39352	4716.43500	7.00000
0.81469	3.39599	4693.21700	7.00000
0.84939	3.39320	4716.43500	7.00000
0.88410	3.39970	4713.54100	7.00000
0.91881	3.39155	4690.35800	7.00000
0.95351	3.36919	4716.43500	7.00000
0.98822	3.37362	4716.43500	7.00000
1.02290	3.38273	4739.58300	7.00000
1.05762	3.38780	4716.43500	7.00000
1.09231	3.37248	4658.91700	7.00000
1.12701	3.37915	4670.35000	7.00000
1.16172	3.39067	4716.43500	7.00000
1.19642	3.38067	4687.50000	7.00000
1.23112	3.39193	4710.64800	7.00000
1.26583	3.41675	4716.43500	7.00000
1.30054	3.40318	4687.50000	7.00000
1.33525	3.39650	4713.54100	7.00000
1.36993	3.38365	4716.43500	7.00000
1.40464	3.38255	4681.78300	7.00000
1.43936	3.38208	4716.43500	7.00000
1.47405	3.37595	4736.69000	7.00000
1.50876	3.37649	4710.64800	7.00000
1.54344	3.38043	4707.75500	7.00000
1.57815	3.38886	4684.64100	7.00000
1.61285	3.38092	4710.64800	7.00000
1.64756	3.39444	4713.54100	7.00000
1.68226	3.38964	4678.92500	7.00000
1.71695	3.38719	4707.75500	7.00000
1.75166	3.39212	4710.64800	7.00000
1.78636	3.39657	4713.54100	7.00000
1.86510	3.41095	4710.64800	7.00000
1.89981	3.39389	4684.64100	7.00000
1.93453	3.37500	4710.64800	7.00000
1.96923	3.39432	4707.75500	7.00000
2.00391	3.37700	4745.37000	7.00000
2.03862	3.37675	4710.64800	7.00000
2.07332	3.36869	4713.54100	7.00000
2.10802	3.38388	4684.64100	7.00000
2.14272	3.39014	4653.20100	7.00000
2.17742	3.35096	4710.64800	7.00000
2.21212	3.38182	4681.78300	7.00000
2.24682	3.34733	4707.75500	7.00000
2.28151	3.41758	4736.69000	7.00000
2.31623	3.39164	4704.86100	7.00000
2.35092	3.37297	4701.96700	7.00000
2.38564	3.37168	4670.35000	7.00000
2.42033	3.40475	4701.96700	7.00000
2.45505	3.37438	4707.75500	7.00000
2.48973	3.39892	4730.90300	7.00000
2.52444	3.37140	4707.75500	7.00000
2.55915	3.38739	4733.79600	7.00000
2.59384	3.35875	4707.75500	7.00000
2.62854	3.38648	4707.75500	7.00000
2.66325	3.40559	4736.69000	7.00000
2.69795	3.38746	4704.86100	7.00000
2.73266	3.38960	4704.86100	7.00000
2.76736	3.37888	4733.79600	7.00000
2.80207	3.39162	4707.75500	7.00000
2.83678	3.39734	4704.86100	7.00000
2.87146	3.40412	4678.92500	7.00000
2.90617	3.38558	4650.34300	7.00000
2.94087	3.39847	4681.78300	7.00000
2.97558	3.40326	4710.64800	7.00000
3.01028	3.43344	4710.64800	7.00000
3.04498	3.40946	4681.78300	7.00000
3.07968	3.41391	4710.64800	7.00000
3.11437	3.40416	4707.75500	7.00000
3.14909	3.39701	4736.69000	7.00000
3.18378	3.41587	4707.75500	7.00000
3.21849	3.40412	4707.75500	7.00000
3.25319	3.39257	4716.43500	7.00000
3.28789	3.39531	4707.75500	7.00000
3.32260	3.40559	4681.78300	7.00000
