Time (s)   roll (deg)   Delta
0.00042	19.85079	4.00000
0.00449	19.93868	4.00000
0.00856	19.85079	4.00000
0.01263	19.85079	4.00000
0.01669	19.85079	4.00000
0.02075	19.85079	4.00000
0.02480	19.85079	4.00000
0.02886	19.76290	4.00000
0.03292	19.76290	4.00000
0.03701	19.76290	4.00000
0.04107	19.76290	4.00000
0.04513	19.67501	4.00000
0.04919	19.76290	4.00000
0.05324	19.67501	4.00000
0.05730	19.67501	4.00000
0.06136	19.67501	4.00000
0.06542	19.58712	4.00000
0.06948	19.58712	4.00000
0.07354	19.58712	4.00000
0.07759	19.49922	4.00000
0.08164	19.49922	4.00000
0.08570	19.49922	4.00000
0.08976	19.41133	4.00000
0.09382	19.41133	4.00000
0.09787	19.41133	4.00000
0.10214	19.23555	4.00000
0.10620	19.23555	4.00000
0.11026	19.23555	4.00000
0.11432	19.23555	4.00000
0.11837	19.14766	4.00000
0.12243	19.05977	4.00000
0.12649	19.05977	4.00000
0.13055	19.05977	4.00000
0.13461	18.97188	4.00000
0.13867	18.88399	4.00000
0.14272	18.88399	4.00000
0.14678	18.88399	4.00000
0.15084	18.79610	4.00000
0.15490	18.70821	4.00000
0.15896	18.53243	4.00000
0.16301	18.53243	4.00000
0.16707	18.53243	4.00000
0.17113	18.44454	4.00000
0.17520	18.35665	4.00000
0.17926	18.26876	4.00000
0.18331	18.09297	4.00000
0.18737	18.09297	4.00000
0.19143	18.09297	4.00000
0.19549	17.91719	4.00000
0.19955	17.82930	4.00000
0.20386	17.74141	4.00000
0.20792	17.56563	4.00000
0.21198	17.56563	4.00000
0.21603	17.47774	4.00000
0.22009	17.38985	4.00000
0.22415	17.21407	4.00000
0.22821	17.12618	4.00000
0.23227	17.12618	4.00000
0.23634	16.95040	4.00000
0.24040	16.77462	4.00000
0.24446	16.68672	4.00000
0.24852	16.51094	4.00000
0.25258	16.42305	4.00000
0.25663	16.42305	4.00000
0.26069	16.24727	4.00000
0.26475	16.07149	4.00000
0.26882	15.89571	4.00000
0.27287	15.89571	4.00000
0.27693	15.71993	4.00000
0.28099	15.54415	4.00000
0.28505	15.36837	4.00000
0.28911	15.28047	4.00000
0.29317	15.10469	4.00000
0.29722	15.10469	4.00000
0.30129	14.84102	4.00000
0.30562	14.66524	4.00000
0.30968	14.48946	4.00000
0.31374	14.22579	4.00000
0.31780	14.22579	4.00000
0.32185	14.05001	4.00000
0.32591	13.87422	4.00000
0.32997	13.69844	4.00000
0.33404	13.52266	4.00000
0.33810	13.25899	4.00000
0.34216	13.25899	4.00000
0.34622	13.08321	4.00000
0.35028	12.81954	4.00000
0.35433	12.64376	4.00000
0.35839	12.38008	4.00000
0.36245	12.38008	4.00000
0.36651	12.11641	4.00000
0.37057	11.94063	4.00000
0.37463	11.67696	4.00000
0.37868	11.50118	4.00000
0.38274	11.23751	4.00000
0.38680	11.23751	4.00000
0.39086	10.97383	4.00000
0.39491	10.71016	4.00000
0.39897	10.44649	4.00000
0.40303	10.18282	4.00000
0.40734	10.18282	4.00000
0.41140	9.91915	4.00000
0.41545	9.65547	4.00000
0.41951	9.39180	4.00000
0.42357	9.12813	4.00000
0.42763	9.12813	4.00000
0.43169	8.77657	4.00000
0.43576	8.51290	4.00000
0.43982	8.24922	4.00000
0.44388	8.24922	4.00000
0.44794	7.89766	4.00000
0.45200	7.63399	4.00000
0.45606	7.37032	4.00000
0.46012	7.10665	4.00000
0.46418	6.84297	4.00000
0.46825	6.84297	4.00000
0.47230	6.57930	4.00000
0.47636	6.22774	4.00000
0.48042	5.96407	4.00000
