Time (s)   Thrust (N)   RPM  Input
0.00022	2.72310	4202.91300	7.00000
0.03339	2.80044	4356.25000	7.00000
0.06804	2.94405	4431.81800	7.00000
0.10274	3.04384	4486.17700	7.00000
0.13744	3.12102	4512.46000	7.00000
0.17212	3.18109	4541.01500	7.00000
0.20684	3.21208	4608.39800	7.00000
0.24152	3.25181	4684.53300	7.00000
0.27623	3.28653	4615.16200	7.00000
0.31094	3.29720	4664.35100	7.00000
0.34564	3.32296	4716.79700	7.00000
0.38034	3.32358	4681.71300	7.00000
0.41504	3.33741	4656.05900	7.00000
0.44973	3.34572	4696.18000	7.00000
0.48444	3.35786	4707.75500	7.00000
0.51915	3.36385	4742.47600	7.00000
0.55385	3.35970	4722.22200	7.00000
0.63209	3.36384	4698.93300	7.00000
0.66680	3.35509	4725.11500	7.00000
0.70150	3.35248	4728.00900	7.00000
0.73620	3.35724	4710.36500	7.00000
0.77090	3.35657	4736.69000	7.00000
0.80560	3.36095	4678.92500	7.00000
0.84030	3.35496	4710.36500	7.00000
0.87501	3.35581	4687.50000	7.00000
0.90970	3.37438	4739.58300	7.00000
0.94439	3.36810	4693.21700	7.00000
0.97910	3.37810	4736.69000	7.00000
1.01380	3.38406	4704.64900	7.00000
1.04851	3.38059	4730.90300	7.00000
1.08322	3.37283	4670.35000	7.00000
1.11791	3.37913	4693.21700	7.00000
1.15261	3.38435	4725.11500	7.00000
1.18731	3.38330	4722.22200	7.00000
1.22201	3.37877	4696.07400	7.00000
1.25670	3.38375	4716.43500	7.00000
1.29139	3.38560	4716.43500	7.00000
1.36973	3.39629	4710.64800	7.00000
1.40443	3.39892	4707.75500	7.00000
1.43913	3.38929	4673.20900	7.00000
1.47383	3.39898	4707.75500	7.00000
1.50852	3.38871	4704.86100	7.00000
1.54323	3.39163	4676.06700	7.00000
1.57791	3.38522	4704.86100	7.00000
1.61262	3.39024	4704.86100	7.00000
1.64731	3.38948	4676.06700	7.00000
1.68202	3.38735	4701.96700	7.00000
1.71671	3.38552	4739.58300	7.00000
1.75142	3.37637	4704.86100	7.00000
1.78611	3.39565	4701.96700	7.00000
1.82082	3.39213	4736.69000	7.00000
1.85552	3.39302	4701.96700	7.00000
1.89021	3.39650	4704.86100	7.00000
1.92492	3.39416	4730.90300	7.00000
1.95960	3.39021	4704.86100	7.00000
1.99431	3.39856	4704.86100	7.00000
2.02901	3.39546	4716.43500	7.00000
2.06372	3.38876	4701.96700	7.00000
2.09843	3.39237	4742.47600	7.00000
2.13313	3.37682	4707.75500	7.00000
2.16781	3.37301	4710.64800	7.00000
2.20252	3.36467	4684.64100	7.00000
2.23722	3.37111	4716.43500	7.00000
2.27191	3.36354	4716.43500	7.00000
2.30661	3.36913	4690.35800	7.00000
2.34132	3.36714	4722.22200	7.00000
2.37600	3.37080	4698.93300	7.00000
2.41070	3.36447	4722.22200	7.00000
2.44542	3.37320	4728.00900	7.00000
2.48012	3.36839	4698.93300	7.00000
2.51481	3.37090	4728.00900	7.00000
2.54951	3.36595	4733.79600	7.00000
2.58421	3.36689	4701.79100	7.00000
2.61892	3.36671	4733.79600	7.00000
2.65362	3.36624	4707.50700	7.00000
2.68831	3.35389	4742.47600	7.00000
2.72302	3.35337	4676.06700	7.00000
2.75774	3.35139	4707.50700	7.00000
2.79243	3.34413	4676.06700	7.00000
2.82712	3.35283	4739.58300	7.00000
2.86182	3.35530	4713.22400	7.00000
2.89652	3.35858	4745.37000	7.00000
2.93123	3.37259	4721.79900	7.00000
2.96592	3.36215	4745.37000	7.00000
3.00063	3.35513	4739.58300	7.00000
3.03532	3.34988	4716.08200	7.00000
3.07003	3.35629	4751.15700	7.00000
3.10472	3.34580	4678.92500	7.00000
3.13945	3.34654	4721.79900	7.00000
3.17414	3.35060	4742.47600	7.00000
3.20883	3.34963	4693.21700	7.00000
3.24353	3.35000	4748.26400	7.00000
3.27825	3.35122	4687.50000	7.00000
3.31295	3.34565	4710.36500	7.00000
3.34764	3.34156	4751.15700	7.00000
3.38235	3.33403	4687.50000	7.00000
3.41705	3.35372	4721.79900	7.00000
3.45175	3.34369	4751.15700	7.00000
3.48644	3.36203	4698.93300	7.00000
3.52114	3.35263	4754.05100	7.00000
3.55585	3.34676	4754.05100	7.00000
3.59055	3.35345	4730.37300	7.00000
3.62525	3.35807	4698.93300	7.00000
3.65995	3.34986	4756.94500	7.00000
3.69465	3.35893	4721.79900	7.00000
3.72935	3.34622	4696.07400	7.00000
3.76404	3.34794	4676.20400	7.00000
3.79875	3.34386	4756.94500	7.00000
3.83346	3.34823	4754.05100	7.00000
3.86816	3.36421	4721.79900	7.00000
3.90287	3.36485	4748.26400	7.00000
3.93755	3.36056	4756.94500	7.00000
3.97225	3.36463	4718.94000	7.00000
4.00696	3.35160	4751.15700	7.00000
4.04167	3.36398	4721.79900	7.00000
4.07635	3.36020	4690.35800	7.00000
4.11106	3.35716	4742.47600	7.00000
4.18932	3.36011	4707.50700	7.00000
4.22401	3.36423	4742.47600	7.00000
4.25871	3.36593	4742.47600	7.00000
4.29342	3.37039	4765.62500	7.00000
4.32813	3.37320	4742.47600	7.00000
4.36282	3.37409	4736.69000	7.00000
4.39753	3.38179	4704.64900	7.00000
4.43223	3.37900	4730.90300	7.00000
4.46693	3.37275	4704.64900	7.00000
4.50164	3.37801	4733.79600	7.00000
4.53633	3.36494	4673.20900	7.00000
4.57104	3.36892	4701.79100	7.00000
4.60574	3.37078	4730.90300	7.00000
4.64043	3.37111	4728.00900	7.00000
4.67514	3.36734	4701.79100	7.00000
4.70984	3.36513	4667.49200	7.00000
4.74454	3.36283	4696.07400	7.00000
4.77927	3.36746	4728.00900	7.00000
4.81396	3.36487	4664.63400	7.00000
4.84864	3.38136	4690.35800	7.00000
4.88335	3.37969	4728.00900	7.00000
4.91805	3.36489	4722.22200	7.00000
4.95275	3.36908	4693.21700	7.00000
4.98746	3.37947	4725.11500	7.00000
5.02257	3.36769	4672.85100	6.56250
5.05692	3.23564	4589.59600	6.56250
5.09160	3.05859	4490.13100	6.56250
5.12629	2.92054	4362.50000	6.56250
5.16097	2.81991	4312.50000	6.56250
5.19568	2.77455	4238.28100	6.56250
5.27419	2.62754	4170.59000	6.56250
5.30887	2.60195	4163.41100	6.56250
5.34357	2.57162	4130.85900	6.56250
5.37826	2.55369	4108.07300	6.56250
5.41297	2.53916	4091.79700	6.56250
