Time (s)   Thrust (N)   RPM  Input
0.00024	3.91487	5124.28900	7.00000
0.07699	3.91933	5077.24700	7.00000
0.11162	3.62032	4924.66500	7.00000
0.19099	3.54287	4819.85300	7.00000
0.22570	3.49859	4808.92300	7.00000
0.26039	3.40829	4758.95600	7.00000
0.33927	3.36025	4764.67200	7.00000
0.37396	3.37411	4771.41200	7.00000
0.40865	3.34083	4736.09000	7.00000
0.44336	3.34527	4687.50000	7.00000
0.47807	3.33716	4736.69000	7.00000
0.51276	3.32560	4696.07400	7.00000
0.54747	3.33060	4722.22200	7.00000
0.58217	3.33407	4719.32900	7.00000
0.61688	3.31995	4754.05100	7.00000
0.65158	3.32278	4653.20100	7.00000
0.68630	3.31549	4716.43500	7.00000
0.72102	3.32425	4678.92500	7.00000
0.75570	3.31749	4710.64800	7.00000
0.79042	3.30747	4739.58300	7.00000
0.82512	3.31820	4713.54100	7.00000
0.85982	3.30235	4713.54100	7.00000
0.89452	3.29939	4681.78300	7.00000
0.92924	3.30816	4719.32900	7.00000
0.96393	3.30932	4719.32900	7.00000
0.99864	3.30677	4751.15700	7.00000
1.03335	3.30188	4722.22200	7.00000
1.06804	3.30376	4687.50000	7.00000
1.10276	3.30101	4719.32900	7.00000
1.13745	3.22763	4719.32900	7.00000
1.17216	3.32309	4693.21700	7.00000
1.20687	3.29736	4725.11500	7.00000
1.24157	3.31015	4730.90300	7.00000
1.27633	3.30815	4676.06700	7.00000
1.35457	3.31439	4733.79600	7.00000
1.38927	3.29925	4739.58300	7.00000
1.42397	3.29878	4701.79100	7.00000
1.45868	3.28827	4739.58300	7.00000
1.49338	3.29561	4713.22400	7.00000
1.52809	3.28280	4742.47600	7.00000
1.56280	3.29231	4736.69000	7.00000
1.59751	3.26680	4765.62500	7.00000
1.63220	3.26537	4742.47600	7.00000
1.66690	3.28627	4736.69000	7.00000
1.70161	3.30372	4710.36500	7.00000
1.73633	3.29251	4684.64100	7.00000
1.77099	3.28967	4713.22400	7.00000
1.80574	3.28225	4687.50000	7.00000
1.84044	3.28430	4748.26400	7.00000
1.87515	3.27045	4718.94000	7.00000
1.90985	3.29942	4693.21700	7.00000
1.94455	3.26929	4748.26400	7.00000
1.97925	3.27899	4721.79900	7.00000
2.01396	3.29327	4693.21700	7.00000
2.04867	3.25268	4673.38100	7.00000
2.08336	3.28757	4754.05100	7.00000
2.11807	3.27120	4748.26400	7.00000
2.15276	3.26023	4721.79900	7.00000
2.18747	3.26128	4754.05100	7.00000
2.22220	3.26165	4759.83800	7.00000
2.25688	3.26280	4754.05100	7.00000
2.33517	3.28951	4759.83800	7.00000
2.36984	3.26740	4727.51500	7.00000
2.40455	3.28277	4698.93300	7.00000
2.43924	3.28756	4707.50700	7.00000
2.47395	3.26921	4730.37300	7.00000
2.50866	3.26731	4762.73100	7.00000
2.54336	3.26512	4756.94500	7.00000
2.57807	3.27048	4727.51500	7.00000
2.61277	3.27251	4701.79100	7.00000
2.64748	3.28211	4724.65700	7.00000
2.68217	3.27181	4759.83800	7.00000
2.71688	3.27284	4762.73100	7.00000
2.75158	3.30290	4724.65700	7.00000
2.78629	3.27003	4701.79100	7.00000
2.82098	3.26660	4701.79100	7.00000
2.85569	3.29933	4733.23100	7.00000
2.89040	3.26521	4754.05100	7.00000
2.92511	3.28498	4721.79900	7.00000
2.95981	3.25171	4745.37000	7.00000
2.99454	3.29635	4748.26400	7.00000
3.02923	3.29166	4716.08200	7.00000
3.06392	3.26930	4745.37000	7.00000
3.09862	3.29283	4742.47600	7.00000
3.13333	3.29670	4774.30500	7.00000
3.16798	3.30317	4742.47600	7.00000
3.20273	3.30698	4716.08200	7.00000
3.23747	3.27185	4739.58300	7.00000
3.27216	3.31310	4681.78300	7.00000
3.30687	3.30187	4713.22400	7.00000
3.34156	3.28764	4681.78300	7.00000
3.37625	3.27996	4751.15700	7.00000
3.41094	3.28233	4718.94000	7.00000
3.44565	3.25571	4693.21700	7.00000
3.48036	3.28322	4716.08200	7.00000
3.51507	3.30153	4751.15700	7.00000
3.54976	3.28938	4690.35800	7.00000
3.58446	3.28143	4716.08200	7.00000
3.61917	3.28707	4684.64100	7.00000
3.65387	3.28313	4745.37000	7.00000
3.68858	3.21442	4713.22400	7.00000
3.72328	3.31107	4687.50000	7.00000
3.75799	3.29773	4713.22400	7.00000
3.79269	3.25903	4678.92500	7.00000
3.82739	3.29339	4739.58300	7.00000
3.86210	3.23911	4713.22400	7.00000
3.89679	3.31393	4730.90300	7.00000
3.93151	3.30815	4728.00900	7.00000
3.96622	3.31100	4690.35800	7.00000
4.00091	3.33451	4722.22200	7.00000
4.03562	3.32045	4722.22200	7.00000
4.07034	3.29928	4733.79600	7.00000
4.10503	3.27604	4664.63400	7.00000
4.13974	3.31463	4690.35800	7.00000
4.17443	3.32510	4725.11500	7.00000
4.20914	3.27757	4667.49200	7.00000
4.24386	3.31401	4701.79100	7.00000
4.27862	3.28750	4733.79600	7.00000
4.35684	3.27618	4676.06700	7.00000
4.39155	3.30593	4713.22400	7.00000
4.42625	3.29985	4676.06700	7.00000
4.46095	3.29818	4704.64900	7.00000
4.49566	3.42174	4676.06700	7.00000
4.53037	3.29661	4733.79600	7.00000
4.56506	3.29521	4704.64900	7.00000
4.59978	3.34372	4736.69000	7.00000
4.63447	3.29684	4730.90300	7.00000
4.71276	3.30287	4704.64900	7.00000
4.74747	3.31413	4730.90300	7.00000
4.78217	3.32761	4728.00900	7.00000
4.81687	3.31006	4701.79100	7.00000
4.85157	3.30675	4728.00900	7.00000
4.88628	3.29301	4696.07400	7.00000
4.92098	3.29489	4725.11500	7.00000
4.95569	3.29361	4730.90300	7.00000
4.99039	3.30042	4701.79100	7.00000
5.02555	3.33551	4730.90300	7.40000
5.06003	3.32128	4794.80400	7.40000
5.09456	3.49713	4886.02900	7.40000
5.12924	3.70707	5016.16300	7.40000
5.16389	3.98310	5093.75000	7.40000
5.24258	3.98771	5184.89600	7.40000
5.27739	4.02526	5202.61000	7.40000
5.35692	4.07890	5238.66700	7.40000
5.43640	3.64035	5248.96900	7.40000
5.47107	4.22591	5227.58100	7.40000
5.50576	4.12898	5264.42300	7.40000
5.54047	4.13699	5247.96200	7.40000
5.57517	4.14705	5250.51000	7.40000
5.60986	4.11613	5225.03300	7.40000
5.64457	4.11610	5253.05700	7.40000
5.67926	4.08983	5222.48600	7.40000
5.71398	4.11889	5227.58100	7.40000
5.79242	4.10366	5253.05700	7.40000
5.82714	4.04857	5230.12900	7.40000
5.86185	4.05902	5204.13300	7.40000
5.89654	3.94719	5240.31900	7.40000
5.93124	4.04311	5273.43700	7.40000
5.96594	4.09623	5247.96200	7.40000
6.00065	4.03464	5224.29400	7.40000
6.03537	4.05807	5253.05700	7.40000
6.07006	4.06138	5283.62700	7.40000
6.10477	4.07108	5221.77400	7.40000
6.13948	4.07998	5250.51000	7.40000
6.17419	4.10234	5286.17500	7.40000
6.20891	4.05704	5250.51000	7.40000
6.24360	4.03773	5224.29400	7.40000
6.27840	4.10464	5250.51000	7.40000
6.35699	4.08318	5255.60500	7.40000
6.39169	4.04240	5229.33500	7.40000
