Time (s)   Thrust (N)   RPM  Input
0.00022	4.77436	5604.11400	7.00000
0.03348	4.77947	5606.43500	7.00000
0.06811	4.48778	5330.78400	7.00000
0.10278	4.18164	5194.46300	7.00000
0.13739	3.91485	5067.34900	7.00000
0.17214	3.73768	4959.59000	7.00000
0.20688	3.67870	4910.71400	7.00000
0.24157	3.57576	4839.98500	7.00000
0.27626	3.49878	4791.98000	7.00000
0.31099	3.45011	4767.53000	7.00000
0.34569	3.42464	4718.56200	7.00000
0.38039	3.37949	4698.93300	7.00000
0.41509	3.37204	4722.22200	7.00000
0.44979	3.34287	4739.58300	7.00000
0.48449	3.33595	4701.96700	7.00000
0.51919	3.32533	4722.22200	7.00000
0.55389	3.32372	4681.71300	7.00000
0.58860	3.31556	4675.92600	7.00000
0.62332	3.32061	4710.64800	7.00000
0.65802	3.32507	4725.58600	7.00000
0.69271	3.32501	4664.35100	7.00000
0.72742	3.30832	4690.39300	7.00000
0.76212	3.30767	4664.35100	7.00000
0.79683	3.29885	4658.56500	7.00000
0.83149	3.28933	4684.60600	7.00000
0.86625	3.30694	4655.67100	7.00000
0.90089	3.29885	4655.67100	7.00000
0.93567	3.30448	4684.60600	7.00000
0.97037	3.30330	4713.86700	7.00000
1.00506	3.31574	4684.60600	7.00000
1.03978	3.31584	4661.45800	7.00000
1.07448	3.29653	4716.79700	7.00000
1.10918	3.29805	4693.28700	7.00000
1.14389	3.29494	4719.72600	7.00000
1.17860	3.29900	4713.86700	7.00000
1.21330	3.29419	4699.07400	7.00000
1.24800	3.31265	4716.79700	7.00000
1.28272	3.31552	4722.65600	7.00000
1.31743	3.31825	4687.50000	7.00000
1.35212	3.31475	4713.86700	7.00000
1.38682	3.30948	4716.79700	7.00000
1.42154	3.31433	4664.35100	7.00000
1.45624	3.31790	4655.67100	7.00000
1.49094	3.31715	4681.71300	7.00000
1.52565	3.31565	4655.67100	7.00000
1.56036	3.30513	4655.67100	7.00000
1.59506	3.31571	4684.60600	7.00000
1.62978	3.31572	4655.67100	7.00000
1.66447	3.31416	4652.77800	7.00000
1.69918	3.31912	4684.60600	7.00000
1.73388	3.32022	4708.00800	7.00000
1.76859	3.31674	4705.07800	7.00000
1.80329	3.31242	4681.71300	7.00000
1.83802	3.31672	4705.07800	7.00000
1.87271	3.31796	4675.92600	7.00000
1.90740	3.32534	4646.99000	7.00000
1.94213	3.32022	4705.07800	7.00000
1.97683	3.32893	4670.13900	7.00000
2.01153	3.32747	4708.00800	7.00000
2.04623	3.32389	4646.99000	7.00000
2.08093	3.33196	4675.92600	7.00000
2.11566	3.33194	4649.88400	7.00000
2.15035	3.32303	4658.56500	7.00000
2.18507	3.32702	4684.60600	7.00000
2.21977	3.32784	4713.86700	7.00000
2.25448	3.32442	4713.86700	7.00000
2.28917	3.32459	4684.60600	7.00000
2.32390	3.33619	4713.86700	7.00000
2.35860	3.33004	4681.71300	7.00000
2.39330	3.33023	4649.88400	7.00000
2.42801	3.32088	4649.88400	7.00000
2.46272	3.33894	4681.71300	7.00000
2.49743	3.33490	4652.77800	7.00000
2.53212	3.33100	4652.77800	7.00000
2.56684	3.34020	4678.81900	7.00000
2.60155	3.33438	4710.93700	7.00000
2.63625	3.33254	4710.93700	7.00000
2.67097	3.32954	4687.50000	7.00000
2.70567	3.32415	4719.72600	7.00000
2.74038	3.32569	4722.65600	7.00000
