Time (s)   Thrust (N)   RPM  Input
0.00023	4.33470	5333.27800	7.00000
0.07703	4.33352	5352.82200	7.00000
0.11164	4.16432	5207.20100	7.00000
0.14633	3.93203	5020.41900	7.00000
0.18102	3.76644	5039.06200	7.00000
0.21572	3.67404	4933.03500	7.00000
0.25042	3.56057	4804.68700	7.00000
0.28511	3.50823	4782.36600	7.00000
0.31982	3.40493	4735.50400	7.00000
0.35452	3.42436	4738.32800	7.00000
0.38922	3.38938	4724.65700	7.00000
0.42392	3.38046	4751.15700	7.00000
0.45862	3.36159	4710.36500	7.00000
0.49333	3.34695	4719.32900	7.00000
0.52803	3.32980	4713.54100	7.00000
0.56273	3.33407	4681.78300	7.00000
0.59744	3.33339	4701.96700	7.00000
0.63214	3.31286	4670.35000	7.00000
0.66684	3.31774	4699.07400	7.00000
0.70154	3.32539	4699.07400	7.00000
0.73624	3.31564	4722.22200	7.00000
0.77096	3.32114	4693.28700	7.00000
0.80566	3.32236	4693.28700	7.00000
0.84036	3.34218	4661.77600	7.00000
0.87506	3.32259	4690.39300	7.00000
0.90977	3.32825	4693.28700	7.00000
0.94451	3.32108	4716.43500	7.00000
0.97918	3.32161	4690.39300	7.00000
1.01388	3.32872	4716.43500	7.00000
1.04858	3.32594	4690.39300	7.00000
1.08329	3.32301	4687.50000	7.00000
1.11799	3.32899	4713.54100	7.00000
1.15269	3.32736	4687.50000	7.00000
1.18740	3.32666	4690.39300	7.00000
1.22211	3.32855	4716.43500	7.00000
1.25681	3.32204	4684.60600	7.00000
1.29151	3.32822	4690.39300	7.00000
1.32622	3.33012	4638.91000	7.00000
1.36091	3.32901	4687.50000	7.00000
1.39562	3.32839	4713.54100	7.00000
1.43032	3.32875	4687.50000	7.00000
1.46502	3.33084	4681.71300	7.00000
1.49974	3.32224	4716.43500	7.00000
1.53444	3.32810	4681.71300	7.00000
1.56914	3.33614	4678.81900	7.00000
1.60378	3.33532	4713.54100	7.00000
1.63855	3.33169	4681.71300	7.00000
1.67325	3.33208	4675.92600	7.00000
1.70797	3.32603	4693.28700	7.00000
1.74266	3.34570	4678.81900	7.00000
1.77736	3.34766	4644.62600	7.00000
1.81206	3.35151	4667.24500	7.00000
1.84677	3.33475	4673.03200	7.00000
1.88147	3.35067	4696.18000	7.00000
1.91618	3.34539	4725.58600	7.00000
1.95087	3.34705	4716.79700	7.00000
1.98559	3.34733	4693.28700	7.00000
2.02029	3.33730	4713.86700	7.00000
2.05498	3.34648	4716.79700	7.00000
2.08969	3.34046	4687.50000	7.00000
2.12440	3.33238	4710.93700	7.00000
2.15912	3.31473	4690.39300	7.00000
2.19380	3.33370	4705.07800	7.00000
2.22850	3.33279	4649.88400	7.00000
2.26320	3.32942	4673.03200	7.00000
2.29792	3.32825	4652.77800	7.00000
2.33261	3.33062	4652.77800	7.00000
2.36733	3.33691	4678.81900	7.00000
2.40202	3.32392	4710.93700	7.00000
2.43673	3.32334	4708.00800	7.00000
2.47145	3.27726	4673.03200	7.00000
2.50613	3.32658	4649.88400	7.00000
2.54083	3.33510	4649.88400	7.00000
2.57554	3.25982	4627.47700	7.00000
2.61025	3.31831	4713.86700	7.00000
2.64495	3.31395	4687.50000	7.00000
2.67965	3.31935	4716.79700	7.00000
2.71437	3.31633	4713.86700	7.00000
2.74906	3.32211	4687.50000	7.00000
2.78377	3.31347	4664.35100	7.00000
2.81846	3.32178	4658.56500	7.00000
2.85317	3.32069	4687.50000	7.00000
2.88787	3.32102	4661.45800	7.00000
2.92259	3.31526	4664.35100	7.00000
2.95728	3.31870	4630.33500	7.00000
2.99198	3.31723	4667.24500	7.00000
3.02669	3.31457	4667.24500	7.00000
3.06140	3.30660	4690.39300	7.00000
3.09609	3.30420	4675.92600	7.00000
3.13079	3.31503	4704.86100	7.00000
3.16549	3.31559	4675.92600	7.00000
3.20019	3.31746	4673.03200	7.00000
3.23487	3.32227	4713.54100	7.00000
3.26962	3.31956	4743.16400	7.00000
3.30432	3.32584	4681.71300	7.00000
3.33901	3.32076	4710.64800	7.00000
3.37371	3.32759	4743.16400	7.00000
3.40842	3.32537	4687.50000	7.00000
3.44313	3.33902	4710.64800	7.00000
3.47783	3.33394	4687.50000	7.00000
3.51253	3.33624	4681.71300	7.00000
3.59136	3.31117	4710.64800	7.00000
3.62605	3.32752	4678.81900	7.00000
3.66075	3.33028	4650.34300	7.00000
3.69546	3.33131	4684.60600	7.00000
3.73016	3.32784	4687.50000	7.00000
3.76486	3.31701	4713.54100	7.00000
3.79957	3.33435	4746.09400	7.00000
3.83427	3.33341	4690.39300	7.00000
3.86898	3.32761	4719.32900	7.00000
3.90367	3.32575	4693.28700	7.00000
3.93838	3.33022	4696.18000	7.00000
3.97310	3.32798	4658.91700	7.00000
4.00779	3.33372	4696.18000	7.00000
4.04249	3.33282	4670.35000	7.00000
4.07720	3.33718	4699.07400	7.00000
4.11191	3.32099	4696.18000	7.00000
4.14661	3.33593	4733.79600	7.00000
4.18133	3.32790	4699.07400	7.00000
4.21602	3.31507	4701.96700	7.00000
4.25073	3.31406	4733.79600	7.00000
4.28544	3.31397	4704.86100	7.00000
4.32012	3.31361	4678.92500	7.00000
4.35483	3.31541	4707.75500	7.00000
4.38954	3.31575	4704.86100	7.00000
4.42425	3.32363	4678.92500	7.00000
4.45896	3.32317	4707.75500	7.00000
4.49365	3.32472	4710.64800	7.00000
