Time (s)   Thrust (N)   RPM  Input
0.00022	5.09614	5721.37800	7.00000
0.03366	4.56662	5455.86300	7.00000
0.11247	4.20353	5174.27900	7.00000
0.14713	3.95106	5114.11500	7.00000
0.18181	3.78896	4916.48700	7.00000
0.21652	3.56625	4905.52300	7.00000
0.25121	3.56641	4846.54000	7.00000
0.28593	3.49455	4797.62800	7.00000
0.32063	3.44399	4786.33200	7.00000
0.35534	3.40760	4758.95600	7.00000
0.39004	3.37877	4767.53000	7.00000
0.42476	3.35685	4762.73100	7.00000
0.45946	3.35202	4739.58300	7.00000
0.49417	3.33765	4765.62500	7.00000
0.52886	3.32654	4656.05900	7.00000
0.56356	3.31090	4701.96700	7.00000
0.59828	3.32604	4673.20900	7.00000
0.63297	3.31712	4690.39300	7.00000
0.66768	3.32563	4716.43500	7.00000
0.70239	3.31807	4684.60600	7.00000
0.73708	3.31638	4743.16400	7.00000
0.77180	3.31364	4704.86100	7.00000
0.80651	3.31749	4681.71300	7.00000
0.84121	3.30568	4740.23400	7.00000
0.87593	3.30630	4707.75500	7.00000
0.91063	3.30430	4678.81900	7.00000
0.94533	3.30075	4734.37500	7.00000
0.98003	3.30399	4713.54100	7.00000
1.01474	3.30215	4678.81900	7.00000
1.04944	3.31004	4647.48400	7.00000
1.08415	3.30759	4673.03200	7.00000
1.11886	3.30935	4734.37500	7.00000
1.15356	3.31548	4704.86100	7.00000
1.18828	3.31135	4675.92600	7.00000
1.22299	3.28040	4678.81900	7.00000
1.25769	3.31545	4710.64800	7.00000
1.29239	3.27695	4675.92600	7.00000
1.32710	3.30487	4675.92600	7.00000
1.36180	3.31094	4710.64800	7.00000
1.39652	3.32083	4737.30400	7.00000
1.43123	3.32124	4675.92600	7.00000
1.46593	3.32257	4690.39300	7.00000
1.50063	3.34732	4675.92600	7.00000
1.53535	3.21369	4713.54100	7.00000
1.57005	3.33176	4728.51500	7.00000
1.60475	3.34320	4667.24500	7.00000
1.63946	3.33952	4636.05200	7.00000
1.67416	3.33497	4664.35100	7.00000
1.70886	3.33472	4661.45800	7.00000
1.74357	3.33536	4687.50000	7.00000
1.77830	3.33425	4664.35100	7.00000
1.81299	3.33363	4664.35100	7.00000
1.84768	3.33224	4693.28700	7.00000
1.88240	3.32509	4667.24500	7.00000
1.91711	3.32734	4699.07400	7.00000
1.95182	3.32261	4728.51500	7.00000
1.98651	3.32078	4670.13900	7.00000
2.02121	3.31681	4653.20100	7.00000
2.05592	3.29673	4681.71300	7.00000
2.09063	3.31329	4678.81900	7.00000
2.12533	3.31788	4704.86100	7.00000
2.16004	3.31283	4678.81900	7.00000
2.19475	3.30899	4740.23400	7.00000
2.22946	3.30941	4710.64800	7.00000
2.26415	3.30624	4684.60600	7.00000
2.29886	3.28943	4716.43500	7.00000
2.33357	3.30500	4687.50000	7.00000
2.36827	3.25971	4684.60600	7.00000
2.40298	3.30991	4710.64800	7.00000
2.43769	3.29983	4678.81900	7.00000
2.47239	3.29336	4678.81900	7.00000
2.50709	3.35286	4701.96700	7.00000
2.54179	3.32559	4675.92600	7.00000
2.57650	3.32840	4670.13900	7.00000
2.61117	3.33074	4699.07400	7.00000
2.64591	3.33075	4670.13900	7.00000
2.68062	3.35653	4699.07400	7.00000
2.71532	3.31601	4667.24500	7.00000
2.75004	3.35894	4725.58600	7.00000
2.78472	3.32208	4690.39300	7.00000
2.81945	3.29211	4728.51500	7.00000
2.85416	3.31530	4667.24500	7.00000
2.88886	3.29243	4644.62600	7.00000
2.92355	3.29659	4670.13900	7.00000
2.95826	3.23480	4731.44500	7.00000
2.99296	3.30944	4701.96700	7.00000
3.02768	3.30241	4673.03200	7.00000
3.06238	3.29031	4678.81900	7.00000
3.09710	3.31255	4699.07400	7.00000
3.13179	3.23127	4734.37500	7.00000
3.16650	3.30981	4707.75500	7.00000
3.20121	3.28104	4678.81900	7.00000
3.23590	3.32331	4673.03200	7.00000
3.27060	3.31028	4701.96700	7.00000
3.30532	3.30953	4728.51500	7.00000
3.34001	3.30039	4670.13900	7.00000
3.37473	3.24849	4650.34300	7.00000
3.40944	3.31692	4675.92600	7.00000
3.44414	3.28503	4731.44500	7.00000
3.47884	3.29410	4699.07400	7.00000
3.51355	3.30409	4673.03200	7.00000
3.54825	3.22149	4644.62600	7.00000
3.58295	3.27406	4673.03200	7.00000
3.61766	3.30318	4731.44500	7.00000
3.65236	3.30838	4701.96700	7.00000
3.68707	3.29098	4675.92600	7.00000
3.72178	3.30808	4675.92600	7.00000
3.75647	3.31276	4707.75500	7.00000
3.79117	3.30604	4678.81900	7.00000
3.82589	3.28924	4678.81900	7.00000
3.86059	3.30406	4704.86100	7.00000
3.89530	3.29116	4673.03200	7.00000
3.93000	3.31028	4704.86100	7.00000
3.96471	3.31241	4675.92600	7.00000
3.99942	3.31391	4673.03200	7.00000
4.03410	3.30850	4699.07400	7.00000
4.06882	3.31134	4675.92600	7.00000
4.14801	3.28567	4675.92600	7.00000
4.18270	3.32110	4704.86100	7.00000
4.21739	3.27279	4678.81900	7.00000
4.25210	3.29950	4737.30400	7.00000
4.28680	3.32001	4704.86100	7.00000
4.32151	3.31798	4678.81900	7.00000
4.35621	3.30766	4673.03200	7.00000
4.39094	3.31046	4699.07400	7.00000
4.42564	3.29254	4728.51500	7.00000
4.46035	3.29806	4675.92600	7.00000
4.49504	3.29790	4690.39300	7.00000
4.52973	3.29161	4673.03200	7.00000
4.56444	3.30251	4699.07400	7.00000
4.59915	3.30012	4728.51500	7.00000
4.63385	3.30433	4670.13900	7.00000
4.66856	3.30057	4641.76800	7.00000
4.70326	3.31292	4667.24500	7.00000
4.73796	3.28428	4670.13900	7.00000
