Time (s)   Thrust (N)   RPM  Input
0.00023	2.66078	4272.59300	7.00000
0.03340	2.93766	4477.47500	7.00000
0.11272	3.03216	4564.30300	7.00000
0.14740	3.10248	4584.31600	7.00000
0.18210	3.15702	4625.97600	7.00000
0.21680	3.21135	4664.06200	7.00000
0.25150	3.24151	4675.85400	7.00000
0.28619	3.25974	4690.39300	7.00000
0.32089	3.27800	4693.28700	7.00000
0.35559	3.28816	4710.64800	7.00000
0.39029	3.29788	4687.50000	7.00000
0.42500	3.29974	4733.79600	7.00000
0.45968	3.30553	4748.26400	7.00000
0.53929	3.31482	4721.79900	7.00000
0.57397	3.32936	4730.63600	7.00000
0.65321	3.32719	4736.38800	7.00000
0.68792	3.32246	4730.37300	7.00000
0.72260	3.32665	4730.63600	7.00000
0.75730	3.32352	4724.65700	7.00000
0.79199	3.32009	4730.63600	7.00000
0.82671	3.30960	4730.63600	7.00000
0.86140	3.31393	4730.37300	7.00000
0.89610	3.31969	4756.94500	7.00000
0.93080	3.31518	4727.76000	7.00000
0.96549	3.31568	4742.13900	7.00000
1.00021	3.32288	4730.63600	7.00000
1.03489	3.31791	4727.51500	7.00000
1.06960	3.31787	4724.88500	7.00000
1.10430	3.31607	4730.63600	7.00000
1.13899	3.32303	4721.79900	7.00000
1.17369	3.31638	4730.63600	7.00000
1.20838	3.31540	4730.63600	7.00000
1.24307	3.31853	4707.50700	7.00000
1.27777	3.32024	4733.51200	7.00000
1.31248	3.31274	4736.09000	7.00000
1.34717	3.31775	4727.76000	7.00000
1.38187	3.31655	4730.63600	7.00000
1.41657	3.32379	4727.51500	7.00000
1.45126	3.31751	4733.51200	7.00000
1.48596	3.32935	4730.37300	7.00000
1.52065	3.32590	4733.51200	7.00000
1.55535	3.33179	4724.88500	7.00000
1.59007	3.32785	4730.37300	7.00000
1.62475	3.33021	4724.88500	7.00000
1.65945	3.32138	4727.76000	7.00000
1.69415	3.32536	4721.79900	7.00000
1.72885	3.32218	4754.05100	7.00000
1.76354	3.33588	4724.65700	7.00000
1.79824	3.34301	4722.00900	7.00000
1.83295	3.33829	4719.13300	7.00000
1.86763	3.33837	4713.22400	7.00000
1.90233	3.34382	4713.38200	7.00000
1.93703	3.34347	4713.38200	7.00000
1.97173	3.33956	4716.08200	7.00000
2.00642	3.33993	4710.50600	7.00000
2.04113	3.33428	4713.22400	7.00000
2.07583	3.33927	4710.50600	7.00000
2.11051	3.33709	4704.75500	7.00000
2.14522	3.33986	4704.64900	7.00000
2.17991	3.33960	4713.38200	7.00000
2.21461	3.33890	4704.75500	7.00000
2.24931	3.34042	4710.36500	7.00000
2.28400	3.33896	4707.63000	7.00000
2.31871	3.34464	4719.13300	7.00000
2.35339	3.34532	4716.25800	7.00000
2.38810	3.34850	4707.63000	7.00000
2.42285	3.34148	4713.22400	7.00000
2.45751	3.34194	4707.63000	7.00000
2.49220	3.34361	4707.63000	7.00000
2.57183	3.33906	4704.64900	7.00000
2.60652	3.33638	4728.00900	7.00000
2.64121	3.33871	4739.58300	7.00000
2.67592	3.34300	4736.38800	7.00000
2.71062	3.34429	4736.69000	7.00000
2.74532	3.33310	4707.63000	7.00000
2.78004	3.32200	4713.22400	7.00000
2.81470	3.32679	4710.50600	7.00000
2.84941	3.32718	4713.22400	7.00000
2.88410	3.33241	4745.37000	7.00000
2.91879	3.31902	4719.13300	7.00000
2.95349	3.32642	4713.22400	7.00000
2.98821	3.30743	4722.00900	7.00000
3.06643	3.31193	4724.88500	7.00000
3.10114	3.31434	4724.65700	7.00000
3.13584	3.32260	4724.88500	7.00000
3.17053	3.31246	4724.65700	7.00000
3.20524	3.31416	4730.63600	7.00000
3.23994	3.30420	4733.51200	7.00000
3.27462	3.31473	4736.09000	7.00000
3.30932	3.30699	4733.51200	7.00000
3.34401	3.31506	4727.76000	7.00000
3.37872	3.30916	4736.09000	7.00000
3.41341	3.30313	4727.76000	7.00000
3.44813	3.29531	4730.37300	7.00000
3.48282	3.29514	4730.63600	7.00000
3.51752	3.29426	4739.26400	7.00000
3.55220	3.29602	4741.80600	7.00000
3.58691	3.28659	4716.08200	7.00000
3.62159	3.28273	4745.01500	7.00000
3.65631	3.26809	4716.08200	7.00000
3.73491	3.25691	4750.76700	7.00000
3.76960	3.26148	4721.59100	7.00000
3.80431	3.27184	4753.64300	7.00000
3.83900	3.27294	4724.65700	7.00000
3.87370	3.27707	4724.43100	7.00000
3.90840	3.26595	4759.39400	7.00000
3.94310	3.27066	4765.14600	7.00000
3.97779	3.26980	4761.81400	7.00000
4.01244	3.27539	4765.14600	7.00000
4.04719	3.28008	4764.67200	7.00000
4.08191	3.28093	4768.02100	7.00000
4.16014	3.27193	4768.02100	7.00000
4.19485	3.28359	4767.53000	7.00000
4.22953	3.28383	4762.27000	7.00000
4.26424	3.28172	4768.02100	7.00000
4.29895	3.27941	4738.63600	7.00000
4.33363	3.29139	4741.80600	7.00000
4.36833	3.29752	4747.15900	7.00000
4.40304	3.29579	4738.94800	7.00000
4.43774	3.28778	4738.94800	7.00000
4.47244	3.29255	4732.95400	7.00000
4.50713	3.29554	4730.37300	7.00000
4.54182	3.28866	4724.43100	7.00000
4.57652	3.27491	4730.37300	7.00000
4.61122	3.27592	4756.51800	7.00000
4.64592	3.28349	4761.81400	7.00000
4.68062	3.28531	4730.37300	7.00000
4.71533	3.24131	4730.37300	7.00000
4.75002	3.29861	4738.63600	7.00000
4.78470	3.29338	4736.09000	7.00000
4.81942	3.30196	4735.79500	7.00000
4.85410	3.30000	4736.09000	7.00000
4.88880	3.29482	4736.09000	7.00000
4.92351	3.29613	4738.63600	7.00000
4.95820	3.29906	4736.09000	7.00000
4.99290	3.30261	4732.95400	7.00000
5.02802	3.29728	4762.27000	6.56250
5.06235	3.21382	4628.16400	6.56250
5.09701	3.02921	4544.18800	6.56250
5.13170	2.89137	4414.82800	6.56250
5.16640	2.78002	4343.75000	6.56250
5.20109	2.70057	4291.59600	6.56250
